143,3483,25183
144,3451,25411
145,2568,25043
146,3327,25554
147,2549,25148
148,2580,25249
149,1935,25458
150,2247,25226
151,2095,25173
152,2328,25569
153,2385,25120
154,3093,25250
155,1779,25485
156,2938,25269
157,2359,25474
158,3436,25369
159,2314,25366
160,2947,25479
161,2549,25252
162,2953,25416
163,2434,25290
164,2642,25419
165,1587,25504
166,1959,25581
167,1670,25656
168,3627,25354
169,2186,25637
170,1686,25658
171,2514,25280
172,2432,25524
173,2483,25559
174,3017,25640
175,2732,25427
176,2972,25417
177,2162,25867
178,3284,25540
179,2470,25759
180,3857,25618
181,2733,25480
182,2867,25960
183,3016,25461
184,2523,25875
185,3943,25559
186,2117,25911
187,2802,25606
188,2455,25701
189,3666,25972
190,2601,25573
191,2947,26066
192,3451,25680
193,3047,25776
194,3094,26032
195,2654,25641
196,2743,26136
197,2826,25750
198,3009,26092
199,1770,26120
200,2847,25727
201,2767,26221
202,3008,25884
203,3033,26190
204,3020,25850
205,2643,26123
206,1709,26328
207,2740,25788
208,2320,26049
209,1587,25742
210,2991,26109
211,1578,25904
212,1941,26030
213,1299,25823
214,1315,26031
215,1972,26019
216,2057,25918
217,1794,25943
218,1382,26093
219,1522,26229
220,1705,26278
221,1846,26224
222,1638,26193
223,1592,26290
224,2175,26048
225,2025,25898
226,1743,25875
227,1433,25980
228,1728,25978
229,1643,26055
230,1439,26222
231,1818,26207
232,1449,26200
233,1646,26168
234,1398,25895
235,1891,25965
236,1605,25889
237,1460,26107
238,1357,26152
239,1110,26197
240,1292,25961
241,772,26098
242,1208,26318
243,961,26011
244,1203,26261
245,947,26386
246,943,26243
247,917,26246
248,955,26196
249,857,26113
250,900,26011
251,868,26055
252,839,26295
253,888,26349
254,905,26074
255,973,26050
256,824,26263
257,879,25975
258,814,26168
259,887,26219
260,850,26227
261,808,26099
262,808,26103
263,828,26041
264,899,26052
265,904,26102
266,870,25956
267,812,26160
268,701,26156
269,801,25964
270,839,26201
271,921,25957
272,793,26006
273,883,26197
274,958,26079
275,885,26256
276,997,25855
277,774,26015
278,752,26064
279,837,25936
280,1015,25957
281,980,25936
282,1067,26286
283,1023,26193
284,1012,26153
285,1062,26097
286,1251,25774
287,695,26215
288,1015,26169
289,1284,25822
290,1109,25946
291,1093,26111
292,1045,26041
293,955,26038
294,937,26112
295,1005,25971
296,946,26118
297,1270,25768
298,1326,25883
299,1513,25835
300,1159,25815
301,1506,25973
302,1514,25730
303,1365,25696
304,1439,25886
305,2141,25660
306,1896,25575
307,1688,25568
308,2162,25654
309,1487,25755
310,1773,25712
311,1983,25751
312,1699,25886
313,1159,25788
314,1577,25908
315,1654,25903
316,1575,25822
317,1531,25734
318,1734,25769
319,1105,25705
320,2207,25582
321,1659,25561
322,1361,25718
323,1637,25773
324,1762,25707
325,1493,25854
326,1392,25960
327,1582,26022
328,1563,26031
329,1639,25898
330,1761,25841
331,1661,26071
332,1562,26109
333,1638,26007
334,1087,25812
335,1606,25795
336,1244,26068
337,1551,26080
338,1714,26026
339,1525,25964
340,1467,26027
341,1534,26172
342,1045,25839
343,1580,25853
344,1749,25869
345,1672,25884
346,1223,25809
347,1400,25921
348,1439,26096
349,1578,26054
350,1474,25908
351,1206,25937
352,1454,26159
353,1745,26235
354,1553,26054
355,1694,26004
356,1493,25784
357,1706,25824
358,1277,26129
359,1617,26155
360,1261,25849
361,1264,26202
362,1731,25991
363,1624,25848
364,1654,25924
365,1393,25871
366,1572,26002
367,1628,26091
368,1475,25808
369,1076,26121
370,1528,26089
371,1456,25737
372,1304,26036
373,1399,25934
374,1243,25831
375,1173,25988
376,1453,25939
377,1265,25824
378,1233,26121
379,930,26146
380,1120,25941
381,1123,25916
382,1034,26273
383,932,26028
384,973,26242
385,926,26130
386,798,25932
387,894,25951
388,784,26136
389,818,26142
390,743,25971
391,754,26108
392,692,26069
393,722,25922
394,643,26074
395,661,26091
396,656,25967
397,748,25850
398,716,25936
399,706,25982
400,617,25893
401,590,25952
402,488,26113
403,2122,26528
404,2756,26387
405,1751,26405
406,2246,26110
407,1078,26300
408,930,26251
409,672,26453
410,585,26618
411,612,26268
412,573,26226
413,514,26150
414,563,26202
415,534,26268
416,553,26274
417,633,26467
418,561,26487
419,583,26453
420,578,26143
421,523,26375
422,758,26554
423,906,26280
424,884,26173
425,596,26583
426,2321,26163
427,2006,26313
428,541,26367
429,764,26352
430,932,26212
431,588,26390
432,1136,26378
433,930,26351
434,1241,26239
435,1880,26450
436,2191,26618
437,2617,26327
438,2150,26237
439,1231,26422
440,2518,26378
441,2198,26433
442,1970,26863
443,1760,26750
444,2133,26607
445,1518,26673
446,3083,26584
447,1952,26802
448,1810,26743
449,1876,26596
450,1390,26736
451,1048,26675
452,1612,26731
453,1127,26778
454,2294,26717
455,1878,27021
456,1872,27146
457,1595,26918
458,843,26968
459,1409,26955
460,1505,26613
461,1399,26619
462,1775,26553
463,1391,26679
464,1916,26526
465,1695,26478
466,2294,27028
467,2113,26767
468,1940,26736
469,2276,26633
470,2317,27064
471,2368,26823
472,2565,26725
473,1827,26627
474,1697,26682
475,1979,26962
476,1560,27193
477,1699,27171
478,1988,27231
479,1643,27272
480,1820,27310
481,1665,26992
482,1968,27189
483,1508,27120
484,2345,26956
485,2046,26996
486,1320,27113
487,1356,27245
488,2294,27118
489,1545,27125
490,1435,27490
491,1693,27373
492,1155,27233
493,1780,27326
494,1914,27508
495,1266,27582
496,1584,27569
497,1259,27428
498,23114,3075
499,1391,20781
