3990,289,21697
4000,963,21527
4010,247,21656
4020,682,21464
4030,249,21699
4040,977,21572
4050,250,21531
4060,286,21768
4070,661,21459
4080,207,21683
4090,842,21473
4100,192,21658
4110,543,21727
4120,425,21470
4130,262,21748
4140,635,21438
4150,263,21712
4160,828,21456
4170,184,21690
4180,888,21557
4190,231,21656
4200,1230,21554
4210,424,21469
4220,200,21692
4230,910,21609
4240,314,21574
4250,856,21501
4260,281,21568
4270,624,21684
4280,367,21584
4290,631,21685
4300,423,21525
4310,711,21600
4320,327,21538
4330,514,21708
4340,403,21515
4350,663,21623
4360,308,21609
4370,808,21449
4380,309,21713
4390,525,21447
4400,660,21634
4410,478,21436
4420,467,21696
4430,518,21451
4440,455,21695
4450,534,21437
4460,538,21677
4470,355,21510
4480,829,21494
4490,248,21585
4500,792,21601
4510,401,21506
4520,776,21622
4530,463,21563
4540,475,21639
4550,560,21481
4560,503,21612
4570,263,21524
4580,836,21471
4590,332,21573
4600,1278,21475
4610,651,21417
4620,285,21596
4630,644,21734
4640,571,21527
4650,397,21813
4660,864,21573
4670,242,21726
4680,685,21709
4690,325,21712
4700,586,21578
4710,496,21709
4720,444,21668
4730,551,21626
4740,424,21724
4750,619,21662
4760,381,21691
4770,609,21618
4780,447,21709
4790,538,21675
4800,481,21649
4810,545,21725
4820,498,21677
4830,473,21679
4840,530,21714
4850,483,21694
4860,515,21725
4870,456,21663
4880,504,21761
4890,517,21681
4900,431,21718
4910,529,21696
4920,456,21721
4930,498,21753
4940,489,21677
4950,518,21756
4960,537,21697
4970,443,21742
4980,551,21706
4990,479,21741
5000,507,21734
5010,470,21715
5020,541,21737
5030,512,21724
5040,460,21762
5050,519,21716
5060,470,21783
5070,549,21739
5080,383,21779
5090,770,21752
5100,255,21722
5110,461,21875
5120,436,21660
5130,534,21883
5140,490,21673
5150,562,21841
5160,452,21656
5170,470,21917
5180,543,21703
5190,451,21911
5200,325,21792
5210,759,21788
5220,287,21859
5230,692,21871
5240,354,21813
5250,477,21950
5260,486,21721
5270,798,21838
5280,599,21644
5290,365,21935
5300,425,21724
5310,611,21914
5320,355,21777
5330,719,21790
5340,387,21717
5350,476,21964
5360,615,21678
5370,735,21837
5380,276,21825
5390,802,21809
5400,240,21880
5410,808,21735
5420,192,21837
5430,1324,21733
5440,352,21710
5450,725,21841
5460,407,21675
5470,425,21907
5480,543,21648
5490,464,21918
5500,421,21670
5510,418,21906
5520,577,21630
5530,258,21935
5540,528,21678
5550,466,21892
5560,407,21685
5570,661,21831
5580,280,21763
5590,680,21860
5600,526,21680
5610,511,21863
5620,575,21626
5630,531,21854
5640,359,21683
5650,838,21708
5660,346,21839
5670,731,21536
5680,260,21841
5690,617,21782
5700,445,21831
5710,563,21834
5720,474,21819
5730,499,21795
5740,419,21826
5750,737,21637
5760,248,21766
5770,606,21794
5780,444,21775
5790,511,21625
5800,495,21765
5810,580,21661
5820,495,21726
5830,497,21691
5840,527,21688
5850,251,21704
5860,729,21547
5870,330,21799
5880,617,21626
5890,459,21841
5900,270,21687
5910,594,21798
5920,520,21563
5930,422,21786
5940,745,21484
5950,173,21581
5960,696,21510
5970,412,21548
5980,309,21503
5990,454,21715
6000,509,21471
6010,425,21614
6020,575,21613
6030,513,21559
6040,792,21519
6050,738,21420
6060,107,21719
6070,323,21738
6080,931,21545
6090,284,21484
6100,534,21615
6110,272,21632
6120,716,21517
6130,300,21613
6140,786,21572
6150,367,21699
6160,244,21599
6170,1140,21454
6180,259,21546
6190,917,21566
6200,574,21374
6210,455,21591
6220,429,21323
6230,204,21535
6240,769,21515
6250,550,21402
6260,395,21646
6270,552,21357
6280,382,21635
6290,325,21482
6300,672,21333
6310,395,21543
6320,829,21331
6330,285,21516
6340,667,21329
6350,252,21535
6360,575,21373
6370,437,21395
6380,394,21400
6390,995,21237
6400,254,21368
6410,687,21369
6420,241,21449
6430,963,21320
6440,821,21178
6450,463,21445
6460,462,21242
6470,475,21330
6480,843,21233
6490,423,21218
6500,515,21375
6510,459,21116
6520,397,21284
6530,479,21264
6540,476,21253
6550,564,21138
6560,352,21269
6570,619,21200
6580,359,21078
6590,764,21090
6600,345,21091
6610,405,21307
6620,637,21107
6630,470,21250
6640,519,21149
6650,433,21231
6660,591,21145
6670,377,21219
6680,770,21103
6690,246,21196
6700,906,21173
6710,266,21243
6720,776,21115
6730,316,21185
6740,516,21140
6750,562,21082
6760,461,21127
6770,493,21074
6780,539,21097
6790,474,21090
6800,502,21029
6810,545,21108
6820,469,21076
6830,398,21073
6840,683,20941
6850,464,21160
6860,585,20950
6870,393,21189
6880,508,21063
6890,488,21121
6900,494,21053
6910,517,21060
6920,491,21085
6930,596,20984
6940,300,21140
6950,782,21046
6960,420,20981
6970,787,21022
6980,395,20993
6990,488,21236
7000,574,21059
7010,265,21091
7020,554,21144
7030,568,21033
7040,400,21110
7050,609,21006
7060,436,21085
7070,500,21074
7080,454,21045
7090,533,21068
7100,491,21066
7110,469,21068
7120,479,21026
7130,490,21087
7140,500,21059
7150,434,21045
7160,511,21064
7170,515,21062
7180,459,21072
7190,524,21003
7200,520,21059
7210,576,20976
7220,424,21014
7230,503,21009
7240,518,21124
7250,508,21027
7260,508,20975
7270,494,21043
7280,481,21028
7290,453,21020
7300,541,21017
7310,509,21049
7320,491,21034
7330,518,20965
7340,544,20954
7350,466,20900
7360,392,21018
7370,624,20855
7380,438,20927
7390,500,20946
7400,485,20915
7410,488,20947
7420,498,20956
7430,605,20862
7440,437,20802
7450,543,20872
7460,560,20763
7470,382,20886
7480,601,20813
7490,829,20481
7500,475,20503
7510,460,20644
7520,582,20373
7530,501,20533
7540,509,20397
7550,535,20340
7560,443,20452
7570,795,20214
7580,388,20055
7590,225,19972
7600,1060,19822
7610,179,19847
7620,975,19690
7630,100,19864
7640,677,19901
7650,361,19698
7660,382,19950
7670,1074,19647
7680,137,19729
7690,115,19809
7700,226,19954
7710,870,19623
7720,148,19797
7730,1126,19697
7740,209,19675
7750,1055,19732
7760,368,19611
7770,263,19867
7780,1024,19565
7790,138,19712
7800,1364,19621
7810,338,19594
7820,1360,19679
7830,573,19511
7840,561,19768
7850,297,19585
7860,225,19829
7870,877,19518
7880,111,19674
7890,1012,19722
7900,1434,19512
7910,246,19587
7920,40,19580
7930,112,19722
7940,2568,19612
7950,923,19514
7960,386,19772
7970,221,19633
7980,1301,19563
7990,168,19577
8000,569,19721
8010,246,19550
8020,1041,19602
8030,285,19559
8040,1193,19551
8050,236,19580
8060,536,19674
8070,1183,19446
8080,307,19475
8090,1122,19612
8100,1008,19359
8110,461,19395
8120,208,19552
8130,63,19662
8140,660,19406
8150,551,19610
8160,259,19460
8170,88,19692
8180,1313,19519
8190,268,19519
8200,933,19366
8210,287,19699
8220,1141,19384
8230,158,19504
8240,641,19609
8250,1957,19418
8260,979,19281
8270,181,19606
8280,849,19454
8290,169,19650
8300,654,19336
8310,126,19574
8320,928,19472
8330,250,19470
8340,769,19587
8350,787,19404
8360,179,19653
8370,653,19348
8380,97,19593
8390,1528,19477
8400,160,19489
8410,700,19557
8420,633,19318
8430,156,19626
8440,955,19392
8450,155,19532
8460,1062,19443
8470,138,19520
8480,731,19507
8490,525,19386
8500,866,19533
8510,551,19361
8520,389,19647
8530,744,19346
8540,135,19591
8550,1359,19450
8560,220,19484
8570,977,19533
8580,330,19392
8590,1137,19539
8600,1087,19425
8610,144,19504
8620,1085,19403
8630,262,19426
8640,1097,19520
8650,1432,19456
8660,361,19377
8670,412,19605
8680,789,19287
8690,182,19450
8700,810,19488
8710,906,19354
8720,153,19498
8730,493,19581
8740,809,19302
8750,138,19509
8760,994,19411
8770,231,19375
8780,410,19576
8790,742,19253
8800,243,19511
8810,919,19223
8820,173,19499
8830,889,19323
8840,189,19360
8850,159,19522
8860,2022,19361
8870,516,19205
8880,635,19367
8890,512,19195
8900,216,19525
8910,1581,19260
8920,478,19206
8930,281,19489
8940,953,19189
8950,206,19434
8960,1006,19193
8970,167,19237
8980,519,19396
8990,357,19218
9000,1096,19381
9010,707,19150
9020,137,19357
9030,896,19134
9040,153,19361
9050,1152,19225
9060,162,19301
9070,812,19354
9080,483,19190
9090,332,19473
9100,1284,19269
9110,316,19177
9120,268,19265
9130,840,19433
9140,608,19215
9150,430,19453
9160,967,19208
9170,114,19379
9180,1135,19311
9190,300,19285
9200,1018,19262
9210,214,19497
9220,467,19160
9230,151,19408
9240,1189,19279
9250,146,19410
9260,787,19394
9270,464,19218
9280,285,19515
9290,1344,19214
9300,824,19144
9310,138,19259
9320,96,19415
9330,831,19201
9340,155,19423
9350,935,19419
9360,193,19398
9370,632,19492
9380,728,19169
9390,303,19330
9400,931,19481
9410,1477,19301
9420,273,19319
9430,1012,19413
9440,601,19158
9450,92,19534
9460,685,19299
9470,136,19469
9480,1196,19334
9490,128,19497
9500,559,19562
9510,1785,19269
9520,361,19396
9530,665,19496
9540,382,19319
9550,408,19617
9560,998,19508
9570,521,19321
9580,344,19609
9590,577,19359
9600,385,19636
9610,689,19300
9620,192,19576
9630,1293,19437
9640,300,19442
9650,769,19505
9660,209,19610
9670,819,19357
9680,161,19578
9690,1162,19474
9700,198,19518
9710,781,19594
9720,348,19436
9730,254,19684
9740,690,19383
9750,105,19583
9760,169,19682
9770,1340,19543
9780,629,19401
9790,92,19573
9800,339,19767
9810,1078,19578
9820,184,19598
9830,754,19649
9840,466,19469
9850,290,19753
9860,625,19470
9870,432,19721
9880,995,19457
9890,162,19653
9900,1096,19521
9910,196,19610
9920,854,19688
9930,291,19609
9940,837,19692
9950,358,538968672
9960,306,0
9970,905,0
9980,202,-2139062144
9990,1023,15
