407,575,25769
408,602,25732
409,633,25681
410,661,25615
411,545,25535
412,272,25513
413,176,25613
414,283,25713
415,417,25813
416,563,25854
417,603,25823
418,563,25772
419,566,25741
420,604,25708
421,673,25656
422,645,25570
423,425,25498
424,225,25535
425,227,25635
426,354,25735
427,467,25808
428,485,25824
429,482,25831
430,498,25840
431,562,25841
432,616,25810
433,646,25752
434,663,25679
435,577,25598
436,506,25560
437,435,25557
438,536,25589
439,664,25571
440,526,25489
441,248,25476
442,151,25576
443,209,25676
444,316,25776
445,359,25868
446,361,25938
447,400,26007
448,723,26057
449,1360,25957
450,1986,25857
451,1328,25757
452,889,25657
453,578,25557
454,302,25518
455,206,25617
456,327,25717
457,416,25803
458,468,25845
459,490,25861
460,531,25866
461,578,25851
462,621,25812
463,650,25752
464,647,25677
465,595,25604
466,470,25557
467,384,25572
468,414,25630
469,475,25673
470,564,25685
471,686,25653
472,615,25560
473,334,25503
474,201,25586
475,282,25686
476,399,25786
477,547,25836
478,713,25813
479,826,25713
480,815,25613
481,545,25513
482,254,25491
483,126,25591
484,175,25691
485,321,25791
486,448,25880
487,565,25906
488,746,25874
489,774,25774
490,769,25674
491,592,25574
492,295,25528
493,156,25628
494,232,25728
495,394,25828
496,485,25881
497,566,25888
498,612,25855
499,618,25799
