193,494,12181
194,521,12184
195,569,12174
196,604,12140
197,580,12088
198,529,12048
199,482,12034
200,454,12043
201,448,12066
202,462,12092
203,456,12111
204,445,12133
205,438,12160
206,463,12191
207,512,12209
208,547,12203
209,600,12180
210,620,12130
211,577,12070
212,517,12032
213,473,12024
214,460,12037
215,463,12057
216,469,12075
217,460,12090
218,446,12110
219,442,12137
220,454,12166
221,489,12189
222,528,12194
223,589,12180
224,609,12136
225,574,12082
226,521,12045
227,482,12035
228,476,12044
229,472,12056
230,475,12070
231,467,12082
232,457,12098
233,457,12119
234,489,12140
235,535,12145
236,595,12128
237,703,12081
238,634,11981
239,568,11914
240,505,11880
241,452,11878
242,435,11902
243,452,11934
244,509,11958
245,535,11954
246,518,11937
247,480,11928
248,480,11938
249,516,11948
250,556,11940
251,585,11912
252,535,11870
253,493,11853
254,483,11856
255,473,11864
256,443,11877
257,433,11905
258,444,11938
259,424,11966
260,373,12004
261,359,12067
262,398,12137
263,456,12188
264,510,12210
265,579,12205
266,590,12166
267,563,12121
268,524,12090
269,495,12078
270,481,12080
271,482,12089
272,486,12098
273,463,12105
274,443,12123
275,456,12151
276,496,12173
277,551,12175
278,592,12150
279,637,12104
280,613,12036
281,559,11980
282,501,11951
283,467,11951
284,458,11967
285,467,11988
286,471,12004
287,457,12018
288,435,12039
289,433,12071
290,464,12104
291,508,12122
292,544,12118
293,573,12096
294,557,12060
295,522,12032
296,497,12021
297,482,12022
298,473,12031
299,472,12044
300,467,12058
301,453,12074
302,436,12097
303,437,12129
304,476,12160
305,512,12172
306,565,12166
307,617,12134
308,603,12076
309,566,12025
310,521,11992
311,494,11982
312,476,11985
313,473,11997
314,464,12010
315,439,12028
316,421,12058
317,441,12097
318,479,12126
319,511,12136
320,564,12131
321,598,12099
322,572,12050
323,528,12014
324,490,12000
325,473,12005
326,471,12018
327,474,12032
328,473,12045
329,456,12058
330,443,12080
331,459,12108
332,488,12128
333,547,12134
334,622,12111
335,608,12050
336,549,11996
337,487,11972
338,452,11978
339,442,12002
340,452,12031
341,463,12055
342,466,12073
343,454,12090
344,443,12113
345,456,12141
346,495,12163
347,530,12165
348,587,12150
349,618,12107
350,586,12048
351,538,12005
352,487,11986
353,465,11992
354,463,12009
355,470,12027
356,462,12042
357,449,12061
358,438,12086
359,453,12117
360,484,12140
361,519,12148
362,588,12139
363,610,12095
364,580,12040
365,534,12000
366,494,11983
367,474,11986
368,466,11999
369,471,12016
370,474,12030
371,463,12043
372,446,12061
373,463,12088
374,497,12106
375,534,12107
376,599,12090
377,607,12041
378,572,11988
379,539,11952
380,508,11933
381,496,11929
382,494,11931
383,487,11934
384,461,11940
385,434,11959
386,434,11992
387,471,12025
388,508,12039
389,538,12035
390,591,12016
391,585,11971
392,544,11929
393,495,11907
394,464,11909
395,460,11927
396,467,11947
397,472,11963
398,454,11977
399,438,12000
400,450,12031
401,496,12056
402,538,12058
403,566,12039
404,601,12006
405,587,11956
406,549,11913
407,495,11889
408,463,11891
409,452,11909
410,486,11933
411,499,11940
412,479,11940
413,454,11950
414,467,11973
415,487,11989
416,521,11995
417,569,11985
418,598,11951
419,572,11902
420,525,11866
421,486,11854
422,449,11861
423,442,11886
424,449,11915
425,460,11940
426,455,11960
427,444,11982
428,456,12010
429,489,12032
430,515,12037
431,553,12030
432,596,12004
433,581,11956
434,527,11916
435,464,11903
436,434,11921
437,431,11954
438,444,11988
439,454,12016
440,442,12039
441,431,12068
442,472,12102
443,566,12116
444,628,12083
445,638,12019
446,616,11950
447,545,11892
448,472,11870
449,425,11884
450,422,11921
451,466,11960
452,505,11977
453,491,11975
454,460,11979
455,464,11999
456,481,12017
457,495,12026
458,517,12028
459,564,12020
460,602,11988
461,602,11937
462,556,11886
463,510,11858
464,466,11853
465,441,11870
466,446,11899
467,450,11926
468,454,11951
469,466,11974
470,499,11991
471,537,11991
472,567,11973
473,618,11940
474,625,11881
475,574,11819
476,511,11782
477,459,11777
478,429,11797
479,429,11832
480,447,11867
481,451,11893
482,456,11917
483,471,11939
484,510,11953
485,581,11948
486,616,11908
487,643,11850
488,611,11779
489,541,11724
490,474,11704
491,433,11717
492,421,11750
493,434,11789
494,466,11822
495,480,11839
496,483,11849
497,495,11857
498,518,11859
499,544,11850
