155,455,29692
156,515,29674
157,553,29660
158,521,29668
159,473,29683
160,454,29691
161,446,29696
162,440,29700
163,442,29702
164,438,29706
165,450,29705
166,461,29704
167,477,29701
168,499,29695
169,508,29692
170,501,29694
171,486,29699
172,465,29707
173,445,29715
174,434,29721
175,424,29727
176,414,29734
177,415,29737
178,415,29741
179,423,29742
180,437,29741
181,426,29748
182,450,29744
183,474,29739
184,480,29739
185,470,29743
186,463,29746
187,466,29746
188,464,29748
189,453,29753
190,459,29753
191,461,29754
192,450,29759
193,456,29759
194,462,29759
195,474,29757
196,492,29752
197,503,29749
198,501,29749
199,494,29751
200,485,29754
201,482,29755
202,464,29762
203,396,29787
204,354,29806
205,348,29815
206,336,29826
207,341,29832
208,354,29835
209,366,29838
210,391,29836
211,403,29837
212,401,29842
213,393,29849
214,389,29855
215,388,29860
216,385,29866
217,375,29875
218,373,29881
219,369,29888
220,371,29893
221,391,29893
222,409,29893
223,431,29890
224,443,29890
225,439,29894
226,436,29898
227,433,29902
228,433,29905
229,448,29904
230,451,29905
231,474,29900
232,536,29880
233,551,29873
234,549,29872
235,565,29864
236,564,29862
237,595,29848
238,611,29838
239,625,29828
240,554,29846
241,487,29866
242,467,29873
243,471,29873
244,464,29876
245,443,29885
246,431,29892
247,424,29897
248,430,29898
249,435,29899
250,455,29896
251,483,29889
252,492,29887
253,499,29885
254,507,29883
255,505,29883
256,497,29885
257,512,29880
258,501,29883
259,469,29894
260,440,29905
261,435,29909
262,460,29904
263,489,29896
264,504,29892
265,528,29884
266,544,29877
267,528,29880
268,508,29885
269,483,29893
270,465,29900
271,466,29901
272,455,29906
273,444,29912
274,441,29915
275,434,29920
276,438,29921
277,449,29921
278,456,29921
279,479,29916
280,495,29912
281,495,29912
282,487,29915
283,473,29920
284,461,29925
285,459,29927
286,457,29929
287,444,29935
288,441,29938
289,435,29943
290,453,29940
291,471,29937
292,479,29936
293,487,29935
294,500,29932
295,495,29933
296,483,29937
297,475,29940
298,470,29943
299,467,29945
300,452,29951
301,443,29956
302,441,29959
303,449,29959
304,465,29956
305,489,29950
306,514,29942
307,536,29934
308,567,29922
309,560,29922
310,531,29929
311,520,29931
312,504,29935
313,483,29942
314,463,29949
315,453,29954
316,512,29936
317,573,29915
318,620,29895
319,665,29874
320,637,29875
321,558,29895
322,533,29900
323,512,29905
324,510,29905
325,509,29905
326,501,29907
327,487,29911
328,471,29917
329,458,29923
330,456,29925
331,457,29926
332,468,29925
333,476,29924
334,486,29922
335,495,29920
336,508,29916
337,509,29916
338,525,29910
339,536,29905
340,526,29906
341,527,29905
342,512,29908
343,505,29909
344,505,29909
345,510,29907
346,522,29903
347,515,29904
348,527,29900
349,543,29894
350,549,29890
351,542,29890
352,583,29874
353,589,29868
354,553,29876
355,546,29876
356,534,29877
357,542,29873
358,530,29875
359,580,29856
360,538,29866
361,505,29875
362,531,29866
363,547,29859
364,534,29861
365,532,29860
366,531,29859
367,530,29858
368,521,29859
369,514,29860
370,524,29856
371,517,29857
372,502,29861
373,501,29861
374,504,29860
375,497,29862
376,511,29858
377,539,29848
378,536,29848
379,548,29842
380,668,29798
381,614,29808
382,569,29818
383,543,29823
384,501,29835
385,487,29839
386,490,29839
387,502,29836
388,506,29835
389,526,29828
390,548,29819
391,550,29816
392,553,29813
393,543,29813
394,532,29814
395,515,29818
396,511,29818
397,499,29821
398,466,29832
399,419,29850
400,390,29864
401,390,29869
402,416,29866
403,445,29861
404,470,29855
405,482,29853
406,479,29854
407,491,29851
408,543,29834
409,562,29826
410,492,29847
411,487,29849
412,599,29811
413,623,29798
414,505,29833
415,465,29846
416,453,29851
417,456,29852
418,465,29852
419,465,29853
420,461,29856
421,459,29858
422,445,29864
423,435,29870
424,442,29870
425,444,29872
426,448,29873
427,455,29873
428,447,29878
429,452,29878
430,451,29880
431,459,29880
432,473,29878
433,485,29876
434,507,29870
435,519,29866
436,496,29873
437,482,29878
438,480,29879
439,490,29877
440,489,29877
441,483,29879
442,481,29880
443,485,29880
444,488,29880
445,495,29879
446,510,29874
447,518,29871
448,501,29876
449,485,29881
450,479,29883
451,475,29885
452,466,29889
453,452,29895
454,437,29902
455,435,29905
456,450,29903
457,501,29888
458,522,29881
459,541,29874
460,628,29842
461,641,29832
462,615,29834
463,578,29841
464,555,29845
465,554,29843
466,573,29834
467,603,29820
468,626,29807
469,573,29819
470,617,29800
471,659,29780
472,655,29774
473,594,29787
474,626,29772
475,691,29743
476,696,29732
477,657,29735
478,643,29733
479,634,29729
480,601,29733
481,547,29746
482,549,29743
483,536,29745
484,520,29748
485,503,29752
486,480,29759
487,486,29758
488,540,29740
489,576,29726
490,581,29721
491,552,29727
492,550,29726
493,499,29741
494,491,29743
495,523,29733
496,537,29727
497,530,29727
498,531,29726
499,546,29720
500,558,29714
501,579,29704
502,594,29695
503,587,29693
504,557,29699
505,554,29698
506,561,29693
507,589,29681
508,572,29682
509,525,29694
510,542,29687
511,516,29694
512,501,29698
513,509,29696
514,560,29678
515,604,29660
516,602,29656
517,606,29650
518,576,29655
519,546,29661
520,536,29662
521,541,29659
522,542,29657
523,553,29652
524,531,29657
525,536,29654
526,565,29643
527,547,29646
528,566,29637
529,613,29618
530,594,29618
531,569,29622
532,555,29623
533,521,29632
534,496,29639
535,481,29644
536,471,29648
537,474,29648
538,476,29648
539,477,29648
540,489,29645
541,500,29642
542,501,29642
543,554,29624
544,543,29625
545,533,29626
546,534,29624
547,550,29617
548,565,29610
549,561,29609
550,552,29609
551,561,29604
552,580,29595
553,609,29581
554,627,29570
555,641,29559
556,667,29543
557,709,29520
558,714,29508
559,668,29513
560,646,29513
561,830,29442
562,804,29435
563,623,29483
564,496,29521
565,411,29550
566,393,29560
567,391,29566
568,419,29562
569,425,29563
570,442,29561
571,482,29550
572,506,29543
573,485,29550
574,433,29568
575,437,29569
576,452,29567
577,448,29570
578,434,29577
579,443,29577
580,452,29577
581,454,29578
582,461,29578
583,473,29576
584,483,29574
585,479,29576
586,470,29580
587,463,29583
588,454,29588
589,449,29592
590,448,29594
591,443,29598
592,431,29605
593,419,29612
594,412,29618
595,415,29621
596,424,29622
597,440,29621
598,467,29615
599,488,29610
600,487,29610
601,481,29612
602,479,29613
603,477,29614
604,461,29620
605,451,29625
606,441,29630
607,433,29635
608,379,29657
609,327,29681
610,331,29688
611,335,29695
612,347,29699
613,360,29702
614,357,29710
615,352,29718
616,350,29726
617,344,29735
618,340,29744
619,337,29753
620,326,29765
621,331,29771
622,337,29777
623,329,29787
624,344,29790
625,379,29786
626,422,29777
627,445,29773
628,430,29781
629,428,29785
630,441,29785
631,429,29792
632,415,29800
633,402,29808
634,392,29816
635,385,29823
636,381,29830
637,384,29834
638,393,29836
639,402,29838
640,417,29838
641,425,29839
642,426,29842
643,424,29846
644,414,29853
645,407,29859
646,404,29864
647,395,29871
648,386,29879
649,388,29884
650,457,29866
651,547,29837
652,585,29822
653,602,29812
654,613,29804
655,615,29798
656,602,29797
657,581,29799
658,580,29796
659,584,29791
660,577,29790
661,564,29790
662,551,29791
663,548,29790
664,538,29791
665,537,29790
666,557,29782
667,572,29774
668,538,29782
669,515,29788
670,548,29776
671,563,29769
672,568,29765
673,564,29763
674,556,29763
675,547,29763
676,534,29765
677,539,29762
678,532,29762
679,496,29773
680,486,29776
681,512,29768
682,541,29758
683,595,29738
684,614,29727
685,616,29721
686,608,29718
687,594,29718
688,581,29718
689,573,29717
690,558,29718
691,548,29718
692,555,29714
693,565,29708
694,580,29700
695,581,29696
696,594,29688
697,588,29686
698,578,29686
699,574,29684
700,591,29675
701,591,29671
702,590,29667
703,565,29671
704,535,29678
705,510,29685
706,497,29689
707,505,29687
708,514,29684
709,527,29679
710,543,29673
711,539,29673
712,531,29673
713,517,29676
714,502,29680
715,497,29681
716,482,29686
717,466,29692
718,456,29697
719,463,29697
720,477,29694
721,486,29692
722,499,29689
723,511,29685
724,527,29679
725,527,29678
726,527,29677
727,516,29679
728,507,29681
729,494,29685
730,478,29690
731,457,29698
732,477,29694
733,474,29696
734,478,29696
735,494,29692
736,503,29690
737,523,29683
738,538,29677
739,541,29675
740,531,29676
741,516,29679
742,504,29682
743,498,29683
744,474,29691
745,454,29699
746,445,29704
747,443,29707
748,468,29702
749,494,29695
750,511,29690
751,514,29689
752,523,29686
753,520,29686
754,510,29688
755,495,29692
756,486,29695
757,472,29700
758,461,29705
759,444,29712
760,434,29718
761,424,29724
762,436,29724
763,477,29713
764,496,29708
765,519,29701
766,508,29703
767,478,29713
768,458,29721
769,444,29728
770,438,29732
771,475,29723
772,489,29720
773,485,29721
774,485,29721
775,489,29721
776,504,29717
777,515,29713
778,525,29709
779,548,29700
780,556,29695
781,552,29694
782,545,29694
783,530,29697
784,515,29700
785,496,29705
786,492,29706
787,501,29704
788,508,29702
789,506,29702
790,520,29697
791,533,29692
792,544,29687
793,560,29680
794,565,29676
795,554,29676
796,545,29676
797,537,29676
798,537,29675
799,535,29674
800,522,29676
801,510,29679
802,500,29682
803,502,29682
804,507,29681
805,520,29677
806,535,29671
807,552,29664
808,553,29662
809,544,29662
810,531,29664
811,524,29664
812,519,29664
813,510,29666
814,498,29669
815,457,29683
816,331,29729
817,272,29758
818,264,29772
819,396,29738
820,512,29703
821,561,29686
822,562,29683
823,558,29682
824,537,29686
825,489,29700
826,437,29718
827,405,29732
828,391,29741
829,389,29747
830,386,29753
831,387,29758
832,398,29759
833,408,29760
834,426,29759
835,441,29758
836,440,29761
837,421,29770
838,409,29778
839,400,29785
840,393,29792
841,398,29795
842,378,29807
843,383,29811
844,442,29797
845,482,29786
846,492,29784
847,498,29783
848,519,29776
849,531,29771
850,521,29772
851,513,29773
852,499,29777
853,504,29776
854,496,29778
855,484,29782
856,480,29784
857,481,29784
858,477,29786
859,487,29784
860,495,29782
861,507,29779
862,515,29776
863,527,29772
864,521,29772
865,513,29773
866,499,29777
867,490,29780
868,459,29791
869,422,29806
870,399,29817
871,432,29811
872,468,29802
873,490,29796
874,504,29792
875,513,29789
876,526,29784
877,532,29781
878,526,29781
879,515,29783
880,505,29785
881,499,29786
882,510,29783
883,515,29781
884,504,29784
885,500,29785
886,509,29782
887,533,29774
888,536,29772
889,555,29764
890,577,29754
891,584,29748
892,574,29748
893,564,29748
894,553,29748
895,557,29744
896,562,29740
897,539,29744
898,518,29749
899,513,29749
900,506,29750
901,513,29748
902,519,29746
903,535,29740
904,568,29727
905,572,29723
906,558,29724
907,546,29725
908,546,29723
909,539,29723
910,536,29723
911,523,29725
912,507,29729
913,501,29730
914,514,29726
915,513,29726
916,514,29725
917,528,29720
918,553,29710
919,553,29708
920,549,29707
921,541,29707
922,535,29707
923,555,29699
924,590,29684
925,590,29680
926,597,29674
927,593,29671
928,590,29668
929,601,29660
930,597,29657
931,600,29652
932,599,29648
933,597,29644
934,616,29633
935,594,29634
936,558,29641
937,552,29641
938,542,29641
939,532,29642
940,520,29644
941,509,29646
942,507,29646
943,513,29644
944,534,29636
945,551,29629
946,573,29619
947,586,29611
948,592,29605
949,574,29606
950,561,29606
951,569,29601
952,550,29604
953,525,29610
954,531,29607
955,549,29600
956,532,29603
957,540,29599
958,573,29586
959,596,29575
960,616,29564
961,610,29561
962,591,29562
963,579,29562
964,569,29562
965,557,29562
966,555,29560
967,563,29555
968,552,29555
969,547,29555
970,541,29555
971,524,29558
972,464,29577
973,461,29579
974,486,29573
975,499,29570
976,499,29570
977,494,29571
978,483,29575
979,467,29581
980,449,29588
981,438,29594
982,434,29598
983,413,29608
984,417,29610
985,436,29608
986,447,29608
987,462,29606
988,474,29604
989,476,29604
990,481,29604
991,469,29609
992,470,29610
993,486,29606
994,474,29610
995,452,29619
996,475,29614
997,505,29605
998,509,29604
999,442,29627
