263,4109,27642
264,19332,27542
265,20976,27442
266,10093,27342
267,4467,27242
268,1977,27142
269,888,27042
270,420,27122
271,205,27222
272,103,27322
273,52,27422
274,25,27522
275,12,27622
276,17,27722
277,590,27632
278,2680,27532
279,3056,27432
280,1477,27332
281,649,27232
282,287,27332
283,142,27432
284,88,27532
285,57,27632
286,103,27732
287,1550,27632
288,4992,27532
289,4684,27432
290,2356,27332
291,1029,27232
292,441,27291
293,178,27391
294,65,27491
295,24,27591
296,32,27691
297,648,27591
298,2374,27491
299,1876,27391
300,873,27291
301,392,27391
302,175,27491
303,78,27591
304,60,27691
305,711,27591
306,2088,27491
307,1931,27391
308,894,27291
309,393,27391
310,176,27491
311,97,27591
312,108,27691
313,945,27591
314,3032,27491
315,2370,27391
316,1154,27291
317,511,27280
318,217,27380
319,80,27480
320,20,27580
321,38,27680
322,1018,27580
323,2633,27480
324,1817,27380
325,860,27280
326,405,27375
327,195,27475
328,95,27575
329,77,27675
330,678,27575
331,1992,27475
332,1394,27375
333,623,27275
334,260,27375
335,98,27475
336,32,27575
337,33,27675
338,586,27589
339,1830,27489
340,1520,27389
341,729,27289
342,332,27389
343,150,27489
344,68,27589
345,77,27689
346,1389,27589
347,3981,27489
348,2718,27389
349,1255,27289
350,547,27242
351,240,27342
352,113,27442
353,74,27542
354,62,27642
355,459,27683
356,2994,27583
357,5024,27483
358,3187,27383
359,1451,27283
360,630,27183
361,264,27283
362,100,27383
363,28,27483
364,4,27583
365,35,27683
366,1158,27583
367,3987,27483
368,3591,27383
369,1677,27283
370,750,27183
371,336,27283
372,149,27383
373,63,27483
374,14,27583
375,11,27683
376,508,27675
377,2796,27575
378,4280,27475
379,2931,27375
380,1363,27275
381,630,27175
382,299,27275
383,145,27375
384,70,27475
385,34,27575
386,35,27675
387,967,27575
388,2771,27475
389,1994,27375
390,906,27275
391,386,27375
392,165,27475
393,72,27575
394,87,27675
395,985,27575
396,2812,27475
397,2097,27375
398,979,27275
399,436,27339
400,194,27439
401,80,27539
402,32,27639
403,844,27539
404,2614,27439
405,1665,27339
406,743,27239
407,330,27339
408,161,27439
409,97,27539
410,77,27639
411,1335,27539
412,3630,27439
413,2016,27339
414,900,27239
415,392,27339
416,158,27439
417,54,27539
418,16,27639
419,1439,27539
420,4837,27439
421,2643,27339
422,1196,27239
423,555,27184
424,263,27284
425,127,27384
426,61,27484
427,29,27584
428,118,27684
429,12253,27584
430,26356,27484
431,18395,27384
432,8305,27284
433,3665,27184
434,1620,27084
435,720,26984
436,340,27084
437,175,27184
438,93,27284
439,51,27384
440,27,27484
441,13,27584
442,39,27684
443,16287,27584
444,26460,27484
445,19283,27384
446,8587,27284
447,3790,27184
448,1676,27084
449,747,26984
450,353,27084
451,181,27184
452,95,27284
453,52,27384
454,26,27484
455,13,27584
456,36,27684
457,14568,27584
458,26452,27484
459,19161,27384
460,8532,27284
461,3767,27184
462,1666,27084
463,743,26984
464,353,27084
465,180,27184
466,94,27284
467,50,27384
468,25,27484
469,13,27584
470,141,27684
471,19279,27584
472,26460,27484
473,23421,27384
474,11420,27284
475,5048,27184
476,2234,27084
477,998,26984
478,467,27017
479,229,27117
480,116,27217
481,59,27317
482,29,27417
483,14,27517
484,12,27617
485,1805,27517
486,12883,27417
487,6482,27317
488,2854,27217
489,1256,27117
490,555,27062
491,256,27162
492,139,27262
493,82,27362
494,50,27462
495,29,27562
496,184,27662
497,18955,27562
498,26460,27462
499,22707,27362
500,10758,27262
501,4747,27162
502,2086,27062
503,918,26962
504,406,27056
505,192,27156
506,111,27256
507,69,27356
508,44,27456
509,25,27556
510,44,27656
511,6975,27556
512,26010,27456
513,15981,27356
514,7071,27256
515,3114,27156
516,1364,27056
517,599,26957
518,265,27057
519,132,27157
520,84,27257
521,56,27357
522,37,27457
523,22,27557
524,14,27657
525,1073,27557
526,7523,27457
527,3854,27357
528,1691,27257
529,731,27157
530,310,27257
531,133,27357
532,59,27457
533,43,27557
534,45,27657
535,860,27557
536,3880,27457
537,1908,27357
538,847,27257
539,376,27357
540,159,27457
541,55,27557
542,10,27657
543,665,27557
544,2387,27457
545,1157,27357
546,514,27343
547,246,27443
548,134,27543
549,76,27643
550,308,27743
551,15520,27643
552,26460,27543
553,22654,27443
554,10723,27343
555,4732,27243
556,2080,27143
557,905,27043
558,389,27143
559,169,27243
560,78,27343
561,55,27443
562,49,27543
563,38,27643
564,309,27743
565,19025,27643
566,26460,27543
567,24529,27443
568,12665,27343
569,5593,27243
570,2461,27143
571,1073,27043
572,465,27078
573,204,27178
574,95,27278
575,64,27378
576,52,27478
577,38,27578
578,40,27678
579,4486,27578
580,20552,27478
581,10749,27378
582,4752,27278
583,2088,27178
584,909,27078
585,386,27178
586,161,27278
587,69,27378
588,37,27478
589,40,27578
590,70,27678
591,7122,27578
592,25707,27478
593,15762,27378
594,6990,27278
595,3093,27178
596,1358,27078
597,586,26992
598,243,27092
599,91,27192
600,31,27292
601,12,27392
602,13,27492
603,30,27592
604,82,27692
605,9779,27592
606,25870,27492
607,15562,27392
608,6899,27292
609,3051,27192
610,1339,27092
611,577,27015
612,239,27115
613,90,27215
614,32,27315
615,13,27415
616,16,27515
617,32,27615
618,95,27715
619,12677,27615
620,26148,27515
621,16313,27415
622,7235,27315
623,3199,27215
624,1404,27115
625,607,27015
626,252,27115
627,96,27215
628,36,27315
629,15,27415
630,19,27515
631,34,27615
632,48,27715
633,4242,27615
634,21141,27515
635,10832,27415
636,4797,27315
637,2119,27215
638,924,27115
639,395,27215
640,157,27315
641,55,27415
642,19,27515
643,8,27615
644,31,27715
645,4465,27615
646,20332,27515
647,10506,27415
648,4658,27315
649,2064,27215
650,915,27115
651,400,27215
652,162,27315
653,56,27415
654,7,27515
655,-10,27615
656,9,27715
657,6525,27615
658,24124,27515
659,13101,27415
660,5820,27315
661,2588,27215
662,1152,27115
663,512,27103
664,228,27203
665,93,27303
666,26,27403
667,-3,27503
668,-18,27603
669,-11,27703
670,3474,27603
671,12946,27503
672,6466,27403
673,2888,27303
674,1295,27203
675,584,27119
676,264,27219
677,119,27319
678,52,27419
679,15,27519
680,-8,27619
681,-2,27719
682,4340,27619
683,17867,27519
684,8940,27419
685,3962,27319
686,1774,27219
687,810,27119
688,375,27219
689,176,27319
690,82,27419
691,38,27519
692,16,27619
693,0,27719
694,915,27619
695,3467,27519
696,1702,27419
697,743,27319
698,327,27419
699,149,27519
700,88,27619
701,64,27719
702,671,27619
703,2556,27519
704,1251,27419
705,556,27363
706,245,27463
707,97,27563
708,27,27663
709,33,27763
710,2476,27663
711,15186,27563
712,8090,27463
713,3592,27363
714,1614,27263
715,737,27163
716,342,27263
717,159,27363
718,74,27463
719,34,27563
720,13,27663
721,2,27763
722,983,27663
723,3782,27563
724,2605,27463
725,1153,27363
726,509,27354
727,234,27454
728,128,27554
729,78,27654
730,66,27754
731,1840,27654
732,7194,27554
733,4000,27454
734,1773,27354
735,773,27254
736,327,27354
737,127,27454
738,40,27554
739,10,27654
740,34,27754
741,3126,27654
742,10771,27554
743,6760,27454
744,3028,27354
745,1347,27254
746,599,27155
747,267,27255
748,114,27355
749,37,27455
750,0,27555
751,-17,27655
752,17,27755
753,3517,27655
754,15180,27555
755,10025,27455
756,4502,27355
757,2012,27255
758,904,27155
759,406,27249
760,182,27349
761,81,27449
762,30,27549
763,0,27649
764,-6,27749
765,876,27649
766,3439,27549
767,2567,27449
768,1145,27349
769,522,27327
770,258,27427
771,132,27527
772,70,27627
773,39,27727
774,195,27827
775,8521,27727
776,26241,27627
777,23374,27527
778,11428,27427
779,5042,27327
780,2218,27227
781,979,27127
782,435,27192
783,210,27292
784,119,27392
785,69,27492
786,42,27592
787,23,27692
788,12,27792
789,104,27892
790,3384,27792
791,23042,27692
792,18514,27592
793,8779,27492
794,3874,27392
795,1712,27292
796,761,27192
797,357,27292
798,183,27392
799,97,27492
800,53,27592
801,28,27692
802,14,27792
803,30,27892
804,955,27792
805,3943,27692
806,3556,27592
807,1626,27492
808,708,27392
809,311,27492
810,141,27592
811,83,27692
812,61,27792
813,177,27892
814,4857,27792
815,25228,27692
816,19443,27592
817,8897,27492
818,3929,27392
819,1724,27292
820,748,27192
821,314,27292
822,129,27392
823,55,27492
824,29,27592
825,36,27692
826,40,27792
827,212,27892
828,5973,27792
829,23113,27692
830,25969,27592
831,16162,27492
832,7157,27392
833,3153,27292
834,1380,27192
835,595,27097
836,255,27197
837,111,27297
838,56,27397
839,49,27497
840,44,27597
841,33,27697
842,26,27797
843,284,27897
844,3645,27797
845,12033,27697
846,14557,27597
847,8162,27497
848,3605,27397
849,1580,27297
850,692,27197
851,305,27297
852,144,27397
853,89,27497
854,61,27597
855,41,27697
856,25,27797
857,156,27897
858,2746,27797
859,8709,27697
860,10236,27597
861,5901,27497
862,2602,27397
863,1136,27297
864,496,27301
865,219,27401
866,108,27501
867,73,27601
868,52,27701
869,37,27801
870,100,27901
871,1826,27801
872,5314,27701
873,6296,27601
874,3326,27501
875,1458,27401
876,628,27301
877,264,27401
878,111,27501
879,48,27601
880,35,27701
881,41,27801
882,45,27901
883,205,28001
884,1152,27901
885,3783,27801
886,5448,27701
887,4366,27601
888,1985,27501
889,864,27401
890,365,27501
891,147,27601
892,60,27701
893,26,27801
894,29,27901
895,92,28001
896,393,28101
897,1382,28001
898,5682,27901
899,11713,27801
900,10400,27701
901,5981,27601
902,2649,27501
903,1158,27401
904,496,27405
905,206,27505
906,87,27605
907,39,27705
908,35,27805
909,42,27905
910,48,28005
911,213,28105
912,1927,28005
913,6350,27905
914,7579,27805
915,5846,27705
916,3371,27605
917,1495,27505
918,645,27405
919,273,27505
920,118,27605
921,54,27705
922,43,27805
923,45,27905
924,81,28005
925,706,27905
926,2705,27805
927,3249,27705
928,1777,27605
929,786,27505
930,333,27605
931,131,27705
932,41,27805
933,12,27905
934,86,28005
935,1988,27905
936,5288,27805
937,4718,27705
938,2774,27605
939,1283,27505
940,573,27432
941,256,27532
942,112,27632
943,39,27732
944,2,27832
945,3,27932
946,343,28032
947,3394,27932
948,9761,27832
949,11189,27732
950,8094,27632
951,3784,27532
952,1692,27432
953,758,27332
954,340,27432
955,152,27532
956,65,27632
957,17,27732
958,-7,27832
959,-2,27932
960,274,28032
961,2695,27932
962,10249,27832
963,11409,27732
964,8048,27632
965,3775,27532
966,1688,27432
967,756,27332
968,339,27432
969,151,27532
970,64,27632
971,16,27732
972,-8,27832
973,22,27932
974,543,27889
975,2657,27789
976,3354,27689
977,1843,27589
978,847,27489
979,396,27589
980,189,27689
981,90,27789
982,52,27889
983,214,27989
984,3570,27889
985,12130,27789
986,11795,27689
987,6355,27589
988,2815,27489
989,1239,27389
990,548,27341
991,255,27441
992,138,27541
993,81,27641
994,49,27741
995,28,27841
996,71,27941
997,1784,27841
998,5494,27741
999,4324,27641
