2289,89,22,26082,1150
2290,90,22,26182,6265
2291,91,22,26082,24354
2292,92,22,25982,12539
2293,93,22,25882,5575
2294,94,22,25782,2470
2295,95,22,25682,1094
2296,96,22,25582,485
2297,97,22,25589,213
2298,98,22,25689,83
2299,99,22,25887,4137
2300,100,23,26266,846
2301,99,23,26032,3379
2302,98,23,26132,-1
2303,97,23,26232,705
2304,96,23,26132,1868
2305,95,23,26032,1148
2306,94,23,25932,554
2307,93,23,25905,264
2308,92,23,26005,139
2309,91,23,26105,79
2310,90,23,26205,330
2311,89,23,25665,7123
2312,88,23,25895,4793
2313,87,23,25795,2416
2314,86,23,25695,1063
2315,85,23,25595,454
2316,84,23,25618,187
2317,83,23,25718,75
2318,82,23,25818,32
2319,81,23,25918,20
2320,80,23,26018,31
2321,79,23,26118,533
2322,78,23,25955,3964
2323,77,23,25634,5730
2324,76,23,25734,108
2325,75,23,25834,48
2326,74,23,25934,18
2327,73,23,26034,-1
2328,72,23,26134,-7
2329,71,23,26234,97
2330,70,23,26334,15049
2331,69,23,26234,25674
2332,68,23,26134,15446
2333,67,23,25854,4155
2334,66,23,25854,7402
2335,65,23,25754,813
2336,64,23,25654,362
2337,63,23,25723,161
2338,62,23,25823,71
2339,61,23,25923,27
2340,60,23,26023,-1
2341,59,23,26123,-8
2342,58,23,26223,9435
2343,57,23,26123,24931
2344,56,23,25789,3985
2345,55,23,25589,4941
2346,54,23,25597,222
2347,53,23,25697,101
2348,52,23,25797,47
2349,51,23,25897,21
2350,50,23,25997,10
2351,49,23,26097,8
2352,48,23,26197,9597
2353,47,23,26097,25029
2354,46,23,25997,13410
2355,45,23,26335,1014
2356,44,23,25949,5370
2357,43,23,26049,39
2358,42,23,26149,60
2359,41,23,26249,129
2360,40,23,26349,6269
2361,39,23,26249,24942
2362,38,23,26149,18257
2363,37,23,26049,8496
2364,36,23,25949,3771
2365,35,23,25849,1659
2366,34,23,25913,3362
2367,33,23,26203,1294
2368,32,23,26103,24522
2369,31,23,26003,12659
2370,30,23,25903,5630
2371,29,23,25803,2504
2372,28,23,25703,1112
2373,27,23,25603,495
2374,26,23,25605,221
2375,25,23,25705,98
2376,24,23,25805,43
2377,23,23,25970,5599
2378,22,23,26240,1115
2379,21,23,26140,23958
2380,20,23,26040,11919
2381,19,23,25940,5289
2382,18,23,25840,2363
2383,17,23,25740,1068
2384,16,23,25640,481
2385,15,23,25649,216
2386,14,23,25749,97
2387,13,23,25849,44
2388,12,23,25970,4653
2389,11,23,26228,3552
2390,10,23,26128,13552
2391,9,23,26028,6141
2392,8,23,25928,2723
2393,7,23,25828,1205
2394,6,23,25728,543
2395,5,23,25707,265
2396,4,23,25807,134
2397,3,23,25907,64
2398,2,23,26007,31
2399,1,23,25964,4300
2400,0,24,26029,5909
2401,1,24,26124,1044
2402,2,24,26224,2780
2403,3,24,26124,15882
2404,4,24,26024,7054
2405,5,24,25924,3146
2406,6,24,25824,1404
2407,7,24,25724,625
2408,8,24,25662,279
2409,9,24,25762,125
2410,10,24,25862,56
2411,11,24,26232,6630
2412,12,24,26105,2555
2413,13,24,26205,-16
2414,14,24,26305,8
2415,15,24,26405,22087
2416,16,24,26305,25751
2417,17,24,26205,16575
2418,18,24,26105,7559
2419,19,24,26005,3365
2420,20,24,25905,1493
2421,21,24,25805,664
2422,22,24,26156,4653
2423,23,24,26105,1791
2424,24,24,26205,10029
2425,25,24,26105,24986
2426,26,24,26005,13228
2427,27,24,25905,5852
2428,28,24,25805,2590
2429,29,24,25705,1157
2430,30,24,25605,537
2431,31,24,25587,254
2432,32,24,25687,117
2433,33,24,25762,2695
2434,34,24,26166,1073
2435,35,24,26066,1282
2436,36,24,25966,566
2437,37,24,25933,238
2438,38,24,26033,87
2439,39,24,26133,28
2440,40,24,26233,12
2441,41,24,26333,18
2442,42,24,26433,22730
2443,43,24,26333,25553
2444,44,24,25975,4710
2445,45,24,25775,5370
2446,46,24,25782,217
2447,47,24,25882,96
2448,48,24,25982,42
2449,49,24,26082,12
2450,50,24,26182,-9
2451,51,24,26282,68
2452,52,24,26382,12722
2453,53,24,26282,26328
2454,54,24,26182,24340
2455,55,24,26056,2517
2456,56,24,25739,5823
2457,57,24,25839,55
2458,58,24,25939,26
2459,59,24,26039,12
2460,60,24,26139,5
2461,61,24,26239,2036
2462,62,24,26139,6825
2463,63,24,26039,3059
2464,64,24,25939,1341
2465,65,24,25839,589
2466,66,24,26397,3139
2467,67,24,26393,2577
2468,68,24,26293,24839
2469,69,24,26193,13195
2470,70,24,26093,5903
2471,71,24,25993,2617
2472,72,24,25893,1160
2473,73,24,25793,514
2474,74,24,25786,224
2475,75,24,25886,87
2476,76,24,25986,21
2477,77,24,26124,7135
2478,78,24,26210,1084
2479,79,24,26310,10225
2480,80,24,26210,24993
2481,81,24,26110,13339
2482,82,24,26010,5917
2483,83,24,25910,2622
2484,84,24,25810,1162
2485,85,24,25710,516
2486,86,24,25702,228
2487,87,24,25802,95
2488,88,24,26005,4635
2489,89,24,26359,894
2490,90,24,26259,23705
2491,91,24,26159,11776
2492,92,24,26059,5250
2493,93,24,25959,2343
2494,94,24,25859,1043
2495,95,24,25759,465
2496,96,24,25776,208
2497,97,24,25876,93
2498,98,24,25976,41
2499,99,24,26170,5032
2500,100,25,26429,607
2501,99,25,26389,4695
2502,98,25,26289,21941
2503,97,25,26189,10904
2504,96,25,26089,4867
2505,95,25,25989,2138
2506,94,25,25889,936
2507,93,25,25789,412
2508,92,25,25833,183
2509,91,25,25933,95
2510,90,25,26033,66
2511,89,25,25833,4185
2512,88,25,26096,5992
2513,87,25,25996,3095
2514,86,25,25896,1371
2515,85,25,25796,607
2516,84,25,25743,263
2517,83,25,25843,101
2518,82,25,25943,29
2519,81,25,26043,4
2520,80,25,26143,0
2521,79,25,26243,4
2522,78,25,26196,2835
2523,77,25,25850,5718
2524,76,25,25950,122
2525,75,25,26050,55
2526,74,25,26150,25
2527,73,25,26250,14
2528,72,25,26350,62
2529,71,25,26450,343
2530,70,25,26528,18327
2531,69,25,26428,26369
2532,68,25,26328,21694
2533,67,25,26059,3442
2534,66,25,25859,5704
2535,65,25,25840,253
2536,64,25,25940,116
2537,63,25,26040,54
2538,62,25,26140,24
2539,61,25,26240,12
2540,60,25,26340,507
2541,59,25,26337,2374
2542,58,25,26237,3698
2543,57,25,26137,1827
2544,56,25,26268,4501
2545,55,25,26352,1117
2546,54,25,26452,11710
2547,53,25,26352,25785
2548,52,25,26252,19160
2549,51,25,26152,8863
2550,50,25,26052,3928
2551,49,25,25952,1740
2552,48,25,25852,772
2553,47,25,25752,342
2554,46,25,25831,146
2555,45,25,26250,4662
2556,44,25,26344,1047
2557,43,25,26444,564
2558,42,25,26412,2045
2559,41,25,26312,1368
2560,40,25,26212,729
2561,39,25,26112,334
2562,38,25,26195,150
2563,37,25,26295,68
2564,36,25,26395,53
2565,35,25,26495,347
2566,34,25,25868,6139
2567,33,25,26068,5805
2568,32,25,25968,1166
2569,31,25,25868,512
2570,30,25,25862,227
2571,29,25,25962,111
2572,28,25,26062,73
2573,27,25,26162,47
2574,26,25,26262,25
2575,25,25,26362,18
2576,24,25,26462,8926
2577,23,25,25928,5400
2578,22,25,25928,5372
2579,21,25,25828,459
2580,20,25,25848,186
2581,19,25,25948,72
2582,18,25,26048,29
2583,17,25,26148,15
2584,16,25,26248,23
2585,15,25,26348,33
2586,14,25,26448,44
2587,13,25,26548,5404
2588,12,25,26405,2871
2589,11,25,25966,6963
2590,10,25,26066,68
2591,9,25,26166,23
2592,8,25,26266,-5
2593,7,25,26366,-15
2594,6,25,26466,18
2595,5,25,26566,8446
2596,4,25,26466,24300
2597,3,25,26366,12578
2598,2,25,26266,5696
2599,1,25,26364,2770
2600,0,26,26270,2249
2601,1,26,25984,5392
2602,2,26,26084,68
2603,3,26,26184,34
2604,4,26,26284,17
2605,5,26,26384,10
2606,6,26,26484,9083
2607,7,26,26384,24827
2608,8,26,26284,13022
2609,9,26,26184,5758
2610,10,26,26084,2532
2611,11,26,26404,2741
2612,12,26,26469,1294
2613,13,26,26569,4230
2614,14,26,26469,24473
2615,15,26,26369,12806
2616,16,26,26269,5756
2617,17,26,26169,2557
2618,18,26,26069,1134
2619,19,26,25969,503
2620,20,26,25968,222
2621,21,26,26068,93
2622,22,26,26369,5507
2623,23,26,26467,1043
2624,24,26,26567,10873
2625,25,26,26467,25340
2626,26,26,26367,14576
2627,27,26,26267,6586
2628,28,26,26167,2928
2629,29,26,26067,1299
2630,30,26,25967,577
2631,31,26,25929,257
2632,32,26,26029,114
2633,33,26,26213,5382
2634,34,26,26502,1364
2635,35,26,26402,24629
2636,36,26,26302,12797
2637,37,26,26202,5671
2638,38,26,26102,2520
2639,39,26,26002,1141
2640,40,26,25902,521
2641,41,26,25892,236
2642,42,26,25992,107
2643,43,26,26092,49
2644,44,26,26298,3039
2645,45,26,26285,934
2646,46,26,26185,462
2647,47,26,26204,187
2648,48,26,26304,72
2649,49,26,26404,33
2650,50,26,26504,198
2651,51,26,26604,12819
2652,52,26,26504,25336
2653,53,26,26404,14609
2654,54,26,26304,6867
2655,55,26,26292,3545
2656,56,26,25892,6893
2657,57,26,25984,139
2658,58,26,26084,55
2659,59,26,26184,9
2660,60,26,26284,-11
2661,61,26,26384,-11
2662,62,26,26484,7032
2663,63,26,26384,24378
2664,64,26,26284,12472
2665,65,26,26184,5545
2666,66,26,26244,3470
2667,67,26,26464,828
2668,68,26,26364,5727
2669,69,26,26264,2776
2670,70,26,26164,1248
2671,71,26,26064,543
2672,72,26,26043,223
2673,73,26,26143,86
2674,74,26,26243,32
2675,75,26,26343,19
2676,76,26,26443,98
2677,77,26,26098,3955
2678,78,26,26098,5700
2679,79,26,25998,520
2680,80,26,25988,232
2681,81,26,26088,103
2682,82,26,26188,45
2683,83,26,26288,16
2684,84,26,26388,-4
2685,85,26,26488,90
2686,86,26,26588,11164
2687,87,26,26488,25433
2688,88,26,26241,2667
2689,89,26,25882,6056
2690,90,26,25982,140
2691,91,26,26082,65
2692,92,26,26182,30
2693,93,26,26282,14
2694,94,26,26382,20
2695,95,26,26482,1698
2696,96,26,26382,10849
2697,97,26,26282,6945
2698,98,26,26182,3150
2699,99,26,26242,4232
2700,100,27,26200,1310
2701,99,27,25877,3660
2702,98,27,25977,118
2703,97,27,26077,46
2704,96,27,26177,19
2705,95,27,26277,17
2706,94,27,26377,31
2707,93,27,26477,103
2708,92,27,26577,9660
2709,91,27,26477,26209
2710,90,27,26377,18139
2711,89,27,26171,3283
2712,88,27,25971,4721
2713,87,27,25971,210
2714,86,27,26071,75
2715,85,27,26171,22
2716,84,27,26271,6
2717,83,27,26371,3
2718,82,27,26471,490
2719,81,27,26476,13302
2720,80,27,26376,24965
2721,79,27,26276,13583
2722,78,27,26421,1354
2723,77,27,26192,3275
2724,76,27,26292,13
2725,75,27,26392,7
2726,74,27,26492,1926
2727,73,27,26392,8765
2728,72,27,26292,5707
2729,71,27,26192,2603
2730,70,27,26092,1155
2731,69,27,25992,531
2732,68,27,25977,257
2733,67,27,26456,3659
2734,66,27,26508,1224
2735,65,27,26608,1714
2736,64,27,26508,11097
2737,63,27,26408,5581
2738,62,27,26308,2517
2739,61,27,26208,1098
2740,60,27,26108,473
2741,59,27,26121,203
2742,58,27,26221,89
2743,57,27,26321,47
2744,56,27,26095,4926
2745,55,27,26369,6082
2746,54,27,26269,9601
2747,53,27,26169,4255
2748,52,27,26069,1884
2749,51,27,25969,835
2750,50,27,25869,367
2751,49,27,25935,152
2752,48,27,26035,50
2753,47,27,26135,10
2754,46,27,26235,1
2755,45,27,26038,3785
2756,44,27,26038,6241
2757,43,27,25938,587
2758,42,27,25895,264
2759,41,27,25995,119
2760,40,27,26095,54
2761,39,27,26195,24
2762,38,27,26295,10
2763,37,27,26395,0
2764,36,27,26495,180
2765,35,27,26595,2666
2766,34,27,26104,4264
2767,33,27,26104,1547
2768,32,27,26151,202
2769,31,27,26251,108
2770,30,27,26351,54
2771,29,27,26451,30
2772,28,27,26551,124
2773,27,27,26651,2925
2774,26,27,26551,19757
2775,25,27,26451,12330
2776,24,27,26351,6331
2777,23,27,26541,1897
2778,22,27,26203,5208
2779,21,27,26303,3
2780,20,27,26403,14
2781,19,27,26503,1201
2782,18,27,26403,18920
2783,17,27,26303,9040
2784,16,27,26203,4007
2785,15,27,26103,1776
2786,14,27,26003,787
2787,13,27,25903,349
2788,12,27,26160,4073
2789,11,27,26585,378
2790,10,27,26485,9022
2791,9,27,26385,4977
2792,8,27,26285,2289
2793,7,27,26185,1031
2794,6,27,26085,480
2795,5,27,26095,223
2796,4,27,26195,101
2797,3,27,26295,47
2798,2,27,26395,22
2799,1,27,26324,2044
2800,0,28,26174,2406
2801,1,28,26174,5959
2802,2,28,26074,628
2803,3,28,26010,279
2804,4,28,26110,122
2805,5,28,26210,46
2806,6,28,26310,4
2807,7,28,26410,-11
2808,8,28,26510,134
2809,9,28,26610,10800
2810,10,28,26510,26147
2811,11,28,26384,2436
2812,12,28,26111,4597
2813,13,28,26211,26
2814,14,28,26311,13
2815,15,28,26411,8
2816,16,28,26511,4505
2817,17,28,26411,22509
2818,18,28,26311,10666
2819,19,28,26211,4707
2820,20,28,26111,2072
2821,21,28,26011,913
2822,22,28,26521,2881
2823,23,28,26240,4385
2824,24,28,26340,42
2825,25,28,26440,25
2826,26,28,26540,133
2827,27,28,26640,1793
2828,28,28,26540,9390
2829,29,28,26440,7537
2830,30,28,26340,4045
2831,31,28,26240,1789
2832,32,28,26140,776
2833,33,28,26177,2359
2834,34,28,26347,5082
2835,35,28,26247,7130
2836,36,28,26147,3178
2837,37,28,26047,1415
2838,38,28,25947,630
2839,39,28,25882,281
2840,40,28,25982,125
2841,41,28,26082,56
2842,42,28,26182,24
2843,43,28,26282,3
2844,44,28,26330,1639
2845,45,28,25954,6772
2846,46,28,26054,52
2847,47,28,26154,31
2848,48,28,26254,37
2849,49,28,26354,33
2850,50,28,26454,264
2851,51,28,26554,10217
2852,52,28,26454,25531
2853,53,28,26354,15596
2854,54,28,26254,7133
2855,55,28,26453,1647
2856,56,28,26046,6602
2857,57,28,26146,6
2858,58,28,26246,0
2859,59,28,26346,0
2860,60,28,26446,74
2861,61,28,26546,4027
2862,62,28,26446,23965
2863,63,28,26346,13830
2864,64,28,26246,6311
2865,65,28,26146,2798
2866,66,28,26475,2052
2867,67,28,26478,1466
2868,68,28,26378,9465
2869,69,28,26278,6643
2870,70,28,26178,3099
2871,71,28,26078,1370
2872,72,28,25978,610
2873,73,28,25923,291
2874,74,28,26023,149
2875,75,28,26123,74
2876,76,28,26223,35
2877,77,28,26111,6174
2878,78,28,26488,686
2879,79,28,26388,11280
2880,80,28,26288,6964
2881,81,28,26188,3241
2882,82,28,26088,1422
2883,83,28,25988,624
2884,84,28,25926,276
2885,85,28,26026,130
2886,86,28,26126,81
2887,87,28,26226,52
2888,88,28,26034,6079
2889,89,28,26358,1216
2890,90,28,26258,4403
2891,91,28,26158,1984
2892,92,28,26058,875
2893,93,28,25958,375
2894,94,28,26020,149
2895,95,28,26120,55
2896,96,28,26220,21
2897,97,28,26320,12
2898,98,28,26420,445
2899,99,28,26110,2859
2900,100,29,25905,2525
2901,99,29,26105,6629
2902,98,29,26005,1678
2903,97,29,25905,765
2904,96,29,25805,348
2905,95,29,25881,156
2906,94,29,25981,71
2907,93,29,26081,32
2908,92,29,26181,14
2909,91,29,26281,5
2910,90,29,26381,20
2911,89,29,26134,2841
2912,88,29,25850,6556
2913,87,29,25837,233
2914,86,29,25937,110
2915,85,29,26037,73
2916,84,29,26137,49
2917,83,29,26237,26
2918,82,29,26337,16
2919,81,29,26437,748
2920,80,29,26337,1894
2921,79,29,26237,938
2922,78,29,26226,4549
2923,77,29,26428,721
2924,76,29,26328,3564
2925,75,29,26228,2029
2926,74,29,26128,905
2927,73,29,26028,414
2928,72,29,26071,208
2929,71,29,26171,104
2930,70,29,26271,50
2931,69,29,26371,29
2932,68,29,26471,2190
2933,67,29,26492,2018
2934,66,29,26030,6800
2935,65,29,26130,0
2936,64,29,26230,-16
2937,63,29,26330,-15
2938,62,29,26430,33
2939,61,29,26530,4576
2940,60,29,26430,21561
2941,59,29,26330,11747
2942,58,29,26230,5378
2943,57,29,26130,2384
2944,56,29,26322,3589
2945,55,29,26281,1646
2946,54,29,26381,31
2947,53,29,26481,2773
2948,52,29,26381,6690
2949,51,29,26281,4265
2950,50,29,26181,2012
2951,49,29,26081,890
2952,48,29,25981,401
2953,47,29,26030,201
2954,46,29,26130,106
2955,45,29,26038,4004
2956,44,29,26063,902
2957,43,29,26163,81
2958,42,29,26263,35
2959,41,29,26363,14
2960,40,29,26463,478
2961,39,29,26474,4045
2962,38,29,26374,12632
2963,37,29,26274,6400
2964,36,29,26174,2848
2965,35,29,26074,1273
2966,34,29,26428,3235
2967,33,29,26285,2077
2968,32,29,26385,19
2969,31,29,26485,2200
2970,30,29,26385,7750
2971,29,29,26285,3876
2972,28,29,26185,1730
2973,27,29,26085,751
2974,26,29,25985,316
2975,25,29,26077,130
2976,24,29,26177,55
2977,23,29,25998,4843
2978,22,29,26303,5605
2979,21,29,26203,7029
2980,20,29,26103,3119
2981,19,29,26003,1383
2982,18,29,25903,614
2983,17,29,25846,273
2984,16,29,25946,120
2985,15,29,26046,46
2986,14,29,26146,3
2987,13,29,26246,-12
2988,12,29,26270,2778
2989,11,29,25974,5471
2990,10,29,26074,71
2991,9,29,26174,47
2992,8,29,26274,24
2993,7,29,26374,16
2994,6,29,26474,5559
2995,5,29,26374,24692
2996,4,29,26274,12837
2997,3,29,26174,5684
2998,2,29,26074,2506
2999,1,29,26409,2639
3000,0,30,26109,6689
3001,1,30,26360,2740
3002,2,30,26260,10261
3003,3,30,26160,4549
3004,4,30,26060,2015
3005,5,30,25960,893
3006,6,30,25860,395
3007,7,30,25912,170
3008,8,30,26012,61
3009,9,30,26112,10
3010,10,30,26212,-4
3011,11,30,25956,5925
3012,12,30,26258,2002
3013,13,30,26158,2501
3014,14,30,26058,1114
3015,15,30,25958,496
3016,16,30,25960,222
3017,17,30,26060,99
3018,18,30,26160,44
3019,19,30,26260,18
3020,20,30,26360,4
3021,21,30,26460,1348
3022,22,30,26380,2984
3023,23,30,26068,6086
3024,24,30,26168,29
3025,25,30,26268,37
3026,26,30,26368,36
3027,27,30,26468,1910
3028,28,30,26368,8003
3029,29,30,26268,4130
3030,30,30,26168,1845
3031,31,30,26068,816
3032,32,30,25968,359
3033,33,30,25901,2554
3034,34,30,25994,1016
3035,35,30,26021,194
3036,36,30,26121,87
3037,37,30,26221,56
3038,38,30,26321,52
3039,39,30,26421,1740
3040,40,30,26321,15928
3041,41,30,26221,7702
3042,42,30,26121,3413
3043,43,30,26021,1511
3044,44,30,26371,2977
3045,45,30,26387,1345
3046,46,30,26487,4703
3047,47,30,26387,13945
3048,48,30,26287,9495
3049,49,30,26187,4488
3050,50,30,26087,2009
3051,51,30,25987,909
3052,52,30,25887,409
3053,53,30,25932,184
3054,54,30,26032,83
3055,55,30,26136,1519
3056,56,30,25771,6431
3057,57,30,25871,112
3058,58,30,25971,32
3059,59,30,26071,1
3060,60,30,26171,-3
3061,61,30,26271,-1
3062,62,30,26371,433
3063,63,30,26404,7690
3064,64,30,26304,24013
3065,65,30,26204,12913
3066,66,30,26096,2927
3067,67,30,25833,4323
3068,68,30,25933,83
3069,69,30,26033,33
3070,70,30,26133,1
3071,71,30,26233,-16
3072,72,30,26333,94
3073,73,30,26433,5430
3074,74,30,26333,25339
3075,75,30,26233,19274
3076,76,30,26133,9259
3077,77,30,26127,2054
3078,78,30,25830,4022
3079,79,30,25930,99
3080,80,30,26030,44
3081,81,30,26130,18
3082,82,30,26230,1
3083,83,30,26330,74
3084,84,30,26430,6240
3085,85,30,26330,18967
3086,86,30,26230,16180
3087,87,30,26130,8063
3088,88,30,26064,2392
3089,89,30,25790,4433
3090,90,30,25890,92
3091,91,30,25990,43
3092,92,30,26090,19
3093,93,30,26190,8
3094,94,30,26290,32
3095,95,30,26390,6137
3096,96,30,26290,23557
3097,97,30,26190,15255
3098,98,30,26090,6777
3099,99,30,26311,1463
3100,100,31,26013,4826
3101,99,31,25778,3152
3102,98,31,25878,102
3103,97,31,25978,46
3104,96,31,26078,35
3105,95,31,26178,39
3106,94,31,26278,29
3107,93,31,26378,553
3108,92,31,26352,4688
3109,91,31,26252,14890
3110,90,31,26152,7276
3111,89,31,26310,1453
3112,88,31,25950,5600
3113,87,31,26050,-5
3114,86,31,26150,-10
3115,85,31,26250,-5
3116,84,31,26350,308
3117,83,31,26446,8416
3118,82,31,26346,25709
3119,81,31,26246,18853
3120,80,31,26146,8796
3121,79,31,26046,3896
3122,78,31,26277,2109
3123,77,31,26213,1915
3124,76,31,26313,266
3125,75,31,26413,12433
3126,74,31,26313,26114
3127,73,31,26213,18092
3128,72,31,26113,8195
3129,71,31,26013,3637
3130,70,31,25913,1634
3131,69,31,25813,740
3132,68,31,25713,333
3133,67,31,26179,2322
3134,66,31,26079,1363
3135,65,31,25979,643
3136,64,31,25908,282
3137,63,31,26008,112
3138,62,31,26108,32
3139,61,31,26208,3
3140,60,31,26308,39
3141,59,31,26408,3286
3142,58,31,26308,16050
3143,57,31,26208,8734
3144,56,31,26351,1663
3145,55,31,26174,2903
3146,54,31,26274,10
3147,53,31,26374,1433
3148,52,31,26274,10606
3149,51,31,26174,4912
3150,50,31,26074,2160
3151,49,31,25974,940
3152,48,31,25874,408
3153,47,31,25920,178
3154,46,31,26020,82
3155,45,31,25995,4849
3156,44,31,26250,1481
3157,43,31,26150,3451
3158,42,31,26050,1530
3159,41,31,25950,678
3160,40,31,25861,301
3161,39,31,25960,132
3162,38,31,26060,50
3163,37,31,26160,5
3164,36,31,26260,-11
3165,35,31,26360,224
3166,34,31,25998,4042
3167,33,31,25891,2576
3168,32,31,25991,126
3169,31,31,26091,59
3170,30,31,26191,28
3171,29,31,26291,14
3172,28,31,26391,383
3173,27,31,26449,5259
3174,26,31,26349,23245
3175,25,31,26249,11538
3176,24,31,26149,5117
3177,23,31,26211,3486
3178,22,31,25919,5443
3179,21,31,26019,59
3180,20,31,26119,49
3181,19,31,26219,31
3182,18,31,26319,17
3183,17,31,26419,7399
3184,16,31,26319,24450
3185,15,31,26219,12521
3186,14,31,26119,5547
3187,13,31,26019,2450
3188,12,31,26343,2819
3189,11,31,26036,5611
3190,10,31,26136,11
3191,9,31,26236,10
3192,8,31,26336,29
3193,7,31,26436,8448
3194,6,31,26336,25321
3195,5,31,26236,13878
3196,4,31,26136,6160
3197,3,31,26036,2728
3198,2,31,25936,1209
3199,1,31,26392,2967
3200,0,32,25995,5487
3201,1,32,25838,3086
3202,2,32,25938,121
3203,3,32,26038,51
3204,4,32,26138,11
3205,5,32,26238,-12
3206,6,32,26338,-16
3207,7,32,26438,6013
3208,8,32,26338,23725
3209,9,32,26238,11720
3210,10,32,26138,5217
3211,11,32,26307,2179
3212,12,32,26139,3144
3213,13,32,26239,15
3214,14,32,26339,10
3215,15,32,26439,10260
3216,16,32,26339,24595
3217,17,32,26239,12760
3218,18,32,26139,5648
3219,19,32,26039,2491
3220,20,32,25939,1101
3221,21,32,25839,491
3222,22,32,26350,4223
3223,23,32,26236,2543
3224,24,32,26336,18
3225,25,32,26436,1013
3226,26,32,26336,6671
3227,27,32,26236,3117
3228,28,32,26136,1387
3229,29,32,26036,606
3230,30,32,25983,252
3231,31,32,26083,97
3232,32,32,26183,36
3233,33,32,26066,6547
3234,34,32,26306,877
3235,35,32,26206,2488
3236,36,32,26106,1107
3237,37,32,26006,493
3238,38,32,26009,220
3239,39,32,26109,98
3240,40,32,26209,44
3241,41,32,26309,18
3242,42,32,26409,1399
3243,43,32,26309,11348
3244,44,32,26221,3307
3245,45,32,26210,1696
3246,46,32,26310,50
3247,47,32,26410,8015
3248,48,32,26310,24833
3249,49,32,26210,13140
3250,50,32,26110,5836
3251,51,32,26010,2585
3252,52,32,25910,1145
3253,53,32,25810,507
3254,54,32,25807,220
3255,55,32,26094,2992
3256,56,32,26317,2801
3257,57,32,26217,11277
3258,58,32,26117,5123
3259,59,32,26017,2288
3260,60,32,25917,1033
3261,61,32,25817,465
3262,62,32,25834,209
3263,63,32,25934,94
3264,64,32,26034,43
3265,65,32,26134,19
3266,66,32,25893,4566
3267,67,32,26194,2630
3268,68,32,26094,3280
3269,69,32,25994,1446
3270,70,32,25894,640
3271,71,32,25824,292
3272,72,32,25924,153
3273,73,32,26024,83
3274,74,32,26124,41
3275,75,32,26224,21
3276,76,32,26324,429
3277,77,32,25965,3810
3278,78,32,25898,1957
3279,79,32,25998,71
3280,80,32,26098,13
3281,81,32,26198,-4
3282,82,32,26298,75
3283,83,32,26398,8281
3284,84,32,26298,25937
3285,85,32,26198,20302
3286,86,32,26098,9632
3287,87,32,25998,4268
3288,88,32,26392,1197
3289,89,32,26005,5375
3290,90,32,26105,11
3291,91,32,26205,0
3292,92,32,26305,290
3293,93,32,26405,6307
3294,94,32,26305,25575
3295,95,32,26205,20162
3296,96,32,26105,9691
3297,97,32,26005,4311
3298,98,32,25905,1930
3299,99,32,26139,1923
3300,100,33,26323,857
3301,99,33,26194,2508
3302,98,33,26294,83
3303,97,33,26394,6488
3304,96,33,26294,25190
3305,95,33,26194,17069
3306,94,33,26094,7861
3307,93,33,25994,3481
3308,92,33,25894,1540
3309,91,33,25794,672
3310,90,33,25708,280
3311,89,33,26400,3517
3312,88,33,26042,5443
3313,87,33,26142,22
3314,86,33,26242,34
3315,85,33,26342,396
3316,84,33,26394,4931
3317,83,33,26294,21433
3318,82,33,26194,12069
3319,81,33,26094,5388
3320,80,33,25994,2385
3321,79,33,25894,1052
3322,78,33,26422,2317
3323,77,33,25982,6432
3324,76,33,26082,4
3325,75,33,26182,5
3326,74,33,26282,26
3327,73,33,26382,1230
3328,72,33,26282,13129
3329,71,33,26182,6717
3330,70,33,26082,2994
3331,69,33,25982,1327
3332,68,33,25882,588
3333,67,33,25919,1838
3334,66,33,26083,1426
3335,65,33,25983,732
3336,64,33,25883,318
3337,63,33,25974,140
3338,62,33,26074,69
3339,61,33,26174,54
3340,60,33,26274,47
3341,59,33,26374,704
3342,58,33,26274,6347
3343,57,33,26174,3263
3344,56,33,26163,2018
3345,55,33,26167,1109
3346,54,33,26067,1038
3347,53,33,25967,442
3348,52,33,25996,184
3349,51,33,26096,78
3350,50,33,26196,34
3351,49,33,26296,56
3352,48,33,26396,2153
3353,47,33,26296,13775
3354,46,33,26196,6908
3355,45,33,26230,2692
3356,44,33,25931,5270
3357,43,33,26031,43
3358,42,33,26131,13
3359,41,33,26231,-7
3360,40,33,26331,10
3361,39,33,26431,2637
3362,38,33,26331,13926
3363,37,33,26231,6655
3364,36,33,26131,2978
3365,35,33,26031,1340
3366,34,33,26020,1797
3367,33,33,26140,2490
3368,32,33,26040,1248
3369,31,33,25940,554
3370,30,33,25913,244
3371,29,33,26013,100
3372,28,33,26113,27
3373,27,33,26213,-1
3374,26,33,26313,-5
3375,25,33,26413,3503
3376,24,33,26313,22449
3377,23,33,26019,3644
3378,22,33,25952,1983
3379,21,33,26052,89
3380,20,33,26152,40
3381,19,33,26252,18
3382,18,33,26352,24
3383,17,33,26452,983
3384,16,33,26352,7078
3385,15,33,26252,3421
3386,14,33,26152,1512
3387,13,33,26052,665
3388,12,33,26266,5288
3389,11,33,26264,1517
3390,10,33,26364,32
3391,9,33,26464,5347
3392,8,33,26364,22715
3393,7,33,26264,10822
3394,6,33,26164,4801
3395,5,33,26064,2125
3396,4,33,25964,936
3397,3,33,25864,401
3398,2,33,25913,161
3399,1,33,26123,5118
3400,0,34,26423,454
3401,1,34,26063,6529
3402,2,34,26163,1
