1194,6,23,27478,283
1195,5,23,27578,121
1196,4,23,27678,231
1197,3,23,27778,393
1198,2,23,27831,312
1199,1,23,27925,-140
1200,0,24,28025,-765
1201,1,24,28125,1421
1202,2,24,28025,1164
1203,3,24,27925,424
1204,4,24,27963,700
1205,5,24,27863,1069
1206,6,24,27763,1050
1207,7,24,27663,661
1208,8,24,27583,265
1209,9,24,27683,158
1210,10,24,27783,321
1211,11,24,27872,504
1212,12,24,27870,386
1213,13,24,27927,-140
1214,14,24,28027,-829
1215,15,24,28127,2794
1216,16,24,28027,2115
1217,17,24,27927,817
1218,18,24,27827,916
1219,19,24,27727,1222
1220,20,24,27627,1145
1221,21,24,27527,701
1222,22,24,27427,294
1223,23,24,27527,227
1224,24,24,27627,457
1225,25,24,27648,676
1226,26,24,27560,514
1227,27,24,27553,-130
1228,28,24,27653,-958
1229,29,24,27753,-1469
1230,30,24,27853,-1331
1231,31,24,27953,-618
1232,32,24,28053,746
1233,33,24,27953,1254
1234,34,24,27853,1025
1235,35,24,27753,592
1236,36,24,27707,270
1237,37,24,27807,254
1238,38,24,27907,463
1239,39,24,27925,615
1240,40,24,27868,414
1241,41,24,27911,-184
1242,42,24,28011,-695
1243,43,24,28111,4553
1244,44,24,28011,3637
1245,45,24,27911,1504
1246,46,24,27811,1225
1247,47,24,27711,1346
1248,48,24,27611,1167
1249,49,24,27511,699
1250,50,25,27412,343
1251,49,25,27490,354
1252,48,25,27563,650
1253,47,25,27488,868
1254,46,25,27388,621
1255,45,25,27328,-149
1256,44,25,27428,-1078
1257,43,25,27528,-1622
1258,42,25,27628,-1454
1259,41,25,27728,-687
1260,40,25,27828,228
1261,39,25,27928,791
1262,38,25,27828,805
1263,37,25,27728,484
1264,36,25,27736,254
1265,35,25,27836,326
1266,34,25,27923,604
1267,33,25,27871,762
1268,32,25,27771,485
1269,31,25,27778,-229
1270,30,25,27878,-1026
1271,29,25,27978,-1436
1272,28,25,28078,-629
1273,27,25,28178,6144
1274,26,25,28078,5360
1275,25,25,27978,2912
1276,24,25,27878,1760
1277,23,25,27778,1121
1278,22,25,27678,765
1279,21,25,27578,656
1280,20,25,27500,737
1281,19,25,27400,813
1282,18,25,27300,625
1283,17,25,27238,83
1284,16,25,27338,-633
1285,15,25,27438,-1182
1286,14,25,27538,-1290
1287,13,25,27638,-926
1288,12,25,27738,-300
1289,11,25,27838,248
1290,10,25,27938,504
1291,9,25,27936,508
1292,8,25,27932,466
1293,7,25,27949,502
1294,6,25,27948,627
1295,5,25,27885,693
1296,4,25,27789,497
1297,3,25,27790,-1
1298,2,25,27890,-622
1299,1,25,27990,-1061
1300,0,26,28090,-189
1301,1,26,28190,5725
1302,2,26,28090,4390
1303,3,26,27990,2499
1304,4,26,27890,1548
1305,5,26,27790,1166
1306,6,26,27690,941
1307,7,26,27590,784
1308,8,26,27490,739
1309,9,26,27390,756
1310,10,26,27290,654
1311,11,26,27213,296
1312,12,26,27313,-288
1313,13,26,27413,-884
1314,14,26,27513,-1229
1315,15,26,27613,-1155
1316,16,26,27713,-704
1317,17,26,27813,-120
1318,18,26,27913,334
1319,19,26,27996,567
1320,20,26,27963,622
1321,21,26,27902,600
1322,22,26,27852,614
1323,23,26,27795,642
1324,24,26,27724,538
1325,25,26,27705,205
1326,26,26,27805,-309
1327,27,26,27905,-811
1328,28,26,28005,-977
1329,29,26,28105,4657
1330,30,26,28005,3822
1331,31,26,27905,1735
1332,32,26,27805,1198
1333,33,26,27705,1109
1334,34,26,27605,1004
1335,35,26,27505,814
1336,36,26,27405,683
1337,37,26,27314,668
1338,38,26,27230,649
1339,39,26,27156,445
1340,40,26,27183,-26
1341,41,26,27283,-649
1342,42,26,27383,-1162
1343,43,26,27483,-1294
1344,44,26,27583,-967
1345,45,26,27683,-359
1346,46,26,27783,233
1347,47,26,27883,612
1348,48,26,27827,711
1349,49,26,27727,630
1350,50,27,27662,560
1351,49,27,27632,567
1352,48,27,27599,548
1353,47,27,27575,356
1354,46,27,27647,-68
1355,45,27,27747,-610
1356,44,27,27847,-1037
1357,43,27,27947,-1119
1358,42,27,28047,-200
1359,41,27,28147,6526
1360,40,27,28047,5420
1361,39,27,27947,2767
1362,38,27,27847,1720
1363,37,27,27747,1287
1364,36,27,27647,1035
1365,35,27,27547,831
1366,34,27,27447,641
1367,33,27,27377,436
1368,32,27,27409,169
1369,31,27,27509,-187
1370,30,27,27609,-586
1371,29,27,27709,-890
1372,28,27,27809,-966
1373,27,27,27909,-772
1374,26,27,28009,-326
1375,25,27,28109,3846
1376,24,27,28009,3542
1377,23,27,27909,1923
1378,22,27,27809,1300
1379,21,27,27709,1031
1380,20,27,27609,816
1381,19,27,27509,548
1382,18,27,27485,228
1383,17,27,27585,-108
1384,16,27,27685,-404
1385,15,27,27785,-593
1386,14,27,27885,-655
1387,13,27,27985,-600
1388,12,27,28085,1171
1389,11,27,27985,1252
1390,10,27,27885,695
1391,9,27,27788,644
1392,8,27,27716,739
1393,7,27,27616,774
1394,6,27,27516,673
1395,5,27,27430,460
1396,4,27,27450,202
1397,3,27,27550,-53
1398,2,27,27650,-278
1399,1,27,27750,-446
1400,0,28,27850,-557
1401,1,28,27950,-593
1402,2,28,28050,-371
1403,3,28,28150,5104
1404,4,28,28050,4239
1405,5,28,27950,2056
1406,6,28,27850,1389
1407,7,28,27750,1198
1408,8,28,27650,988
1409,9,28,27550,656
1410,10,28,27472,308
1411,11,28,27568,62
1412,12,28,27668,-54
1413,13,28,27768,-114
1414,14,28,27868,-238
1415,15,28,27968,-457
1416,16,28,28068,1498
1417,17,28,27968,1221
1418,18,28,27868,331
1419,19,28,27952,348
1420,20,28,28028,675
1421,21,28,27941,881
1422,22,28,27841,811
1423,23,28,27741,550
1424,24,28,27716,284
1425,25,28,27816,131
1426,26,28,27916,74
1427,27,28,28016,97
1428,28,28,28116,3841
1429,29,28,28016,2673
1430,30,28,27916,546
1431,31,28,27893,-125
1432,32,28,27993,-42
1433,33,28,28093,2156
1434,34,28,27993,2152
1435,35,28,27893,1425
1436,36,28,27793,1051
1437,37,28,27693,813
1438,38,28,27593,630
1439,39,28,27528,433
1440,40,28,27561,178
1441,41,28,27661,-137
1442,42,28,27761,-485
1443,43,28,27861,-766
1444,44,28,27961,-839
1445,45,28,28061,1854
1446,46,28,27961,1765
1447,47,28,27861,895
1448,48,28,27761,779
1449,49,28,27661,838
1450,50,29,27561,830
1451,49,29,27461,725
1452,48,29,27361,575
1453,47,29,27324,409
1454,46,29,27369,219
1455,45,29,27469,-22
1456,44,29,27569,-336
1457,43,29,27669,-657
1458,42,29,27769,-833
1459,41,29,27869,-779
1460,40,29,27969,-493
1461,39,29,28069,3899
1462,38,29,27969,3606
1463,37,29,27869,1913
1464,36,29,27769,1312
1465,35,29,27669,1061
1466,34,29,27569,844
1467,33,29,27469,572
1468,32,29,27433,282
1469,31,29,27533,24
1470,30,29,27633,-195
1471,29,29,27733,-390
1472,28,29,27833,-526
1473,27,29,27933,-599
1474,26,29,28033,71
1475,25,29,28133,3811
1476,24,29,28033,3060
1477,23,29,27933,1592
1478,22,29,27833,1213
1479,21,29,27733,1137
1480,20,29,27633,971
1481,19,29,27533,652
1482,18,29,27457,313
1483,17,29,27550,81
1484,16,29,27650,-37
1485,15,29,27750,-133
1486,14,29,27850,-273
1487,13,29,27950,-498
1488,12,29,28050,-366
1489,11,29,28150,3193
1490,10,29,28050,2490
1491,9,29,27950,1246
1492,8,29,27850,1097
1493,7,29,27750,1176
1494,6,29,27650,1054
1495,5,29,27550,700
1496,4,29,27450,328
1497,3,29,27536,125
1498,2,29,27636,92
1499,1,29,27736,75
1500,0,30,27836,-72
1501,1,30,27936,-425
1502,2,30,28036,-542
1503,3,30,28136,2727
1504,4,30,28036,1915
1505,5,30,27936,929
1506,6,30,27836,996
1507,7,30,27736,1201
1508,8,30,27636,1104
1509,9,30,27536,720
1510,10,30,27436,331
1511,11,30,27520,162
1512,12,30,27620,203
1513,13,30,27720,246
1514,14,30,27820,80
1515,15,30,27920,-383
1516,16,30,28020,-292
1517,17,30,28120,2675
1518,18,30,28020,1793
1519,19,30,27920,858
1520,20,30,27820,1015
1521,21,30,27720,1276
1522,22,30,27620,1170
1523,23,30,27520,744
1524,24,30,27420,342
1525,25,30,27499,214
1526,26,30,27599,327
1527,27,30,27685,416
1528,28,30,27727,211
1529,29,30,27827,-372
1530,30,30,27927,-1044
1531,31,30,28027,706
1532,32,30,27927,704
1533,33,30,27827,361
1534,34,30,27896,797
1535,35,30,27796,1171
1536,36,30,27696,1103
1537,37,30,27596,695
1538,38,30,27499,315
1539,39,30,27591,220
1540,40,30,27691,364
1541,41,30,27759,471
1542,42,30,27773,254
1543,43,30,27873,-361
1544,44,30,27973,-822
1545,45,30,28073,3228
1546,46,30,27973,2338
1547,47,30,27873,1043
1548,48,30,27773,1148
1549,49,30,27673,1410
1550,50,31,27573,1262
1551,49,31,27473,776
1552,48,31,27373,357
1553,47,31,27444,286
1554,46,31,27544,497
1555,45,31,27545,656
1556,44,31,27467,403
1557,43,31,27515,-336
1558,42,31,27615,-1189
1559,41,31,27715,-1628
1560,40,31,27815,-1360
1561,39,31,27915,-518
1562,38,31,28015,1003
1563,37,31,27915,1489
1564,36,31,27815,1170
1565,35,31,27715,686
1566,34,31,27622,334
1567,33,31,27705,300
1568,32,31,27805,481
1569,31,31,27814,582
1570,30,31,27773,308
1571,29,31,27869,-367
1572,28,31,27969,-1088
1573,27,31,28069,3751
1574,26,31,27969,3109
1575,25,31,27869,1349
1576,24,31,27769,1254
1577,23,31,27669,1420
1578,22,31,27569,1230
1579,21,31,27469,750
1580,20,31,27369,371
1581,19,31,27433,358
1582,18,31,27504,613
1583,17,31,27448,784
1584,16,31,27348,490
1585,15,31,27353,-315
1586,14,31,27453,-1219
1587,13,31,27553,-1684
1588,12,31,27653,-1420
1589,11,31,27753,-572
1590,10,31,27853,373
1591,9,31,27916,923
1592,8,31,27816,901
1593,7,31,27716,552
1594,6,31,27690,280
1595,5,31,27790,315
1596,4,31,27882,553
1597,3,31,27856,677
1598,2,31,27768,365
1599,1,31,27835,-375
1600,0,32,27935,-1149
1601,1,32,28035,-1385
1602,2,32,28135,5513
1603,3,32,28035,4629
1604,4,32,27935,2500
1605,5,32,27835,1874
1606,6,32,27735,1481
1607,7,32,27635,985
1608,8,32,27535,566
1609,9,32,27502,456
1610,10,32,27524,636
1611,11,32,27456,822
1612,12,32,27356,619
1613,13,32,27297,-83
1614,14,32,27397,-979
1615,15,32,27497,-1576
1616,16,32,27597,-1527
1617,17,32,27697,-856
1618,18,32,27797,48
1619,19,32,27897,705
1620,20,32,27797,857
1621,21,32,27697,640
1622,22,32,27627,392
1623,23,32,27681,370
1624,24,32,27746,561
1625,25,32,27716,713
1626,26,32,27616,487
1627,27,32,27622,-165
1628,28,32,27722,-939
1629,29,32,27822,-1409
1630,30,32,27922,-1295
1631,31,32,28022,-298
1632,32,32,28122,6790
1633,33,32,28022,5834
1634,34,32,27922,2922
1635,35,32,27822,1611
1636,36,32,27722,1062
1637,37,32,27622,878
1638,38,32,27522,846
1639,39,32,27422,789
1640,40,32,27322,518
1641,41,32,27313,26
1642,42,32,27413,-520
1643,43,32,27513,-914
1644,44,32,27613,-1005
1645,45,32,27713,-782
1646,46,32,27813,-381
1647,47,32,27913,6
1648,48,32,28013,1675
1649,49,32,27913,1618
1650,50,33,27813,984
1651,49,33,27713,815
1652,48,33,27613,815
1653,47,33,27513,759
1654,46,33,27413,473
1655,45,33,27426,1
1656,44,33,27526,-473
1657,43,33,27626,-769
1658,42,33,27726,-788
1659,41,33,27826,-575
1660,40,33,27926,-269
1661,39,33,28026,2000
1662,38,33,27926,1879
1663,37,33,27826,939
1664,36,33,27726,690
1665,35,33,27631,725
1666,34,33,27531,789
1667,33,33,27431,712
1668,32,33,27331,409
1669,31,33,27376,-11
1670,30,33,27476,-375
1671,29,33,27576,-566
1672,28,33,27676,-564
1673,27,33,27776,-440
1674,26,33,27876,-291
1675,25,33,27976,-156
1676,24,33,28076,5077
1677,23,33,27976,4336
1678,22,33,27876,2030
1679,21,33,27776,1348
1680,20,33,27676,1199
1681,19,33,27576,1006
1682,18,33,27476,580
1683,17,33,27436,84
1684,16,33,27536,-242
1685,15,33,27636,-305
1686,14,33,27736,-194
1687,13,33,27836,-102
1688,12,33,27936,-164
1689,11,33,28036,163
1690,10,33,28136,3739
1691,9,33,28036,2686
1692,8,33,27936,1243
1693,7,33,27836,1041
1694,6,33,27736,1141
1695,5,33,27636,1023
1696,4,33,27536,594
1697,3,33,27489,116
1698,2,33,27589,-132
1699,1,33,27689,-89
1700,0,34,27789,74
1701,1,34,27889,100
1702,2,34,27989,-137
1703,3,34,28089,1794
1704,4,34,27989,1217
1705,5,34,27889,139
1706,6,34,27989,183
1707,7,34,28089,1504
1708,8,34,27989,1702
1709,9,34,27889,1184
1710,10,34,27789,637
1711,11,34,27721,207
1712,12,34,27821,51
1713,13,34,27921,130
1714,14,34,28021,250
1715,15,34,28121,3396
1716,16,34,28021,2308
1717,17,34,27921,376
1718,18,34,27983,-365
1719,19,34,28083,802
1720,20,34,27983,1029
1721,21,34,27883,905
1722,22,34,27783,945
1723,23,34,27683,836
1724,24,34,27583,578
1725,25,34,27544,346
1726,26,34,27621,237
1727,27,34,27721,203
1728,28,34,27821,110
1729,29,34,27921,-135
1730,30,34,28021,-281
1731,31,34,28121,2640
1732,32,34,28021,1840
1733,33,34,27921,563
1734,34,34,27890,469
1735,35,34,27905,739
1736,36,34,27805,904
1737,37,34,27705,793
1738,38,34,27605,536
1739,39,34,27587,366
1740,40,34,27654,355
1741,41,34,27726,380
1742,42,34,27786,250
1743,43,34,27886,-124
1744,44,34,27986,-609
1745,45,34,28086,2641
1746,46,34,27986,1781
1747,47,34,27886,517
1748,48,34,27878,516
1749,49,34,27870,833
1750,50,35,27770,974
1751,49,35,27670,804
1752,48,35,27570,526
1753,47,35,27557,403
1754,46,35,27605,473
1755,45,35,27618,545
1756,44,35,27596,374
1757,43,35,27659,-121
1758,42,35,27759,-769
1759,41,35,27859,-1227
1760,40,35,27959,-1191
1761,39,35,28059,1983
1762,38,35,27959,2232
1763,37,35,27859,1438
1764,36,35,27759,1179
1765,35,35,27659,929
1766,34,35,27559,662
1767,33,35,27478,520
1768,32,35,27468,526
1769,31,35,27455,545
1770,30,35,27433,384
1771,29,35,27491,-37
1772,28,35,27591,-609
1773,27,35,27691,-1058
1774,26,35,27791,-1127
1775,25,35,27891,-784
1776,24,35,27991,-105
1777,23,35,28091,4642
1778,22,35,27991,4201
1779,21,35,27891,2077
1780,20,35,27791,1216
1781,19,35,27691,940
1782,18,35,27591,854
1783,17,35,27491,713
1784,16,35,27391,409
1785,15,35,27436,-22
1786,14,35,27536,-451
1787,13,35,27636,-716
1788,12,35,27736,-733
1789,11,35,27836,-557
1790,10,35,27936,-316
1791,9,35,28036,93
1792,8,35,28136,4160
1793,7,35,28036,3444
1794,6,35,27936,1714
1795,5,35,27836,1213
1796,4,35,27736,1093
1797,3,35,27636,894
1798,2,35,27536,491
1799,1,35,27540,1
1800,0,36,27640,-374
1801,1,36,27740,-500
1802,2,36,27840,-401
1803,3,36,27940,-253
1804,4,36,28040,-187
1805,5,36,28140,3136
1806,6,36,28040,2504
1807,7,36,27940,986
1808,8,36,27840,701
1809,9,36,27740,886
1810,10,36,27640,1008
1811,11,36,27540,827
1812,12,36,27440,404
1813,13,36,27488,-27
1814,14,36,27588,-262
1815,15,36,27688,-259
1816,16,36,27788,-152
1817,17,36,27888,-149
1818,18,36,27988,-321
1819,19,36,28088,1749
1820,20,36,27988,1427
1821,21,36,27888,495
1822,22,36,27890,545
1823,23,36,27868,881
1824,24,36,27768,1013
1825,25,36,27668,780
1826,26,36,27568,332
1827,27,36,27652,-48
1828,28,36,27752,-180
1829,29,36,27852,-91
1830,30,36,27952,12
1831,31,36,28052,678
1832,32,36,27963,257
1833,33,36,28063,2016
1834,34,36,27963,2466
1835,35,36,27863,1082
1836,36,36,27763,881
1837,37,36,27663,1116
1838,38,36,27563,1152
1839,39,36,27463,825
1840,40,36,27363,342
1841,41,36,27442,9
1842,42,36,27542,-28
1843,43,36,27642,117
1844,44,36,27742,166
1845,45,36,27842,-84
1846,46,36,27942,-542
1847,47,36,28042,1723
1848,48,36,27942,1294
1849,49,36,27842,429
1850,50,37,27877,653
1851,49,37,27801,1065
1852,48,37,27701,1124
1853,47,37,27601,766
1854,46,37,27501,279
1855,45,37,27601,7
1856,44,37,27701,62
1857,43,37,27801,268
1858,42,37,27901,289
1859,41,37,28001,-57
1860,40,37,28101,3620
1861,39,37,28001,2259
1862,38,37,27901,325
1863,37,37,27988,160
1864,36,37,28088,2248
1865,35,37,27988,2361
1866,34,37,27888,1616
1867,33,37,27788,930
1868,32,37,27688,414
1869,31,37,27731,243
1870,30,37,27831,367
1871,29,37,27897,511
1872,28,37,27892,344
1873,27,37,27970,-220
1874,26,37,28070,332
1875,25,37,28154,1805
1876,24,37,28054,1070
1877,23,37,27954,514
1878,22,37,27947,835
1879,21,37,27847,1170
1880,20,37,27747,1077
1881,19,37,27647,655
1882,18,37,27570,282
1883,17,37,27670,233
1884,16,37,27770,458
1885,15,37,27791,633
1886,14,37,27725,406
1887,13,37,27772,-272
1888,12,37,27872,-1060
1889,11,37,27972,-1452
1890,10,37,28072,528
1891,9,37,28058,1039
1892,8,37,27958,1005
1893,7,37,27858,1179
1894,6,37,27758,1042
1895,5,37,27658,632
1896,4,37,27592,280
1897,3,37,27692,237
1898,2,37,27792,454
1899,1,37,27815,627
1900,0,38,27752,417
1901,1,38,27793,-225
1902,2,38,27893,-974
1903,3,38,27993,-1356
1904,4,38,28093,2139
1905,5,38,27993,2401
1906,6,38,27893,1498
1907,7,38,27793,1360
1908,8,38,27693,1150
1909,9,38,27593,731
1910,10,38,27493,360
1911,11,38,27563,282
1912,12,38,27663,483
1913,13,38,27671,679
1914,14,38,27582,519
1915,15,38,27573,-93
1916,16,38,27673,-864
1917,17,38,27773,-1343
1918,18,38,27873,-1258
1919,19,38,27973,-635
1920,20,38,28073,1988
1921,21,38,27973,2254
1922,22,38,27873,1383
1923,23,38,27773,785
1924,24,38,27673,432
1925,25,38,27707,380
1926,26,38,27767,540
1927,27,38,27747,657
1928,28,38,27669,457
1929,29,38,27690,-96
1930,30,38,27790,-733
1931,31,38,27890,-1105
1932,32,38,27990,-1017
1933,33,38,28090,3517
1934,34,38,27990,3456
1935,35,38,27890,1851
1936,36,38,27790,1185
1937,37,38,27690,799
1938,38,38,27590,558
1939,39,38,27561,492
1940,40,38,27565,577
1941,41,38,27527,654
1942,42,38,27450,509
1943,43,38,27446,69
1944,44,38,27546,-490
1945,45,38,27646,-916
1946,46,38,27746,-1011
1947,47,38,27846,-724
1948,48,38,27946,-231
1949,49,38,28046,1177
1950,50,39,27946,1254
1951,49,39,27846,736
1952,48,39,27746,505
1953,47,39,27744,486
1954,46,39,27751,585
1955,45,39,27709,627
1956,44,39,27646,443
1957,43,39,27674,19
1958,42,39,27774,-454
1959,41,39,27874,-774
1960,40,39,27974,-801
1961,39,39,28074,3009
1962,38,39,27974,2833
1963,37,39,27874,1346
1964,36,39,27774,832
1965,35,39,27674,645
1966,34,39,27602,563
1967,33,39,27571,548
1968,32,39,27547,592
1969,31,39,27501,610
1970,30,39,27446,483
1971,29,39,27454,161
1972,28,39,27554,-252
1973,27,39,27654,-629
1974,26,39,27754,-818
1975,25,39,27854,-730
1976,24,39,27954,-438
1977,23,39,28054,17
1978,22,39,28154,5898
1979,21,39,28054,4770
1980,20,39,27954,2214
1981,19,39,27854,1339
1982,18,39,27754,1129
1983,17,39,27654,996
1984,16,39,27554,688
1985,15,39,27460,240
1986,14,39,27560,-147
1987,13,39,27660,-365
1988,12,39,27760,-392
1989,11,39,27860,-309
1990,10,39,27960,-257
1991,9,39,28060,-233
1992,8,39,28160,3526
1993,7,39,28060,2700
1994,6,39,27960,1199
1995,5,39,27860,932
1996,4,39,27760,1041
1997,3,39,27660,1010
1998,2,39,27560,685
1999,1,39,27468,227
2000,0,40,27568,-94
2001,1,40,27668,-188
2002,2,40,27768,-116
2003,3,40,27868,-54
2004,4,40,27968,-165
2005,5,40,28068,-71
2006,6,40,28168,3275
2007,7,40,28068,2280
2008,8,40,27968,971
2009,9,40,27868,886
2010,10,40,27768,1100
2011,11,40,27668,1069
2012,12,40,27568,697
2013,13,40,27470,231
2014,14,40,27570,-22
2015,15,40,27670,-5
2016,16,40,27770,133
2017,17,40,27870,146
2018,18,40,27970,-125
2019,19,40,28070,-113
2020,20,40,28170,3098
2021,21,40,28070,2142
2022,22,40,27970,914
2023,23,40,27870,917
2024,24,40,27770,1182
2025,25,40,27670,1132
2026,26,40,27570,713
2027,27,40,27470,248
2028,28,40,27570,63
2029,29,40,27670,175
2030,30,40,27770,361
2031,31,40,27839,312
2032,32,40,27933,-118
2033,33,40,28033,-691
2034,34,40,28133,2560
2035,35,40,28033,1821
2036,36,40,27933,720
2037,37,40,27833,869
2038,38,40,27733,1205
2039,39,40,27633,1153
2040,40,40,27533,710
2041,41,40,27433,261
2042,42,40,27533,136
2043,43,40,27633,321
2044,44,40,27722,539
2045,45,40,27703,437
2046,46,40,27734,-116
2047,47,40,27834,-868
2048,48,40,27934,-1353
2049,49,40,28034,-1172
2050,50,41,28134,3683
2051,49,41,28034,3770
2052,48,41,27934,2290
2053,47,41,27834,1581
2054,46,41,27734,1002
2055,45,41,27634,546
2056,44,41,27611,361
2057,43,41,27680,436
2058,42,41,27712,580
2059,41,41,27672,503
2060,40,41,27671,51
2061,39,41,27771,-620
2062,38,41,27871,-1146
2063,37,41,27971,-1209
2064,36,41,28071,-511
2065,35,41,28171,4045
2066,34,41,28071,3635
2067,33,41,27971,2013
2068,32,41,27871,1201
2069,31,41,27771,782
2070,30,41,27671,612
2071,29,41,27615,598
2072,28,41,27566,616
2073,27,41,27508,490
2074,26,41,27513,122
2075,25,41,27613,-397
2076,24,41,27713,-840
2077,23,41,27813,-990
2078,22,41,27913,-790
2079,21,41,28013,-352
2080,20,41,28113,809
2081,19,41,28013,1076
2082,18,41,27913,717
2083,17,41,27813,559
2084,16,41,27784,532
2085,15,41,27768,565
2086,14,41,27736,564
2087,13,41,27704,405
2088,12,41,27751,52
2089,11,41,27851,-389
2090,10,41,27951,-728
2091,9,41,28051,-810
2092,8,41,28151,4423
2093,7,41,28051,3679
2094,6,41,27951,1669
2095,5,41,27851,1045
2096,4,41,27751,868
2097,3,41,27651,788
2098,2,41,27551,697
2099,1,41,27453,618
2100,0,42,27394,576
2101,1,42,27356,490
2102,2,42,27361,256
2103,3,42,27461,-137
2104,4,42,27561,-580
2105,5,42,27661,-897
2106,6,42,27761,-944
2107,7,42,27861,-685
2108,8,42,27961,-248
2109,9,42,28061,174
2110,10,42,28161,4354
2111,11,42,28061,4177
2112,12,42,27961,2047
2113,13,42,27861,1235
2114,14,42,27761,960
2115,15,42,27661,749
2116,16,42,27561,397
2117,17,42,27612,-63
2118,18,42,27712,-463
2119,19,42,27812,-648
2120,20,42,27912,-582
2121,21,42,28012,-342
2122,22,42,28112,425
2123,23,42,28149,4052
2124,24,42,28049,3023
2125,25,42,27949,1362
2126,26,42,27849,872
2127,27,42,27749,841
2128,28,42,27649,846
2129,29,42,27549,672
2130,30,42,27463,325
2131,31,42,27550,-44
2132,32,42,27650,-281
2133,33,42,27750,-344
2134,34,42,27850,-302
2135,35,42,27950,-255
2136,36,42,28050,-265
2137,37,42,28150,2842
2138,38,42,28050,3114
2139,39,42,27950,1360
2140,40,42,27850,915
2141,41,42,27750,947
2142,42,42,27650,943
2143,43,42,27550,701
2144,44,42,27450,313
2145,45,42,27543,-8
2146,46,42,27643,-125
2147,47,42,27743,-89
2148,48,42,27843,-58
2149,49,42,27943,-154
2150,50,43,28043,-361
2151,49,43,28143,2944
2152,48,43,28043,2672
2153,47,43,27943,1109
2154,46,43,27843,858
2155,45,43,27743,1001
2156,44,43,27643,997
2157,43,43,27543,703
2158,42,43,27443,296
2159,41,43,27543,36
2160,40,43,27643,32
2161,39,43,27743,145
2162,38,43,27843,143
2163,37,43,27943,-100
2164,36,43,28043,-504
2165,35,43,28143,2174
2166,34,43,28043,2144
2167,33,43,27943,848
2168,32,43,27843,783
2169,31,43,27743,1012
2170,30,43,27643,1006
2171,29,43,27543,680
2172,28,43,27453,277
2173,27,43,27553,82
2174,26,43,27653,167
2175,25,43,27753,329
2176,24,43,27838,287
2177,23,43,27938,-75
2178,22,43,28038,-620
2179,21,43,28138,1224
2180,20,43,28038,1310
2181,19,43,27938,485
2182,18,43,27945,646
2183,17,43,27872,953
2184,16,43,27772,951
2185,15,43,27672,619
2186,14,43,27613,247
2187,13,43,27713,120
2188,12,43,27813,267
2189,11,43,27913,444
2190,10,43,27941,360
2191,9,43,28011,-83
2192,8,43,28111,-645
2193,7,43,28211,3462
2194,6,43,28111,3012
2195,5,43,28011,1243
2196,4,43,27911,1033
2197,3,43,27811,1206
2198,2,43,27711,1109
2199,1,43,27611,697
2200,0,44,27513,296
2201,1,44,27613,216
2202,2,44,27713,448
2203,3,44,27739,670
2204,4,44,27654,532
2205,5,44,27638,-65
2206,6,44,27738,-861
2207,7,44,27838,-1383
2208,8,44,27938,-1272
2209,9,44,28038,-609
2210,10,44,28138,438
2211,11,44,28169,4071
2212,12,44,28069,4827
2213,13,44,27969,2140
2214,14,44,27869,985
2215,15,44,27769,714
2216,16,44,27669,820
2217,17,44,27569,846
2218,18,44,27469,540
2219,19,44,27449,-65
2220,20,44,27549,-687
2221,21,44,27649,-987
2222,22,44,27749,-805
2223,23,44,27849,-335
2224,24,44,27949,101
2225,25,44,28049,296
2226,26,44,28149,1059
2227,27,44,28049,1898
2228,28,44,27949,896
2229,29,44,27849,689
2230,30,44,27755,826
2231,31,44,27655,828
2232,32,44,27555,489
2233,33,44,27560,-100
2234,34,44,27660,-632
2235,35,44,27760,-808
2236,36,44,27860,-551
2237,37,44,27960,-121
2238,38,44,28060,212
2239,39,44,28160,4752
2240,40,44,28060,4594
2241,41,44,27960,1789
2242,42,44,27860,882
2243,43,44,27760,892
2244,44,44,27660,1056
2245,45,44,27560,931
2246,46,44,27460,475
2247,47,44,27472,-78
2248,48,44,27572,-422
2249,49,44,27672,-403
2250,50,45,27772,-132
2251,49,45,27872,60
2252,48,45,27972,-11
2253,47,45,28072,-147
2254,46,45,28172,3188
2255,45,45,28072,3048
2256,44,45,27972,1506
2257,43,45,27872,1220
2258,42,45,27772,1276
2259,41,45,27672,1069
2260,40,45,27572,537
2261,39,45,27554,-32
2262,38,45,27654,-306
2263,37,45,27754,-167
2264,36,45,27854,167
2265,35,45,27954,294
2266,34,45,28054,49
2267,33,45,28154,172
2268,32,45,28254,3394
2269,31,45,28154,1967
2270,30,45,28054,1264
2271,29,45,27954,1363
2272,28,45,27854,1412
2273,27,45,27754,1138
2274,26,45,27654,560
2275,25,45,27624,12
2276,24,45,27724,-167
2277,23,45,27824,79
2278,22,45,27924,434
2279,21,45,27957,454
2280,20,45,27980,4
2281,19,45,28080,-644
2282,18,45,28180,25
2283,17,45,28280,2956
2284,16,45,28180,2147
2285,15,45,28080,1777
2286,14,45,27980,1572
2287,13,45,27880,1232
2288,12,45,27780,649
2289,11,45,27706,114
2290,10,45,27806,-40
2291,9,45,27906,237
2292,8,45,28006,606
2293,7,45,27953,604
2294,6,45,27901,89
2295,5,45,28001,-681
2296,4,45,28101,-1057
2297,3,45,28201,1980
2298,2,45,28101,2489
2299,1,45,28001,1664
2300,0,46,27901,1441
2301,1,46,27801,1181
2302,2,46,27701,680
2303,3,46,27611,200
2304,4,46,27711,64
2305,5,46,27811,343
