139,360,21760
140,126,21830
141,38,21930
142,2211,22030
143,1777,21930
144,829,21830
145,405,21730
146,192,21777
147,88,21877
148,43,21977
149,3598,22077
150,2967,21977
151,1325,21877
152,575,21777
153,224,21740
154,67,21840
155,14,21940
156,2220,22040
157,1797,21940
158,841,21840
159,408,21740
160,191,21786
161,87,21886
162,46,21986
163,3668,22086
164,2890,21986
165,1291,21886
166,558,21786
167,215,21757
168,65,21857
169,16,21957
170,2685,22057
171,2172,21957
172,1019,21857
173,484,21757
174,223,21765
175,101,21865
176,51,21965
177,3130,22065
178,2665,21965
179,1210,21865
180,519,21765
181,197,21756
182,58,21856
183,15,21956
184,2786,22056
185,2280,21956
186,1072,21856
187,504,21756
188,230,21754
189,105,21854
190,57,21954
191,3132,22054
192,2506,21954
193,1128,21854
194,481,21754
195,178,21763
196,53,21863
197,272,21963
198,2968,22063
199,2478,21963
200,1215,21863
201,564,21763
202,256,21731
203,117,21831
204,57,21931
205,2736,22031
206,1997,21931
207,881,21831
208,369,21731
209,128,21796
210,32,21896
211,2374,21996
212,1825,21896
213,836,21796
214,416,21696
215,207,21738
216,96,21838
217,148,21938
218,3283,22038
219,2421,21938
220,1076,21838
221,472,21738
222,186,21752
223,47,21852
224,820,21952
225,695,21852
226,308,21755
227,168,21851
228,142,21951
229,3887,22051
230,3074,21951
231,1406,21851
232,625,21751
233,278,21689
234,123,21789
235,48,21889
236,2024,21989
237,1629,21889
238,703,21789
239,306,21689
240,138,21786
241,101,21886
242,2643,21986
243,2100,21886
244,937,21786
245,419,21686
246,187,21726
247,83,21826
248,2450,21926
249,1992,21826
250,855,21726
251,345,21626
252,134,21703
253,54,21803
254,2406,21903
255,1975,21803
256,914,21703
257,420,21603
258,190,21643
259,86,21743
260,134,21843
261,3017,21943
262,2284,21843
263,1003,21743
264,415,21643
265,150,21685
266,51,21785
267,2437,21885
268,1937,21785
269,901,21685
270,436,21585
271,205,21617
272,93,21717
273,162,21817
274,3121,21917
275,2236,21817
276,992,21717
277,427,21617
278,157,21653
279,38,21753
280,2446,21853
281,1900,21753
282,853,21653
283,423,21553
284,221,21591
285,107,21691
286,83,21791
287,3086,21891
288,2246,21791
289,996,21691
290,441,21591
291,179,21620
292,46,21720
293,1760,21820
294,1460,21720
295,645,21620
296,301,21548
297,179,21647
298,110,21747
299,3113,21847
300,2321,21747
301,1030,21647
302,458,21547
303,204,21568
304,88,21668
305,247,21768
306,2967,21868
307,2090,21768
308,918,21668
309,405,21568
310,199,21615
311,135,21715
312,2531,21815
313,1980,21715
314,881,21615
315,392,21515
316,175,21569
317,77,21669
318,2454,21769
319,1919,21669
320,815,21569
321,336,21469
322,140,21551
323,61,21651
324,2418,21751
325,1994,21651
326,908,21551
327,408,21451
328,184,21497
329,83,21597
330,37,21697
331,2853,21797
332,2264,21697
333,981,21597
334,399,21497
335,153,21547
336,60,21647
337,700,21747
338,603,21647
339,312,21596
340,159,21690
341,3213,21790
342,2495,21690
343,1107,21590
344,492,21490
345,218,21494
346,90,21594
347,15,21694
348,2881,21794
349,2239,21694
350,987,21594
351,438,21494
352,228,21525
353,144,21625
354,90,21725
355,2920,21825
356,2279,21725
357,1031,21625
358,458,21525
359,203,21546
360,82,21646
361,2302,21746
362,1859,21646
363,804,21546
364,352,21446
365,159,21520
366,107,21620
367,155,21720
368,3124,21820
369,2295,21720
370,1024,21620
371,455,21520
372,203,21542
373,89,21642
374,2348,21742
375,1898,21642
376,807,21542
377,341,21442
378,147,21521
379,71,21621
380,306,21721
381,3163,21818
382,2498,21718
383,1945,21618
384,865,21518
385,385,21418
386,171,21475
387,75,21575
388,21,21675
389,2651,21775
390,2019,21675
391,880,21575
392,387,21475
393,181,21531
394,123,21631
395,2326,21731
396,1859,21631
397,828,21531
398,369,21431
399,165,21496
400,73,21596
401,31,21696
402,3184,21796
403,2328,21696
404,1004,21596
405,432,21496
406,189,21530
407,96,21630
408,1338,21730
409,1111,21630
410,501,21530
411,225,21530
412,101,21630
413,2626,21730
414,2145,21630
415,949,21530
416,404,21430
417,145,21478
418,35,21578
419,4,21678
420,3054,21778
421,2391,21678
422,1106,21578
423,519,21478
424,237,21469
425,108,21569
426,50,21669
427,2961,21769
428,2282,21669
429,1009,21569
430,428,21469
431,155,21505
432,41,21605
433,9,21705
434,3308,21805
435,2901,21705
436,1470,21605
437,677,21505
438,307,21417
439,139,21513
440,63,21613
441,28,21713
442,3351,21813
443,2838,21713
444,1268,21613
445,526,21513
446,209,21500
447,85,21600
448,36,21700
449,2930,21800
450,2635,21700
451,1221,21600
452,547,21500
453,246,21477
454,110,21577
455,50,21677
456,2757,21777
457,2500,21677
458,1132,21577
459,466,21477
460,184,21494
461,75,21594
462,33,21694
463,3136,21794
464,2743,21694
465,1247,21594
466,558,21494
467,250,21465
468,112,21565
469,51,21665
470,2654,21765
471,2617,21665
472,1185,21565
473,490,21465
474,197,21470
475,82,21570
476,38,21670
477,3039,21770
478,2712,21670
479,1234,21570
480,552,21470
481,247,21444
482,111,21544
483,50,21644
484,2782,21744
485,2557,21644
486,1141,21544
487,472,21444
488,191,21458
489,80,21558
490,39,21658
491,3092,21758
492,2720,21658
493,1236,21558
494,552,21458
495,248,21432
496,111,21532
497,50,21632
498,1511,21732
499,1614,21632
