345,10805,22889
346,12956,22789
347,5789,22689
348,2577,22589
349,1143,22489
350,498,22389
351,211,22390
352,3424,22376
353,2877,22467
354,537,22367
355,266,22349
356,145,22449
357,83,22549
358,49,22649
359,28,22749
360,13129,22849
361,12385,22749
362,5508,22649
363,3074,22779
364,2312,22860
365,12570,22760
366,5623,22660
367,2515,22560
368,1149,22460
369,536,22360
370,257,22342
371,125,22442
372,63,22542
373,32,22642
374,2917,22541
375,2756,22424
376,24,22524
377,0,22624
378,-1,22724
379,2938,22824
380,13872,22724
381,6184,22624
382,2768,22524
383,1245,22424
384,564,22324
385,2572,22557
386,2856,22628
387,2528,22528
388,1113,22428
389,482,22328
390,209,22337
391,94,22437
392,52,22537
393,50,22637
394,48,22737
395,3170,22837
396,2493,22690
397,3518,22570
398,25,22670
399,0,22770
400,3236,22870
401,13769,22770
402,6097,22670
403,2706,22570
404,1206,22470
405,554,22370
406,277,22343
407,2759,22345
408,2659,22433
409,551,22333
410,250,22308
411,107,22408
412,35,22508
413,2,22608
414,-13,22708
415,2647,22808
416,13721,22708
417,6098,22608
418,1889,22890
419,2386,22788
420,2769,22888
421,10618,22788
422,4712,22688
423,2094,22588
424,924,22488
425,399,22388
426,164,22438
427,59,22538
428,20,22638
429,3660,22475
430,3026,22337
431,151,22437
432,84,22537
433,48,22637
434,27,22737
435,3691,22837
436,14224,22737
437,6305,22637
438,2789,22537
439,1226,22437
440,2989,22693
441,3402,22707
442,5692,22607
443,2560,22507
444,1161,22407
445,533,22307
446,248,22291
447,117,22391
448,56,22491
449,20,22591
450,-3,22691
451,3506,22527
452,3932,22431
453,39,22531
454,26,22631
455,37,22731
456,5512,22831
457,14789,22731
458,6661,22631
459,2968,22531
460,1326,22431
461,593,22331
462,3597,22566
463,3501,22649
464,2538,22549
465,1127,22449
466,505,22349
467,242,22347
468,137,22447
469,84,22547
470,54,22647
471,33,22747
472,15462,22847
473,2880,22744
474,4731,22502
475,-2,22602
476,-16,22702
477,14631,22802
478,12720,22702
479,5757,22602
480,2581,22502
481,1178,22402
482,547,22302
483,259,22279
484,3424,22250
485,4672,22555
486,1929,22455
487,849,22355
488,367,22255
489,151,22321
490,61,22421
491,28,22521
492,22,22621
493,13447,22721
494,12737,22621
495,2204,22689
496,4009,22569
497,174,22669
498,14402,22769
499,12779,22669
