815,493,28991
816,487,28994
817,486,28995
818,487,28996
819,473,29002
820,470,29005
821,491,29000
822,504,28996
823,508,28994
824,507,28994
825,528,28985
826,548,28975
827,529,28977
828,509,28982
829,505,28982
830,491,28987
831,492,28987
832,515,28979
833,537,28969
834,525,28970
835,510,28973
836,510,28972
837,528,28964
838,549,28953
839,557,28945
840,553,28941
841,553,28936
842,551,28932
843,529,28935
844,500,28943
845,513,28938
846,511,28938
847,510,28938
848,503,28939
849,466,28953
850,451,28962
851,482,28955
852,482,28956
853,445,28972
854,440,28979
855,469,28974
856,486,28971
857,482,28974
858,473,28979
859,470,28982
860,485,28979
861,492,28978
862,479,28984
863,494,28981
864,521,28971
865,548,28959
866,566,28947
867,563,28942
868,556,28939
869,530,28943
870,456,28969
871,444,28978
872,469,28974
873,487,28970
874,491,28970
875,487,28972
876,502,28968
877,505,28967
878,502,28967
879,492,28970
880,487,28972
881,466,28981
882,468,28983
883,502,28973
884,507,28971
885,468,28985
886,461,28991
887,519,28972
888,532,28965
889,464,28989
890,433,29005
891,468,28998
892,538,28974
893,534,28972
894,504,28980
895,502,28980
896,536,28967
897,552,28957
898,520,28964
899,468,28982
900,446,28994
901,502,28977
902,533,28965
903,502,28974
904,490,28978
905,545,28957
906,613,28926
907,533,28946
908,414,28990
909,436,28990
910,520,28963
911,457,28986
912,396,29014
913,416,29016
914,477,29000
915,521,28985
916,484,28997
917,462,29007
918,481,29004
919,532,28986
920,535,28982
921,492,28995
922,502,28992
923,518,28986
924,522,28983
925,496,28991
926,474,29000
927,478,29001
928,498,28996
929,515,28990
930,505,28992
931,482,29000
932,481,29002
933,526,28986
934,531,28982
935,529,28980
936,492,28991
937,487,28993
938,542,28973
939,559,28962
940,503,28978
941,445,29000
942,481,28992
943,528,28976
944,513,28979
945,468,28995
946,494,28988
947,539,28971
948,554,28962
949,577,28948
950,581,28939
951,555,28941
952,505,28955
953,471,28968
954,485,28966
955,513,28957
956,491,28964
957,481,28968
958,467,28975
959,451,28984
960,508,28967
961,530,28958
962,500,28967
963,501,28967
964,531,28955
965,518,28957
966,477,28971
967,468,28976
968,491,28970
969,509,28964
970,491,28970
971,482,28974
972,496,28971
973,519,28963
974,503,28967
975,483,28974
976,493,28972
977,517,28964
978,516,28963
979,501,28967
980,500,28967
981,504,28966
982,490,28971
983,489,28972
984,511,28965
985,581,28936
986,517,28953
987,399,28998
988,395,29009
989,486,28984
990,557,28957
991,515,28968
992,414,29006
993,370,29032
994,432,29021
995,517,28994
996,505,28997
997,445,29020
998,435,29029
999,472,29021
