151,3152,26503
152,3295,26545
153,2699,26430
154,1925,26426
155,3475,26340
156,2170,26590
157,3687,26516
158,2461,26629
159,3804,26565
160,2378,26740
161,2800,26327
162,2871,26569
163,1997,26608
164,2840,26405
165,4034,26495
166,2144,26652
167,2944,26716
168,3103,26414
169,2225,26601
170,3392,26310
171,2938,26390
172,2494,26566
173,2381,26336
174,3169,26298
175,2571,26342
176,2412,26144
177,1916,25998
178,2946,26544
179,3647,26284
180,3091,26323
181,3342,26509
182,3078,26243
183,3590,26588
184,2827,26239
185,3080,26359
186,3024,26386
187,2897,26251
188,3938,26209
189,2609,26428
190,3695,26321
191,2343,26383
192,3046,26388
193,3222,26104
194,3089,26234
195,2973,26224
196,2980,26398
197,3403,26187
198,2907,26149
199,3536,26376
200,3126,26170
201,3242,26405
202,2775,26209
203,2971,26449
204,2904,26189
205,3029,26691
206,3123,26177
207,3044,26391
208,3553,26479
209,1539,26174
210,3498,26338
211,2368,26394
212,2696,26363
213,3489,26457
214,2569,26326
215,3572,26562
216,2930,26078
217,3021,26566
218,2706,26187
219,1848,26172
220,3524,26580
221,2587,26333
222,3628,26431
223,2428,26208
224,2895,26346
225,2655,26149
226,3068,26423
227,3205,26069
228,2572,26564
229,3209,26081
230,2149,26543
231,2948,26272
232,4244,26225
233,2680,26348
234,3074,26340
235,1711,26493
236,3167,26144
237,2646,26558
238,3598,26179
239,2796,26427
240,2883,26249
241,3060,26313
242,2617,26494
243,3791,26170
244,2742,26253
245,2902,26267
246,3379,26196
247,2891,26215
248,3646,26423
249,3285,26103
250,2644,26435
251,3512,26257
252,3118,26190
253,3444,26137
254,2251,26543
255,3756,26251
256,3153,26274
257,2678,26256
258,3125,26374
259,3495,26288
260,1799,26507
261,3683,26234
262,2964,26369
263,2700,26141
264,2976,26413
265,1336,26553
266,3373,26109
267,3141,26492
268,3208,26037
269,2787,26535
270,2094,26494
271,3022,26046
272,3059,26424
273,2904,26058
274,2708,26423
275,3814,26124
276,2644,26191
277,2998,26162
278,1966,26118
279,2724,26298
280,3173,26220
281,3416,26524
282,2506,26252
283,3415,26688
284,3844,26142
285,2526,26471
286,3679,26099
287,3669,26400
288,2534,26286
289,2931,26529
290,2127,26356
291,2983,26394
292,2115,26447
293,3185,26323
294,2262,26498
295,3642,26293
296,2772,26319
297,3681,26270
298,2721,26574
299,3250,26175
300,2415,26469
301,2881,26231
302,3079,26548
303,3217,26211
304,3212,26651
305,3286,26218
306,3132,26703
307,3730,26290
308,2557,26631
309,3718,26246
310,3021,26743
311,3499,26235
312,2387,26671
313,3121,26271
314,3091,26618
315,3364,26186
316,3081,26650
317,3930,26339
318,2357,26667
319,2778,26359
320,3885,26331
321,2415,26535
322,3191,26422
323,2993,26422
324,3506,26670
325,3187,26216
326,2673,26681
327,3377,26370
328,2716,26580
329,3712,26564
330,1970,26812
331,1869,26707
332,3543,26362
333,2538,26690
334,3609,26398
335,2357,26594
336,2281,26530
337,3217,26338
338,2797,26532
339,3188,26257
340,2797,26738
341,4004,26337
342,4166,26476
343,2491,26507
344,3721,26666
345,3175,26243
346,2715,26779
347,3354,26334
348,3077,26656
349,2350,26452
350,3703,26698
351,3419,26315
352,2052,26325
353,3495,26479
354,2523,26838
355,3594,26377
356,2592,26586
357,3167,26319
358,2230,26579
359,2840,26469
360,3302,26751
361,2558,26400
362,3249,26549
363,2074,26686
364,2784,26419
365,3330,26604
366,3036,26345
367,2486,26465
368,1973,26560
369,4015,26635
370,2558,26458
371,2852,26361
372,2899,26750
373,3166,26343
374,2778,26576
375,2956,26817
376,3195,26333
377,2748,26502
378,2749,26708
379,2587,26471
380,3272,26403
381,2515,26724
382,3491,26273
383,3191,26691
384,2239,26641
385,3386,26372
386,3591,26400
387,2460,26636
388,2518,26475
389,3337,26441
390,2784,26238
391,2799,26556
392,2552,26276
393,2771,26611
394,2512,26256
395,2920,26332
396,2054,26582
397,2583,26171
398,2861,26576
399,2811,26364
400,3545,26438
401,2526,26344
402,3477,26474
403,2188,26640
404,2580,26290
405,2792,26168
406,3175,26570
407,2744,26533
408,2221,26291
409,2840,26529
410,2779,26300
411,2267,26285
412,2628,26422
413,2704,26268
414,2596,26129
415,3487,26451
416,2052,26449
417,3870,26169
418,3064,26438
419,2371,26295
420,3788,26215
421,2397,26453
422,3145,26094
423,2863,26250
424,2760,26457
425,2710,26219
426,3165,25955
427,1978,26237
428,3122,25919
429,3101,26176
430,1896,25929
431,3214,26268
432,2254,26131
433,2708,25860
434,2199,26269
435,2874,26135
436,2014,26138
437,3444,25936
438,1892,25872
439,2496,26238
440,3709,25908
441,3618,25895
442,2464,26320
443,2792,26212
444,2766,25893
445,2203,25916
446,2620,25741
447,3476,26144
448,2433,26020
449,2413,25844
450,2618,25977
451,2397,26043
452,2846,25892
453,3445,25828
454,2753,26079
455,2728,25854
456,3718,25834
457,2374,26013
458,2655,25786
459,3580,25864
460,2797,25806
461,2621,25980
462,2930,25725
463,3566,25562
464,2967,26072
465,3471,25508
466,3241,25842
467,3045,25476
468,2807,25844
469,2612,25683
470,3171,25770
471,2517,25676
472,3587,25639
473,2929,25751
474,3674,25450
475,3167,25627
476,2082,25718
477,2726,25568
478,2871,25680
479,2350,25632
480,3701,25606
481,2849,25633
482,3918,25584
483,2697,25719
484,2840,25566
485,3882,25358
486,2960,25757
487,3863,25489
488,2891,25712
489,3908,25423
490,2560,25725
491,3651,25629
492,3017,25267
493,2289,25453
494,3645,25590
495,2578,25655
496,3380,25389
497,3497,25603
498,2813,25420
499,3738,25687
