239,502,27132
240,533,27120
241,521,27121
242,497,27128
243,492,27130
244,495,27130
245,499,27129
246,499,27129
247,498,27129
248,500,27129
249,506,27127
250,519,27122
251,523,27119
252,536,27112
253,552,27102
254,543,27101
255,516,27107
256,486,27117
257,494,27116
258,506,27112
259,505,27112
260,496,27115
261,513,27109
262,538,27098
263,536,27095
264,523,27096
265,546,27085
266,580,27067
267,597,27053
268,621,27034
269,648,27012
270,631,27004
271,610,27000
272,583,27000
273,539,27009
274,465,27034
275,477,27033
276,489,27031
277,495,27030
278,517,27022
279,550,27008
280,556,27001
281,537,27003
282,516,27007
283,504,27010
284,495,27013
285,489,27015
286,503,27011
287,531,27000
288,494,27011
289,474,27019
290,480,27019
291,551,26993
292,608,26966
293,618,26952
294,581,26955
295,553,26958
296,576,26944
297,615,26921
298,674,26886
299,667,26872
300,644,26865
301,678,26837
302,671,26822
303,591,26836
304,530,26851
305,537,26846
306,610,26814
307,595,26809
308,597,26799
309,633,26775
310,666,26749
311,633,26746
312,564,26760
313,537,26764
314,496,26776
315,577,26744
316,656,26705
317,597,26713
318,622,26694
319,710,26647
320,734,26617
321,775,26578
322,749,26561
323,677,26564
324,609,26573
325,609,26563
326,639,26541
327,651,26523
328,607,26525
329,544,26539
330,542,26536
331,540,26533
332,541,26529
333,559,26518
334,582,26503
335,574,26498
336,637,26466
337,714,26422
338,986,26322
339,1478,26222
340,1771,26122
341,1372,26154
342,1145,26157
343,1608,26057
344,1428,26019
345,642,26119
346,273,26219
347,240,26254
348,799,26154
349,1230,26054
350,831,26140
351,417,26240
352,571,26187
353,1148,26087
354,997,26083
355,483,26183
356,439,26202
357,1084,26102
358,1340,26002
359,643,26102
360,270,26202
361,145,26275
362,455,26187
363,965,26087
364,752,26125
365,400,26225
366,597,26157
367,1119,26057
368,868,26095
369,415,26195
370,509,26166
371,1016,26066
372,894,26064
373,406,26164
374,291,26219
375,983,26119
376,1583,26019
377,877,26119
378,419,26219
379,380,26242
380,1055,26142
381,1460,26042
382,813,26142
383,393,26242
384,661,26146
385,1244,26046
386,778,26146
387,381,26246
388,1042,26146
389,2141,26046
390,1271,26146
391,668,26246
392,2291,26146
393,4591,26046
394,2762,26146
395,1357,26246
396,1917,26146
397,3057,26046
398,2033,26146
399,1040,26246
400,1900,26146
401,3279,26046
402,2132,26146
403,1093,26246
404,2110,26146
405,3824,26046
406,2417,26146
407,1279,26246
408,2561,26146
409,4000,26046
410,2499,26146
411,1269,26246
412,2145,26146
413,3458,26046
414,2232,26146
415,1155,26246
416,2337,26146
417,4322,26046
418,2906,26146
419,1603,26246
420,3702,26146
421,6645,26046
422,4601,26146
423,2477,26246
424,5164,26146
425,9418,26046
426,6428,26146
427,3592,26246
428,9789,26146
429,16310,26046
430,10685,26146
431,5626,26246
432,11178,26146
433,18872,26046
434,13394,26146
435,7242,26246
436,13142,26146
437,19854,26046
438,13098,26146
439,7267,26246
440,17732,26146
441,24047,26046
442,15482,26146
443,8144,26246
444,14962,26146
445,23489,26046
446,16845,26146
447,8987,26246
448,17327,26146
449,24542,26046
450,16745,26146
451,9012,26246
452,17151,26146
453,25440,26046
454,18429,26146
455,10582,26246
456,20317,26146
457,26513,26046
458,22445,25946
459,10717,26046
460,4764,26146
461,2273,26246
462,3103,26146
463,5672,26046
464,4075,26146
465,2421,26246
466,7057,26146
467,12586,26046
468,8811,26146
469,4943,26246
470,11017,26146
471,16984,26046
472,12419,26146
473,7937,26246
474,17839,26146
475,26513,26046
476,22391,25946
477,10661,26046
478,4737,26146
479,2283,26246
480,2995,26146
481,5733,26046
482,4560,25992
483,2141,26092
484,1097,26192
485,4463,26092
486,8476,25992
487,4888,26092
488,2426,26192
489,5531,26092
490,9718,25992
491,5414,26092
492,2609,26192
493,4338,26092
494,7208,25992
495,4165,26092
496,1955,26192
497,2959,26092
498,4865,25992
499,2792,26092
500,1311,26192
501,2295,26092
502,4232,25992
503,2593,26092
504,1313,26192
505,2580,26092
506,4763,25992
507,2865,26092
508,1525,26192
509,3761,26092
510,6742,25992
511,4819,26092
512,2734,26192
513,7550,26092
514,13462,25992
515,9129,26092
516,5046,26192
517,12396,26092
518,22833,25992
519,14705,26092
520,7736,26192
521,17038,26092
522,24419,25992
523,16625,26092
524,8462,26192
525,13191,26092
526,19826,25992
527,12606,26092
528,6355,26192
529,12281,26092
530,20956,25992
531,13300,26092
532,6956,26192
533,15041,26092
534,23779,25992
535,15314,26092
536,8164,26192
537,17777,26092
538,26298,25992
539,19928,25961
540,9492,26061
541,4711,26161
542,9044,26061
543,15772,25961
544,9563,26061
545,4666,26161
546,9452,26061
547,17244,25961
548,9679,26061
549,4624,26161
550,8045,26061
551,13737,25961
552,8559,26061
553,4086,26161
554,6767,26061
555,10679,25961
556,6383,26061
557,3136,26161
558,6157,26061
559,10742,25961
560,6627,26061
561,3338,26161
562,6210,26061
563,10875,25961
564,6683,26061
565,3409,26161
566,8355,26061
567,15073,25961
568,9853,26061
569,5188,26161
570,12813,26061
571,21821,25961
572,14732,26061
573,7704,26161
574,15396,26061
575,23543,25961
576,16363,26061
577,9002,26161
578,18176,26061
579,26239,25961
580,19309,26061
581,10519,26161
582,17680,26061
583,24658,25961
584,16177,26061
585,8291,26161
586,14397,26061
587,23608,25961
588,15497,26061
589,7753,26161
590,12038,26061
591,19531,25961
592,13394,26061
593,6950,26161
594,13256,26061
595,22425,25961
596,17822,25861
597,8134,25961
598,3604,26061
599,1676,26161
600,2289,26061
601,4712,25961
602,4206,25861
603,1947,25961
604,868,26061
605,479,26161
606,1954,26061
607,4875,25961
608,3913,25909
609,1785,26009
610,820,26109
611,2023,26009
612,3928,25909
613,2268,26009
614,1062,26109
615,2183,26009
616,4212,25909
617,2541,26009
618,1158,26109
619,1839,26009
620,3306,25909
621,1801,26009
622,809,26109
623,1661,26009
624,3073,25909
625,1721,26009
626,798,26109
627,1771,26009
628,4199,25909
629,2491,26009
630,1177,26109
631,3163,26009
632,5888,25909
633,3387,26009
634,1583,26109
635,3322,26009
636,7230,25909
637,4051,26009
638,1898,26109
639,3245,26009
640,5670,25909
641,3478,26009
642,1716,26109
643,3596,26009
644,5925,25909
645,3759,26009
646,1840,26109
647,4381,26009
648,7643,25909
649,4442,26009
650,2097,26109
651,3584,26009
652,6630,25909
653,3922,26009
654,1912,26109
655,3854,26009
656,7106,25909
657,4271,26009
658,2094,26109
659,3872,26009
660,6893,25909
661,4364,26009
662,2158,26109
663,4470,26009
664,8016,25909
665,4920,26009
666,2454,26109
667,5121,26009
668,9471,25909
669,5883,26009
670,2969,26109
671,6230,26009
672,11724,25909
673,7093,26009
674,3473,26109
675,6666,26009
676,11966,25909
677,7261,26009
678,3617,26109
679,6188,26009
680,10668,25909
681,6207,26009
682,3021,26109
683,5259,26009
684,8915,25909
685,5627,26009
686,2781,26109
687,5634,26009
688,10018,25909
689,6637,26009
690,3352,26109
691,7693,26009
692,14484,25909
693,9551,26009
694,4783,26109
695,9738,26009
696,17286,25909
697,12519,26009
698,6662,26109
699,15626,26009
700,24879,25909
701,17264,26009
702,9078,26109
703,16670,26009
704,25663,25909
705,18595,26009
706,9849,26109
707,16332,26009
708,23508,25909
709,15674,26009
710,7954,26109
711,13015,26009
712,19729,25909
713,12803,26009
714,6463,26109
715,9492,26009
716,15378,25909
717,9723,26009
718,4937,26109
719,10777,26009
720,17393,25909
721,11434,26009
722,5894,26109
723,10985,26009
724,18034,25909
725,12282,26009
726,6728,26109
727,16231,26009
728,25039,25909
729,18661,26006
730,10976,26106
731,21066,26006
732,26513,25906
733,22284,25806
734,10560,25906
735,4672,26006
736,2137,26106
737,2566,26006
738,4974,25906
739,3652,25987
740,1919,26087
741,6672,25987
742,12118,25887
743,6436,25987
744,2981,26087
745,4716,25987
746,8260,25887
747,4700,25987
748,2248,26087
749,4076,25987
750,7630,25887
751,4759,25987
752,2425,26087
753,7204,25987
754,13836,25887
755,8350,25987
756,4293,26087
757,9080,25987
758,16674,25887
759,11193,25987
760,5789,26087
761,11523,25987
762,21203,25887
763,13801,25987
764,6943,26087
765,12450,25987
766,20432,25887
767,12997,25987
768,6567,26087
769,11382,25987
770,17953,25887
771,10949,25987
772,5324,26087
773,8728,25987
774,13925,25887
775,8591,25987
776,4181,26087
777,7262,25987
778,12445,25887
779,8648,25987
780,4567,26087
781,10758,25987
782,19036,25887
783,13057,25987
784,6991,26087
785,14872,25987
786,23718,25887
787,15951,25987
788,9394,26087
789,17608,25987
790,26324,25887
791,20983,25787
792,9808,25887
793,4359,25987
794,2047,26087
795,2581,25987
796,4849,25887
797,3880,25840
798,1784,25940
799,812,26040
800,1139,25940
801,2206,25840
802,1298,25940
803,578,26040
804,945,25940
805,1850,25840
806,1065,25940
807,493,26040
808,1258,25940
809,2602,25840
810,1526,25940
811,719,26040
812,1473,25940
813,2888,25840
814,1747,25940
815,833,26040
816,2233,25940
817,4635,25840
818,2799,25940
819,1311,26040
820,2310,25940
821,4343,25840
822,2613,25940
823,1256,26040
824,1994,25940
825,3450,25840
826,1985,25940
827,925,26040
828,1454,25940
829,2645,25840
830,1513,25940
831,693,26040
832,1223,25940
833,2325,25840
834,1432,25940
835,693,26040
836,1651,25940
837,3227,25840
838,2031,25940
839,1002,26040
840,2292,25940
841,4769,25840
842,2942,25940
843,1460,26040
844,3947,25940
845,7217,25840
846,4576,25940
847,2219,26040
848,4582,25940
849,8934,25840
850,5757,25940
851,2813,26040
852,4870,25940
853,8358,25840
854,4944,25940
855,2419,26040
856,4802,25940
857,8915,25840
858,5347,25940
859,2488,26040
860,3791,25940
861,6611,25840
862,4087,25940
863,1988,26040
864,4451,25940
865,8621,25840
866,5514,25940
867,2704,26040
868,6188,25940
869,11390,25840
870,7157,25940
871,3730,26040
872,9452,25940
873,16545,25840
874,10794,25940
875,5628,26040
876,12593,25940
877,21579,25840
878,14220,25940
879,7656,26040
880,16622,25940
881,25510,25840
882,17519,25940
883,9113,26040
884,18057,25940
885,25225,25840
886,17214,25940
887,8741,26040
888,14348,25940
889,22113,25840
890,14726,25940
891,7427,26040
892,12712,25940
893,20705,25840
894,13872,25940
895,6980,26040
896,13130,25940
897,22116,25840
898,14858,25940
899,7534,26040
900,13375,25940
901,21066,25840
902,14608,25940
903,7755,26040
904,15005,25940
905,24093,25840
906,18915,25740
907,8737,25840
908,3888,25940
909,1807,26040
910,2071,25940
911,7912,25840
912,15657,25740
913,7164,25840
914,3157,25940
915,1429,26040
916,1409,25956
917,2695,25856
918,2774,25756
919,1316,25856
920,609,25956
921,415,26022
922,1584,25922
923,3225,25822
924,2080,25922
925,1147,26022
926,4487,25922
927,8503,25822
928,6063,25922
929,3177,26022
930,7845,25922
931,14451,25822
932,11287,25722
933,5167,25822
934,2314,25922
935,1113,26022
936,2252,25922
937,5139,25822
938,4206,25732
939,1907,25832
940,838,25932
941,421,26032
942,1612,25932
943,3906,25832
944,3162,25789
945,1445,25889
946,674,25989
947,1633,25889
948,3448,25789
949,1973,25889
950,922,25989
951,2035,25889
952,4106,25789
953,2598,25889
954,1241,25989
955,4701,25889
956,9790,25789
957,5950,25889
958,2897,25989
959,6819,25889
960,14008,25789
961,14632,25689
962,6672,25789
963,2969,25889
964,1367,25989
965,1609,25889
966,3415,25789
967,2948,25689
968,1313,25789
969,567,25889
970,246,25989
971,1663,25889
972,3265,25789
973,2003,25889
974,950,25989
975,2042,25889
976,4128,25789
977,2569,25889
978,1254,25989
979,2644,25889
980,5141,25789
981,3357,25889
982,1653,25989
983,5391,25889
984,9797,25789
985,6027,25889
986,2908,25989
987,6398,25889
988,10718,25789
989,7225,25889
990,3605,25989
991,6735,25889
992,11569,25789
993,7730,25889
994,3841,25989
995,9022,25889
996,16231,25789
997,11434,25889
998,5979,25989
999,12312,25889
