290,4545,22325
291,2027,22225
292,901,22125
293,401,22025
294,178,22074
295,79,22174
296,34,22274
297,5274,22328
298,1308,22528
299,26113,22428
300,24832,22328
301,15067,22228
302,6856,22128
303,3061,22028
304,1366,21928
305,607,21828
306,271,21775
307,121,21875
308,3354,22231
309,665,22410
310,1024,22510
311,3986,22410
312,1966,22310
313,868,22210
314,391,22110
315,199,22164
316,107,22264
317,53,22364
318,24,22464
319,4144,22098
320,7961,22289
321,2604,22189
322,1141,22089
323,485,21989
324,200,21996
325,82,22096
326,35,22196
327,35,22296
328,616,22396
329,3510,22338
330,2703,22379
331,5421,21828
332,69,21928
333,29,22028
334,7,22128
335,-12,22228
336,-26,22328
337,-22,22428
338,73,22528
339,2947,22628
340,13478,22528
341,1887,22382
342,1592,22357
343,8,22457
344,5,22557
345,1337,22657
346,11719,22557
347,7657,22457
348,3693,22357
349,1617,22257
350,707,22157
351,311,22057
352,2161,22110
353,1870,22143
354,854,22043
355,379,21943
356,168,22003
357,75,22103
358,32,22203
359,25,22303
360,1604,22403
361,6220,22303
362,3044,22203
363,3293,22289
364,3273,22089
365,38,22189
366,27,22289
367,14,22389
368,7,22489
369,12,22589
370,1529,22689
371,11916,22589
372,6722,22489
373,2960,22389
374,3185,22415
375,3512,22215
376,27,22315
377,36,22415
378,371,22515
379,5884,22579
380,22837,22479
381,26407,22379
382,23400,22279
383,12989,22179
384,5800,22079
385,964,22475
386,5526,21966
387,27,22066
