193,1988,26161
194,1334,26061
195,653,26053
196,292,26153
197,146,26253
198,104,26353
199,211,26453
200,1323,26353
201,2318,26253
202,2377,26153
203,1492,26053
204,709,26027
205,300,26127
206,117,26227
207,37,26327
208,46,26427
209,345,26474
210,791,26374
211,1369,26274
212,1585,26174
213,1119,26074
214,576,26090
215,262,26190
216,121,26290
217,77,26390
218,338,26444
219,2979,26344
220,2981,26244
221,2494,26144
222,1572,26044
223,746,26004
224,337,26104
225,168,26204
226,102,26304
227,105,26404
228,329,26467
229,1442,26367
230,1845,26267
231,1707,26167
232,987,26067
233,448,26146
234,184,26246
235,73,26346
236,69,26446
237,406,26459
238,1437,26359
239,2043,26259
240,1725,26159
241,1265,26059
242,639,26053
243,289,26153
244,131,26253
245,88,26353
246,196,26453
247,1915,26353
248,4962,26253
249,3814,26153
250,2389,26053
251,1191,25953
252,545,25995
253,263,26095
254,138,26195
255,76,26295
256,55,26395
257,125,26495
258,4438,26395
259,6423,26295
260,4532,26195
261,2470,26095
262,1153,25995
263,501,26059
264,216,26159
265,94,26259
266,55,26359
267,123,26459
268,596,26364
269,1002,26264
270,1314,26164
271,1086,26064
272,563,26084
273,252,26184
274,111,26284
275,101,26384
276,443,26379
277,3372,26279
278,3552,26179
279,2175,26079
280,1092,25979
281,514,26029
282,247,26129
283,122,26229
284,63,26329
285,75,26429
286,430,26429
287,771,26329
288,887,26229
289,890,26129
290,564,26129
291,258,26229
292,193,26329
293,285,26427
294,766,26327
295,3145,26227
296,2358,26127
297,1577,26027
298,769,25974
299,345,26074
300,153,26174
301,64,26274
302,24,26374
303,88,26474
304,2577,26374
305,6251,26274
306,4412,26174
307,2633,26074
308,1284,25974
309,596,25994
310,281,26094
311,136,26194
312,65,26294
313,41,26394
314,116,26494
315,1045,26394
316,1698,26294
317,1946,26194
318,1476,26094
319,863,25994
320,394,26093
321,176,26193
322,96,26293
323,82,26393
324,188,26493
325,678,26393
326,1438,26293
327,1725,26193
328,1633,26093
329,924,25993
330,403,26093
331,163,26193
332,55,26293
333,20,26393
334,89,26493
335,447,26484
336,855,26384
337,1045,26284
338,1177,26184
339,1036,26084
340,653,26046
341,304,26146
342,135,26246
343,72,26346
344,216,26446
345,1614,26346
346,2080,26246
347,2310,26146
348,1707,26046
349,863,25949
350,405,26042
351,202,26142
352,104,26242
353,56,26342
354,56,26442
355,287,26525
356,1469,26425
357,2398,26325
358,1530,26225
359,1013,26125
360,519,26164
361,229,26264
362,134,26364
363,168,26464
364,617,26364
365,1067,26264
366,1117,26164
367,857,26064
368,444,26133
369,202,26233
370,111,26333
371,116,26433
372,572,26352
373,1364,26252
374,1656,26152
375,1033,26052
376,513,26097
377,235,26197
378,127,26297
379,94,26397
380,160,26497
381,961,26397
382,2009,26297
383,1873,26197
384,1141,26097
385,560,26125
386,236,26225
387,101,26325
388,87,26425
389,451,26414
390,1010,26314
391,1099,26214
392,990,26114
393,700,26043
394,346,26143
395,162,26243
396,108,26343
397,235,26443
398,1440,26343
399,2253,26243
400,2459,26143
401,1367,26043
402,644,26043
403,282,26143
404,124,26243
405,68,26343
406,99,26443
407,316,26513
408,1096,26413
409,1903,26313
410,1559,26213
411,928,26113
412,485,26164
413,210,26264
414,113,26364
415,237,26464
416,1440,26364
417,2977,26264
418,2540,26164
419,1536,26064
420,784,25998
421,369,26098
422,175,26198
423,84,26298
424,59,26398
425,211,26498
426,887,26398
427,1640,26298
428,1197,26198
429,776,26103
430,419,26179
431,193,26279
432,128,26379
433,277,26475
434,926,26375
435,2636,26275
436,2134,26175
437,1398,26075
438,710,26039
439,321,26139
440,136,26239
441,56,26339
442,153,26439
443,1303,26339
444,3305,26239
445,2298,26139
446,1425,26039
447,692,26017
448,333,26117
449,163,26217
450,100,26317
451,125,26417
452,498,26381
453,850,26281
454,853,26181
455,482,26227
456,249,26327
457,270,26427
458,570,26362
459,888,26262
460,963,26162
461,741,26064
462,381,26159
463,186,26259
464,101,26359
465,144,26459
466,773,26359
467,1269,26259
468,1086,26159
469,641,26133
470,342,26233
471,240,26333
472,351,26396
473,880,26296
474,1720,26196
475,1069,26096
476,576,26107
477,277,26207
478,161,26307
479,245,26407
480,853,26307
481,1185,26207
482,788,26107
483,398,26197
484,175,26297
485,151,26397
486,476,26377
487,1151,26277
488,1309,26177
489,864,26077
490,476,26127
491,233,26227
492,157,26327
493,503,26291
494,847,26191
495,627,26150
496,371,26240
497,323,26333
498,714,26233
499,1165,26133
500,1170,26033
501,612,26033
502,279,26133
503,145,26233
504,91,26333
505,100,26433
506,273,26529
507,929,26429
508,1636,26329
509,1245,26229
510,880,26129
511,499,26167
512,278,26267
513,399,26305
514,943,26205
515,841,26105
516,545,26112
517,304,26212
518,233,26312
519,388,26352
520,1391,26252
521,1427,26152
522,883,26052
523,425,26135
524,177,26235
525,68,26335
526,66,26435
527,310,26505
528,1303,26405
529,2365,26305
530,1923,26205
531,1278,26105
532,666,26084
533,321,26184
534,199,26284
535,366,26334
536,1134,26234
537,930,26134
538,678,26071
539,328,26171
540,169,26271
541,391,26303
542,1269,26203
543,1182,26103
544,1057,26003
545,528,26041
546,252,26141
547,123,26241
548,67,26341
549,118,26441
550,779,26341
551,1053,26241
552,703,26175
553,389,26261
554,328,26353
555,733,26253
556,1360,26153
557,1765,26053
558,978,25953
559,459,26025
560,220,26125
561,108,26225
562,54,26325
563,57,26425
564,510,26375
565,2016,26275
566,1921,26175
567,944,26075
568,417,26169
569,184,26269
570,258,26369
571,1000,26269
572,1160,26169
573,1354,26069
574,736,26013
575,338,26113
576,153,26213
577,72,26313
578,66,26413
579,212,26513
580,1235,26413
581,2012,26313
582,1416,26213
583,830,26113
584,425,26191
585,226,26291
586,440,26299
587,1473,26199
588,1647,26099
589,1193,25999
590,551,26037
591,245,26137
592,108,26237
593,65,26337
594,182,26437
595,419,26453
596,1070,26353
597,1428,26253
598,1191,26153
599,761,26066
600,409,26146
601,215,26246
602,297,26339
603,1505,26239
604,1769,26139
605,1404,26039
606,699,26011
607,300,26111
608,118,26211
609,39,26311
610,46,26411
611,343,26459
612,514,26435
613,586,26385
614,702,26285
615,720,26185
616,445,26240
617,443,26268
618,618,26192
619,1007,26092
620,745,25996
621,335,26096
622,133,26196
623,43,26296
624,33,26396
625,162,26496
626,978,26396
627,1651,26296
628,1487,26196
629,984,26096
630,524,26130
631,316,26230
632,295,26330
633,748,26230
634,1793,26130
635,1063,26030
636,549,26056
637,230,26156
638,86,26256
639,66,26356
640,387,26380
641,853,26280
642,1200,26180
643,944,26080
644,501,26123
645,267,26223
646,297,26321
647,872,26221
648,2676,26121
649,1551,26021
650,698,26008
651,292,26108
652,115,26208
653,47,26308
654,41,26408
655,358,26447
656,1566,26347
657,2672,26247
658,1542,26147
659,790,26078
660,394,26170
661,239,26270
662,557,26210
663,2447,26110
664,2147,26010
665,1130,25910
666,489,25979
667,212,26079
668,93,26179
669,55,26279
670,55,26379
671,120,26479
672,389,26507
673,849,26407
674,990,26307
675,745,26209
676,441,26268
677,366,26342
678,591,26274
679,1234,26174
680,1085,26074
681,657,26039
682,301,26139
683,148,26239
684,103,26339
685,208,26439
686,1016,26339
687,1857,26239
688,1913,26139
689,1114,26039
690,578,26053
691,246,26153
692,99,26253
693,151,26353
694,705,26253
695,2145,26153
696,1367,26053
697,687,26028
698,332,26128
699,162,26228
700,99,26328
701,145,26428
702,568,26352
703,1075,26252
704,1323,26152
705,750,26085
706,359,26185
707,171,26285
708,305,26369
709,1294,26269
710,1411,26169
711,830,26069
712,446,26134
713,270,26234
714,316,26321
715,777,26221
716,1315,26121
717,921,26021
718,456,26089
719,189,26189
720,73,26289
721,191,26389
722,939,26289
723,1418,26189
724,1136,26089
725,595,26095
726,309,26195
727,223,26295
728,249,26395
729,856,26295
730,1444,26195
731,1014,26095
732,525,26131
733,230,26231
734,128,26331
735,252,26431
736,3721,26331
737,4801,26231
738,3086,26131
739,1688,26031
740,799,25971
741,369,26071
742,171,26171
743,82,26271
744,64,26371
745,216,26471
746,1111,26371
747,1642,26271
748,1363,26171
749,759,26102
750,368,26202
751,205,26302
752,217,26402
753,674,26302
754,1427,26202
755,1050,26102
756,686,26046
757,347,26146
758,213,26246
759,572,26175
760,1227,26075
761,1254,25975
762,566,26010
763,236,26110
764,98,26210
765,47,26310
766,88,26410
767,588,26316
768,786,26216
769,636,26163
770,367,26256
771,260,26356
772,858,26256
773,1488,26156
774,981,26056
775,488,26111
776,205,26211
777,107,26311
778,313,26383
779,1293,26283
780,1471,26183
781,1271,26083
782,704,26038
783,338,26138
784,178,26238
785,354,26293
786,981,26193
787,1324,26093
788,869,25993
789,400,26089
790,160,26189
791,63,26289
792,80,26389
793,612,26289
794,1094,26189
795,1026,26089
796,596,26085
797,315,26185
798,274,26285
799,710,26185
800,1796,26085
801,1044,25985
802,504,26037
803,209,26137
804,76,26237
805,41,26337
806,173,26437
807,919,26337
808,1801,26237
809,1815,26137
810,1041,26037
811,519,26079
812,244,26179
813,151,26279
814,294,26367
815,2054,26267
816,4430,26167
817,2981,26067
818,1484,25967
819,657,25971
820,288,26071
821,129,26171
822,77,26271
823,84,26371
824,230,26471
825,940,26371
826,1594,26271
827,1849,26171
828,1225,26071
829,593,26087
830,252,26187
831,123,26287
832,175,26387
833,854,26287
834,1871,26187
835,1443,26087
836,884,25987
837,440,26061
838,210,26161
839,107,26261
840,116,26361
841,968,26261
842,1630,26161
843,1060,26061
844,520,26105
845,230,26205
846,186,26305
847,582,26225
848,906,26125
849,678,26059
850,378,26150
851,213,26250
852,265,26350
853,762,26250
854,1524,26150
855,1382,26050
856,783,25969
857,340,26069
858,135,26169
859,45,26269
860,24,26369
861,165,26469
862,828,26369
863,2134,26269
864,1696,26169
865,1190,26069
866,594,26081
867,280,26181
868,187,26281
869,296,26372
870,1091,26272
871,2032,26172
872,1478,26072
873,822,25977
874,367,26077
875,156,26177
876,80,26277
877,98,26377
878,374,26412
879,691,26312
880,816,26212
881,890,26112
882,596,26094
883,295,26194
884,173,26294
885,242,26394
886,1366,26294
887,2545,26194
888,1948,26094
889,1632,25994
890,779,25940
891,356,26040
892,181,26140
893,102,26240
894,108,26340
895,249,26440
896,1084,26340
897,1704,26240
898,1325,26140
899,763,26065
900,365,26165
901,174,26265
902,241,26365
903,701,26265
904,1186,26165
905,882,26065
906,499,26103
907,252,26203
908,206,26303
909,284,26403
910,828,26303
911,1612,26203
912,1502,26103
913,1087,26003
914,497,26063
915,203,26163
916,82,26263
917,79,26363
918,345,26413
919,1126,26313
920,1461,26213
921,1465,26113
922,920,26013
923,449,26085
924,205,26185
925,130,26285
926,265,26385
927,952,26285
928,1684,26185
929,1378,26085
930,957,25985
931,449,26061
932,201,26161
933,110,26261
934,122,26361
935,381,26394
936,1179,26294
937,1821,26194
938,1667,26094
939,990,25994
940,457,26068
941,188,26168
942,72,26268
943,53,26368
944,303,26441
945,1257,26341
946,2201,26241
947,1900,26141
948,1137,26041
949,573,26060
950,270,26160
951,149,26260
952,198,26360
953,694,26260
954,1699,26160
955,1136,26060
956,613,26056
957,273,26156
958,143,26256
959,192,26356
960,1065,26256
961,2133,26156
962,1391,26056
963,853,25956
964,413,26043
965,187,26143
966,87,26243
967,62,26343
968,248,26443
969,977,26343
970,2380,26243
971,4068,26143
972,2199,26043
973,1086,25943
974,496,26004
975,240,26104
976,129,26204
977,79,26304
978,114,26404
979,506,26362
980,1442,26262
981,1234,26162
982,784,26065
983,393,26157
984,190,26257
985,238,26357
986,653,26257
987,1430,26157
988,1477,26057
989,931,25957
990,466,26020
991,220,26120
992,108,26220
993,77,26320
994,449,26309
995,1024,26209
996,1847,26109
997,1303,26009
998,635,26009
999,273,26109
