239,2679,27728
240,1168,27828
241,17253,27928
242,25484,27828
243,14092,27728
244,6242,27628
245,2720,27728
246,1667,27828
247,9728,27728
248,4241,27628
249,1837,27728
250,2357,27828
251,13341,27728
252,5826,27628
253,2590,27728
254,1140,27828
255,21808,27928
256,25638,27828
257,14281,27728
258,6204,27628
259,2740,27728
260,1175,27828
261,16593,27928
262,25411,27828
263,13809,27728
264,6006,27628
265,2688,27728
266,1197,27828
267,14404,27928
268,25511,27828
269,14017,27728
270,6090,27628
271,2697,27728
272,1177,27828
273,15709,27928
274,25581,27828
275,14147,27728
276,6138,27628
277,2716,27728
278,1208,27828
279,18684,27928
280,25600,27828
281,14202,27728
282,6173,27628
283,2735,27728
284,1195,27828
285,13035,27928
286,25666,27828
287,14332,27728
288,6202,27628
289,2731,27728
290,1187,27828
291,12230,27928
292,25609,27828
293,14229,27728
294,6194,27628
295,2746,27728
296,1201,27828
297,11497,27928
298,25559,27828
299,14105,27728
300,6121,27628
301,2691,27728
302,1153,27828
303,12611,27928
304,25620,27828
305,14236,27728
306,6212,27628
307,2776,27728
308,1233,27828
309,16197,27928
310,25542,27828
311,14080,27728
312,6117,27628
313,2708,27728
314,1171,27828
315,14551,27928
316,25349,27828
317,13694,27728
318,5947,27628
319,2644,27728
320,1186,27828
321,16003,27928
322,25553,27828
323,14103,27728
324,6129,27628
325,2715,27728
326,1186,27828
327,20052,27928
328,25563,27828
329,14106,27728
330,6112,27628
331,2701,27728
332,1178,27828
333,20010,27928
334,25627,27828
335,14263,27728
336,6201,27628
337,2748,27728
338,1201,27828
339,16447,27928
340,25405,27828
341,13794,27728
342,5974,27628
343,2622,27728
344,1131,27828
345,490,27928
346,24934,28028
347,25911,27928
348,15169,27828
349,6729,27728
350,2939,27828
351,1335,27928
352,21414,28028
353,25721,27928
354,14632,27828
355,6472,27728
356,2802,27828
357,10495,27928
358,25106,27828
359,13275,27728
360,5776,27628
361,2588,27728
362,1151,27828
363,18594,27928
364,25560,27828
365,14119,27728
366,6135,27628
367,2717,27728
368,1185,27828
369,18868,27928
370,25395,27828
371,13766,27728
372,5974,27628
373,844,27728
374,34,27828
375,16,27928
376,20155,28028
377,25543,27928
378,14279,27828
379,6209,27728
380,2679,27828
381,8952,27928
382,24699,27828
383,12714,27728
384,5661,27628
385,2487,27728
386,1085,27828
387,10038,27928
388,25301,27828
389,13687,27728
390,6062,27628
391,2641,27728
392,1131,27828
393,4403,27928
394,25019,27828
395,13161,27728
396,5829,27628
397,2566,27728
398,1144,27828
399,521,27928
400,18429,28028
401,25533,27928
402,14271,27828
403,6229,27728
404,2706,27828
405,1192,27928
406,15360,28028
407,25466,27928
408,14123,27828
409,6161,27728
410,2682,27828
411,9151,27928
412,24787,27828
413,7655,27728
414,1443,27828
415,8738,27928
416,25141,27828
417,13325,27728
418,5768,27628
419,2532,27728
420,1092,27828
421,3070,27928
422,24759,27828
423,12744,27728
424,5561,27628
425,2470,27728
426,1080,27828
427,471,27928
428,17502,28028
429,25539,27928
430,14210,27828
431,6283,27728
432,2719,27828
433,6420,27928
434,24640,27828
435,12540,27728
436,5459,27628
437,2448,27728
438,1088,27828
439,8711,27928
440,25392,27828
441,13772,27728
442,5983,27628
443,2649,27728
444,1154,27828
445,8039,27928
446,25375,27828
447,13733,27728
448,5960,27628
449,2639,27728
450,1171,27828
451,755,27928
452,21539,27958
453,25286,27858
454,13710,27758
455,6073,27658
456,2651,27758
457,1152,27858
458,2612,27958
459,24685,27858
460,12705,27758
461,5612,27658
462,2445,27758
463,1066,27858
464,5227,27958
465,25240,27858
466,13524,27758
467,5991,27658
468,2616,27758
469,1137,27858
470,11055,27958
471,25363,27858
472,13843,27758
473,6109,27658
474,2645,27758
475,1139,27858
476,5688,27958
477,25079,27858
478,13322,27758
479,5921,27658
480,2589,27758
481,1127,27858
482,513,27958
483,17033,28058
484,25570,27958
485,14345,27858
486,6248,27758
487,2689,27858
488,5252,27958
489,23942,27858
490,11774,27758
491,5231,27658
492,2313,27758
493,1021,27858
494,7543,27958
495,25283,27858
496,13596,27758
497,6022,27658
498,2628,27758
499,1137,27858
