213,528,29895
214,550,29886
215,516,29895
216,524,29892
217,548,29883
218,555,29879
219,515,29890
220,526,29886
221,522,29886
222,511,29888
223,499,29891
224,498,29891
225,486,29895
226,475,29899
227,467,29903
228,454,29909
229,470,29906
230,477,29906
231,476,29907
232,474,29908
233,487,29905
234,508,29899
235,549,29885
236,575,29874
237,559,29875
238,512,29888
239,498,29892
240,493,29893
241,479,29898
242,451,29908
243,448,29911
244,454,29911
245,477,29906
246,488,29904
247,492,29904
248,500,29902
249,533,29891
250,550,29884
251,556,29880
252,573,29872
253,615,29854
254,615,29849
255,580,29855
256,542,29864
257,518,29870
258,487,29879
259,494,29878
260,484,29881
261,483,29882
262,505,29876
263,510,29874
264,519,29871
265,515,29871
266,499,29875
267,510,29872
268,545,29860
269,552,29856
270,551,29854
271,550,29852
272,559,29847
273,582,29836
274,603,29825
275,581,29827
276,557,29831
277,599,29814
278,603,29808
279,591,29808
280,562,29813
281,555,29813
282,539,29815
283,523,29818
284,536,29813
285,513,29819
286,500,29822
287,521,29815
288,509,29818
289,512,29817
290,512,29817
291,510,29817
292,498,29820
293,489,29823
294,488,29823
295,487,29823
296,486,29824
297,486,29824
298,480,29826
299,466,29831
300,470,29831
301,479,29830
302,470,29834
303,492,29828
304,514,29821
305,522,29818
306,516,29819
307,506,29821
308,509,29820
309,515,29818
310,521,29816
311,511,29818
312,498,29822
313,498,29822
314,506,29820
315,503,29820
316,485,29826
317,502,29821
318,544,29807
319,536,29807
320,521,29810
321,514,29811
322,509,29812
323,500,29814
324,493,29816
325,475,29822
326,477,29822
327,479,29822
328,491,29819
329,520,29810
330,528,29807
331,533,29804
332,533,29803
333,531,29803
334,525,29803
335,521,29803
336,507,29806
337,506,29806
338,499,29808
339,494,29809
340,494,29809
341,492,29810
342,493,29810
343,499,29809
344,500,29809
345,524,29801
346,547,29792
347,536,29793
348,534,29792
349,536,29790
350,541,29787
351,541,29785
352,527,29787
353,508,29792
354,498,29795
355,500,29795
356,519,29789
357,547,29779
358,536,29780
359,547,29775
360,562,29768
361,555,29768
362,550,29768
363,539,29769
364,520,29773
365,522,29772
366,524,29771
367,518,29771
368,505,29774
369,490,29779
370,484,29781
371,498,29777
372,531,29766
373,554,29757
374,551,29756
375,539,29757
376,537,29756
377,530,29756
378,519,29758
379,513,29759
380,518,29757
381,497,29763
382,492,29764
383,503,29761
384,508,29760
385,523,29755
386,532,29751
387,552,29743
388,559,29738
389,548,29738
390,542,29738
391,553,29733
392,542,29734
393,502,29745
394,468,29756
395,484,29752
396,556,29728
397,560,29724
398,552,29724
399,572,29715
400,581,29709
401,586,29704
402,585,29701
403,562,29704
404,542,29707
405,528,29709
406,525,29709
407,523,29709
408,487,29720
409,451,29733
410,439,29739
411,444,29740
412,452,29740
413,454,29741
414,473,29737
415,498,29730
416,500,29730
417,485,29735
418,477,29738
419,466,29743
420,465,29745
421,463,29747
422,454,29752
423,466,29751
424,468,29752
425,469,29753
426,492,29747
427,506,29743
428,525,29737
429,537,29732
430,535,29731
431,529,29731
432,512,29735
433,495,29740
434,490,29742
435,484,29744
436,485,29744
437,486,29744
438,488,29744
439,504,29739
440,519,29734
441,520,29733
442,531,29729
443,525,29729
444,502,29735
445,483,29741
446,482,29742
447,500,29737
448,509,29734
449,518,29731
450,498,29737
451,491,29739
452,487,29740
453,484,29741
454,486,29741
455,492,29740
456,488,29741
457,507,29735
458,517,29732
459,505,29735
460,524,29729
461,507,29733
462,505,29733
463,503,29733
464,503,29733
465,496,29735
466,490,29737
467,496,29736
468,523,29727
469,530,29724
470,530,29723
471,521,29724
472,503,29729
473,534,29718
474,561,29707
475,553,29707
476,538,29709
477,506,29718
478,491,29722
479,493,29722
480,517,29714
481,541,29705
482,538,29705
483,550,29699
484,577,29688
485,585,29682
486,570,29683
487,581,29676
488,552,29682
489,508,29694
490,490,29699
491,499,29697
492,493,29699
493,493,29699
494,509,29694
495,538,29684
496,562,29674
497,566,29670
498,562,29669
499,553,29669
500,525,29676
501,496,29684
502,491,29685
503,508,29680
504,498,29683
505,458,29697
506,437,29706
507,457,29703
508,453,29706
509,449,29709
510,558,29674
511,585,29662
512,547,29671
513,530,29674
514,529,29673
515,525,29673
516,508,29677
517,516,29674
518,521,29672
519,524,29670
520,520,29670
521,516,29670
522,498,29675
523,495,29676
524,516,29669
525,535,29662
526,551,29655
527,549,29654
528,536,29656
529,516,29661
530,504,29664
531,501,29664
532,499,29664
533,489,29667
534,443,29683
535,405,29699
536,395,29707
537,403,29709
538,395,29716
539,395,29721
540,410,29721
541,422,29721
542,426,29723
543,411,29731
544,401,29738
545,401,29742
546,396,29748
547,393,29754
548,429,29747
549,406,29758
550,386,29769
551,391,29772
552,407,29772
553,440,29766
554,448,29766
555,444,29770
556,437,29775
557,427,29781
558,418,29787
559,413,29792
560,410,29797
561,420,29797
562,410,29804
563,400,29812
564,402,29816
565,416,29816
566,426,29816
567,444,29814
568,463,29811
569,468,29811
570,460,29815
571,448,29821
572,440,29826
573,437,29830
574,434,29834
575,422,29841
576,420,29845
577,416,29850
578,423,29851
579,434,29851
580,440,29852
581,455,29850
582,468,29848
583,468,29849
584,475,29849
585,474,29850
586,463,29855
587,464,29856
588,448,29863
589,431,29871
590,426,29876
591,422,29881
592,433,29881
593,455,29877
594,473,29873
595,504,29864
596,504,29864
597,503,29864
598,495,29866
599,496,29866
600,505,29864
601,498,29866
602,479,29872
603,457,29880
604,459,29881
605,469,29880
606,504,29870
607,501,29870
608,500,29870
609,501,29870
610,498,29871
611,496,29871
612,496,29871
613,484,29875
614,471,29880
615,464,29883
616,454,29888
617,439,29895
618,425,29902
619,430,29904
620,447,29902
621,446,29905
622,469,29900
623,523,29883
624,534,29878
625,509,29885
626,485,29892
627,477,29895
628,483,29895
629,480,29896
630,470,29900
631,461,29904
632,470,29903
633,469,29904
634,463,29907
635,463,29908
636,473,29907
637,480,29906
638,477,29908
639,465,29913
640,458,29917
641,452,29921
642,442,29926
643,445,29927
644,440,29931
645,433,29936
646,436,29938
647,440,29939
648,445,29940
649,451,29940
650,471,29936
651,502,29927
652,520,29921
653,519,29921
654,506,29924
655,488,29930
656,475,29935
657,485,29933
658,564,29907
659,607,29889
660,598,29887
661,562,29894
662,514,29907
663,493,29913
664,507,29909
665,524,29903
666,566,29888
667,629,29863
668,609,29863
669,577,29868
670,580,29864
671,562,29866
672,545,29868
673,524,29873
674,522,29873
675,510,29876
676,527,29870
677,542,29864
678,561,29856
679,574,29849
680,568,29848
681,555,29849
682,542,29850
683,526,29853
684,522,29853
685,517,29853
686,509,29854
687,504,29855
688,485,29861
689,492,29860
690,519,29851
691,530,29847
692,544,29841
693,556,29835
694,555,29833
695,547,29833
696,539,29833
697,525,29835
698,520,29835
699,508,29838
700,490,29843
701,492,29843
702,489,29844
703,495,29843
704,497,29843
705,516,29837
706,538,29829
707,550,29823
708,540,29824
709,519,29829
710,492,29837
711,476,29843
712,491,29839
713,488,29840
714,494,29839
715,499,29838
716,519,29832
717,543,29823
718,555,29817
719,534,29821
720,558,29811
721,583,29800
722,606,29788
723,592,29788
724,564,29793
725,529,29802
726,504,29809
727,514,29806
728,523,29803
729,521,29803
730,493,29811
731,467,29820
732,485,29816
733,510,29808
734,534,29800
735,542,29796
736,522,29800
737,491,29809
738,476,29814
739,500,29807
740,515,29802
741,513,29802
742,508,29803
743,489,29809
744,487,29810
745,516,29801
746,542,29792
747,523,29796
748,527,29794
749,538,29789
750,521,29793
751,517,29793
752,520,29792
753,514,29793
754,495,29798
755,478,29804
756,471,29807
757,466,29810
758,475,29809
759,507,29800
760,525,29794
761,543,29787
762,570,29776
763,571,29773
764,568,29771
765,558,29771
766,539,29774
767,530,29775
768,517,29778
769,493,29785
770,474,29792
771,477,29792
772,477,29793
773,486,29791
774,517,29781
775,547,29770
776,549,29767
777,563,29760
778,597,29745
779,615,29734
780,615,29729
781,608,29726
782,589,29727
783,561,29732
784,544,29734
785,543,29733
786,554,29727
787,572,29718
788,566,29717
789,546,29720
790,528,29724
791,498,29733
792,512,29729
793,542,29718
794,511,29726
795,498,29730
796,510,29726
797,543,29714
798,574,29701
799,565,29701
800,560,29700
801,578,29691
802,550,29696
803,544,29696
804,550,29692
805,540,29693
806,530,29694
807,521,29695
808,504,29699
809,487,29704
810,462,29713
811,458,29716
812,459,29717
813,459,29719
814,463,29719
815,467,29719
816,465,29721
817,483,29717
818,502,29712
819,503,29712
820,489,29716
821,477,29720
822,465,29725
823,458,29729
824,445,29735
825,455,29735
826,492,29725
827,500,29723
828,498,29723
829,491,29725
830,478,29730
831,518,29718
832,555,29705
833,527,29712
834,482,29726
835,454,29736
836,453,29738
837,444,29743
838,424,29752
839,417,29758
840,412,29763
841,416,29766
842,418,29769
843,427,29769
844,442,29768
845,471,29761
846,480,29760
847,487,29759
848,486,29760
849,489,29760
850,485,29761
851,464,29769
852,403,29792
853,401,29797
854,422,29795
855,429,29796
856,439,29796
857,449,29796
858,466,29793
859,494,29785
860,499,29784
861,494,29785
862,490,29786
863,488,29787
864,470,29793
865,473,29793
866,468,29796
867,465,29798
868,461,29801
869,465,29801
870,477,29799
871,490,29796
872,498,29794
873,523,29786
874,550,29776
875,583,29762
876,572,29762
877,549,29766
878,499,29781
879,461,29794
880,516,29777
881,553,29764
882,563,29758
883,567,29754
884,571,29750
885,567,29748
886,579,29741
887,574,29739
888,574,29736
889,577,29732
890,573,29730
891,561,29730
892,547,29731
893,525,29736
894,493,29745
895,494,29745
896,476,29751
897,479,29751
898,516,29740
899,510,29741
900,531,29734
901,574,29718
902,599,29706
903,626,29692
904,631,29684
905,624,29680
906,615,29677
907,588,29680
908,558,29686
909,542,29688
910,527,29691
911,513,29694
912,523,29690
913,535,29685
914,557,29676
915,576,29667
916,549,29672
917,534,29674
918,526,29675
919,514,29677
920,515,29676
921,505,29678
922,472,29689
923,444,29700
924,428,29708
925,432,29710
926,443,29710
927,461,29707
928,492,29699
929,519,29690
930,507,29693
931,492,29697
932,476,29703
933,477,29703
934,478,29703
935,464,29709
936,461,29711
937,447,29717
938,446,29720
939,462,29718
940,473,29717
941,471,29719
942,467,29721
943,470,29721
944,468,29723
945,465,29725
946,488,29719
947,485,29720
948,471,29725
949,454,29732
950,455,29733
951,463,29733
952,472,29732
953,483,29730
954,514,29720
955,517,29719
956,542,29710
957,551,29705
958,540,29706
959,527,29708
960,518,29709
961,511,29710
962,509,29710
963,502,29712
964,472,29722
965,463,29726
966,449,29732
967,459,29732
968,474,29729
969,507,29719
970,547,29705
971,550,29702
972,552,29699
973,509,29711
974,479,29721
975,467,29726
976,461,29729
977,440,29738
978,423,29746
979,416,29752
980,423,29753
981,436,29753
982,447,29753
983,471,29748
984,499,29740
985,511,29736
986,503,29738
987,485,29744
988,476,29747
989,473,29749
990,476,29749
991,463,29754
992,453,29759
993,455,29760
994,460,29760
995,476,29757
996,480,29757
997,506,29749
998,539,29738
999,542,29735
