477,59,26609
478,154,26709
479,2621,26609
480,9623,26509
481,5907,26409
482,3083,26309
483,1381,26209
484,613,26229
485,288,26329
486,152,26429
487,83,26529
488,56,26629
489,329,26687
490,3726,26587
491,7060,26487
492,3833,26387
493,1744,26287
494,759,26257
495,319,26357
496,130,26457
497,56,26557
498,47,26657
499,689,26557
500,4838,26457
501,2432,26357
502,1115,26257
503,498,26319
504,222,26419
505,98,26519
506,44,26619
507,499,26574
508,5900,26474
509,4236,26374
510,1945,26274
511,860,26203
512,385,26303
513,190,26403
514,108,26503
515,66,26603
516,227,26703
517,1958,26603
518,6360,26503
519,4448,26403
520,2508,26303
521,1113,26203
522,477,26278
523,194,26378
524,77,26478
525,34,26578
526,82,26678
527,1231,26578
528,6953,26478
529,3686,26378
530,1740,26278
531,777,26236
532,346,26336
533,151,26436
534,57,26536
535,25,26636
536,767,26536
537,6331,26436
538,3040,26336
539,1368,26236
540,613,26255
541,294,26355
542,151,26455
543,81,26555
544,72,26655
545,711,26555
546,4216,26455
547,2180,26355
548,979,26255
549,419,26351
550,168,26451
551,60,26551
552,73,26651
553,1147,26551
554,6852,26451
555,3550,26351
556,1655,26251
557,748,26218
558,338,26318
559,152,26418
560,68,26518
561,38,26618
562,374,26647
563,4905,26547
564,9461,26447
565,4903,26347
566,2246,26247
567,996,26147
568,452,26225
569,224,26325
570,119,26425
571,65,26525
572,44,26625
573,554,26547
574,3480,26447
575,1929,26347
576,872,26267
577,372,26367
578,147,26467
579,54,26567
580,112,26667
581,2007,26567
582,10432,26467
583,5847,26367
584,2789,26267
585,1254,26167
586,561,26205
587,251,26305
588,112,26405
589,45,26505
590,9,26605
591,185,26705
592,3397,26605
593,10196,26505
594,8216,26405
595,4272,26305
596,1933,26205
597,881,26120
598,408,26213
599,192,26313
600,89,26413
601,42,26513
602,24,26613
603,358,26650
604,4546,26550
605,6980,26450
606,3647,26350
607,1653,26250
608,730,26228
609,325,26328
610,160,26428
611,95,26528
612,82,26628
613,2057,26528
614,9203,26428
615,4440,26328
616,1989,26228
617,874,26153
618,372,26253
619,149,26353
620,49,26453
621,11,26553
622,57,26653
623,2203,26553
624,12132,26453
625,6221,26353
626,2865,26253
627,1280,26153
628,571,26188
629,255,26288
630,112,26388
631,42,26488
632,9,26588
633,307,26654
634,4323,26554
635,14328,26454
636,7721,26354
637,3486,26254
638,1565,26154
639,717,26131
640,333,26231
641,156,26331
642,73,26431
643,34,26531
644,28,26631
645,787,26531
646,3236,26431
647,1652,26331
648,740,26303
649,320,26403
650,140,26503
651,99,26603
652,761,26503
653,3323,26403
654,1664,26303
655,768,26259
656,344,26359
657,153,26459
658,72,26559
659,272,26653
660,4383,26553
661,20457,26453
662,12509,26353
663,6116,26253
664,2729,26153
665,1216,26053
666,561,26088
667,270,26188
668,133,26288
669,66,26388
670,32,26488
671,19,26588
672,191,26688
673,4630,26588
674,16452,26488
675,11539,26388
676,5941,26288
677,2678,26188
678,1186,26088
679,535,26135
680,260,26235
681,136,26335
682,73,26435
683,40,26535
684,120,26635
685,4858,26535
686,13933,26435
687,7368,26335
688,3366,26235
689,1479,26135
690,640,26148
691,278,26248
692,122,26348
693,64,26448
694,53,26548
695,364,26584
696,3728,26484
697,6477,26384
698,3340,26284
699,1495,26184
700,659,26188
701,279,26288
702,108,26388
703,30,26488
704,12,26588
705,1255,26488
706,5576,26388
707,2792,26288
708,1273,26188
709,583,26215
710,270,26315
711,125,26415
712,58,26515
713,74,26615
714,2689,26515
715,9874,26415
716,5384,26315
717,2443,26215
718,1071,26115
719,471,26189
720,209,26289
721,107,26389
722,72,26489
723,61,26589
724,1291,26489
725,4191,26389
726,2400,26289
727,1075,26189
728,471,26263
729,194,26363
730,70,26463
731,25,26563
732,2561,26463
733,5637,26363
734,2815,26263
735,1267,26163
736,585,26188
737,276,26288
738,132,26388
739,63,26488
740,53,26588
741,3194,26488
742,7803,26388
743,3803,26288
744,1687,26188
745,730,26169
746,312,26269
747,135,26369
748,63,26469
749,63,26569
750,1655,26469
751,4336,26369
752,2327,26269
753,1062,26169
754,473,26241
755,209,26341
756,84,26441
757,42,26541
758,1014,26441
759,2974,26341
760,1608,26241
761,727,26216
762,327,26316
763,164,26416
764,111,26516
765,589,26424
766,1424,26324
767,875,26224
768,399,26322
769,176,26422
770,92,26522
771,1144,26422
772,2483,26322
773,1318,26222
774,588,26251
775,259,26351
776,121,26451
777,164,26551
778,2427,26451
779,17395,26351
780,9441,26251
781,4261,26151
782,1892,26051
783,836,25989
784,360,26089
785,144,26189
786,47,26289
787,4,26389
788,-3,26489
789,27,26589
790,586,26491
791,2328,26391
792,1400,26291
793,683,26272
794,313,26372
795,151,26472
796,197,26572
797,2070,26472
798,10323,26372
799,5866,26272
800,2729,26172
801,1201,26072
802,526,26126
803,232,26226
804,111,26326
805,72,26426
806,60,26526
807,459,26507
808,2854,26407
809,3005,26307
810,1481,26207
811,657,26210
812,279,26310
813,108,26410
814,38,26510
815,294,26587
816,2742,26487
817,9015,26387
818,5160,26287
819,2421,26187
820,1096,26087
821,498,26147
822,226,26247
823,102,26347
824,47,26447
825,30,26547
826,667,26447
827,2031,26347
828,1188,26247
829,538,26293
830,236,26393
831,126,26493
832,830,26393
833,1490,26293
834,1038,26193
835,482,26257
836,218,26357
837,103,26457
838,250,26557
839,5470,26457
840,25664,26357
841,15682,26257
842,7283,26157
843,3215,26057
844,1420,25957
845,630,25971
846,294,26071
847,154,26171
848,86,26271
849,49,26371
850,28,26471
851,111,26571
852,1201,26471
853,2884,26371
854,1903,26271
855,872,26189
856,374,26289
857,154,26389
858,89,26489
859,252,26589
860,2367,26489
861,11632,26389
862,6641,26289
863,3249,26189
864,1507,26089
865,672,26087
866,298,26187
867,125,26287
868,40,26387
869,11,26487
870,166,26587
871,1545,26487
872,4134,26387
873,2788,26287
874,1474,26187
875,712,26158
876,333,26258
877,157,26358
878,85,26458
879,174,26558
880,2477,26458
881,8694,26358
882,4615,26258
883,2189,26158
884,959,26058
885,416,26154
886,182,26254
887,84,26354
888,58,26454
889,90,26554
890,767,26454
891,3021,26354
892,2107,26254
893,1086,26154
894,486,26221
895,206,26321
896,77,26421
897,104,26521
898,1094,26421
899,4877,26321
900,2574,26221
901,1192,26121
902,552,26159
903,267,26259
904,132,26359
905,71,26459
906,145,26559
907,1150,26459
908,4137,26359
909,2552,26259
910,1230,26159
911,535,26211
912,220,26311
913,91,26411
914,73,26511
915,553,26437
916,2186,26337
917,1663,26237
918,862,26137
919,399,26233
920,180,26333
921,88,26433
922,134,26533
923,1069,26433
924,4932,26333
925,2831,26233
926,1448,26133
927,650,26137
928,287,26237
929,136,26337
930,90,26437
931,169,26537
932,928,26437
933,2627,26337
934,1853,26237
935,1010,26137
936,458,26213
937,191,26313
938,71,26413
939,58,26513
940,858,26413
941,4818,26313
942,2879,26213
943,1441,26113
944,672,26104
945,318,26204
946,153,26304
947,81,26404
948,502,26361
949,923,26261
950,624,26229
951,300,26329
952,277,26429
953,753,26329
954,1143,26229
955,834,26129
956,404,26220
957,194,26320
958,116,26420
959,144,26520
960,1592,26420
961,12721,26320
962,7812,26220
963,3578,26120
964,1587,26020
965,689,26016
966,290,26116
967,111,26216
968,36,26316
969,13,26416
970,37,26516
971,888,26416
972,2417,26316
973,1634,26216
974,802,26149
975,372,26249
976,167,26349
977,97,26449
978,321,26516
979,2327,26416
980,5966,26316
981,3869,26216
982,1798,26116
983,800,26066
984,356,26166
985,174,26266
986,101,26366
987,68,26466
988,252,26566
989,1016,26466
990,2770,26366
991,2860,26266
992,1973,26166
993,905,26071
994,388,26171
995,154,26271
996,60,26371
997,73,26471
998,1254,26371
999,3222,26271
