135,1893,27878
136,2913,28288
137,2771,27965
138,2874,27754
139,2500,27863
140,2504,27686
141,2791,28282
142,3019,27784
143,2885,27877
144,1971,28141
145,2718,28077
146,2642,27901
147,2433,27994
148,3711,27997
149,2877,27936
150,2373,27774
151,2632,28110
152,2748,27868
153,3141,28065
154,2159,28166
155,3798,27820
156,2362,27888
157,2577,28065
158,2844,27859
159,2717,28094
160,2726,27707
161,2558,28098
162,3410,27810
163,2846,27881
164,2533,27668
165,2631,27871
166,1756,28113
167,3260,27833
168,2359,27947
169,2075,27851
170,3124,27750
171,2141,27937
172,3012,27927
173,2180,27797
174,1870,28042
175,3085,27909
176,2358,28049
177,1902,28075
178,2931,27653
179,2808,28003
180,2733,27714
181,2415,28091
182,3328,27785
183,2153,28183
184,3026,27676
185,2676,28078
186,2880,27636
187,2995,28013
188,1986,27884
189,3548,27968
190,2439,27734
191,2904,28240
192,3162,27583
193,2591,28194
194,3478,27756
195,2676,27902
196,3566,27806
197,2419,27725
198,3623,27896
199,1747,28112
200,3669,27652
201,2613,28018
202,3291,27736
203,2827,27889
204,2745,27667
205,2439,27923
206,2625,27542
207,2727,28153
208,2621,27930
209,3661,27675
210,3617,27933
211,2992,27732
212,3754,28072
213,3156,27637
214,2717,28139
215,3216,27536
216,3015,28000
217,3636,27532
218,2832,27889
219,3427,27773
220,2165,28010
221,2924,27641
222,2726,27704
223,2602,27648
224,3003,27912
225,2992,27491
226,2774,27955
227,3743,27678
228,2997,27887
229,3561,27598
230,2542,27752
231,3201,27499
232,3023,27922
233,2698,27633
234,3593,27744
235,2640,27538
236,3153,27888
237,2848,27470
238,2910,27986
239,2865,27448
240,2413,27934
241,3132,27455
242,3590,27612
243,2135,27871
244,3841,27572
245,2608,27725
246,3775,27657
247,2532,27631
248,3235,27500
249,2654,27519
250,3551,27608
251,2937,27409
252,3630,27765
253,2497,27551
254,3918,27340
255,2812,27753
256,3891,27332
257,2795,27739
258,3903,27462
259,2802,27680
260,3980,27597
261,2844,27537
262,3736,27678
263,3118,27489
264,3543,27418
265,2661,27858
266,3305,27370
267,2934,27790
268,3414,27301
269,2721,27703
270,3075,27331
271,3458,27647
272,2373,27400
273,3305,27451
274,3002,27447
275,3781,27536
276,2390,27779
277,3347,27273
278,3015,27585
279,3804,27496
280,3092,27505
281,3866,27432
282,3079,27398
283,3564,27548
284,2480,27434
285,3207,27697
286,2892,27531
287,3223,27278
288,2247,27642
289,3769,27491
290,2906,27470
291,3459,27629
292,2902,27430
293,3600,27756
294,2817,27354
295,2872,27826
296,2930,27323
297,2695,27389
298,2563,27847
299,3017,27325
300,3150,27776
301,3236,27286
302,2930,27869
303,2936,27417
304,3085,27798
305,2934,27356
306,3186,27858
307,3254,27404
308,3114,27805
309,1722,27709
310,3483,27570
311,2556,27554
312,2908,27609
313,2753,27613
314,3481,27677
315,2027,27848
316,3366,27397
317,2798,27746
318,2637,27452
319,2355,27568
320,1497,27733
321,2326,27732
322,3082,27527
323,2763,27708
324,2336,27621
325,3432,27669
326,2360,27574
327,3585,27808
328,2937,27415
329,2552,27700
330,2033,28002
331,3674,27526
332,2756,27729
333,2642,27520
334,2981,27919
335,3329,27480
336,2747,27644
337,2602,27666
338,2848,27531
339,2336,27804
340,2647,27527
341,2636,27617
342,1770,27884
343,2014,27809
344,3594,27508
345,1728,27376
346,2197,27508
347,2769,27543
348,2620,27390
349,1817,27517
350,1992,27538
351,1794,27831
352,2132,27874
353,1771,27780
354,2878,27396
355,2111,27298
356,2464,27866
357,2594,27573
358,2377,27296
359,2952,27559
360,2579,27366
361,2132,27729
362,2721,27374
363,2485,27703
364,1367,27764
365,2166,27543
366,1888,27440
367,2507,27821
368,3041,27308
369,2197,27644
370,1953,27493
371,2565,27289
372,2284,27506
373,1681,27609
374,2339,27331
375,2265,27319
376,1108,27574
377,2635,27259
378,2681,27541
379,2200,27645
380,2803,27219
381,2182,27583
382,2423,27364
383,3062,27597
384,2778,27319
385,2967,27481
386,1650,27760
387,3343,27402
388,2610,27608
389,2482,27286
390,2526,27598
391,2943,27274
392,2754,27440
393,2649,27363
394,3124,27616
395,2742,27206
396,2480,27425
397,2082,27735
398,2880,27195
399,1832,27150
400,2688,27627
401,2160,27382
402,2610,27074
403,1645,27264
404,2126,27520
405,2040,27474
406,1385,27613
407,1597,27695
408,2562,27382
409,2400,27440
410,1834,27548
411,1319,27690
412,2077,27566
413,1807,27622
414,2112,27379
415,2335,27494
416,1873,27565
417,2231,27209
418,2743,27589
419,1911,27555
420,2417,27191
421,2477,27367
422,2031,27331
423,2495,27294
424,2439,27525
425,2378,27119
426,2720,27602
427,3195,27116
428,2223,27618
429,2364,27429
430,3377,27042
431,1275,27267
432,2869,27413
433,1735,27382
434,3010,27534
435,2242,27284
436,2887,27709
437,2839,27152
438,2658,27600
439,2342,27272
440,3091,27230
441,1787,27663
442,2846,27186
443,2892,27474
444,2076,27337
445,2864,27339
446,2351,27279
447,2951,27340
448,2477,27124
449,2914,27235
450,2581,27061
451,3142,27675
452,2979,27229
453,2597,27158
454,2497,27406
455,3236,27078
456,1922,27361
457,3340,27102
458,2078,27428
459,3481,27103
460,2394,27263
461,2918,27183
462,2707,27490
463,3138,27128
464,2770,27291
465,2597,27222
466,3391,27114
467,2786,27003
468,3229,27331
469,3080,26877
470,2649,27391
471,3350,26873
472,2214,27477
473,2463,27463
474,2913,27085
475,2885,27167
476,2633,27062
477,3334,27259
478,2369,26919
479,2986,27316
480,2567,26939
481,2683,27422
482,3487,27030
483,2815,27193
484,3404,27133
485,3289,27354
486,3137,27086
487,2893,27441
488,3269,26955
489,3164,27215
490,3436,27372
491,2775,26915
492,2626,27371
493,2989,26869
494,2941,27254
495,2977,27177
496,2494,27551
497,2537,27133
498,3306,27377
499,2807,26986
