196,-723,29810
197,-1160,29910
198,-1148,30010
199,-580,30110
200,1050,30210
201,1360,30110
202,1182,30010
203,770,29910
204,553,29810
205,521,29784
206,604,29774
207,626,29722
208,409,29659
209,-76,29704
210,-641,29804
211,-1005,29904
212,-979,30004
213,-567,30104
214,29,30204
215,525,30304
216,702,30292
217,644,30192
218,565,30120
219,574,30088
220,615,30051
221,600,29994
222,365,29944
223,-95,30011
224,-515,30111
225,-547,30211
226,-294,30311
227,5107,30411
228,4453,30311
229,2165,30211
230,1277,30111
231,911,30011
232,736,29911
233,668,29811
234,658,29727
235,645,29648
236,508,29576
237,174,29572
238,-297,29672
239,-729,29772
240,-938,29872
241,-846,29972
242,-509,30072
243,26,30172
244,545,30272
245,713,30250
246,815,30150
247,758,30050
248,689,29950
249,639,29856
250,478,29787
251,143,29798
252,-282,29898
253,-638,29998
254,-780,30098
255,-409,30198
256,171,30298
257,4579,30398
258,4161,30298
259,2091,30198
260,1278,30098
261,1039,29998
262,943,29898
263,791,29798
264,529,29698
265,204,29684
266,-96,29784
267,-312,29884
268,-444,29984
269,-517,30084
270,-492,30184
271,-266,30284
272,2712,30384
273,2470,30284
274,1364,30184
275,1127,30084
276,1055,29984
277,893,29884
278,585,29784
279,229,29742
280,-32,29842
281,-153,29942
282,-208,30042
283,-268,30142
284,21,30242
285,228,30342
286,2616,30442
287,2049,30342
288,1430,30242
289,1278,30142
290,1230,30042
291,1005,29942
292,646,29842
293,281,29769
294,63,29869
295,17,29969
296,3,30069
297,-91,30169
298,-298,30269
299,618,30369
300,627,30310
301,283,30247
302,526,30347
303,943,30334
304,1192,30234
305,973,30134
306,632,30034
307,296,29968
308,140,30068
309,157,30168
310,133,30268
311,1436,30368
312,1233,30268
313,-46,30168
314,-501,30268
315,-232,30368
316,2522,30468
317,2551,30368
318,1630,30268
319,1117,30168
320,795,30068
321,520,29968
322,349,29958
323,238,30033
324,92,30133
325,-139,30233
326,-420,30333
327,1242,30433
328,1549,30333
329,424,30233
330,323,30271
331,606,30359
332,810,30306
333,822,30206
334,674,30106
335,535,30019
336,419,30002
337,365,30042
338,225,30109
339,-22,30209
340,-434,30309
341,-146,30409
342,2480,30509
343,1706,30409
344,1112,30309
345,924,30209
346,940,30109
347,828,30009
348,609,29909
349,442,29855
350,415,29884
351,449,29926
352,355,29951
353,22,30023
354,-475,30123
355,-917,30223
356,-1057,30323
357,-413,30423
358,3259,30523
359,2957,30423
360,1746,30323
361,1176,30223
362,860,30123
363,661,30023
364,559,29943
365,503,29914
366,377,29913
367,105,29974
368,-288,30074
369,-683,30174
370,-899,30274
371,-725,30374
372,634,30474
373,988,30407
374,785,30307
375,716,30207
376,659,30107
377,590,30028
378,533,29983
379,472,29967
380,337,29981
381,90,30062
382,-248,30162
383,-585,30262
384,-705,30362
385,151,30462
386,4131,30562
387,3160,30462
388,1692,30362
389,1164,30262
390,990,30162
391,854,30062
392,693,29962
393,537,29866
394,393,29848
395,227,29901
396,-13,30001
397,-348,30101
398,-679,30201
399,-836,30301
400,90,30401
401,1337,30501
402,1457,30401
403,1096,30301
404,955,30201
405,872,30101
406,734,30001
407,557,29901
408,386,29873
409,226,29930
410,42,30030
411,-226,30130
412,-531,30230
413,-600,30330
414,1867,30430
415,1453,30330
416,668,30230
417,646,30146
418,807,30073
419,848,29973
420,726,29873
421,554,29773
422,501,29746
423,313,29746
424,161,29839
425,-29,29939
426,-387,30039
427,-723,30139
428,-858,30239
429,-633,30339
430,854,30439
431,1115,30339
432,987,30239
433,893,30139
434,744,30039
435,541,29939
436,356,29919
437,227,29991
438,103,30091
439,-103,30191
440,-375,30291
441,-596,30391
442,-343,30491
443,4843,30591
444,3603,30491
445,2014,30391
446,1391,30291
447,1226,30191
448,1022,30091
449,706,29991
450,421,29891
451,290,29930
452,267,30030
453,174,30130
454,-94,30230
455,-478,30330
456,-702,30430
457,1047,30530
458,1102,30430
459,600,30330
460,789,30280
461,979,30180
462,919,30080
463,645,29980
464,374,29908
465,273,29971
466,315,30071
467,265,30163
468,4,30263
469,-64,30363
470,-439,30463
471,1979,30563
472,2199,30463
473,1044,30363
474,1007,30263
475,1140,30163
476,1035,30063
477,705,29963
478,397,29863
479,311,29914
480,390,30008
481,393,30063
482,129,30116
483,-405,30216
484,-969,30316
485,-1194,30416
486,-510,30516
487,3504,30616
488,3119,30516
489,2160,30416
490,1470,30316
491,985,30216
492,621,30116
493,455,30056
494,449,30078
495,429,30103
496,233,30138
497,-200,30238
498,-550,30338
499,-772,30438
