379,821,28704
380,356,28804
381,156,28904
382,79,29004
383,68,29104
384,52,29204
385,31,29304
386,6539,29204
387,25462,29104
388,14020,29004
389,6211,28904
390,2748,28804
391,1202,28704
392,508,28769
393,208,28869
394,85,28969
395,37,29069
396,29,29169
397,46,29269
398,2125,29169
399,24609,29069
400,12690,28969
401,5621,28869
402,2490,28769
403,1103,28669
404,486,28737
405,199,28837
406,63,28937
407,11,29037
408,0,29137
409,0,29237
410,47,29337
411,15688,29237
412,25939,29137
413,16028,29037
414,7211,28937
415,3195,28837
416,1416,28737
417,628,28751
418,274,28851
419,104,28951
420,21,29051
421,-5,29151
422,-7,29251
423,1437,29151
424,24267,29051
425,12401,28951
426,5507,28851
427,2442,28751
428,1084,28651
429,482,28720
430,214,28820
431,94,28920
432,36,29020
433,-3,29120
434,-24,29220
435,-20,29320
436,11291,29220
437,25697,29120
438,14470,29020
439,6447,28920
440,2868,28820
441,1274,28720
442,567,28757
443,253,28857
444,112,28957
445,50,29057
446,15,29157
447,-13,29257
448,2263,29157
449,24737,29057
450,12816,28957
451,5678,28857
452,2539,28757
453,1156,28657
454,524,28708
455,235,28808
456,106,28908
457,48,29008
458,21,29108
459,9,29208
460,-3,29308
461,7147,29208
462,25470,29108
463,13939,29008
464,6171,28908
465,2737,28808
466,1239,28708
467,578,28735
468,266,28835
469,121,28935
470,55,29035
471,25,29135
472,11,29235
473,179,29335
474,17867,29235
475,25873,29135
476,17660,29035
477,8170,28935
478,3615,28835
479,1607,28735
480,741,28702
481,356,28802
482,166,28902
483,76,29002
484,36,29102
485,16,29202
486,9,29302
487,6111,29202
488,25435,29102
489,13859,29002
490,6119,28902
491,2700,28802
492,1194,28702
493,537,28749
494,269,28849
495,144,28949
496,70,29049
497,34,29149
498,16,29249
499,611,29149
500,17784,29049
501,8429,28949
502,3719,28849
503,1623,28749
504,700,28742
505,302,28842
506,132,28942
507,69,29042
508,63,29142
509,50,29242
510,790,29142
511,15518,29042
512,7268,28942
513,3219,28842
514,1426,28742
515,630,28756
516,265,28856
517,92,28956
518,23,29056
519,3,29156
520,0,29256
521,1946,29156
522,23804,29056
523,11734,28956
524,5200,28856
525,2305,28756
526,1023,28656
527,454,28735
528,201,28835
529,86,28935
530,22,29035
531,-14,29135
532,-22,29235
533,20,29335
534,12893,29235
535,25912,29135
536,15586,29035
537,6995,28935
538,3102,28835
539,1376,28735
540,612,28755
541,272,28855
542,121,28955
543,49,29055
544,4,29155
545,-22,29255
546,1417,29155
547,23600,29055
548,11606,28955
549,5158,28855
550,2317,28755
551,1042,28655
552,466,28729
553,209,28829
554,93,28929
555,42,29029
556,18,29129
557,3,29229
558,26,29329
559,14701,29229
560,25956,29129
561,16044,29029
562,7221,28929
563,3219,28829
564,1459,28729
565,661,28729
566,296,28829
567,134,28929
568,60,29029
569,27,29129
570,12,29229
571,8,29329
572,8665,29229
573,25673,29129
574,14413,29029
575,6388,28929
576,2831,28829
577,1278,28729
578,598,28748
579,277,28848
580,126,28948
581,58,29048
582,26,29148
583,12,29248
584,705,29148
585,20083,29048
586,9604,28948
587,4230,28848
588,1861,28748
589,822,28691
590,368,28791
591,189,28891
592,113,28991
593,60,29091
594,29,29191
595,15,29291
596,4782,29191
597,25270,29091
598,13571,28991
599,6001,28891
600,2634,28791
601,1146,28691
602,497,28757
603,218,28857
604,102,28957
605,74,29057
606,60,29157
607,35,29257
608,338,29307
609,16714,29207
610,25510,29107
611,14016,29007
612,6207,28907
613,2738,28807
614,1189,28707
615,508,28771
616,215,28871
617,93,28971
618,49,29071
619,52,29171
620,48,29271
621,1419,29171
622,20572,29071
623,9797,28971
624,4338,28871
625,1922,28771
626,850,28704
627,364,28804
628,137,28904
629,42,29004
630,9,29104
631,2,29204
632,11,29304
633,6838,29204
634,25400,29104
635,13819,29004
636,6123,28904
637,2713,28804
638,1203,28704
639,534,28753
640,235,28853
641,89,28953
642,15,29053
643,-10,29153
644,-11,29253
645,88,29353
646,11256,29253
647,26041,29153
648,18243,29053
649,8379,28953
650,3713,28853
651,1646,28753
652,730,28730
653,324,28830
654,141,28930
655,47,29030
656,-3,29130
657,-17,29230
658,43,29330
659,11010,29230
660,25867,29130
661,16125,29030
662,7287,28930
663,3231,28830
664,1434,28730
665,637,28741
666,283,28841
667,125,28941
668,52,29041
669,5,29141
670,-21,29241
671,28,29341
672,9829,29241
673,25862,29141
674,15230,29041
675,6820,28941
676,3037,28841
677,1349,28741
678,600,28765
679,268,28865
680,119,28965
681,53,29065
682,18,29165
683,-10,29265
684,473,29231
685,9276,29131
686,4955,29031
687,2236,28931
688,1011,28831
689,481,28893
690,227,28993
691,104,29093
692,48,29193
693,22,29293
694,4599,29193
695,24925,29093
696,13039,28993
697,5754,28893
698,2525,28793
699,1106,28693
700,486,28762
701,217,28862
702,119,28962
703,84,29062
704,49,29162
705,24,29262
706,376,29288
707,13423,29188
708,25013,29088
709,13192,28988
710,5835,28888
711,2562,28788
712,1113,28688
713,481,28760
714,210,28860
715,96,28960
716,69,29060
717,60,29160
718,37,29260
719,370,29291
720,15032,29191
721,25329,29091
722,13685,28991
723,6060,28891
724,2675,28791
725,1162,28691
726,494,28760
727,208,28860
728,90,28960
729,45,29060
730,49,29160
731,49,29260
732,346,29307
733,14048,29207
734,25487,29107
735,13975,29007
736,6190,28907
737,2741,28807
738,1204,28707
739,510,28771
740,206,28871
741,81,28971
742,34,29071
743,22,29171
744,40,29271
745,163,29371
746,8468,29271
747,26215,29171
748,21359,29071
749,10071,28971
750,4460,28871
751,1975,28771
752,862,28702
753,358,28802
754,140,28902
755,53,29002
756,21,29102
757,18,29202
758,40,29302
759,5362,29202
760,24885,29102
761,12996,29002
762,5757,28902
763,2550,28802
764,1130,28702
765,499,28765
766,207,28865
767,67,28965
768,12,29065
769,-2,29165
770,-2,29265
771,109,29365
772,9924,29265
773,25984,29165
774,17688,29065
775,8126,28965
776,3600,28865
777,1595,28765
778,707,28751
779,311,28851
780,122,28951
781,29,29051
782,-3,29151
783,-8,29251
784,229,29351
785,13691,29251
786,26004,29151
787,18586,29051
788,8630,28951
789,3824,28851
790,1695,28751
791,752,28720
792,333,28820
793,144,28920
794,47,29020
795,-3,29120
796,-16,29220
797,-12,29320
798,4947,29220
799,24833,29120
800,12940,29020
801,5747,28920
802,2549,28820
803,1131,28720
804,503,28781
805,224,28881
806,99,28981
807,40,29081
808,0,29181
809,-24,29281
810,2316,29181
811,20883,29081
812,9572,28981
813,4258,28881
814,1918,28781
815,864,28705
816,387,28805
817,174,28905
818,77,29005
819,35,29105
820,15,29205
821,1,29305
822,1636,29205
823,13467,29105
824,6155,29005
825,2721,28905
826,1207,28805
827,558,28840
828,279,28940
829,136,29040
830,63,29140
831,30,29240
832,18,29340
833,6865,29240
834,25513,29140
835,14096,29040
836,6229,28940
837,2737,28840
838,1200,28740
839,529,28792
840,237,28892
841,130,28992
842,88,29092
843,50,29192
844,24,29292
845,1675,29192
846,15695,29092
847,7148,28992
848,3165,28892
849,1393,28792
850,594,28824
851,242,28924
852,96,29024
853,40,29124
854,22,29224
855,38,29324
856,1433,29224
857,10023,29124
858,4608,29024
859,2042,28924
860,906,28835
861,402,28934
862,177,29034
863,68,29134
864,6,29234
865,-16,29334
866,2300,29234
867,16891,29134
868,8084,29034
869,3610,28934
870,1625,28834
871,727,28811
872,325,28911
873,146,29011
874,65,29111
875,29,29211
876,12,29311
877,3348,29211
878,19511,29111
879,8988,29011
880,3971,28911
881,1756,28811
882,787,28765
883,381,28865
884,192,28965
885,91,29065
886,43,29165
887,20,29265
888,11,29365
889,2116,29265
890,20972,29165
891,10250,29065
892,4515,28965
893,1981,28865
894,870,28792
895,384,28892
896,181,28992
897,113,29092
898,71,29192
899,37,29292
900,1311,29192
901,10325,29092
902,4697,28992
903,2080,28892
904,919,28799
905,392,28899
906,148,28999
907,49,29099
908,14,29199
909,5,29299
910,1283,29199
911,11689,29099
912,5307,28999
913,2354,28899
914,1045,28799
915,464,28875
916,206,28975
917,90,29075
918,37,29175
919,0,29275
920,-4,29375
921,6066,29275
922,25803,29175
923,15935,29075
924,7209,28975
925,3223,28875
926,1443,28775
927,643,28783
928,287,28883
929,128,28983
930,57,29083
931,24,29183
932,6,29283
933,407,29289
934,5973,29189
935,10695,29089
936,5122,28989
937,2269,28889
938,1023,28789
939,483,28851
940,227,28951
941,104,29051
942,47,29151
943,21,29251
944,10,29351
945,971,29251
946,8810,29151
947,4166,29051
948,1824,28951
949,797,28906
950,350,29006
951,157,29106
952,89,29206
953,68,29306
954,108,29406
955,13579,29306
956,26471,29206
957,23046,29106
958,11114,29006
959,4921,28906
960,2173,28806
961,944,28707
962,400,28807
963,166,28907
964,71,29007
965,35,29107
966,38,29207
967,44,29307
968,2967,29207
969,20004,29107
970,9193,29007
971,4071,28907
972,1803,28807
973,798,28759
974,346,28859
975,133,28959
976,41,29059
977,8,29159
978,2,29259
979,5,29359
980,1059,29259
981,11859,29159
982,5810,29059
983,2574,28959
984,1142,28859
985,506,28919
986,224,29019
987,98,29119
988,34,29219
989,-5,29319
990,20,29419
991,14998,29319
992,26497,29219
993,22094,29119
994,10380,29019
995,4620,28919
996,2053,28819
997,912,28728
998,406,28825
999,181,28925
