2441,41,24,21063,555
2442,42,24,21036,335
2443,43,24,21118,286
2444,44,24,21218,356
2445,45,24,21290,354
2446,46,24,21363,266
2447,47,24,21463,158
2448,48,24,21563,86
2449,49,24,21663,94
2450,50,24,21763,185
2451,51,24,21863,311
2452,52,24,21957,359
2453,53,24,22027,362
2454,54,24,22096,344
2455,55,24,22174,445
2456,56,24,22201,695
2457,57,24,22104,835
2458,58,24,22004,996
2459,59,24,21904,1052
2460,60,24,21804,870
2461,61,24,21704,688
2462,62,24,21610,644
2463,63,24,21538,652
2464,64,24,21462,707
2465,65,24,21362,744
2466,66,24,21262,686
2467,67,24,21169,710
2468,68,24,21069,602
2469,69,24,21018,355
2470,70,24,21090,361
2471,71,24,21159,780
2472,72,24,21059,668
2473,73,24,20975,422
2474,74,24,21014,185
2475,75,24,21114,104
2476,76,24,21214,255
2477,77,24,21314,408
2478,78,24,21360,559
2479,79,24,21331,685
2480,80,24,21239,965
2481,81,24,21139,1118
2482,82,24,21039,1079
2483,83,24,20939,654
2484,84,24,20862,406
2485,85,24,20909,330
2486,86,24,20994,281
2487,87,24,21094,212
2488,88,24,21194,159
2489,89,24,21294,118
2490,90,24,21394,455
2491,91,24,21416,1129
2492,92,24,21316,1074
2493,93,24,21216,778
2494,94,24,21116,562
2495,95,24,21085,380
2496,96,24,21145,437
2497,97,24,21176,894
2498,98,24,21076,1504
2499,99,24,20976,2024
2500,100,25,20876,1086
2501,99,25,20776,603
2502,98,25,20725,311
2503,97,25,20819,108
2504,96,25,20919,-5
2505,95,25,21019,-42
2506,94,25,21119,-14
2507,93,25,21219,29
2508,92,25,21319,47
2509,91,25,21419,13
2510,90,25,21519,26
2511,89,25,21619,56
2512,88,25,21719,213
2513,87,25,21819,525
2514,86,25,21807,855
2515,85,25,21707,793
2516,84,25,21607,605
2517,83,25,21555,449
2518,82,25,21580,369
2519,81,25,21645,375
2520,80,25,21707,492
2521,79,25,21711,590
2522,78,25,21666,585
2523,77,25,21624,510
2524,76,25,21619,446
2525,75,25,21646,441
2526,74,25,21675,505
2527,73,25,21673,580
2528,72,25,21633,639
2529,71,25,21564,628
2530,70,25,21500,614
2531,69,25,21443,522
2532,68,25,21432,441
2533,67,25,21461,466
2534,66,25,21478,625
2535,65,25,21416,600
2536,64,25,21366,491
2537,63,25,21370,425
2538,62,25,21407,542
2539,61,25,21386,541
2540,60,25,21366,666
2541,59,25,21283,684
2542,58,25,21191,731
2543,57,25,21091,563
2544,56,25,21060,298
2545,55,25,21160,168
2546,54,25,21260,155
2547,53,25,21360,212
2548,52,25,21460,257
2549,51,25,21560,297
2550,50,25,21660,341
2551,49,25,21739,396
2552,48,25,21791,509
2553,47,25,21787,615
2554,46,25,21730,648
2555,45,25,21656,696
2556,44,25,21558,852
2557,43,25,21458,816
2558,42,25,21358,640
2559,41,25,21288,532
2560,40,25,21272,465
2561,39,25,21289,393
2562,38,25,21342,372
2563,37,25,21406,406
2564,36,25,21453,544
2565,35,25,21431,629
2566,34,25,21367,558
2567,33,25,21338,425
2568,32,25,21375,421
2569,31,25,21414,603
2570,30,25,21363,664
2571,29,25,21281,607
2572,28,25,21228,521
2573,27,25,21218,425
2574,26,25,21255,423
2575,25,25,21293,441
2576,24,25,21322,480
2577,23,25,21332,486
2578,22,25,21339,613
2579,21,25,21283,454
2580,20,25,21306,367
2581,19,25,21372,403
2582,18,25,21420,731
2583,17,25,21320,1370
2584,16,25,21220,1762
2585,15,25,21120,1144
2586,14,25,21020,557
2587,13,25,20992,363
2588,12,25,21060,296
2589,11,25,21160,220
2590,10,25,21260,125
2591,9,25,21360,57
2592,8,25,21460,41
2593,7,25,21560,80
2594,6,25,21660,137
2595,5,25,21760,158
2596,4,25,21860,100
2597,3,25,21960,28
2598,2,25,22060,19
2599,1,25,22160,118
2600,0,26,22260,351
2601,1,26,22334,604
2602,2,26,22282,746
2603,3,26,22182,727
2604,4,26,22082,610
2605,5,26,22027,481
2606,6,26,22036,479
2607,7,26,22046,535
2608,8,26,22029,566
2609,9,26,21996,533
2610,10,26,21980,465
2611,11,26,21997,405
2612,12,26,22044,422
2613,13,26,22083,530
2614,14,26,22068,664
2615,15,26,21986,745
2616,16,26,21886,685
2617,17,26,21794,634
2618,18,26,21727,568
2619,19,26,21693,510
2620,20,26,21688,497
2621,21,26,21689,514
2622,22,26,21682,498
2623,23,26,21683,469
2624,24,26,21698,455
2625,25,26,21720,436
2626,26,26,21752,411
2627,27,26,21796,481
2628,28,26,21805,625
2629,29,26,21743,713
2630,30,26,21643,681
2631,31,26,21553,561
2632,32,26,21523,468
2633,33,26,21539,464
2634,34,26,21557,526
2635,35,26,21544,628
2636,36,26,21480,660
2637,37,26,21400,642
2638,38,26,21329,706
2639,39,26,21229,762
2640,40,26,21129,562
2641,41,26,21098,260
2642,42,26,21198,182
2643,43,26,21298,235
2644,44,26,21398,345
2645,45,26,21475,470
2646,46,26,21490,453
2647,47,26,21513,478
2648,48,26,21524,497
2649,49,26,21525,503
2650,50,26,21524,503
2651,51,26,21523,478
2652,52,26,21534,409
2653,53,26,21579,345
2654,54,26,21656,363
2655,55,26,21724,412
2656,56,26,21768,478
2657,57,26,21779,650
2658,58,26,21704,601
2659,59,26,21654,491
2660,60,26,21658,452
2661,61,26,21682,1150
2662,62,26,21582,1282
2663,63,26,21482,1208
2664,64,26,21382,1114
2665,65,26,21282,904
2666,66,26,21182,487
2667,67,26,21188,415
2668,68,26,21230,597
2669,69,26,21182,788
2670,70,26,21082,695
2671,71,26,20985,443
2672,72,26,21013,302
2673,73,26,21112,189
2674,74,26,21212,126
2675,75,26,21312,167
2676,76,26,21412,466
2677,77,26,21429,495
2678,78,26,21431,523
2679,79,26,21420,778
2680,80,26,21320,1127
2681,81,26,21220,976
2682,82,26,21120,727
2683,83,26,21020,373
2684,84,26,21083,278
2685,85,26,21183,289
2686,86,26,21283,381
2687,87,26,21342,420
2688,88,26,21382,323
2689,89,26,21470,222
2690,90,26,21570,229
2691,91,26,21670,285
2692,92,26,21770,553
2693,93,26,21744,914
2694,94,26,21644,1608
2695,95,26,21544,1189
2696,96,26,21444,1126
2697,97,26,21344,1062
2698,98,26,21244,1152
2699,99,26,21144,1440
2700,100,27,21044,873
2701,99,27,20944,466
2702,98,27,20961,268
2703,97,27,21061,189
2704,96,27,21161,165
2705,95,27,21261,202
2706,94,27,21361,220
2707,93,27,21461,869
2708,92,27,21361,1497
2709,91,27,21261,1307
2710,90,27,21161,855
2711,89,27,21061,818
2712,88,27,20961,576
2713,87,27,20923,434
2714,86,27,20956,327
2715,85,27,21042,237
2716,84,27,21142,207
2717,83,27,21242,239
2718,82,27,21342,314
2719,81,27,21435,281
2720,80,27,21535,151
2721,79,27,21635,-38
2722,78,27,21735,-172
2723,77,27,21835,-170
2724,76,27,21935,-36
2725,75,27,22035,180
2726,74,27,22135,407
2727,73,27,22181,502
2728,72,27,22180,547
2729,71,27,22157,547
2730,70,27,22134,556
2731,69,27,22106,628
2732,68,27,22042,648
2733,67,27,21968,597
2734,66,27,21920,449
2735,65,27,21945,242
2736,64,27,22045,84
2737,63,27,22145,131
2738,62,27,22245,227
2739,61,27,22345,414
2740,60,27,22388,627
2741,59,27,22325,735
2742,58,27,22225,707
2743,57,27,22125,647
2744,56,27,22052,660
2745,55,27,21972,707
2746,54,27,21872,738
2747,53,27,21772,643
2748,52,27,21701,605
2749,51,27,21649,688
2750,50,27,21555,1543
2751,49,27,21455,1289
2752,48,27,21355,1778
2753,47,27,21255,1533
2754,46,27,21155,1332
2755,45,27,21055,798
2756,44,27,20955,479
2757,43,27,20965,315
2758,42,27,21057,270
2759,41,27,21157,297
2760,40,27,21257,342
2761,39,27,21336,297
2762,38,27,21436,183
2763,37,27,21536,-15
2764,36,27,21636,-209
2765,35,27,21736,-283
2766,34,27,21836,-138
2767,33,27,21936,85
2768,32,27,22036,337
2769,31,27,22117,1034
2770,30,27,22017,1506
2771,29,27,21917,1761
2772,28,27,21817,1058
2773,27,27,21717,1180
2774,26,27,21617,957
2775,25,27,21517,857
2776,24,27,21417,522
2777,23,27,21406,228
2778,22,27,21506,82
2779,21,27,21606,26
2780,20,27,21706,110
2781,19,27,21806,377
2782,18,27,21867,471
2783,17,27,21881,468
2784,16,27,21897,523
2785,15,27,21886,812
2786,14,27,21786,926
2787,13,27,21686,808
2788,12,27,21586,761
2789,11,27,21486,687
2790,10,27,21393,638
2791,9,27,21324,369
2792,8,27,21389,264
2793,7,27,21489,488
2794,6,27,21495,502
2795,5,27,21494,591
2796,4,27,21449,685
2797,3,27,21357,678
2798,2,27,21268,344
2799,1,27,21346,223
2800,0,28,21446,312
2801,1,28,21540,493
2802,2,28,21543,638
2803,3,28,21474,563
2804,4,28,21443,358
2805,5,28,21514,138
2806,6,28,21614,59
2807,7,28,21714,117
2808,8,28,21814,251
2809,9,28,21914,421
2810,10,28,21953,569
2811,11,28,21919,597
2812,12,28,21871,522
2813,13,28,21860,552
2814,14,28,21834,666
2815,15,28,21751,723
2816,16,28,21651,677
2817,17,28,21563,556
2818,18,28,21535,364
2819,19,28,21603,220
2820,20,28,21703,242
2821,21,28,21803,294
2822,22,28,21903,432
2823,23,28,21937,664
2824,24,28,21855,862
2825,25,28,21755,705
2826,26,28,21655,561
2827,27,28,21625,560
2828,28,28,21595,679
2829,29,28,21506,726
2830,30,28,21406,715
2831,31,28,21306,610
2832,32,28,21251,394
2833,33,28,21304,226
2834,34,28,21404,150
2835,35,28,21504,206
2836,36,28,21604,316
2837,37,28,21696,1416
2838,38,28,21596,2446
2839,39,28,21496,1605
2840,40,28,21396,809
2841,41,28,21296,516
2842,42,28,21288,465
2843,43,28,21305,512
2844,44,28,21299,522
2845,45,28,21288,439
2846,46,28,21318,328
2847,47,28,21404,285
2848,48,28,21504,347
2849,49,28,21580,388
2850,50,28,21636,1004
2851,51,28,21536,935
2852,52,28,21436,386
2853,53,28,21493,199
2854,54,28,21593,235
2855,55,28,21693,413
2856,56,28,21736,1398
2857,57,28,21636,2870
2858,58,28,21536,2544
2859,59,28,21436,1384
2860,60,28,21336,781
2861,61,28,21236,555
2862,62,28,21209,409
2863,63,28,21254,219
2864,64,28,21354,88
2865,65,28,21454,353
2866,66,28,21527,1343
2867,67,28,21427,1362
2868,68,28,21327,1042
2869,69,28,21227,931
2870,70,28,21127,885
2871,71,28,21027,541
2872,72,28,21007,296
2873,73,28,21107,208
2874,74,28,21207,200
2875,75,28,21307,386
2876,76,28,21364,369
2877,77,28,21429,227
2878,78,28,21529,82
2879,79,28,21629,-16
2880,80,28,21729,-59
2881,81,28,21829,156
2882,82,28,21929,322
2883,83,28,22018,437
2884,84,28,22049,840
2885,85,28,21949,780
2886,86,28,21849,1272
2887,87,28,21749,936
2888,88,28,21649,707
2889,89,28,21549,824
2890,90,28,21449,708
2891,91,28,21349,520
2892,92,28,21339,271
2893,93,28,21439,98
2894,94,28,21539,24
2895,95,28,21639,24
2896,96,28,21739,111
2897,97,28,21839,565
2898,98,28,21807,796
2899,99,28,21707,941
2900,100,29,21607,1054
2901,99,29,21507,1523
2902,98,29,21407,977
2903,97,29,21307,685
2904,96,29,21215,594
2905,95,29,21168,470
2906,94,29,21183,310
2907,93,29,21278,187
2908,92,29,21378,283
2909,91,29,21478,640
2910,90,29,21408,1623
2911,89,29,21308,1055
2912,88,29,21208,937
2913,87,29,21108,606
2914,86,29,21055,279
2915,85,29,21155,207
2916,84,29,21255,328
2917,83,29,21341,414
2918,82,29,21384,443
2919,81,29,21412,415
2920,80,29,21454,429
2921,79,29,21489,1050
2922,78,29,21389,1963
2923,77,29,21289,918
2924,76,29,21189,365
2925,75,29,21256,199
2926,74,29,21356,560
2927,73,29,21326,1216
2928,72,29,21226,739
2929,71,29,21126,503
2930,70,29,21125,400
2931,69,29,21175,467
2932,68,29,21191,515
2933,67,29,21184,401
2934,66,29,21233,232
2935,65,29,21333,634
2936,64,29,21266,741
2937,63,29,21166,269
2938,62,29,21266,143
2939,61,29,21366,487
2940,60,29,21372,1821
2941,59,29,21272,2070
2942,58,29,21172,1037
2943,57,29,21072,559
2944,56,29,21043,511
2945,55,29,21038,596
2946,54,29,20990,566
2947,53,29,20957,390
2948,52,29,21012,156
2949,51,29,21112,-42
2950,50,29,21212,-146
2951,49,29,21312,-166
2952,48,29,21412,-159
2953,47,29,21512,-194
2954,46,29,21612,-254
2955,45,29,21712,-227
2956,44,29,21812,-45
2957,43,29,21912,320
2958,42,29,22002,589
2959,41,29,21958,823
2960,40,29,21858,976
2961,39,29,21758,1133
2962,38,29,21658,1111
2963,37,29,21558,1013
2964,36,29,21458,818
2965,35,29,21358,618
2966,34,29,21299,529
2967,33,29,21285,501
2968,32,29,21285,157
2969,31,29,21385,87
2970,30,29,21485,829
2971,29,29,21385,1175
2972,28,29,21285,1176
2973,27,29,21185,968
2974,26,29,21085,671
2975,25,29,21000,388
2976,24,29,21056,124
2977,23,29,21156,-70
2978,22,29,21256,-146
2979,21,29,21356,-119
2980,20,29,21456,-67
2981,19,29,21556,74
2982,18,29,21656,2
2983,17,29,21756,-64
2984,16,29,21856,199
2985,15,29,21956,411
2986,14,29,22000,795
2987,13,29,21900,1193
2988,12,29,21800,1325
2989,11,29,21700,1213
2990,10,29,21600,914
2991,9,29,21500,718
2992,8,29,21400,601
2993,7,29,21350,314
2994,6,29,21443,200
2995,5,29,21543,146
2996,4,29,21643,175
2997,3,29,21743,424
2998,2,29,21781,720
2999,1,29,21681,835
3000,0,30,21581,858
3001,1,30,21481,888
3002,2,30,21381,713
3003,3,30,21281,445
3004,4,30,21308,158
3005,5,30,21408,5
3006,6,30,21508,19
3007,7,30,21608,125
3008,8,30,21708,414
3009,9,30,21751,1168
3010,10,30,21651,1516
3011,11,30,21551,881
3012,12,30,21451,696
3013,13,30,21353,552
3014,14,30,21327,467
3015,15,30,21343,464
3016,16,30,21361,393
3017,17,30,21414,286
3018,18,30,21514,207
3019,19,30,21614,281
3020,20,30,21714,674
3021,21,30,21627,771
3022,22,30,21527,811
3023,23,30,21427,614
3024,24,30,21370,546
3025,25,30,21347,307
3026,26,30,21443,437
3027,27,30,21474,531
3028,28,30,21459,644
3029,29,30,21387,729
3030,30,30,21287,700
3031,31,30,21187,486
3032,32,30,21194,244
3033,33,30,21294,122
3034,34,30,21394,113
3035,35,30,21494,508
3036,36,30,21490,720
3037,37,30,21390,466
3038,38,30,21407,293
3039,39,30,21507,300
3040,40,30,21607,465
3041,41,30,21624,894
3042,42,30,21524,1337
3043,43,30,21424,1408
3044,44,30,21324,1222
3045,45,30,21224,869
3046,46,30,21124,531
3047,47,30,21109,307
3048,48,30,21205,182
3049,49,30,21305,94
3050,50,30,21405,30
3051,51,30,21505,47
3052,52,30,21605,203
3053,53,30,21705,436
3054,54,30,21737,589
3055,55,30,21693,909
3056,56,30,21593,1184
3057,57,30,21493,1200
3058,58,30,21393,1027
3059,59,30,21293,892
3060,60,30,21193,690
3061,61,30,21098,439
3062,62,30,21128,294
3063,63,30,21228,192
3064,64,30,21328,88
3065,65,30,21428,-21
3066,66,30,21528,-23
3067,67,30,21628,-20
3068,68,30,21728,134
3069,69,30,21828,419
3070,70,30,21868,740
3071,71,30,21768,986
3072,72,30,21668,1004
3073,73,30,21568,944
3074,74,30,21468,1014
3075,75,30,21368,1186
3076,76,30,21268,994
3077,77,30,21168,642
3078,78,30,21097,332
3079,79,30,21181,130
3080,80,30,21281,26
3081,81,30,21381,3
3082,82,30,21481,53
3083,83,30,21581,302
3084,84,30,21680,905
3085,85,30,21580,1405
3086,86,30,21480,1304
3087,87,30,21380,1307
3088,88,30,21280,1108
3089,89,30,21180,772
3090,90,30,21080,500
3091,91,30,21080,342
3092,92,30,21159,228
3093,93,30,21259,141
3094,94,30,21359,101
3095,95,30,21459,101
3096,96,30,21559,114
3097,97,30,21659,149
3098,98,30,21759,328
3099,99,30,21845,406
3100,100,31,21892,477
3101,99,31,21903,791
3102,98,31,21803,1016
3103,97,31,21703,1180
3104,96,31,21603,1007
3105,95,31,21503,856
3106,94,31,21403,848
3107,93,31,21303,728
3108,92,31,21203,563
3109,91,31,21172,376
3110,90,31,21234,243
3111,89,31,21334,224
3112,88,31,21434,314
3113,87,31,21527,327
3114,86,31,21613,342
3115,85,31,21692,402
3116,84,31,21741,392
3117,83,31,21795,442
3118,82,31,21824,586
3119,81,31,21781,865
3120,80,31,21681,940
3121,79,31,21581,953
3122,78,31,21481,736
3123,77,31,21381,685
3124,76,31,21289,702
3125,75,31,21189,912
3126,74,31,21089,587
3127,73,31,21046,271
3128,72,31,21146,161
3129,71,31,21246,231
3130,70,31,21346,421
3131,69,31,21385,728
3132,68,31,21285,871
3133,67,31,21185,747
3134,66,31,21085,532
3135,65,31,21069,340
3136,64,31,21149,266
3137,63,31,21249,308
3138,62,31,21345,388
3139,61,31,21401,538
3140,60,31,21382,721
3141,59,31,21282,729
3142,58,31,21182,717
3143,57,31,21082,504
3144,56,31,21080,326
3145,55,31,21167,310
3146,54,31,21262,389
3147,53,31,21317,509
3148,52,31,21313,710
3149,51,31,21213,820
3150,50,31,21113,713
3151,49,31,21013,429
3152,48,31,21048,207
3153,47,31,21148,64
3154,46,31,21248,-57
3155,45,31,21348,-116
3156,44,31,21448,-55
3157,43,31,21548,99
3158,42,31,21648,207
3159,41,31,21748,324
3160,40,31,21836,287
3161,39,31,21936,229
3162,38,31,22036,215
3163,37,31,22136,238
3164,36,31,22236,508
3165,35,31,22232,642
3166,34,31,22161,532
3167,33,31,22145,451
3168,32,31,22169,328
3169,31,31,22255,289
3170,30,31,22355,293
3171,29,31,22455,377
3172,28,31,22516,432
3173,27,31,22550,701
3174,26,31,22450,758
3175,25,31,22350,576
3176,24,31,22312,668
3177,23,31,22228,895
3178,22,31,22128,869
3179,21,31,22028,705
3180,20,31,21928,612
3181,19,31,21872,697
3182,18,31,21774,446
3183,17,31,21801,389
3184,16,31,21856,493
3185,15,31,21859,625
3186,14,31,21797,754
3187,13,31,21697,771
3188,12,31,21597,794
3189,11,31,21497,1511
3190,10,31,21397,1328
3191,9,31,21297,747
3192,8,31,21197,432
3193,7,31,21231,252
3194,6,31,21331,163
3195,5,31,21431,107
3196,4,31,21531,67
3197,3,31,21631,123
3198,2,31,21731,350
3199,1,31,21806,320
3200,0,32,21896,263
3201,1,32,21996,308
3202,2,32,22092,381
3203,3,32,22151,410
3204,4,32,22196,416
3205,5,32,22238,468
3206,6,32,22254,692
3207,7,32,22158,945
3208,8,32,22058,1008
3209,9,32,21958,925
3210,10,32,21858,758
3211,11,32,21758,702
3212,12,32,21658,539
3213,13,32,21639,588
3214,14,32,21595,515
3215,15,32,21588,477
3216,16,32,21599,850
3217,17,32,21499,1010
3218,18,32,21399,909
3219,19,32,21299,678
3220,20,32,21210,426
3221,21,32,21247,256
3222,22,32,21347,173
3223,23,32,21447,118
3224,24,32,21547,60
3225,25,32,21647,70
3226,26,32,21747,233
3227,27,32,21847,329
3228,28,32,21932,419
3229,29,32,21972,373
3230,30,32,22035,301
3231,31,32,22134,366
3232,32,32,22201,396
3233,33,32,22253,568
3234,34,32,22219,598
3235,35,32,22170,700
3236,36,32,22070,779
3237,37,32,21970,796
3238,38,32,21870,894
3239,39,32,21770,718
3240,40,32,21670,600
3241,41,32,21620,661
3242,42,32,21540,741
3243,43,32,21440,496
3244,44,32,21442,370
3245,45,32,21507,278
3246,46,32,21607,162
3247,47,32,21707,215
3248,48,32,21807,573
3249,49,32,21771,626
3250,50,32,21708,729
3251,51,32,21608,515
3252,52,32,21601,467
3253,53,32,21617,471
3254,54,32,21631,527
3255,55,32,21618,629
3256,56,32,21554,628
3257,57,32,21490,638
3258,58,32,21421,629
3259,59,32,21357,424
3260,60,32,21395,567
3261,61,32,21362,961
3262,62,32,21262,1021
3263,63,32,21162,694
3264,64,32,21065,350
3265,65,32,21140,154
3266,66,32,21240,59
3267,67,32,21340,62
3268,68,32,21440,131
3269,69,32,21540,209
3270,70,32,21640,235
3271,71,32,21740,235
3272,72,32,21840,174
3273,73,32,21940,130
3274,74,32,22040,136
3275,75,32,22140,200
3276,76,32,22240,399
3277,77,32,22290,433
3278,78,32,22323,451
3279,79,32,22347,377
3280,80,32,22408,337
3281,81,32,22489,406
3282,82,32,22536,594
3283,83,32,22489,1319
3284,84,32,22389,1257
3285,85,32,22289,1165
3286,86,32,22189,1050
3287,87,32,22089,897
3288,88,32,21989,852
3289,89,32,21889,737
3290,90,32,21789,708
3291,91,32,21689,627
3292,92,32,21626,648
3293,93,32,21552,897
3294,94,32,21452,1050
3295,95,32,21352,952
3296,96,32,21252,1019
3297,97,32,21152,762
3298,98,32,21052,488
3299,99,32,21058,257
3300,100,33,21158,133
3301,99,33,21258,44
3302,98,33,21358,71
3303,97,33,21458,165
3304,96,33,21558,156
3305,95,33,21658,197
3306,94,33,21758,267
3307,93,33,21858,242
3308,92,33,21958,234
3309,91,33,22058,300
3310,90,33,22158,398
3311,89,33,22209,501
3312,88,33,22209,713
3313,87,33,22109,738
3314,86,33,22009,1318
3315,85,33,21909,1451
3316,84,33,21809,1322
3317,83,33,21709,1168
3318,82,33,21609,1306
3319,81,33,21509,1048
3320,80,33,21409,715
3321,79,33,21309,596
3322,78,33,21261,560
3323,77,33,21231,443
3324,76,33,21259,406
3325,75,33,21306,568
3326,74,33,21272,696
3327,73,33,21174,700
3328,72,33,21074,609
3329,71,33,21020,182
3330,70,33,21120,12
3331,69,33,21220,77
3332,68,33,21320,290
3333,67,33,21420,384
3334,66,33,21478,376
3335,65,33,21540,360
3336,64,33,21610,389
3337,63,33,21665,431
3338,62,33,21699,374
3339,61,33,21762,420
3340,60,33,21802,468
3341,59,33,21818,539
3342,58,33,21799,494
3343,57,33,21802,446
3344,56,33,21829,462
3345,55,33,21848,518
3346,54,33,21839,523
3347,53,33,21828,533
3348,52,33,21812,528
3349,51,33,21798,524
3350,50,33,21786,576
3351,49,33,21748,604
3352,48,33,21696,622
3353,47,33,21635,584
3354,46,33,21593,596
3355,45,33,21545,572
3356,44,33,21509,538
3357,43,33,21490,381
3358,42,33,21549,619
3359,41,33,21490,967
3360,40,33,21390,972
3361,39,33,21290,1027
3362,38,33,21190,802
3363,37,33,21090,411
3364,36,33,21134,269
3365,35,33,21234,238
3366,34,33,21334,234
3367,33,33,21434,197
3368,32,33,21534,121
3369,31,33,21634,48
3370,30,33,21734,12
3371,29,33,21834,188
3372,28,33,21934,218
3373,27,33,22034,242
3374,26,33,22134,343
3375,25,33,22212,374
3376,24,33,22275,429
3377,23,33,22310,549
3378,22,33,22286,598
3379,21,33,22237,600
3380,20,33,22187,609
3381,19,33,22133,1320
3382,18,33,22033,1147
3383,17,33,21933,873
3384,16,33,21833,969
3385,15,33,21733,799
3386,14,33,21633,613
3387,13,33,21577,527
3388,12,33,21564,379
3389,11,33,21624,457
3390,10,33,21645,610
3391,9,33,21590,610
3392,8,33,21535,661
3393,7,33,21455,615
3394,6,33,21398,525
3395,5,33,21386,432
3396,4,33,21420,305
3397,3,33,21517,177
3398,2,33,21617,179
3399,1,33,21717,269
3400,0,34,21817,292
3401,1,34,21917,257
3402,2,34,22017,270
3403,3,34,22117,448
3404,4,34,22143,496
3405,5,34,22145,549
3406,6,34,22121,686
3407,7,34,22028,871
3408,8,34,21928,797
3409,9,34,21828,730
3410,10,34,21728,709
3411,11,34,21628,576
3412,12,34,21590,483
3413,13,34,21598,501
3414,14,34,21598,536
3415,15,34,21580,537
3416,16,34,21562,464
3417,17,34,21580,441
3418,18,34,21609,474
3419,19,34,21622,597
3420,20,34,21574,708
3421,21,34,21474,691
3422,22,34,21379,565
3423,23,34,21347,361
3424,24,34,21416,308
3425,25,34,21512,465
3426,26,34,21529,701
3427,27,34,21429,876
3428,28,34,21329,836
3429,29,34,21229,649
3430,30,34,21155,312
3431,31,34,21249,187
3432,32,34,21349,326
3433,33,34,21436,615
3434,34,34,21379,397
3435,35,34,21430,282
3436,36,34,21530,260
3437,37,34,21630,228
3438,38,34,21730,380
3439,39,34,21790,784
3440,40,34,21690,542
3441,41,34,21669,291
3442,42,34,21769,194
3443,43,34,21869,369
3444,44,34,21934,403
3445,45,34,21982,404
3446,46,34,22030,417
3447,47,34,22071,576
3448,48,34,22033,863
3449,49,34,21933,969
3450,50,34,21833,775
3451,51,34,21733,693
3452,52,34,21637,560
3453,53,34,21607,473
3454,54,34,21620,399
3455,55,34,21670,433
3456,56,34,21703,486
3457,57,34,21710,534
3458,58,34,21693,536
3459,59,34,21675,568
3460,60,34,21641,979
3461,61,34,21541,1875
3462,62,34,21441,1223
3463,63,34,21341,1154
3464,64,34,21241,1309
3465,65,34,21141,817
3466,66,34,21041,409
3467,67,34,21086,188
3468,68,34,21186,86
3469,69,34,21286,69
3470,70,34,21386,99
3471,71,34,21486,117
3472,72,34,21586,110
3473,73,34,21686,122
3474,74,34,21786,75
3475,75,34,21886,0
3476,76,34,21986,34
3477,77,34,22086,146
3478,78,34,22186,282
3479,79,34,22286,416
3480,80,34,22328,325
3481,81,34,22415,263
3482,82,34,22515,2049
3483,83,34,22415,6925
3484,84,34,22315,2951
3485,85,34,22215,1373
3486,86,34,22115,910
3487,87,34,22015,683
3488,88,34,21924,474
3489,89,34,21937,289
3490,90,34,22037,259
3491,91,34,22137,403
3492,92,34,22185,598
3493,93,34,22136,707
3494,94,34,22036,707
3495,95,34,21936,529
3496,96,34,21922,303
3497,97,34,22020,249
3498,98,34,22120,315
3499,99,34,22212,536
3500,100,35,22194,700
3501,99,35,22094,874
3502,98,35,21994,966
3503,97,35,21894,1017
3504,96,35,21794,911
3505,95,35,21694,851
3506,94,35,21594,921
3507,93,35,21494,1046
3508,92,35,21394,893
3509,91,35,21294,472
3510,90,35,21308,170
3511,89,35,21408,55
3512,88,35,21508,197
3513,87,35,21608,507
3514,86,35,21605,846
3515,85,35,21505,882
3516,84,35,21405,746
3517,83,35,21305,566
3518,82,35,21272,563
3519,81,35,21241,787
3520,80,35,21141,852
3521,79,35,21041,691
3522,78,35,20946,357
3523,77,35,21017,48
3524,76,35,21117,-173
3525,75,35,21217,-235
3526,74,35,21317,-144
3527,73,35,21417,70
3528,72,35,21517,238
3529,71,35,21617,254
3530,70,35,21717,153
3531,69,35,21817,90
3532,68,35,21917,132
3533,67,35,22017,241
3534,66,35,22117,451
3535,65,35,22141,759
3536,64,35,22041,858
3537,63,35,21941,738
3538,62,35,21841,753
3539,61,35,21741,636
3540,60,35,21673,748
3541,59,35,21573,878
3542,58,35,21473,690
3543,57,35,21378,627
3544,56,35,21315,508
3545,55,35,21311,328
3546,54,35,21397,306
3547,53,35,21494,431
3548,52,35,21528,481
3549,51,35,21537,480
3550,50,35,21547,427
3551,49,35,21583,370
3552,48,35,21648,668
3553,47,35,21564,1105
3554,46,35,21464,916
3555,45,35,21364,794
3556,44,35,21264,937
3557,43,35,21164,1503
3558,42,35,21064,719
3559,41,35,20964,316
3560,40,35,21056,180
3561,39,35,21156,190
3562,38,35,21256,235
3563,37,35,21356,225
3564,36,35,21456,106
3565,35,35,21556,-66
3566,34,35,21656,-194
3567,33,35,21756,-197
3568,32,35,21856,-58
3569,31,35,21956,124
3570,30,35,22056,276
3571,29,35,22156,463
3572,28,35,22174,396
3573,27,35,22226,332
3574,26,35,22310,365
3575,25,35,22377,436
3576,24,35,22409,529
3577,23,35,22395,583
3578,22,35,22354,440
3579,21,35,22384,274
3580,20,35,22484,238
3581,19,35,22584,243
3582,18,35,22684,6031
3583,17,35,22584,5401
3584,16,35,22484,2405
3585,15,35,22384,1433
3586,14,35,22284,1411
3587,13,35,22184,1361
3588,12,35,22084,1224
3589,11,35,21984,1127
3590,10,35,21884,1088
3591,9,35,21784,944
3592,8,35,21684,777
3593,7,35,21584,504
