2514,86,25,23228,604
2515,85,25,23176,193
2516,84,25,23276,-114
2517,83,25,23376,-232
2518,82,25,23476,-187
2519,81,25,23576,-120
2520,80,25,23676,-111
2521,79,25,23776,323
2522,78,25,23864,3159
2523,77,25,23764,1783
2524,76,25,23664,955
2525,75,25,23564,893
2526,74,25,23464,1021
2527,73,25,23364,958
2528,72,25,23264,613
2529,71,25,23208,203
2530,70,25,23308,-37
2531,69,25,23408,-60
2532,68,25,23508,34
2533,67,25,23608,54
2534,66,25,23708,-48
2535,65,25,23808,557
2536,64,25,23780,2356
2537,63,25,23680,1115
2538,62,25,23580,575
2539,61,25,23543,742
2540,60,25,23443,994
2541,59,25,23343,938
2542,58,25,23243,579
2543,57,25,23204,199
2544,56,25,23304,33
2545,55,25,23404,89
2546,54,25,23504,202
2547,53,25,23604,148
2548,52,25,23704,-58
2549,51,25,23804,-26
2550,50,25,23904,2512
2551,49,25,23804,1762
2552,48,25,23704,1054
2553,47,25,23604,1065
2554,46,25,23504,1181
2555,45,25,23404,1043
2556,44,25,23304,630
2557,43,25,23239,246
2558,42,25,23339,123
2559,41,25,23439,240
2560,40,25,23539,378
2561,39,25,23600,275
2562,38,25,23700,-109
2563,37,25,23800,120
2564,36,25,23900,2291
2565,35,25,23800,1037
2566,34,25,23700,832
2567,33,25,23600,1006
2568,32,25,23500,1181
2569,31,25,23400,1041
2570,30,25,23300,623
2571,29,25,23239,269
2572,28,25,23339,205
2573,27,25,23439,376
2574,26,25,23501,516
2575,25,25,23493,326
2576,24,25,23580,-237
2577,23,25,23680,-873
2578,22,25,23780,-957
2579,21,25,23880,2030
2580,20,25,23780,2129
2581,19,25,23680,1676
2582,18,25,23580,1501
2583,17,25,23480,1200
2584,16,25,23380,753
2585,15,25,23280,387
2586,14,25,23336,290
2587,13,25,23436,436
2588,12,25,23468,583
2589,11,25,23427,424
2590,10,25,23465,-124
2591,9,25,23565,-820
2592,8,25,23665,-1241
2593,7,25,23765,-994
2594,6,25,23865,1892
2595,5,25,23765,2854
2596,4,25,23665,1973
2597,3,25,23565,1382
2598,2,25,23465,885
2599,1,25,23365,548
2600,0,26,23341,425
2601,1,26,23378,495
2602,2,26,23380,583
2603,3,26,23339,441
2604,4,26,23368,-18
2605,5,26,23468,-627
2606,6,26,23568,-1059
2607,7,26,23668,-1001
2608,8,26,23768,-470
2609,9,26,23868,1386
2610,10,26,23768,3673
2611,11,26,23668,2208
2612,12,26,23568,1235
2613,13,26,23468,779
2614,14,26,23368,636
2615,15,26,23300,638
2616,16,26,23231,620
2617,17,26,23171,420
2618,18,26,23211,14
2619,19,26,23311,-459
2620,20,26,23411,-789
2621,21,26,23511,-833
2622,22,26,23611,-580
2623,23,26,23711,-82
2624,24,26,23811,693
2625,25,26,23715,2188
2626,26,26,23615,1275
2627,27,26,23515,775
2628,28,26,23415,660
2629,29,26,23335,675
2630,30,26,23248,626
2631,31,26,23185,388
2632,32,26,23241,-4
2633,33,26,23341,-400
2634,34,26,23441,-628
2635,35,26,23541,-617
2636,36,26,23641,-380
2637,37,26,23741,16
2638,38,26,23841,1482
2639,39,26,23741,2882
2640,40,26,23641,1668
2641,41,26,23541,1002
2642,42,26,23441,818
2643,43,26,23341,801
2644,44,26,23241,689
2645,45,26,23147,395
2646,46,26,23199,12
2647,47,26,23299,-295
2648,48,26,23399,-419
2649,49,26,23499,-377
2650,50,26,23599,-249
2651,51,26,23699,-101
2652,52,26,23799,424
2653,53,26,23837,2600
2654,54,26,23737,2847
2655,55,26,23637,1537
2656,56,26,23537,1090
2657,57,26,23437,984
2658,58,26,23337,815
2659,59,26,23237,466
2660,60,26,23254,64
2661,61,26,23354,-197
2662,62,26,23454,-232
2663,63,26,23554,-131
2664,64,26,23654,-34
2665,65,26,23754,51
2666,66,26,23854,990
2667,67,26,23754,1765
2668,68,26,23654,798
2669,69,26,23554,537
2670,70,26,23536,699
2671,71,26,23437,850
2672,72,26,23337,728
2673,73,26,23237,397
2674,74,26,23288,52
2675,75,26,23388,-116
2676,76,26,23488,-76
2677,77,26,23588,128
2678,78,26,23688,196
2679,79,26,23788,313
2680,80,26,23881,2541
2681,81,26,23781,2640
2682,82,26,23681,1316
2683,83,26,23581,854
2684,84,26,23481,902
2685,85,26,23381,967
2686,86,26,23281,780
2687,87,26,23181,414
2688,88,26,23224,111
2689,89,26,23324,39
2690,90,26,23424,144
2691,91,26,23524,233
2692,92,26,23624,136
2693,93,26,23724,-137
2694,94,26,23824,24
2695,95,26,23924,1752
2696,96,26,23824,2013
2697,97,26,23724,1305
2698,98,26,23624,1148
2699,99,26,23524,1097
2700,100,27,23424,861
2701,99,27,23324,472
2702,98,27,23338,174
2703,97,27,23438,134
2704,96,27,23538,280
2705,95,27,23638,381
2706,94,27,23697,278
2707,93,27,23797,753
2708,92,27,23697,1149
2709,91,27,23597,218
2710,90,27,23697,89
2711,89,27,23797,1380
2712,88,27,23697,2105
2713,87,27,23597,1689
2714,86,27,23497,1107
2715,85,27,23397,614
2716,84,27,23340,348
2717,83,27,23416,337
2718,82,27,23497,439
2719,81,27,23527,413
2720,80,27,23570,124
2721,79,27,23670,-68
2722,78,27,23770,1018
2723,77,27,23670,863
2724,76,27,23570,143
2725,75,27,23670,410
2726,74,27,23715,1084
2727,73,27,23615,1376
2728,72,27,23515,885
2729,71,27,23415,504
2730,70,27,23413,349
2731,69,27,23488,424
2732,68,27,23526,546
2733,67,27,23503,472
2734,66,27,23517,102
2735,65,27,23617,-421
2736,64,27,23717,-677
2737,63,27,23817,-194
2738,62,27,23917,2061
2739,61,27,23817,2558
2740,60,27,23717,1715
2741,59,27,23617,1225
2742,58,27,23517,858
2743,57,27,23417,576
2744,56,27,23379,442
2745,55,27,23408,488
2746,54,27,23414,585
2747,53,27,23372,529
2748,52,27,23358,211
2749,51,27,23458,-313
2750,50,27,23558,-802
2751,49,27,23658,-892
2752,48,27,23758,-52
2753,47,27,23858,2838
2754,46,27,23758,2712
2755,45,27,23658,1665
2756,44,27,23558,1097
2757,43,27,23458,774
2758,42,27,23358,631
2759,41,27,23293,612
2760,40,27,23237,623
2761,39,27,23176,536
2762,38,27,23158,275
2763,37,27,23258,-149
2764,36,27,23358,-595
2765,35,27,23458,-854
2766,34,27,23558,-801
2767,33,27,23658,-487
2768,32,27,23758,69
2769,31,27,23858,2275
2770,30,27,23758,3362
2771,29,27,23658,1872
2772,28,27,23558,1149
2773,27,27,23458,923
2774,26,27,23358,833
2775,25,27,23258,641
2776,24,27,23188,302
2777,23,27,23287,-109
2778,22,27,23387,-448
2779,21,27,23487,-579
2780,20,27,23587,-499
2781,19,27,23687,-284
2782,18,27,23787,320
2783,17,27,23877,2925
2784,16,27,23777,2694
2785,15,27,23677,1404
2786,14,27,23577,975
2787,13,27,23477,936
2788,12,27,23377,889
2789,11,27,23277,657
2790,10,27,23199,289
2791,9,27,23299,-68
2792,8,27,23399,-284
2793,7,27,23499,-309
2794,6,27,23599,-234
2795,5,27,23699,-147
2796,4,27,23799,542
2797,3,27,23778,1927
2798,2,27,23678,1316
2799,1,27,23578,707
2800,0,28,23478,692
2801,1,28,23382,854
2802,2,28,23282,848
2803,3,28,23182,601
2804,4,28,23132,249
2805,5,28,23232,-32
2806,6,28,23332,-147
2807,7,28,23432,-118
2808,8,28,23532,-105
2809,9,28,23632,-173
2810,10,28,23732,-184
2811,11,28,23832,497
2812,12,28,23833,2116
2813,13,28,23733,2135
2814,14,28,23633,1394
2815,15,28,23533,1174
2816,16,28,23433,1019
2817,17,28,23333,704
2818,18,28,23233,315
2819,19,28,23325,37
2820,20,28,23425,-31
2821,21,28,23525,67
2822,22,28,23625,176
2823,23,28,23725,379
2824,24,28,23785,557
2825,25,28,23757,439
2826,26,28,23787,635
2827,27,28,23720,920
2828,28,28,23620,1110
2829,29,28,23520,1033
2830,30,28,23420,927
2831,31,28,23320,649
2832,32,28,23246,316
2833,33,28,23338,105
2834,34,28,23438,83
2835,35,28,23538,240
2836,36,28,23638,462
2837,37,28,23657,955
2838,38,28,23557,622
2839,39,28,23496,-288
2840,40,28,23596,-463
2841,41,28,23696,228
2842,42,28,23796,2297
2843,43,28,23696,2668
2844,44,28,23596,1611
2845,45,28,23496,942
2846,46,28,23396,551
2847,47,28,23371,349
2848,48,28,23446,277
2849,49,28,23546,268
2850,50,28,23646,216
2851,51,28,23746,296
2852,52,28,23846,1262
2853,53,28,23746,1228
2854,54,28,23646,526
2855,55,28,23633,314
2856,56,28,23726,675
2857,57,28,23639,1173
2858,58,28,23539,856
2859,59,28,23439,580
2860,60,28,23399,413
2861,61,28,23442,364
2862,62,28,23510,379
2863,63,28,23570,348
2864,64,28,23646,141
2865,65,28,23746,0
2866,66,28,23846,1186
2867,67,28,23746,1441
2868,68,28,23646,549
2869,69,28,23622,301
2870,70,28,23721,540
2871,71,28,23701,913
2872,72,28,23601,762
2873,73,28,23501,513
2874,74,28,23495,394
2875,75,28,23548,420
2876,76,28,23588,503
2877,77,28,23587,474
2878,78,28,23600,190
2879,79,28,23700,471
2880,80,28,23714,-38
2881,81,28,23814,23
2882,82,28,23914,1863
2883,83,28,23814,1982
2884,84,28,23714,1481
2885,85,28,23614,1089
2886,86,28,23514,794
2887,87,28,23414,585
2888,88,28,23372,483
2889,89,28,23380,502
2890,90,28,23379,567
2891,91,28,23346,519
2892,92,28,23337,207
2893,93,28,23437,-294
2894,94,28,23537,-753
2895,95,28,23637,-910
2896,96,28,23737,-557
2897,97,28,23837,1580
2898,98,28,23737,2242
2899,99,28,23637,1407
2900,100,29,23537,919
2901,99,29,23437,684
2902,98,29,23345,591
2903,97,29,23300,579
2904,96,29,23261,590
2905,95,29,23216,511
2906,94,29,23211,232
2907,93,29,23311,-187
2908,92,29,23411,-585
2909,91,29,23511,-353
2910,90,29,23611,2008
2911,89,29,23511,1610
2912,88,29,23411,739
2913,87,29,23311,583
2914,86,29,23270,594
2915,85,29,23223,588
2916,84,29,23179,565
2917,83,29,23147,557
2918,82,29,23119,591
2919,81,29,23074,566
2920,80,29,23041,344
2921,79,29,23119,-67
2922,78,29,23219,-524
2923,77,29,23319,-838
2924,76,29,23419,-816
2925,75,29,23519,2165
2926,74,29,23419,2667
2927,73,29,23319,1310
2928,72,29,23219,900
2929,71,29,23119,792
2930,70,29,23019,728
2931,69,29,22919,659
2932,68,29,22840,614
2933,67,29,22783,541
2934,66,29,22763,355
2935,65,29,22835,45
2936,64,29,22935,-342
2937,63,29,23035,-685
2938,62,29,23135,-845
2939,61,29,23235,-752
2940,60,29,23335,-452
2941,59,29,23435,249
2942,58,29,23535,1068
2943,57,29,23435,1030
2944,56,29,23335,778
2945,55,29,23235,666
2946,54,29,23152,617
2947,53,29,23094,522
2948,52,29,23083,309
2949,51,29,23178,2
2950,50,29,23278,-330
2951,49,29,23378,-575
2952,48,29,23478,-43
2953,47,29,23578,407
2954,46,29,23624,118
2955,45,29,23724,234
2956,44,29,23824,944
2957,43,29,23724,1610
2958,42,29,23624,1130
2959,41,29,23524,807
2960,40,29,23424,690
2961,39,29,23329,576
2962,38,29,23291,359
2963,37,29,23361,56
2964,36,29,23461,-220
2965,35,29,23561,414
2966,34,29,23604,1020
2967,33,29,23504,790
2968,32,29,23404,245
2969,31,29,23504,276
2970,30,29,23604,477
2971,29,29,23615,558
2972,28,29,23586,555
2973,27,29,23559,583
2974,26,29,23518,605
2975,25,29,23466,563
2976,24,29,23435,385
2977,23,29,23492,84
2978,22,29,23592,-237
2979,21,29,23692,-462
2980,20,29,23792,-168
2981,19,29,23892,1616
2982,18,29,23792,2750
2983,17,29,23692,1894
2984,16,29,23592,1124
2985,15,29,23492,796
2986,14,29,23392,707
2987,13,29,23292,666
2988,12,29,23209,639
2989,11,29,23140,566
2990,10,29,23107,425
2991,9,29,23144,210
2992,8,29,23244,-82
2993,7,29,23344,-401
2994,6,29,23444,-501
2995,5,29,23544,984
2996,4,29,23444,1375
2997,3,29,23344,477
2998,2,29,23355,366
2999,1,29,23422,514
3000,0,30,23415,629
3001,1,30,23351,632
3002,2,30,23285,590
3003,3,30,23240,513
3004,4,30,23234,415
3005,5,30,23276,268
3006,6,30,23376,17
3007,7,30,23476,306
3008,8,30,23573,2013
3009,9,30,23473,1418
3010,10,30,23373,203
3011,11,30,23473,51
3012,12,30,23573,341
3013,13,30,23652,661
3014,14,30,23572,742
3015,15,30,23472,712
3016,16,30,23372,623
3017,17,30,23311,576
3018,18,30,23273,521
3019,19,30,23263,361
3020,20,30,23332,25
3021,21,30,23432,-398
3022,22,30,23532,255
3023,23,30,23632,1172
3024,24,30,23532,323
3025,25,30,23620,196
3026,26,30,23720,554
3027,27,30,23693,793
3028,28,30,23593,854
3029,29,30,23493,701
3030,30,30,23393,595
3031,31,30,23346,570
3032,32,30,23311,557
3033,33,30,23283,423
3034,34,30,23321,79
3035,35,30,23421,-406
3036,36,30,23521,-443
3037,37,30,23621,23
3038,38,30,23721,81
3039,39,30,23821,388
3040,40,30,23877,1519
3041,41,30,23777,2203
3042,42,30,23677,1589
3043,43,30,23577,1070
3044,44,30,23477,789
3045,45,30,23377,696
3046,46,30,23279,645
3047,47,30,23207,491
3048,48,30,23211,152
3049,49,30,23311,-303
3050,50,30,23411,-696
3051,51,30,23511,64
3052,52,30,23611,1780
3053,53,30,23511,1417
3054,54,30,23411,768
3055,55,30,23311,649
3056,56,30,23237,630
3057,57,30,23172,595
3058,58,30,23125,564
3059,59,30,23093,561
3060,60,30,23063,579
3061,61,30,23024,514
3062,62,30,23017,260
3063,63,30,23117,-170
3064,64,30,23217,-624
3065,65,30,23317,-902
3066,66,30,23417,-862
3067,67,30,23517,1000
3068,68,30,23417,1882
3069,69,30,23317,1040
3070,70,30,23217,776
3071,71,30,23117,691
3072,72,30,23022,639
3073,73,30,22953,591
3074,74,30,22908,562
3075,75,30,22877,489
3076,76,30,22882,287
3077,77,30,22982,-53
3078,78,30,23082,-446
3079,79,30,23182,-745
3080,80,30,23282,-823
3081,81,30,23382,-626
3082,82,30,23482,542
3083,83,30,23461,1582
3084,84,30,23361,932
3085,85,30,23261,717
3086,86,30,23161,646
3087,87,30,23088,603
3088,88,30,23037,560
3089,89,30,23007,467
3090,90,30,23023,272
3091,91,30,23123,-17
3092,92,30,23223,-327
3093,93,30,23323,-579
3094,94,30,23423,-576
3095,95,30,23523,4107
3096,96,30,23423,4463
3097,97,30,23323,1927
3098,98,30,23223,1115
3099,99,30,23123,959
3100,100,31,23023,893
3101,99,31,22923,758
3102,98,31,22823,613
3103,97,31,22767,511
3104,96,31,22762,423
3105,95,31,22800,264
3106,94,31,22900,-32
3107,93,31,23000,-434
3108,92,31,23100,-798
3109,91,31,23200,-934
3110,90,31,23300,-767
3111,89,31,23400,-126
3112,88,31,23500,2598
3113,87,31,23400,3017
3114,86,31,23300,1640
3115,85,31,23200,1067
3116,84,31,23100,827
3117,83,31,23000,693
3118,82,31,22904,539
3119,81,31,22885,311
3120,80,31,22979,8
3121,79,31,23079,-317
3122,78,31,23179,-575
3123,77,31,23279,-672
3124,76,31,23379,-588
3125,75,31,23479,1070
3126,74,31,23379,2674
3127,73,31,23279,1279
3128,72,31,23179,833
3129,71,31,23079,755
3130,70,31,22979,754
3131,69,31,22879,690
3132,68,31,22784,529
3133,67,31,22770,304
3134,66,31,22868,60
3135,65,31,22968,-177
3136,64,31,23068,-381
3137,63,31,23168,-516
3138,62,31,23268,-566
3139,61,31,23368,-507
3140,60,31,23468,246
3141,59,31,23568,4059
3142,58,31,23468,3016
3143,57,31,23368,1615
3144,56,31,23268,1174
3145,55,31,23168,993
3146,54,31,23068,762
3147,53,31,22968,443
3148,52,31,22996,131
3149,51,31,23096,-88
3150,50,31,23196,-198
3151,49,31,23296,-247
3152,48,31,23396,-319
3153,47,31,23496,169
3154,46,31,23596,1466
3155,45,31,23496,871
3156,44,31,23396,386
3157,43,31,23453,483
3158,42,31,23461,717
3159,41,31,23361,801
3160,40,31,23261,656
3161,39,31,23183,382
3162,38,31,23242,133
3163,37,31,23342,-13
3164,36,31,23442,-66
3165,35,31,23542,517
3166,34,31,23534,867
3167,33,31,23434,390
3168,32,31,23489,-209
3169,31,31,23589,-125
3170,30,31,23689,266
3171,29,31,23789,802
3172,28,31,23689,1105
3173,27,31,23589,1330
3174,26,31,23489,896
3175,25,31,23389,536
3176,24,31,23371,274
3177,23,31,23471,125
3178,22,31,23571,1206
3179,21,31,23471,1542
3180,20,31,23371,344
3181,19,31,23449,-144
3182,18,31,23549,-62
3183,17,31,23649,1253
3184,16,31,23549,1501
3185,15,31,23449,1386
3186,14,31,23349,1026
3187,13,31,23249,925
3188,12,31,23149,797
3189,11,31,23049,572
3190,10,31,23013,302
3191,9,31,23112,57
3192,8,31,23212,-117
3193,7,31,23312,-243
3194,6,31,23412,-359
3195,5,31,23512,748
3196,4,31,23412,963
3197,3,31,23312,165
3198,2,31,23412,57
3199,1,31,23512,411
3200,0,32,23556,1411
3201,1,32,23456,2116
3202,2,32,23356,1246
3203,3,32,23256,756
3204,4,32,23156,453
3205,5,32,23179,236
3206,6,32,23279,51
3207,7,32,23379,-145
3208,8,32,23479,-290
3209,9,32,23579,1204
3210,10,32,23479,1249
3211,11,32,23379,312
3212,12,32,23473,228
3213,13,32,23573,918
3214,14,32,23473,1264
3215,15,32,23373,943
3216,16,32,23273,699
3217,17,32,23174,532
3218,18,32,23158,416
3219,19,32,23200,300
3220,20,32,23300,140
3221,21,32,23400,-99
3222,22,32,23500,223
3223,23,32,23600,1881
3224,24,32,23500,1049
3225,25,32,23400,221
3226,26,32,23500,178
3227,27,32,23600,780
3228,28,32,23500,1011
3229,29,32,23400,810
3230,30,32,23300,623
3231,31,32,23239,527
3232,32,32,23226,488
3233,33,32,23232,415
3234,34,32,23274,228
3235,35,32,23374,-102
3236,36,32,23474,-444
3237,37,32,23574,1363
3238,38,32,23474,1270
3239,39,32,23374,287
3240,40,32,23474,225
3241,41,32,23574,592
3242,42,32,23528,881
3243,43,32,23428,735
3244,44,32,23328,572
3245,45,32,23292,511
3246,46,32,23287,525
3247,47,32,23275,498
3248,48,32,23276,311
3249,49,32,23370,-76
3250,50,32,23470,-539
3251,51,32,23570,-611
3252,52,32,23670,692
3253,53,32,23574,1227
3254,54,32,23474,687
3255,55,32,23381,626
3256,56,32,23318,689
3257,57,32,23224,653
3258,58,32,23148,550
3259,59,32,23123,493
3260,60,32,23126,508
3261,61,32,23122,505
3262,62,32,23120,359
3263,63,32,23190,-4
3264,64,32,23290,-498
3265,65,32,23390,-888
3266,66,32,23490,-922
3267,67,32,23590,2996
3268,68,32,23490,3139
3269,69,32,23390,1586
3270,70,32,23290,1122
3271,71,32,23190,951
3272,72,32,23090,792
3273,73,32,22990,645
3274,74,32,22918,561
3275,75,32,22888,525
3276,76,32,22876,437
3277,77,32,22907,172
3278,78,32,23007,-277
3279,79,32,23107,-739
3280,80,32,23207,-991
3281,81,32,23307,-930
3282,82,32,23407,-562
3283,83,32,23507,126
3284,84,32,23607,3880
3285,85,32,23507,3258
3286,86,32,23407,1681
3287,87,32,23307,1065
3288,88,32,23207,853
3289,89,32,23107,736
3290,90,32,23007,542
3291,91,32,22986,199
3292,92,32,23086,-227
3293,93,32,23186,-566
3294,94,32,23286,-700
3295,95,32,23386,-632
3296,96,32,23486,-402
3297,97,32,23586,63
3298,98,32,23686,1015
3299,99,32,23586,1814
3300,100,33,23486,3266
3301,99,33,23386,1672
3302,98,33,23286,1120
3303,97,33,23186,911
3304,96,33,23086,674
3305,95,33,22999,290
3306,94,33,23099,-150
3307,93,33,23199,-447
3308,92,33,23299,-509
3309,91,33,23399,-396
3310,90,33,23499,760
3311,89,33,23399,1952
3312,88,33,23299,784
3313,87,33,23199,319
3314,86,33,23289,258
3315,85,33,23389,400
3316,84,33,23439,569
3317,83,33,23405,666
3318,82,33,23322,522
3319,81,33,23311,230
3320,80,33,23411,-88
3321,79,33,23511,184
3322,78,33,23611,3830
3323,77,33,23511,2262
3324,76,33,23411,784
3325,75,33,23311,316
3326,74,33,23403,206
3327,73,33,23503,209
3328,72,33,23603,1735
3329,71,33,23503,1841
3330,70,33,23403,1165
3331,69,33,23303,977
3332,68,33,23203,820
3333,67,33,23103,478
3334,66,33,23114,-16
3335,65,33,23214,-448
3336,64,33,23314,-662
3337,63,33,23414,-615
3338,62,33,23514,-313
3339,61,33,23614,2493
3340,60,33,23514,2036
3341,59,33,23414,871
3342,58,33,23314,483
3343,57,33,23322,487
3344,56,33,23328,629
3345,55,33,23264,727
3346,54,33,23164,653
3347,53,33,23088,380
3348,52,33,23148,8
3349,51,33,23248,-294
3350,50,33,23348,-464
3351,49,33,23448,-493
3352,48,33,23548,-331
3353,47,33,23648,2110
3354,46,33,23548,2368
3355,45,33,23448,995
3356,44,33,23348,578
3357,43,33,23309,625
3358,42,33,23247,756
3359,41,33,23147,780
3360,40,33,23047,630
3361,39,33,22982,356
3362,38,33,23054,70
3363,37,33,23154,-125
3364,36,33,23254,-264
3365,35,33,23354,-378
3366,34,33,23454,-466
3367,33,33,23554,-472
3368,32,33,23654,118
3369,31,33,23754,918
3370,30,33,23654,1071
3371,29,33,23554,1624
3372,28,33,23454,1170
3373,27,33,23354,947
3374,26,33,23254,709
3375,25,33,23154,405
3376,24,33,23201,118
3377,23,33,23301,-58
3378,22,33,23401,-165
3379,21,33,23501,-64
3380,20,33,23601,995
3381,19,33,23501,959
3382,18,33,23401,190
3383,17,33,23501,-31
3384,16,33,23601,329
3385,15,33,23686,2395
3386,14,33,23586,2561
3387,13,33,23486,1698
3388,12,33,23386,1036
3389,11,33,23286,649
3390,10,33,23212,373
3391,9,33,23275,158
3392,8,33,23375,-52
3393,7,33,23475,-213
3394,6,33,23575,417
3395,5,33,23616,1831
3396,4,33,23516,1644
3397,3,33,23416,606
3398,2,33,23363,347
3399,1,33,23439,399
3400,0,34,23489,493
3401,1,34,23492,540
3402,2,34,23472,501
3403,3,34,23472,417
3404,4,34,23513,350
3405,5,34,23588,573
3406,6,34,23552,954
3407,7,34,23452,249
3408,8,34,23552,-53
3409,9,34,23652,799
3410,10,34,23552,521
3411,11,34,23542,330
3412,12,34,23627,837
3413,13,34,23527,1335
3414,14,34,23427,934
3415,15,34,23327,734
3416,16,34,23227,612
3417,17,34,23171,498
3418,18,34,23172,388
3419,19,34,23228,250
3420,20,34,23328,27
3421,21,34,23428,-238
3422,22,34,23528,-318
3423,23,34,23628,356
3424,24,34,23700,1725
3425,25,34,23600,1227
3426,26,34,23500,858
3427,27,34,23400,644
3428,28,34,23328,644
3429,29,34,23256,638
3430,30,34,23187,566
3431,31,34,23154,467
3432,32,34,23170,400
3433,33,34,23220,322
3434,34,34,23309,141
3435,35,34,23409,-129
3436,36,34,23509,-277
3437,37,34,23609,437
3438,38,34,23640,3324
3439,39,34,23540,2183
3440,40,34,23440,984
3441,41,34,23340,771
3442,42,34,23240,812
3443,43,34,23140,779
3444,44,34,23040,636
3445,45,34,22972,496
3446,46,34,22974,464
3447,47,34,22992,463
3448,48,34,23010,333
3449,49,34,23093,11
3450,50,34,23193,-445
3451,51,34,23293,-851
3452,52,34,23393,-989
3453,53,34,23493,-755
3454,54,34,23593,-188
3455,55,34,23693,2661
3456,56,34,23593,2808
3457,57,34,23493,1534
3458,58,34,23393,962
3459,59,34,23293,719
3460,60,34,23193,639
3461,61,34,23124,554
3462,62,34,23097,346
3463,63,34,23174,18
3464,64,34,23274,-352
3465,65,34,23374,-641
3466,66,34,23474,-725
3467,67,34,23574,-523
3468,68,34,23674,992
3469,69,34,23574,1973
3470,70,34,23474,1038
3471,71,34,23374,716
3472,72,34,23274,638
3473,73,34,23205,622
3474,74,34,23144,608
3475,75,34,23090,514
3476,76,34,23083,310
3477,77,34,23178,37
3478,78,34,23278,-251
3479,79,34,23378,-485
3480,80,34,23478,-591
3481,81,34,23578,-532
3482,82,34,23678,96
3483,83,34,23778,2247
3484,84,34,23678,2070
3485,85,34,23578,1689
3486,86,34,23478,1098
3487,87,34,23378,884
3488,88,34,23278,786
3489,89,34,23178,612
3490,90,34,23122,351
3491,91,34,23196,81
3492,92,34,23296,-144
3493,93,34,23396,-303
3494,94,34,23496,-385
3495,95,34,23596,-366
3496,96,34,23696,1443
3497,97,34,23596,3232
3498,98,34,23496,1317
3499,99,34,23396,739
3500,100,35,23296,728
3501,99,35,23196,809
3502,98,35,23096,782
3503,97,35,22996,590
3504,96,35,22951,338
3505,95,35,23032,142
3506,94,35,23132,14
3507,93,35,23232,-105
3508,92,35,23332,-272
3509,91,35,23432,-471
3510,90,35,23532,-608
3511,89,35,23632,-361
3512,88,35,23732,3342
3513,87,35,23632,3394
3514,86,35,23532,1810
3515,85,35,23432,1298
3516,84,35,23332,1098
3517,83,35,23232,826
3518,82,35,23132,484
3519,81,35,23140,212
3520,80,35,23240,77
3521,79,35,23340,30
3522,78,35,23440,-45
3523,77,35,23540,-221
3524,76,35,23640,-128
3525,75,35,23740,2665
3526,74,35,23640,1855
3527,73,35,23540,726
3528,72,35,23440,646
3529,71,35,23367,869
3530,70,35,23267,952
3531,69,35,23167,749
3532,68,35,23067,431
3533,67,35,23101,217
3534,66,35,23201,174
3535,65,35,23301,194
3536,64,35,23401,97
3537,63,35,23501,-189
3538,62,35,23601,-538
3539,61,35,23701,109
3540,60,35,23801,2933
3541,59,35,23701,1791
3542,58,35,23601,1226
3543,57,35,23501,1179
3544,56,35,23401,1149
3545,55,35,23301,877
3546,54,35,23201,501
3547,53,35,23201,261
3548,52,35,23301,242
3549,51,35,23401,319
3550,50,35,23491,285
3551,49,35,23591,78
3552,48,35,23691,87
3553,47,35,23791,1269
3554,46,35,23691,316
3555,45,35,23783,615
3556,44,35,23726,1700
3557,43,35,23626,1618
3558,42,35,23526,1340
3559,41,35,23426,954
3560,40,35,23326,570
3561,39,35,23291,359
3562,38,35,23361,361
3563,37,35,23430,424
3564,36,35,23468,316
3565,35,35,23560,31
3566,34,35,23660,-306
3567,33,35,23760,409
3568,32,35,23805,529
3569,31,35,23791,865
3570,30,35,23691,1376
3571,29,35,23591,1338
3572,28,35,23491,1173
3573,27,35,23391,884
3574,26,35,23291,562
3575,25,35,23260,392
3576,24,35,23314,416
3577,23,35,23356,484
3578,22,35,23364,368
3579,21,35,23430,-47
3580,20,35,23530,-611
3581,19,35,23630,-923
3582,18,35,23730,1153
3583,17,35,23630,1501
3584,16,35,23530,866
3585,15,35,23430,930
3586,14,35,23330,1009
3587,13,35,23230,835
3588,12,35,23130,550
3589,11,35,23105,381
3590,10,35,23164,411
3591,9,35,23208,507
3592,8,35,23205,429
3593,7,35,23240,33
3594,6,35,23340,-576
3595,5,35,23440,-1078
3596,4,35,23540,-952
3597,3,35,23640,-116
3598,2,35,23740,1445
3599,1,35,23640,1942
3600,0,36,23540,1471
3601,1,36,23440,1015
3602,2,36,23340,664
3603,3,36,23258,478
3604,4,36,23269,464
3605,5,36,23287,505
3606,6,36,23285,410
3607,7,36,23330,60
3608,8,36,23430,-462
3609,9,36,23530,-835
3610,10,36,23630,-657
3611,11,36,23730,2076
3612,12,36,23630,2022
3613,13,36,23530,1269
3614,14,36,23430,1033
3615,15,36,23330,865
3616,16,36,23230,657
3617,17,36,23152,496
3618,18,36,23154,459
3619,19,36,23174,495
3620,20,36,23176,444
3621,21,36,23204,163
3622,22,36,23304,-322
3623,23,36,23404,-798
3624,24,36,23504,-1004
3625,25,36,23604,-713
3626,26,36,23704,209
3627,27,36,23804,1530
3628,28,36,23704,2705
3629,29,36,23604,1886
3630,30,36,23504,1117
3631,31,36,23404,747
3632,32,36,23304,629
3633,33,36,23240,588
3634,34,36,23196,467
3635,35,36,23212,176
3636,36,36,23312,-239
3637,37,36,23412,-611
3638,38,36,23512,-746
