234,730,26390
235,432,26486
236,216,26579
237,217,26607
238,419,26555
239,709,26455
240,864,26373
241,521,26473
242,222,26573
243,415,26524
244,938,26424
245,530,26524
246,287,26618
247,747,26518
248,1750,26418
249,1137,26518
250,575,26618
251,542,26623
252,804,26523
253,847,26476
254,918,26413
255,614,26492
256,295,26592
257,183,26657
258,277,26652
259,375,26636
260,418,26632
261,492,26611
262,599,26569
263,689,26524
264,752,26480
265,703,26475
266,461,26551
267,506,26537
268,1076,26437
269,1180,26338
270,554,26438
271,226,26538
272,126,26605
273,226,26603
274,720,26503
275,1205,26403
276,1181,26343
277,685,26443
278,318,26543
279,269,26580
280,462,26526
281,462,26529
282,473,26529
283,474,26531
284,438,26548
285,442,26552
286,420,26566
287,416,26575
288,506,26548
289,567,26523
290,546,26524
291,565,26512
292,592,26495
293,532,26509
294,565,26493
295,829,26393
296,714,26406
297,304,26506
298,158,26584
299,276,26571
300,760,26471
301,1235,26371
302,1248,26293
303,692,26393
304,334,26493
305,416,26477
306,847,26377
307,571,26452
308,271,26552
309,1484,26452
310,3186,26352
311,1594,26452
312,707,26552
313,748,26515
314,1296,26415
315,826,26515
316,505,26610
317,760,26510
318,1163,26410
319,660,26510
320,313,26610
321,167,26687
322,167,26720
323,305,26699
324,316,26714
325,322,26730
326,373,26728
327,447,26712
328,470,26709
329,490,26704
330,527,26691
331,552,26679
332,552,26674
333,530,26677
334,514,26680
335,523,26675
336,540,26666
337,544,26661
338,525,26664
339,519,26664
340,532,26657
341,518,26659
342,502,26663
343,509,26660
344,535,26649
345,540,26644
346,499,26656
347,449,26676
348,433,26687
349,434,26693
350,444,26695
351,462,26694
352,456,26700
353,468,26700
354,499,26691
355,508,26688
356,503,26689
357,533,26677
358,607,26645
359,727,26587
360,1702,26487
361,4383,26387
362,3771,26287
363,1873,26387
364,830,26487
365,506,26583
366,2095,26483
367,10240,26383
368,7361,26483
369,3821,26583
370,4642,26483
371,9802,26383
372,6494,26483
373,3122,26583
374,4408,26483
375,9360,26383
376,5396,26483
377,2510,26583
378,2723,26483
379,5249,26383
380,3446,26483
381,1629,26583
382,1235,26627
383,3418,26527
384,6598,26427
385,5526,26327
386,2976,26427
387,1350,26527
388,816,26627
389,2012,26527
390,7197,26427
391,5955,26327
392,3316,26427
393,1484,26527
394,807,26627
395,1737,26527
396,7333,26427
397,5476,26486
398,3281,26586
399,2197,26686
400,6943,26586
401,21980,26486
402,15153,26586
403,8404,26686
404,6487,26663
405,6960,26563
406,5992,26463
407,6017,26363
408,3405,26463
409,1498,26563
410,651,26663
411,330,26763
412,3484,26663
413,9193,26563
414,10429,26463
415,9026,26363
416,5004,26463
417,2228,26563
418,1020,26663
419,826,26688
420,2773,26588
421,4109,26488
422,6300,26388
423,4439,26488
424,2061,26588
425,1162,26688
426,2495,26588
427,9066,26488
428,13545,26388
429,8683,26488
430,4011,26588
431,2030,26688
432,2687,26588
433,8863,26488
434,11061,26388
435,6784,26488
436,3033,26588
437,1579,26688
438,2061,26588
439,6197,26488
440,8250,26388
441,5253,26488
442,2409,26588
443,1803,26639
444,3807,26539
445,6744,26439
446,5817,26339
447,3199,26439
448,1442,26539
449,1319,26494
450,3195,26394
451,2379,26450
452,1091,26550
453,1104,26486
454,2822,26386
455,3590,26286
456,1655,26386
457,758,26486
458,395,26586
459,1101,26486
460,6345,26386
461,3432,26486
462,1639,26586
463,1935,26486
464,3838,26386
465,1982,26486
466,871,26586
467,615,26651
468,2407,26551
469,8844,26451
470,6946,26376
471,3572,26476
472,1609,26576
473,1028,26676
474,5270,26576
475,23831,26476
476,24048,26376
477,13305,26476
478,6028,26576
479,3585,26676
480,10747,26576
481,26270,26476
482,26237,26376
483,18459,26476
484,9026,26576
485,5945,26676
486,17217,26576
487,26509,26476
488,26397,26376
489,20317,26276
490,10037,26376
491,4431,26476
492,1987,26576
493,1868,26476
494,8815,26376
495,6031,26476
496,3082,26576
497,2779,26476
498,5869,26376
499,3313,26476
500,1545,26576
501,1384,26536
502,3763,26436
503,4497,26336
504,2327,26436
505,1043,26536
506,604,26636
507,3771,26536
508,17319,26436
509,12487,26536
510,8155,26636
511,14540,26536
512,26128,26436
513,22743,26336
514,11518,26436
515,5181,26536
516,2457,26636
517,5293,26536
518,20382,26436
519,12773,26536
520,6507,26636
521,5990,26536
522,9373,26436
523,5989,26536
524,3203,26636
525,4279,26536
526,8518,26436
527,5576,26536
528,2825,26636
529,2286,26620
530,3699,26520
531,3902,26420
532,2787,26520
533,1471,26620
534,1031,26698
535,9805,26598
536,23804,26498
537,16378,26598
538,10404,26698
539,17873,26598
540,26509,26498
541,24398,26398
542,13397,26498
543,6280,26598
544,3523,26698
545,15304,26598
546,26137,26498
547,26091,26398
548,17075,26498
549,8297,26598
550,5468,26698
551,17430,26598
552,26509,26498
553,26449,26398
554,20740,26298
555,10327,26398
556,4587,26498
557,2090,26598
558,2133,26498
559,10272,26398
560,6954,26498
561,3535,26598
562,2989,26513
563,5273,26413
564,3468,26513
565,1684,26613
566,3161,26513
567,8804,26413
568,6642,26447
569,3230,26547
570,2239,26647
571,11143,26547
572,26508,26447
573,25893,26347
574,17034,26447
575,7822,26547
576,4565,26647
577,15802,26547
578,26508,26447
579,26404,26347
580,23060,26247
581,11725,26347
582,5218,26447
583,2377,26547
584,1945,26533
585,9673,26433
586,15764,26333
587,10637,26433
588,5143,26533
589,2690,26633
590,5761,26533
591,18869,26433
592,14136,26489
593,9400,26589
594,8373,26489
595,12202,26389
596,10919,26289
597,5416,26389
598,2405,26489
599,1102,26589
600,838,26634
601,3337,26534
602,7314,26434
603,5575,26448
604,3517,26548
605,2505,26648
606,4139,26548
607,8913,26448
608,10339,26348
609,8106,26258
610,3982,26358
611,1776,26458
612,806,26558
613,507,26647
614,2429,26547
615,6745,26447
616,7132,26347
617,5776,26247
618,2965,26347
619,1297,26447
620,575,26547
621,335,26635
622,1367,26535
623,4914,26435
624,4038,26344
625,2579,26444
626,1243,26544
627,639,26644
628,1839,26544
629,7907,26444
630,6180,26395
631,4698,26419
632,2612,26519
633,1400,26619
634,2256,26519
635,7276,26419
636,7594,26319
637,4371,26419
638,1979,26519
639,990,26619
640,1746,26519
641,8041,26419
642,7333,26319
643,4061,26419
644,1812,26519
645,929,26619
646,2188,26519
647,10235,26419
648,7291,26519
649,4982,26619
650,7154,26519
651,13081,26419
652,12341,26319
653,7350,26419
654,3355,26519
655,1582,26619
656,2311,26519
657,8487,26419
658,6585,26382
659,4032,26482
660,2057,26582
661,1470,26661
662,12763,26561
663,25049,26461
664,20929,26361
665,13889,26461
666,7100,26561
667,3339,26661
668,11413,26561
669,24047,26461
670,19296,26361
671,11973,26461
672,6122,26561
673,2966,26661
674,13480,26561
675,25104,26461
676,17199,26561
677,10678,26661
678,20764,26561
679,26508,26461
680,23085,26361
681,14547,26461
682,7200,26561
683,3377,26661
684,9050,26561
685,21084,26461
686,13176,26561
687,8830,26661
688,17078,26561
689,24934,26461
690,19438,26361
691,15762,26261
692,8208,26361
693,3661,26461
694,1677,26561
695,1168,26646
696,5875,26546
697,18006,26446
698,14779,26346
699,12984,26246
700,7288,26346
701,3211,26446
702,1483,26546
703,1604,26446
704,6429,26346
705,9581,26246
706,5434,26346
707,2433,26446
708,1218,26546
709,1590,26446
710,5738,26346
711,7818,26246
712,4480,26346
713,1973,26446
714,938,26546
715,1131,26446
716,4501,26346
717,6558,26246
718,3672,26346
719,1638,26446
720,786,26546
721,784,26519
722,3582,26419
723,3638,26319
724,3068,26234
725,1577,26334
726,695,26434
727,301,26534
728,229,26582
729,1289,26482
730,3837,26382
731,4038,26282
732,2410,26382
733,1089,26482
734,597,26582
735,1044,26482
736,4853,26382
737,5306,26282
738,3124,26382
739,1391,26482
740,679,26582
741,938,26482
742,4668,26382
743,3506,26430
744,1962,26530
745,1324,26630
746,4270,26530
747,12869,26430
748,9990,26345
749,8042,26245
750,4419,26345
751,1963,26445
752,885,26545
753,531,26645
754,5404,26545
755,16977,26445
756,9644,26545
757,5884,26645
758,10291,26545
759,21294,26445
760,16066,26456
761,12871,26356
762,11379,26256
763,5838,26356
764,2598,26456
765,1200,26556
766,1049,26547
767,5160,26447
768,8862,26347
769,6718,26368
770,3699,26468
771,1771,26568
772,2085,26468
773,7110,26368
774,6521,26268
775,3741,26368
776,1704,26468
777,842,26568
778,1215,26468
779,6282,26368
780,5331,26268
781,2890,26368
782,1276,26468
783,610,26568
784,826,26471
785,3483,26371
786,3200,26271
787,1744,26371
788,778,26471
789,430,26571
790,731,26471
791,3173,26371
792,2869,26271
793,1598,26371
794,712,26471
795,383,26571
796,788,26471
797,4058,26371
798,3587,26271
799,2035,26371
800,906,26471
801,542,26571
802,1507,26471
803,7774,26371
804,6412,26271
805,3818,26371
806,1755,26471
807,894,26571
808,1498,26471
809,6668,26371
810,6580,26271
811,3735,26371
812,1655,26471
813,782,26571
814,1116,26471
815,5800,26371
816,5403,26271
817,3097,26371
818,1406,26471
819,729,26571
820,1210,26471
821,5713,26371
822,6610,26271
823,4018,26371
824,1794,26471
825,912,26571
826,2265,26471
827,13734,26371
828,11261,26271
829,7107,26371
830,3309,26471
831,1786,26571
832,4438,26471
833,21915,26371
834,15309,26471
835,13856,26371
836,19035,26271
837,16225,26171
838,7424,26271
839,3269,26371
840,1431,26471
841,688,26571
842,1449,26471
843,9756,26371
844,8826,26271
845,5257,26371
846,2374,26471
847,1149,26571
848,1627,26471
849,8387,26371
850,7747,26271
851,4497,26371
852,2029,26471
853,985,26571
854,1730,26471
855,8072,26371
856,5779,26471
857,5314,26371
858,7946,26271
859,6258,26202
860,2882,26302
861,1289,26402
862,591,26502
863,422,26560
864,1601,26460
865,5263,26360
866,4163,26324
867,3022,26414
868,1840,26514
869,1528,26505
870,2019,26405
871,2262,26305
872,3037,26205
873,1776,26305
874,806,26405
875,375,26505
876,240,26571
877,699,26471
878,1810,26371
879,1900,26271
880,1194,26371
881,528,26471
882,260,26571
883,614,26471
884,3026,26371
885,3248,26271
886,2520,26287
887,1294,26387
888,597,26487
889,417,26549
890,1509,26449
891,5089,26349
892,5823,26249
893,3847,26349
894,1768,26449
895,941,26549
896,1897,26449
897,9834,26349
898,8089,26249
899,5213,26349
900,2472,26449
901,1236,26549
902,1687,26449
903,8077,26349
904,6130,26370
905,4536,26444
906,5098,26344
907,6796,26244
908,4571,26344
909,2047,26444
910,930,26544
911,778,26561
912,3039,26461
913,6926,26361
914,5689,26261
915,3461,26361
916,1592,26461
917,800,26561
918,1220,26461
919,5884,26361
920,6427,26261
921,4583,26361
922,2223,26461
923,1139,26561
924,1712,26461
925,7365,26361
926,7025,26261
927,6180,26161
928,3243,26261
929,1462,26361
930,677,26461
931,479,26522
932,1268,26422
933,3817,26322
934,5659,26222
935,3482,26322
936,1536,26422
937,750,26522
938,905,26435
939,2817,26335
940,4876,26235
941,3056,26335
942,1407,26435
943,747,26535
944,1007,26435
945,3557,26335
946,3816,26235
947,2231,26335
948,997,26435
949,506,26535
950,760,26435
951,3390,26335
952,3653,26235
953,2149,26335
954,972,26435
955,572,26535
956,1037,26435
957,4046,26335
958,4402,26235
959,2642,26335
960,1206,26435
961,607,26535
962,836,26435
963,3811,26335
964,3778,26235
965,2214,26335
966,991,26435
967,496,26535
968,674,26465
969,2827,26365
970,2843,26265
971,2823,26165
972,1558,26265
973,695,26365
974,318,26465
975,228,26519
976,628,26419
977,1615,26319
978,2399,26219
979,1523,26319
980,665,26419
981,366,26519
982,749,26419
983,3563,26319
984,4995,26219
985,2958,26319
986,1332,26419
987,693,26519
988,935,26419
989,3946,26319
990,4860,26219
991,2747,26319
992,1208,26419
993,591,26519
994,828,26419
995,3598,26319
996,4849,26219
997,2884,26319
998,1318,26419
999,674,26519
