592,536,29554
593,549,29546
594,544,29544
595,530,29545
596,522,29545
597,513,29546
598,506,29547
599,507,29546
600,489,29552
601,475,29558
602,474,29560
603,483,29559
604,498,29555
605,506,29552
606,515,29548
607,530,29541
608,530,29538
609,520,29539
610,544,29528
611,526,29530
612,494,29540
613,494,29540
614,477,29547
615,466,29553
616,468,29555
617,497,29547
618,493,29548
619,515,29540
620,510,29540
621,534,29530
622,583,29507
623,543,29514
624,498,29527
625,486,29532
626,489,29532
627,484,29535
628,470,29542
629,464,29547
630,467,29549
631,491,29543
632,505,29539
633,499,29540
634,501,29540
635,518,29534
636,521,29531
637,504,29535
638,492,29539
639,485,29542
640,507,29535
641,502,29536
642,469,29549
643,470,29551
644,461,29557
645,462,29560
646,477,29558
647,501,29551
648,521,29543
649,526,29539
650,517,29540
651,510,29541
652,498,29544
653,488,29548
654,491,29548
655,485,29551
656,468,29559
657,469,29561
658,480,29560
659,513,29549
660,517,29547
661,507,29549
662,514,29546
663,532,29538
664,532,29535
665,539,29529
666,516,29534
667,542,29522
668,529,29523
669,522,29523
670,478,29538
671,455,29549
672,456,29553
673,468,29553
674,484,29550
675,497,29547
676,514,29541
677,529,29534
678,523,29534
679,512,29536
680,503,29538
681,498,29539
682,495,29540
683,492,29541
684,498,29540
685,497,29540
686,520,29532
687,513,29532
688,511,29532
689,517,29529
690,547,29516
691,556,29508
692,535,29510
693,513,29515
694,504,29517
695,506,29516
696,501,29517
697,489,29521
698,487,29522
699,483,29524
700,480,29526
701,496,29522
702,512,29516
703,525,29510
704,543,29501
705,543,29497
706,530,29497
707,516,29499
708,498,29504
709,485,29509
710,486,29510
711,482,29513
712,471,29519
713,471,29521
714,477,29521
715,489,29519
716,500,29516
717,513,29511
718,541,29499
719,547,29493
720,529,29495
721,523,29495
722,518,29495
723,501,29500
724,492,29503
725,481,29508
726,475,29512
727,488,29510
728,482,29513
729,490,29512
730,504,29508
731,506,29507
732,521,29501
733,525,29498
734,517,29498
735,507,29500
736,499,29502
737,514,29497
738,517,29495
739,502,29499
740,480,29507
741,479,29509
742,487,29508
743,514,29499
744,521,29495
745,519,29494
746,536,29486
747,539,29482
748,520,29485
749,505,29489
750,498,29491
751,493,29493
752,490,29494
753,481,29498
754,478,29501
755,499,29495
756,508,29492
757,502,29493
758,504,29492
759,517,29487
760,529,29481
761,524,29481
762,515,29482
763,510,29482
764,503,29483
765,494,29486
766,486,29489
767,472,29496
768,468,29500
769,470,29502
770,479,29502
771,511,29492
772,523,29487
773,514,29488
774,524,29483
775,524,29481
776,535,29475
777,523,29476
778,501,29482
779,493,29485
780,501,29483
781,489,29487
782,472,29494
783,469,29498
784,475,29498
785,491,29495
786,517,29486
787,531,29479
788,544,29471
789,535,29471
790,517,29474
791,507,29476
792,502,29477
793,500,29477
794,507,29475
795,513,29472
796,484,29482
797,473,29488
798,486,29486
799,499,29483
800,530,29471
801,558,29457
802,540,29458
803,529,29458
804,511,29462
805,496,29466
806,504,29464
807,514,29460
808,499,29464
809,480,29471
810,463,29479
811,482,29476
812,504,29469
813,484,29476
814,498,29472
815,500,29472
816,500,29472
817,511,29468
818,553,29451
819,523,29457
820,488,29468
821,496,29466
822,531,29453
823,492,29465
824,452,29481
825,452,29485
826,465,29485
827,475,29485
828,488,29483
829,538,29465
830,541,29460
831,515,29466
832,501,29470
833,494,29472
834,487,29475
835,482,29478
836,470,29484
837,488,29480
838,503,29476
839,531,29465
840,547,29456
841,514,29464
842,496,29469
843,511,29464
844,526,29457
845,532,29452
846,508,29458
847,500,29460
848,546,29442
849,523,29446
850,466,29466
851,444,29478
852,458,29478
853,482,29473
854,497,29469
855,542,29452
856,534,29451
857,522,29452
858,508,29455
859,499,29457
860,488,29461
861,494,29460
862,497,29460
863,497,29460
864,491,29462
865,470,29471
866,464,29476
867,464,29479
868,482,29476
869,494,29473
870,527,29461
871,539,29454
872,537,29451
873,533,29449
874,535,29445
875,517,29448
876,514,29448
877,509,29448
878,501,29450
879,495,29452
880,479,29458
881,503,29451
882,517,29446
883,498,29451
884,499,29451
885,513,29446
886,511,29446
887,508,29446
888,500,29448
889,496,29449
890,524,29439
891,509,29442
892,473,29455
893,479,29455
894,464,29463
895,466,29465
896,500,29455
897,491,29458
898,517,29449
899,507,29451
900,491,29456
901,480,29461
902,475,29465
903,474,29467
904,472,29470
905,474,29472
906,499,29465
907,474,29475
908,485,29474
909,475,29479
910,487,29477
911,502,29473
912,544,29456
913,587,29435
914,576,29431
915,515,29447
916,478,29460
917,468,29466
918,469,29468
919,463,29473
920,454,29480
921,456,29483
922,460,29485
923,475,29483
924,505,29474
925,502,29474
926,507,29472
927,522,29466
928,519,29466
929,504,29470
930,491,29474
931,490,29475
932,528,29461
933,503,29468
934,466,29482
935,453,29490
936,460,29491
937,478,29488
938,496,29483
939,506,29480
940,523,29473
941,562,29456
942,582,29442
943,579,29435
944,566,29433
945,552,29432
946,532,29434
947,481,29451
948,437,29470
949,433,29477
950,438,29481
951,452,29481
952,463,29481
953,483,29477
954,536,29458
955,510,29464
956,511,29463
957,527,29456
958,526,29454
959,525,29452
960,521,29452
961,470,29470
962,434,29487
963,437,29492
964,451,29492
965,503,29477
966,496,29479
967,489,29482
968,510,29475
969,522,29470
970,517,29470
971,504,29473
972,493,29477
973,491,29478
974,491,29478
975,481,29482
976,469,29488
977,466,29492
978,472,29492
979,483,29491
980,503,29485
981,514,29481
982,523,29476
983,521,29475
984,510,29477
985,497,29481
986,492,29483
987,527,29470
988,537,29464
989,486,29480
990,463,29490
991,463,29493
992,475,29492
993,492,29488
994,503,29485
995,520,29478
996,572,29456
997,610,29434
998,562,29442
999,506,29458
