578,593,28685
579,657,28607
580,640,28537
581,535,28520
582,410,28565
583,344,28643
584,362,28712
585,452,28736
586,556,28708
587,615,28651
588,589,28607
589,513,28601
590,432,28635
591,416,28677
592,457,28698
593,525,28686
594,587,28643
595,593,28597
596,524,28585
597,464,28603
598,440,28633
599,452,28657
600,500,28657
601,544,28635
602,527,28622
603,495,28624
604,475,28636
605,478,28647
606,502,28646
607,525,28634
608,553,28608
609,545,28586
610,498,28587
611,453,28610
612,433,28643
613,441,28672
614,469,28687
615,504,28685
616,520,28675
617,515,28668
618,509,28664
619,524,28652
620,551,28627
621,562,28596
622,562,28565
623,511,28560
624,453,28583
625,413,28626
626,430,28661
627,520,28651
628,584,28609
629,601,28559
630,546,28536
631,444,28564
632,389,28619
633,402,28668
634,489,28673
635,582,28632
636,622,28571
637,582,28530
638,464,28548
639,359,28618
640,331,28702
641,400,28752
642,523,28741
643,605,28689
644,598,28640
645,500,28640
646,424,28678
647,408,28724
648,457,28745
649,552,28719
650,621,28659
651,588,28615
652,496,28617
653,412,28661
654,376,28723
655,420,28763
656,529,28749
657,620,28689
658,609,28635
659,523,28624
660,457,28645
661,439,28675
662,470,28690
663,526,28677
664,566,28644
665,556,28616
666,514,28609
667,484,28617
668,476,28629
669,476,28641
670,473,28654
671,482,28663
672,485,28670
673,495,28672
674,517,28664
675,536,28646
676,522,28635
677,511,28630
678,499,28630
679,466,28647
680,436,28679
681,434,28712
682,461,28731
683,507,28728
684,537,28710
685,538,28691
686,514,28684
687,491,28688
688,491,28692
689,500,28692
690,518,28683
691,554,28656
692,558,28627
693,516,28619
694,464,28637
695,446,28664
696,458,28685
697,495,28687
698,529,28673
699,529,28659
700,507,28656
701,495,28658
702,496,28660
703,510,28655
704,533,28639
705,559,28610
706,538,28591
707,478,28602
708,433,28635
709,426,28672
710,450,28697
711,497,28698
712,535,28681
713,535,28664
714,502,28663
715,479,28673
716,478,28684
717,496,28686
718,525,28674
719,556,28646
720,540,28626
721,491,28630
722,456,28652
723,446,28679
724,467,28695
725,503,28694
726,527,28681
727,522,28670
728,495,28672
729,486,28679
730,497,28680
731,508,28676
732,523,28665
733,538,28646
734,522,28635
735,483,28643
736,457,28664
737,461,28683
738,482,28692
739,511,28687
740,615,28630
741,714,28530
742,496,28532
743,307,28628
744,245,28728
745,318,28819
746,513,28813
747,762,28713
748,855,28613
749,700,28513
750,483,28521
751,345,28598
752,271,28698
753,297,28798
754,428,28834
755,584,28792
756,706,28692
757,689,28598
758,542,28577
759,354,28650
760,290,28750
761,366,28817
762,494,28820
763,645,28748
764,692,28652
765,575,28615
766,409,28660
767,311,28754
768,324,28842
769,452,28866
770,666,28783
771,806,28683
772,756,28583
773,577,28545
774,402,28594
775,307,28690
776,307,28786
777,385,28843
778,546,28820
779,691,28725
780,695,28628
781,550,28603
782,391,28657
783,302,28756
784,370,28821
785,542,28800
786,718,28700
787,695,28603
788,546,28580
789,385,28637
790,289,28737
791,308,28833
792,485,28840
793,741,28740
794,791,28640
795,606,28587
796,406,28634
797,265,28734
798,258,28834
799,402,28883
800,662,28802
801,870,28702
802,799,28602
803,591,28557
804,364,28625
805,252,28725
806,291,28825
807,457,28846
808,651,28771
809,702,28671
810,582,28630
811,436,28662
812,361,28731
813,382,28790
814,490,28795
815,645,28723
816,731,28623
817,628,28559
818,425,28596
819,295,28696
820,290,28796
821,451,28820
822,707,28720
823,825,28620
824,655,28543
825,497,28544
826,281,28644
827,211,28744
828,295,28844
829,490,28849
830,800,28749
831,875,28649
832,650,28574
833,480,28584
834,333,28667
835,284,28767
836,341,28846
837,493,28849
838,701,28749
839,748,28649
840,619,28590
841,442,28619
842,327,28705
843,336,28787
844,498,28788
845,679,28699
846,688,28605
847,539,28586
848,380,28646
849,357,28717
850,441,28746
851,530,28731
852,554,28704
853,563,28673
854,537,28655
855,491,28659
856,467,28675
857,458,28696
858,483,28704
859,499,28704
860,490,28709
861,486,28716
862,487,28722
863,514,28715
864,538,28696
865,537,28678
866,515,28671
867,477,28682
868,468,28698
869,482,28707
870,521,28697
871,561,28667
872,571,28632
873,528,28618
874,446,28645
875,382,28704
876,409,28749
877,463,28767
878,532,28751
879,649,28677
880,628,28613
881,476,28625
882,362,28694
883,366,28761
884,498,28762
885,597,28714
886,633,28648
887,580,28608
888,472,28622
889,419,28662
890,444,28690
891,528,28676
892,586,28633
893,636,28565
894,552,28539
895,351,28613
896,267,28713
897,359,28783
898,576,28745
899,765,28645
900,781,28545
901,608,28491
902,384,28549
903,219,28649
904,187,28749
905,252,28849
906,462,28868
907,707,28768
908,732,28668
909,593,28622
910,405,28669
911,311,28763
912,384,28821
913,555,28794
914,679,28705
915,698,28606
916,528,28592
917,426,28629
918,359,28699
919,375,28761
920,472,28775
921,669,28691
922,749,28591
923,628,28527
924,433,28560
925,301,28659
926,328,28745
927,400,28795
928,538,28776
929,685,28684
930,691,28589
931,575,28552
932,426,28589
933,316,28681
934,290,28781
935,380,28841
936,555,28814
937,672,28728
938,701,28628
939,559,28599
940,431,28633
941,371,28697
942,443,28725
943,526,28712
944,592,28666
945,595,28619
946,545,28597
947,474,28610
948,412,28654
949,397,28705
950,422,28744
951,513,28738
952,608,28684
953,645,28612
954,560,28582
955,457,28603
956,368,28669
957,326,28756
958,373,28819
959,528,28805
960,708,28705
961,749,28605
962,639,28536
963,414,28579
964,254,28679
965,237,28779
966,296,28879
967,461,28898
968,613,28842
969,739,28742
970,707,28642
971,520,28632
972,361,28701
973,295,28801
974,368,28867
975,577,28829
976,782,28729
977,747,28629
978,502,28628
979,354,28701
980,301,28800
981,394,28853
982,611,28798
983,765,28698
984,682,28607
985,511,28602
986,377,28663
987,292,28763
988,341,28842
989,557,28814
990,771,28714
991,754,28614
992,535,28597
993,311,28691
994,238,28791
995,358,28862
996,614,28805
997,837,28705
998,769,28605
999,515,28598
