310,25214,-16100
311,14050,-16200
312,7099,-16100
313,17655,-16000
314,26341,-16100
315,26341,-16200
316,17812,-16300
317,8291,-16200
318,15166,-16100
319,26341,-16200
320,26320,-16300
321,23305,-16200
322,26176,-16100
323,25487,-16200
324,24184,-16100
325,26215,-16000
326,24712,-16100
327,12902,-16000
328,5920,-15900
329,17737,-15800
330,24934,-15900
331,26341,-16000
332,19680,-16100
333,8973,-16000
334,11844,-15900
335,26038,-16000
336,15663,-16100
337,6936,-16000
338,3122,-15900
339,4323,-15800
340,23192,-15900
341,11249,-16000
342,4997,-15900
343,2215,-15800
344,993,-15700
345,524,-15600
346,703,-15500
347,2709,-15600
348,9248,-15700
349,20794,-15800
350,23026,-15900
351,11041,-16000
352,4892,-15900
353,2186,-15800
354,990,-15700
355,454,-15600
356,371,-15500
357,12158,-15400
358,26342,-15500
359,26342,-15600
360,21181,-15700
361,13321,-15600
362,23991,-15500
363,26342,-15600
364,26341,-15700
365,19853,-15800
366,9601,-15700
367,19982,-15600
368,26342,-15700
369,26341,-15800
370,18545,-15900
371,8465,-15800
372,17439,-15700
373,26342,-15800
374,25598,-15900
375,21173,-15800
376,26343,-15700
377,26341,-15800
378,26341,-15900
379,22760,-16000
380,11158,-15900
381,6906,-15800
382,6214,-15700
383,14504,-15600
384,26348,-15700
385,26341,-15800
386,19935,-15900
387,9866,-15800
388,9269,-15700
389,24038,-15600
390,26146,-15700
391,26332,-15800
392,26341,-15900
393,26341,-16000
394,20941,-16100
395,9788,-16000
396,14837,-15900
397,26313,-16000
398,17357,-16100
399,7703,-16000
400,5488,-15900
401,19039,-15800
402,17429,-15900
403,15246,-15800
404,26342,-15700
405,26341,-15800
406,26341,-15900
407,26341,-16000
408,26341,-16100
409,26341,-16200
410,26340,-16300
411,24283,-16400
412,12791,-16300
413,23334,-16200
414,20986,-16300
415,22894,-16200
416,25400,-16300
417,14006,-16400
418,6186,-16300
419,2728,-16200
420,2149,-16100
421,23228,-16000
422,26296,-16100
423,17241,-16200
424,7985,-16100
425,9938,-16000
426,25072,-16100
427,13436,-16200
428,5990,-16100
429,11422,-16000
430,25338,-16100
431,25663,-16200
432,15389,-16300
433,10204,-16200
434,17294,-16100
435,25690,-16200
436,21632,-16300
437,11686,-16200
438,7512,-16100
439,10590,-16000
440,6761,-16100
441,4960,-16000
442,26157,-15900
443,26342,-16000
444,26299,-16100
445,19152,-16000
446,11602,-15900
447,5587,-15800
448,2573,-15700
449,1305,-15600
450,689,-15500
451,13204,-15400
452,25668,-15500
453,26309,-15600
454,17193,-15700
455,7623,-15600
456,5116,-15500
457,24980,-15400
458,26342,-15500
459,26341,-15600
460,25047,-15700
461,23548,-15600
462,26341,-15500
463,26341,-15600
464,26341,-15700
465,22864,-15800
466,10961,-15700
467,10701,-15600
468,25438,-15500
469,24758,-15600
470,13770,-15500
471,6655,-15400
472,10976,-15300
473,26350,-15400
474,26341,-15500
475,26017,-15600
476,24833,-15500
477,26341,-15400
478,26341,-15500
479,26341,-15600
480,26341,-15700
481,26341,-15800
482,22144,-15900
483,21045,-15800
484,26341,-15700
485,26340,-15800
486,26341,-15900
487,24604,-16000
488,13116,-15900
489,17975,-15800
490,26106,-15900
491,25727,-16000
492,23072,-15900
493,26341,-15800
494,26341,-15900
495,25747,-16000
496,18969,-15900
497,26111,-15800
498,26341,-15900
499,26340,-16000
