167,1206,24258
168,1178,24158
169,640,24058
170,381,23958
171,322,24019
172,230,24119
173,282,24219
174,1182,24319
175,1277,24219
176,907,24119
177,608,24019
178,494,24068
179,323,24168
180,874,24268
181,478,24168
182,58,24068
183,33,24122
184,234,24222
185,1658,24322
186,1541,24222
187,863,24122
188,242,24022
189,60,24046
190,303,24146
191,1051,24246
192,966,24146
193,893,24047
194,296,23947
195,-8,24006
196,-52,24106
197,113,24206
198,1659,24306
199,1576,24206
200,882,24106
201,288,24006
202,72,24043
203,594,24143
204,557,24104
205,393,24137
206,1170,24237
207,1242,24137
208,865,24037
209,330,23937
210,138,23976
211,87,24076
212,99,24176
213,1383,24276
214,1113,24176
215,733,24076
216,317,23976
217,248,24036
218,357,24136
219,1167,24236
220,955,24136
221,856,24036
222,377,23936
223,226,23968
224,191,24068
225,378,24168
226,1295,24268
227,1154,24168
228,668,24068
229,311,23968
230,235,23988
231,549,24088
232,693,24165
233,637,24169
234,850,24146
235,374,24046
236,262,24080
237,1360,24180
238,1040,24080
239,741,23980
240,180,23880
241,-76,23960
242,7,24060
243,1119,24160
244,1046,24060
245,1051,23960
246,538,23860
247,273,23909
248,134,24009
249,1000,24109
250,844,24009
251,425,23909
252,249,23967
253,145,24067
254,1366,24167
255,913,24067
256,605,23967
257,246,23867
258,208,23933
259,258,24033
260,1249,24133
261,882,24033
262,456,23933
263,246,23936
264,319,24036
265,1540,24136
266,1064,24036
267,431,23936
268,49,23936
269,-62,24036
270,1189,24136
271,862,24036
272,740,23936
273,431,23842
274,279,23942
275,369,24042
276,1154,24142
277,999,24042
278,1063,23942
279,547,23842
280,313,23852
281,129,23952
282,-46,24052
283,491,24152
284,432,24057
285,198,23982
286,242,24082
287,1813,24182
288,1115,24082
289,451,23982
290,166,24005
291,120,24105
292,1207,24205
293,987,24105
294,492,24005
295,219,24050
296,86,24150
297,1178,24250
298,846,24150
299,556,24050
300,307,23969
301,247,24069
302,189,24169
303,1363,24269
304,1028,24169
305,458,24069
306,293,24041
307,285,24141
308,1470,24241
309,985,24141
310,289,24041
311,-5,24071
312,237,24171
313,1310,24239
314,1135,24139
315,933,24039
316,427,23939
317,173,24003
318,553,24103
319,485,24067
320,305,24071
321,1163,24171
322,1411,24071
323,623,23971
324,188,23891
325,9,23991
326,814,24091
327,613,23991
328,293,23908
329,189,24008
330,441,24108
331,1526,24182
332,1286,24082
333,937,23982
334,483,23882
335,315,23905
336,209,24005
337,879,24105
338,587,24005
339,161,23905
340,62,23998
341,1168,24098
342,907,23998
343,423,23898
344,169,23969
345,289,24069
346,1291,24152
347,1374,24052
348,971,23952
349,536,23852
350,332,23884
351,162,23984
352,631,24084
353,435,23999
354,152,23967
355,402,24067
356,1400,24133
357,956,24033
358,403,23933
359,100,23975
360,638,24075
361,533,23975
362,313,23914
363,270,24014
364,1528,24114
365,1349,24014
366,547,23914
367,190,23845
368,100,23945
369,108,24045
370,1364,24145
371,977,24045
372,383,23945
373,125,23963
374,99,24063
375,1427,24163
376,1030,24063
377,489,23963
378,239,23988
379,164,24088
380,1375,24188
381,1041,24088
382,827,23988
383,386,23888
384,219,23958
385,128,24058
386,924,24158
387,695,24058
388,297,23958
389,201,24011
390,281,24111
391,1556,24211
392,1222,24111
393,969,24011
394,348,23911
395,159,23921
396,143,24021
397,165,24121
398,1385,24221
399,1325,24121
400,781,24021
401,331,23921
402,250,23963
403,253,24063
404,1115,24163
405,817,24063
406,265,23963
407,60,24027
408,273,24127
409,1381,24227
410,1179,24127
411,981,24027
412,378,23927
413,120,23973
414,42,24073
415,892,24173
416,812,24073
417,452,23973
418,260,24031
419,435,24131
420,1132,24189
421,822,24089
422,362,23989
423,189,24010
424,140,24110
425,1389,24210
426,962,24110
427,557,24010
428,224,23932
429,180,24032
430,1073,24132
431,850,24032
432,400,23932
433,159,24014
434,136,24114
435,1492,24214
436,1324,24114
437,993,24014
438,450,23914
439,214,23939
440,91,24039
441,692,24139
442,613,24039
443,311,23951
444,281,24039
445,1290,24139
446,1009,24039
447,417,23939
448,103,23984
449,-4,24084
450,1294,24184
451,1027,24084
452,579,23984
453,291,23934
454,160,24034
455,1001,24134
456,737,24034
457,350,23934
458,273,23997
459,300,24097
460,1620,24197
461,1558,24097
462,865,23997
463,273,23897
464,98,23920
465,96,24020
466,335,24120
467,1319,24220
468,1207,24120
469,734,24020
470,350,23920
471,291,23987
472,316,24087
473,1267,24187
474,885,24087
475,377,23987
476,88,23985
477,46,24085
478,1245,24185
479,956,24085
480,433,23985
481,142,24017
482,186,24117
483,1227,24217
484,1260,24117
485,925,24017
486,530,23917
487,319,23955
488,158,24055
489,248,24155
490,1305,24255
491,1288,24155
492,780,24055
493,410,23955
494,247,24018
495,161,24118
496,769,24218
497,644,24118
498,456,24018
499,325,23994
