255,5736,29699
256,4827,29799
257,13102,29699
258,5918,29599
259,2640,29699
260,12131,29799
261,25403,29699
262,16433,29599
263,14268,29699
264,23966,29599
265,12768,29499
266,12248,29599
267,24562,29499
268,12669,29399
269,7746,29499
270,24306,29599
271,25487,29499
272,14491,29399
273,6444,29499
274,9331,29599
275,19113,29499
276,8497,29399
277,3764,29499
278,1668,29599
279,740,29699
280,327,29799
281,140,29899
282,145,29999
283,11401,30099
284,23249,29999
285,11238,29899
286,4977,29999
287,11168,30099
288,26349,29999
289,26348,29899
290,26348,29799
291,26348,29699
292,26348,29599
293,26348,29499
294,26347,29399
295,25572,29299
296,16128,29199
297,14674,29299
298,24462,29199
299,12741,29099
300,5644,29199
301,2529,29299
302,1160,29399
303,530,29499
304,238,29599
305,108,29699
306,49,29799
307,22,29899
308,9,29999
309,986,30099
310,2913,29999
311,1282,29899
312,550,29999
313,267,30099
314,19908,30199
315,26349,30099
316,26348,29999
317,26348,29899
318,26348,29799
319,26347,29699
320,22290,29599
321,10589,29499
322,7456,29599
323,24226,29499
324,13176,29399
325,5938,29499
326,16585,29599
327,25166,29499
328,13680,29399
329,6095,29499
330,2759,29599
331,9052,29699
332,24473,29599
333,12557,29499
334,5561,29599
335,2463,29699
336,1809,29799
337,6950,29799
338,7725,29699
339,3482,29599
340,1526,29699
341,688,29799
342,15284,29899
343,25477,29799
344,15082,29699
345,7246,29799
346,22857,29899
347,26348,29799
348,26348,29699
349,23767,29599
350,11751,29499
351,5318,29599
352,14580,29699
353,26348,29599
354,21599,29499
355,9933,29399
356,4410,29499
357,2003,29599
358,4215,29699
359,20950,29599
360,9549,29499
361,4229,29599
362,1873,29699
363,831,29799
364,1439,29899
365,8528,29799
366,3956,29699
367,1726,29799
368,2491,29899
369,13556,29799
370,6159,29699
371,2775,29799
372,5978,29899
373,22646,29799
374,20052,29699
375,9117,29599
376,4734,29699
377,13636,29799
378,26349,29699
379,25128,29599
380,13492,29499
381,6393,29599
382,12846,29699
383,25031,29599
384,14649,29499
385,6826,29599
386,14567,29699
387,25341,29599
388,15475,29499
389,6900,29599
390,6545,29699
391,15216,29599
392,6958,29499
393,3061,29599
394,1338,29699
395,10432,29799
396,23389,29699
397,11369,29599
398,5056,29699
399,2296,29799
400,7410,29899
401,23361,29799
402,11351,29699
403,5027,29799
404,2569,29899
405,14673,29999
406,26349,29899
407,24388,29799
408,12438,29699
409,5495,29799
410,6375,29899
411,25539,29799
412,21428,29699
413,9882,29599
414,4411,29699
415,5196,29799
416,15570,29699
417,7727,29599
418,3441,29699
419,4781,29799
420,17474,29699
421,8331,29599
422,3661,29699
423,4792,29799
424,13736,29699
425,6252,29599
426,2799,29699
427,2336,29799
428,5493,29699
429,2565,29599
430,1139,29699
431,1579,29799
432,5245,29699
433,2459,29599
434,1083,29699
435,1564,29799
436,8493,29699
437,4050,29599
438,1789,29699
439,1439,29799
440,3264,29699
441,1558,29599
442,703,29699
443,419,29799
444,15165,29899
445,25687,29799
446,15799,29699
447,7071,29799
448,15845,29899
449,26349,29799
450,23661,29699
451,11631,29599
452,5150,29699
453,9450,29799
454,25001,29699
455,14261,29599
456,6403,29699
457,12676,29799
458,25917,29699
459,17250,29599
460,7712,29699
461,13081,29799
462,24866,29699
463,13162,29599
464,5802,29699
465,2792,29799
466,14687,29899
467,25156,29799
468,13631,29699
469,6070,29799
470,3184,29899
471,21272,29999
472,26349,29899
473,23074,29799
474,11083,29699
475,4909,29799
476,3826,29899
477,14004,29799
478,10733,29699
479,5014,29599
480,2230,29699
481,9065,29799
482,26348,29699
483,22288,29599
484,10440,29499
485,4626,29599
486,2834,29699
487,19406,29799
488,25500,29699
489,14527,29599
490,6427,29699
491,3103,29799
492,16577,29899
493,25192,29799
494,13625,29699
495,6051,29799
496,2925,29899
497,16332,29999
498,26349,29899
499,20768,29799
