227,26449,27793
228,20774,27693
229,9458,27593
230,4212,27493
231,1880,27393
232,844,27293
233,379,27393
234,170,27493
235,75,27593
236,25,27693
237,-2,27793
238,-15,27893
239,46,27993
240,14515,27893
241,25995,27793
242,15714,27693
243,7021,27593
244,3132,27493
245,1402,27393
246,631,27293
247,284,27393
248,128,27493
249,56,27593
250,16,27693
251,-7,27793
252,-17,27893
253,23,27993
254,13635,27893
255,26287,27793
256,19111,27693
257,8725,27593
258,3886,27493
259,1734,27393
260,778,27293
261,349,27393
262,156,27493
263,67,27593
264,20,27693
265,-5,27793
266,-16,27893
267,3,27993
268,12302,27893
269,26005,27793
270,15931,27693
271,7141,27593
272,3184,27493
273,1423,27393
274,639,27293
275,287,27393
276,129,27493
277,55,27593
278,13,27693
279,-8,27793
280,-18,27893
281,-18,27993
282,9665,27893
283,25623,27793
284,14741,27693
285,6612,27593
286,2948,27493
287,1319,27393
288,592,27301
289,266,27401
290,119,27501
291,50,27601
292,10,27701
293,-9,27801
294,-19,27901
295,-15,28001
296,9673,27901
297,25696,27801
298,14843,27701
299,6653,27601
300,2965,27501
301,1326,27401
302,594,27307
303,267,27407
304,119,27507
305,49,27607
306,9,27707
307,-9,27807
308,-19,27907
309,-13,28007
310,10359,27907
311,25813,27807
312,15230,27707
313,6827,27607
314,3041,27507
315,1359,27407
316,608,27307
317,272,27407
318,122,27507
319,49,27607
320,8,27707
321,-9,27807
322,-20,27907
323,-14,28007
324,10664,27907
325,25756,27807
326,14962,27707
327,6669,27607
328,2970,27507
329,1327,27407
330,593,27314
331,266,27414
332,118,27514
333,47,27614
334,7,27714
335,-10,27814
336,-20,27914
337,16,28014
338,11818,27914
339,26328,27814
340,17779,27714
341,8010,27614
342,3562,27514
343,1588,27414
344,709,27314
345,316,27414
346,140,27514
347,55,27614
348,10,27714
349,-8,27814
350,-19,27914
351,12,28014
352,10020,27914
353,25978,27814
354,15693,27714
355,7017,27614
356,3122,27514
357,1393,27414
358,622,27314
359,278,27414
360,123,27514
361,47,27614
362,6,27714
363,-10,27814
364,-20,27914
365,-4,28014
366,7086,27914
367,25501,27814
368,14776,27714
369,6596,27614
370,2935,27514
371,1309,27414
372,584,27330
373,261,27430
374,115,27530
375,42,27630
376,4,27730
377,-12,27830
378,-21,27930
379,9,28030
380,6976,27930
381,26012,27830
382,16316,27730
383,7378,27630
384,3280,27530
385,1461,27430
386,651,27330
387,291,27430
388,127,27530
389,46,27630
390,6,27730
391,-11,27830
392,-20,27930
393,-7,28030
394,5535,27930
395,25603,27830
396,15095,27730
397,6805,27630
398,3026,27530
399,1348,27430
400,601,27330
401,268,27430
402,117,27530
403,41,27630
404,3,27730
405,-13,27830
406,-21,27930
407,1,28030
408,4921,27930
409,25143,27830
410,14486,27730
411,6541,27630
412,2909,27530
413,1295,27430
414,577,27353
415,258,27453
416,111,27553
417,38,27653
418,2,27753
419,-14,27853
420,-21,27953
421,30,28053
422,10555,27953
423,26412,27853
424,20577,27753
425,9676,27653
426,4296,27553
427,1909,27453
428,849,27353
429,378,27453
430,163,27553
431,60,27653
432,12,27753
433,-10,27853
434,-18,27953
435,42,28053
436,6949,27953
437,26442,27853
438,21340,27753
439,10170,27653
440,4515,27553
441,2005,27453
442,891,27353
443,396,27453
444,171,27553
445,62,27653
446,13,27753
447,-9,27853
448,-18,27953
449,12,28053
450,5250,27953
451,24892,27853
452,15108,27753
453,6977,27653
454,3100,27553
455,1378,27453
456,613,27353
457,273,27453
458,115,27553
459,37,27653
460,2,27753
461,-14,27853
462,-19,27953
463,17,28053
464,4808,27953
465,23163,27853
466,12891,27753
467,5977,27653
468,2657,27553
469,1182,27453
470,526,27427
471,233,27527
472,96,27627
473,28,27727
474,-1,27827
475,-16,27927
476,-18,28027
477,997,27927
478,5148,27827
479,2566,27727
480,1165,27627
481,530,27597
482,245,27697
483,113,27797
484,51,27897
485,22,27997
486,376,28097
487,17033,27997
488,26449,27897
489,26394,27797
490,17060,27697
491,7556,27597
492,3349,27497
493,1502,27397
494,689,27297
495,320,27397
496,151,27497
497,71,27597
498,33,27697
499,14,27797
500,-2,27897
501,-15,27997
502,225,28097
503,14224,27997
504,26449,27897
505,26390,27797
506,17043,27697
507,7572,27597
508,3375,27497
509,1509,27397
510,678,27297
511,305,27397
512,137,27497
513,59,27597
514,16,27697
515,-7,27797
516,-17,27897
517,-22,27997
518,619,27897
519,4876,27797
520,2261,27697
521,1023,27597
522,474,27623
523,223,27723
524,106,27823
525,50,27923
526,25,28023
527,2001,27923
528,13928,27823
529,6860,27723
530,3033,27623
531,1327,27523
532,580,27443
533,256,27543
534,122,27643
535,76,27743
536,54,27843
537,36,27943
538,25,28043
539,2773,27943
540,17732,27843
541,8774,27743
542,3907,27643
543,1715,27543
544,744,27443
545,315,27543
546,133,27643
547,58,27743
548,35,27843
549,39,27943
550,37,28043
551,2912,27943
552,19781,27843
553,9364,27743
554,4151,27643
555,1834,27543
556,799,27443
557,340,27543
558,135,27643
559,45,27743
560,14,27843
561,5,27943
562,16,28043
563,1069,27943
564,8276,27843
565,3954,27743
566,1761,27643
567,782,27543
568,348,27643
569,148,27743
570,52,27843
571,8,27943
572,-8,28043
573,1412,27943
574,12119,27843
575,6065,27743
576,2707,27643
577,1222,27543
578,558,27485
579,259,27585
580,120,27685
581,55,27785
582,25,27885
583,4,27985
584,22,28085
585,6466,27985
586,25484,27885
587,15949,27785
588,7535,27685
589,3337,27585
590,1494,27485
591,686,27385
592,320,27485
593,152,27585
594,72,27685
595,33,27785
596,15,27885
597,0,27985
598,32,28085
599,5864,27985
600,25328,27885
601,16832,27785
602,8099,27685
603,3587,27585
604,1606,27485
605,735,27385
606,341,27485
607,161,27585
608,76,27685
609,35,27785
610,15,27885
611,-1,27985
612,4,28085
613,3940,27985
614,23397,27885
615,13930,27785
616,6530,27685
617,2895,27585
618,1301,27485
619,599,27386
620,280,27486
621,133,27586
622,63,27686
623,29,27786
624,12,27886
625,-3,27986
626,2,28086
627,3951,27986
628,23325,27886
629,13950,27786
630,6639,27686
631,2944,27586
632,1325,27486
633,609,27386
634,284,27486
635,134,27586
636,63,27686
637,29,27786
638,11,27886
639,-5,27986
640,-12,28086
641,2333,27986
642,13759,27886
643,7738,27786
644,3621,27686
645,1610,27586
646,735,27486
647,347,27586
648,166,27686
649,81,27786
650,39,27886
651,18,27986
652,19,28086
653,4040,27986
654,20065,27886
655,11178,27786
656,5191,27686
657,2290,27586
658,1013,27486
659,457,27529
660,226,27629
661,120,27729
662,65,27829
663,35,27929
664,18,28029
665,228,28129
666,15804,28029
667,26449,27929
668,24236,27829
669,12262,27729
670,5416,27629
671,2392,27529
672,1058,27429
673,480,27449
674,236,27549
675,123,27649
676,67,27749
677,36,27849
678,18,27949
679,9,28049
680,574,27975
681,3824,27875
682,2031,27775
683,908,27675
684,388,27775
685,166,27875
686,73,27975
687,60,28075
688,7044,27975
689,25394,27875
690,14553,27775
691,6627,27675
692,2936,27575
693,1301,27475
694,571,27404
695,240,27504
696,92,27604
697,24,27704
698,-2,27804
699,-5,27904
700,-2,28004
701,30,28104
702,8604,28004
703,25713,27904
704,15840,27804
705,7285,27704
706,3227,27604
707,1429,27504
708,627,27404
709,264,27504
710,103,27604
711,29,27704
712,0,27804
713,-3,27904
714,0,28004
715,56,28104
716,12662,28004
717,26244,27904
718,20460,27804
719,9961,27704
720,4413,27604
721,1953,27504
722,858,27404
723,366,27504
724,148,27604
725,50,27704
726,9,27804
727,1,27904
728,3,28004
729,32,28104
730,8593,28004
731,25303,27904
732,14582,27804
733,6637,27704
734,2940,27604
735,1301,27504
736,569,27435
737,237,27535
738,91,27635
739,24,27735
740,0,27835
741,-2,27935
742,2,28035
743,308,28135
744,16779,28035
745,26449,27935
746,26004,27835
747,15312,27735
748,6799,27635
749,3009,27535
750,1324,27435
751,572,27363
752,239,27463
753,90,27563
754,30,27663
755,11,27763
756,10,27863
757,25,27963
758,33,28063
759,715,27963
760,3939,27863
761,1916,27763
762,855,27663
763,377,27763
764,156,27863
765,54,27963
766,11,28063
767,1166,27963
768,7201,27863
769,3703,27763
770,1696,27663
771,773,27563
772,363,27663
773,173,27763
774,84,27863
775,40,27963
776,20,28063
777,1540,27963
778,7775,27863
779,4019,27763
780,1811,27663
781,787,27563
782,341,27663
783,150,27763
784,75,27863
785,56,27963
786,45,28063
787,1705,27963
788,7643,27863
789,3890,27763
790,1742,27663
791,768,27563
792,328,27663
793,131,27763
794,42,27863
795,3,27963
796,-4,28063
797,1588,27963
798,7492,27863
799,3858,27763
800,1748,27663
801,786,27563
802,354,27663
803,159,27763
804,71,27863
805,27,27963
806,0,28063
807,2137,27963
808,8958,27863
809,4554,27763
810,2034,27663
811,900,27563
812,412,27651
813,206,27751
814,108,27851
815,59,27951
816,32,28051
817,1052,27951
818,5056,27851
819,2470,27751
820,1083,27651
821,466,27685
822,190,27785
823,70,27885
824,26,27985
825,17,28085
826,6357,27985
827,24303,27885
828,12814,27785
829,5747,27685
830,2549,27585
831,1131,27485
832,502,27483
833,216,27583
834,81,27683
835,22,27783
836,-6,27883
837,-15,27983
838,-5,28083
839,5103,27983
840,22201,27883
841,11505,27783
842,5202,27683
843,2314,27583
844,1029,27483
845,458,27525
846,203,27625
847,82,27725
848,21,27825
849,-4,27925
850,-17,28025
851,170,28125
852,15208,28025
853,26449,27925
854,24372,27825
855,12453,27725
856,5531,27625
857,2459,27525
858,1093,27425
859,486,27439
860,215,27539
861,87,27639
862,23,27739
863,-3,27839
864,-17,27939
865,-18,28039
866,334,28139
867,19248,28039
868,26449,27939
869,26153,27839
870,15935,27739
871,7127,27639
872,3160,27539
873,1402,27439
874,621,27339
875,266,27439
876,103,27539
877,31,27639
878,-1,27739
879,-10,27839
880,-6,27939
881,3,28039
882,262,28139
883,17794,28039
884,26449,27939
885,25747,27839
886,14622,27739
887,6489,27639
888,2872,27539
889,1262,27439
890,545,27394
891,227,27494
892,85,27594
893,29,27694
894,11,27794
895,12,27894
896,27,27994
897,47,28094
898,12367,27994
899,25723,27894
900,15296,27794
901,6942,27694
902,3071,27594
903,1348,27494
904,583,27411
905,243,27511
906,92,27611
907,33,27711
908,14,27811
909,15,27911
910,30,28011
911,56,28111
912,14691,28011
913,26011,27911
914,16612,27811
915,7601,27711
916,3362,27611
917,1476,27511
918,640,27411
919,269,27511
920,104,27611
921,40,27711
922,16,27811
923,19,27911
924,32,28011
925,63,28111
926,15478,28011
927,26291,27911
928,18066,27811
929,8256,27711
930,3651,27611
931,1604,27511
932,697,27411
933,294,27511
934,116,27611
935,46,27711
936,20,27811
937,22,27911
938,33,28011
939,64,28111
940,14989,28011
941,26185,27911
942,17106,27811
943,7767,27711
944,3433,27611
945,1507,27511
946,654,27411
947,274,27511
948,108,27611
949,44,27711
950,20,27811
951,24,27911
952,34,28011
953,72,28111
954,15144,28011
955,26171,27911
956,18130,27811
957,8337,27711
958,3686,27611
959,1618,27511
960,703,27411
961,296,27511
962,118,27611
963,49,27711
964,23,27811
965,27,27911
966,35,28011
967,63,28111
968,14872,28011
969,26065,27911
970,17252,27811
971,7891,27711
972,3487,27611
973,1530,27511
974,664,27411
975,278,27511
976,112,27611
977,47,27711
978,23,27811
979,28,27911
980,35,28011
981,58,28111
982,14007,28011
983,26138,27911
984,17345,27811
985,7927,27711
986,3503,27611
987,1537,27511
988,667,27411
989,280,27511
990,114,27611
991,48,27711
992,25,27811
993,31,27911
994,36,28011
995,110,28111
996,15175,28011
997,26353,27911
998,19080,27811
999,8716,27711
