312,11972,27690
313,5316,27590
314,2363,27490
315,1051,27390
316,468,27422
317,206,27522
318,82,27622
319,22,27722
320,-4,27822
321,-17,27922
322,-12,28022
323,19750,27922
324,25848,27822
325,15483,27722
326,6879,27622
327,3060,27522
328,1364,27422
329,609,27322
330,272,27422
331,119,27522
332,43,27622
333,4,27722
334,-12,27822
335,-20,27922
336,170,28022
337,21118,27922
338,26449,27822
339,23012,27722
340,11013,27622
341,4890,27522
342,2174,27422
343,967,27322
344,430,27392
345,189,27492
346,73,27592
347,17,27692
348,-6,27792
349,-18,27892
350,-9,27992
351,20746,27892
352,26447,27792
353,19737,27692
354,8827,27592
355,3921,27492
356,1744,27392
357,776,27292
358,346,27392
359,150,27492
360,55,27592
361,10,27692
362,-10,27792
363,-19,27892
364,28,27992
365,21563,27892
366,26449,27792
367,23124,27692
368,11106,27592
369,4931,27492
370,2190,27392
371,973,27292
372,433,27359
373,188,27459
374,71,27559
375,17,27659
376,-7,27759
377,-17,27859
378,-11,27959
379,20562,27859
380,25708,27759
381,15052,27659
382,6684,27559
383,2972,27459
384,1322,27359
385,589,27270
386,263,27370
387,112,27470
388,36,27570
389,2,27670
390,-14,27770
391,-19,27870
392,48,27970
393,21875,27870
394,26449,27770
395,23039,27670
396,11032,27570
397,4897,27470
398,2174,27370
399,966,27270
400,429,27341
401,185,27441
402,68,27541
403,16,27641
404,-8,27741
405,-16,27841
406,-8,27941
407,20695,27841
408,26220,27741
409,17456,27641
410,7747,27541
411,3441,27441
412,1529,27341
413,680,27241
414,302,27341
415,127,27441
416,42,27541
417,5,27641
418,-13,27741
419,-18,27841
420,13,27941
421,22328,27841
422,26449,27741
423,21650,27641
424,9966,27541
425,4423,27441
426,1964,27341
427,872,27241
428,386,27341
429,163,27441
430,58,27541
431,11,27641
432,-10,27741
433,-15,27841
434,1078,27741
435,11352,27641
436,5446,27541
437,2433,27441
438,1092,27341
439,493,27348
440,222,27448
441,100,27548
442,43,27648
443,10,27748
444,-10,27848
445,14984,27748
446,24984,27648
447,13183,27548
448,5836,27448
449,2589,27348
450,1167,27248
451,540,27208
452,253,27308
453,121,27408
454,57,27508
455,26,27608
456,10,27708
457,-5,27808
458,76,27908
459,23383,27808
460,26449,27708
461,21755,27608
462,10023,27508
463,4444,27408
464,1990,27308
465,903,27208
466,414,27294
467,192,27394
468,88,27494
469,41,27594
470,15,27694
471,-3,27794
472,4,27894
473,21985,27794
474,25827,27694
475,15412,27594
476,6824,27494
477,3031,27394
478,1365,27294
479,625,27194
480,291,27294
481,136,27394
482,63,27494
483,29,27594
484,10,27694
485,-7,27794
486,19,27894
487,22345,27794
488,26291,27694
489,19214,27594
490,8539,27494
491,3792,27394
492,1703,27294
493,774,27194
494,356,27294
495,164,27394
496,75,27494
497,34,27594
498,11,27694
499,-7,27794
500,94,27894
501,22403,27794
502,26375,27694
503,19297,27594
504,8582,27494
505,3813,27394
506,1713,27294
507,777,27194
508,356,27294
509,164,27394
510,75,27494
511,34,27594
512,10,27694
513,-8,27794
514,226,27894
515,23281,27794
516,26449,27694
517,23275,27594
518,11231,27494
519,4988,27394
520,2233,27294
521,1006,27194
522,457,27237
523,209,27337
524,94,27437
525,43,27537
526,13,27637
527,-7,27737
528,-17,27837
529,19901,27737
530,25434,27637
531,13939,27537
532,6175,27437
533,2751,27337
534,1242,27237
535,566,27171
536,262,27271
537,121,27371
538,56,27471
539,24,27571
540,4,27671
541,-12,27771
542,2747,27671
543,24877,27571
544,13111,27471
545,5803,27371
546,2571,27271
547,1157,27171
548,537,27134
549,253,27234
550,122,27334
551,58,27434
552,27,27534
553,11,27634
554,-2,27734
555,81,27834
556,21740,27734
557,25422,27634
558,13912,27534
559,6159,27434
560,2731,27334
561,1229,27234
562,568,27166
563,266,27266
564,127,27366
565,60,27466
566,28,27566
567,11,27666
568,-3,27766
569,4117,27666
570,24906,27566
571,13054,27466
572,5769,27366
573,2552,27266
574,1136,27166
575,524,27142
576,255,27242
577,126,27342
578,64,27442
579,32,27542
580,15,27642
581,5,27742
582,14,27842
583,22167,27742
584,25591,27642
585,14494,27542
586,6410,27442
587,2836,27342
588,1263,27242
589,582,27160
590,279,27260
591,137,27360
592,68,27460
593,33,27560
594,16,27660
595,4,27760
596,1060,27660
597,17562,27560
598,8209,27460
599,3618,27360
600,1594,27260
601,705,27160
602,322,27260
603,165,27360
604,92,27460
605,53,27560
606,30,27660
607,16,27760
608,2211,27660
609,22607,27560
610,11141,27460
611,4918,27360
612,2162,27260
613,942,27160
614,411,27249
615,181,27349
616,90,27449
617,63,27549
618,46,27649
619,32,27749
620,1027,27649
621,12114,27549
622,5654,27449
623,2498,27349
624,1093,27249
625,470,27279
626,193,27379
627,70,27479
628,25,27579
629,11,27679
630,17,27779
631,11456,27679
632,24998,27579
633,13220,27479
634,5859,27379
635,2597,27279
636,1151,27179
637,505,27174
638,210,27274
639,79,27374
640,19,27474
641,-5,27574
642,-6,27674
643,-2,27774
644,11936,27674
645,24977,27574
646,13189,27474
647,5852,27374
648,2596,27274
649,1152,27174
650,511,27163
651,220,27263
652,83,27363
653,23,27463
654,-5,27563
655,-15,27663
656,-10,27763
657,9862,27663
658,24910,27563
659,13095,27463
660,5814,27363
661,2585,27263
662,1150,27163
663,511,27152
664,227,27252
665,93,27352
666,27,27452
667,-1,27552
668,-16,27652
669,-19,27752
670,9849,27652
671,24908,27552
672,13091,27452
673,5820,27352
674,2591,27252
675,1157,27152
676,517,27135
677,231,27235
678,102,27335
679,37,27435
680,1,27535
681,-12,27635
682,-21,27735
683,538,27697
684,7459,27597
685,3488,27497
686,1563,27397
687,715,27297
688,331,27397
689,155,27497
690,72,27597
691,33,27697
692,14,27797
693,20154,27697
694,25487,27597
695,14023,27497
696,6194,27397
697,2732,27297
698,1208,27197
699,541,27156
700,261,27256
701,137,27356
702,74,27456
703,42,27556
704,22,27656
705,11,27756
706,11407,27656
707,24903,27556
708,13051,27456
709,5764,27356
710,2537,27256
711,1115,27156
712,493,27163
713,226,27263
714,122,27363
715,75,27463
716,46,27563
717,28,27663
718,15,27763
719,12152,27663
720,24977,27563
721,13167,27463
722,5816,27363
723,2560,27263
724,1119,27163
725,489,27174
726,216,27274
727,104,27374
728,69,27474
729,50,27574
730,34,27674
731,22,27774
732,12190,27674
733,25021,27574
734,13238,27474
735,5849,27374
736,2575,27274
737,1125,27174
738,484,27190
739,208,27290
740,91,27390
741,52,27490
742,47,27590
743,39,27690
744,29,27790
745,14484,27690
746,25288,27590
747,13677,27490
748,6052,27390
749,2666,27290
750,1167,27190
751,502,27188
752,208,27288
753,87,27388
754,38,27488
755,29,27588
756,37,27688
757,33,27788
758,15174,27688
759,25404,27588
760,13886,27488
761,6150,27388
762,2717,27288
763,1190,27188
764,513,27175
765,212,27275
766,80,27375
767,31,27475
768,14,27575
769,21,27675
770,33,27775
771,13209,27675
772,25140,27575
773,13435,27475
774,5952,27375
775,2636,27275
776,1161,27175
777,501,27174
778,208,27274
779,76,27374
780,21,27474
781,6,27574
782,4,27674
783,18,27774
784,12079,27674
785,25058,27574
786,13312,27474
787,5899,27374
788,2614,27274
789,1157,27174
790,506,27168
791,210,27268
792,79,27368
793,19,27468
794,-3,27568
795,-4,27668
796,1,27768
797,11465,27668
798,24966,27568
799,13167,27468
800,5840,27368
801,2590,27268
802,1149,27168
803,509,27159
804,217,27259
805,81,27359
806,21,27459
807,-6,27559
808,-13,27659
809,-8,27759
810,10952,27659
811,24911,27559
812,13091,27459
813,5811,27359
814,2581,27259
815,1147,27159
816,510,27149
817,225,27249
818,90,27349
819,25,27449
820,-2,27549
821,-17,27649
822,-17,27749
823,9601,27649
824,24863,27549
825,13029,27449
826,5790,27349
827,2577,27249
828,1149,27149
829,513,27136
830,229,27236
831,99,27336
832,33,27436
833,0,27536
834,-13,27636
835,-21,27736
836,8359,27636
837,24840,27536
838,12988,27436
839,5773,27336
840,2576,27236
841,1154,27136
842,519,27117
843,233,27217
844,105,27317
845,44,27417
846,7,27517
847,-10,27617
848,-19,27717
849,508,27709
850,10109,27609
851,5004,27509
852,2228,27409
853,1010,27309
854,467,27342
855,219,27442
856,103,27542
857,49,27642
858,22,27742
859,8483,27642
860,24957,27542
861,13135,27442
862,5800,27342
863,2553,27242
864,1125,27142
865,497,27145
866,232,27245
867,126,27345
868,74,27445
869,45,27545
870,25,27645
871,13,27745
872,7193,27645
873,24700,27545
874,12775,27445
875,5642,27345
876,2482,27245
877,1085,27145
878,476,27169
879,211,27269
880,106,27369
881,71,27469
882,48,27569
883,33,27669
884,20,27769
885,9629,27669
886,24928,27569
887,13095,27469
888,5784,27369
889,2547,27269
890,1112,27169
891,479,27190
892,208,27290
893,92,27390
894,56,27490
895,48,27590
896,38,27690
897,27,27790
898,12132,27690
899,25031,27590
900,13255,27490
901,5863,27390
902,2581,27290
903,1130,27190
904,485,27205
905,202,27305
906,86,27405
907,40,27505
908,34,27605
909,39,27705
910,33,27805
911,12183,27705
912,25270,27605
913,13645,27505
914,6042,27405
915,2668,27305
916,1167,27205
917,503,27202
918,207,27302
919,80,27402
920,32,27502
921,17,27602
922,26,27702
923,35,27802
924,12189,27702
925,25306,27602
926,13708,27502
927,6072,27402
928,2688,27302
929,1182,27202
930,509,27193
931,212,27293
932,78,27393
933,23,27493
934,8,27593
935,8,27693
936,23,27793
937,11580,27693
938,25128,27593
939,13421,27493
940,5947,27393
941,2634,27293
942,1165,27193
943,507,27186
944,210,27286
945,78,27386
946,18,27486
947,0,27586
948,-2,27686
949,5,27786
950,10666,27686
951,24924,27586
952,13106,27486
953,5812,27386
954,2577,27286
955,1143,27186
956,505,27181
957,213,27281
958,80,27381
959,20,27481
960,-6,27581
961,-11,27681
962,-6,27781
963,9858,27681
964,24797,27581
965,12935,27481
966,5741,27381
967,2549,27281
968,1132,27181
969,503,27178
970,220,27278
971,86,27378
972,23,27478
973,-4,27578
974,-17,27678
975,-14,27778
976,7422,27678
977,24501,27578
978,12550,27478
979,5576,27378
980,2481,27278
981,1106,27178
982,493,27185
983,219,27285
984,93,27385
985,28,27485
986,-1,27585
987,-16,27685
988,-21,27785
989,2660,27685
990,18710,27585
991,8379,27485
992,3732,27385
993,1670,27285
994,752,27185
995,340,27285
996,152,27385
997,68,27485
998,25,27585
999,-1,27685
