151,1493,26413
152,835,26513
153,1522,26413
154,4734,26313
155,6682,26213
156,4848,26313
157,2315,26413
158,1202,26513
159,1735,26413
160,4787,26313
161,5324,26213
162,4285,26147
163,2145,26247
164,950,26347
165,510,26447
166,1117,26347
167,2184,26247
168,2576,26147
169,1442,26247
170,641,26347
171,300,26447
172,321,26458
173,1208,26358
174,2366,26258
175,3092,26158
176,1862,26258
177,819,26358
178,380,26458
179,366,26475
180,1110,26375
181,2185,26275
182,2368,26175
183,1344,26275
184,598,26375
185,308,26475
186,522,26409
187,2078,26309
188,2637,26209
189,1901,26289
190,943,26389
191,558,26489
192,1209,26389
193,4117,26289
194,3678,26189
195,2186,26289
196,1011,26389
197,513,26489
198,792,26389
199,2660,26289
200,3624,26189
201,2085,26289
202,923,26389
203,452,26489
204,660,26411
205,2315,26311
206,3477,26211
207,2446,26311
208,1224,26411
209,641,26511
210,1100,26411
211,3519,26311
212,4296,26211
213,3281,26237
214,1588,26337
215,694,26437
216,424,26525
217,1395,26425
218,5608,26325
219,6697,26225
220,5799,26125
221,3024,26225
222,1365,26325
223,644,26425
224,576,26437
225,1567,26337
226,2638,26237
227,2825,26137
228,1612,26237
229,697,26337
230,358,26437
231,732,26337
232,1823,26237
233,2478,26137
234,1379,26237
235,633,26337
236,348,26437
237,785,26337
238,2432,26237
239,2744,26137
240,1453,26237
241,642,26337
242,317,26437
243,592,26346
244,2073,26246
245,2573,26146
246,1349,26246
247,595,26346
248,318,26446
249,656,26346
250,2267,26246
251,3344,26146
252,1838,26246
253,817,26346
254,419,26446
255,1013,26346
256,3725,26246
257,5010,26146
258,2684,26246
259,1170,26346
260,575,26446
261,909,26346
262,2493,26246
263,3287,26146
264,1792,26246
265,809,26346
266,443,26446
267,1265,26346
268,4806,26246
269,6293,26146
270,3331,26246
271,1458,26346
272,709,26446
273,1405,26346
274,3820,26246
275,4576,26146
276,2502,26246
277,1135,26346
278,613,26446
279,1491,26346
280,4504,26246
281,5517,26146
282,3168,26246
283,1415,26346
284,700,26446
285,1051,26346
286,2857,26246
287,5177,26146
288,3070,26246
289,1366,26346
290,688,26446
291,1217,26346
292,3778,26246
293,6299,26146
294,3569,26246
295,1586,26346
296,777,26446
297,1392,26346
298,5714,26246
299,6095,26146
300,3275,26246
301,1436,26346
302,696,26446
303,1486,26346
304,4719,26246
305,5220,26146
306,2841,26246
307,1278,26346
308,669,26446
309,1476,26346
310,5033,26246
311,6499,26146
312,3845,26246
313,1721,26346
314,849,26446
315,1510,26346
316,3824,26246
317,5971,26146
318,4808,26065
319,2277,26165
320,1026,26265
321,474,26365
322,374,26407
323,1308,26307
324,2775,26207
325,3068,26107
326,1645,26207
327,712,26307
328,316,26407
329,624,26307
330,2597,26207
331,2642,26107
332,1369,26207
333,633,26307
334,323,26407
335,527,26344
336,2050,26244
337,3158,26144
338,1910,26244
339,859,26344
340,426,26444
341,929,26344
342,3785,26244
343,6057,26144
344,4610,26167
345,2157,26267
346,985,26367
347,680,26440
348,1640,26340
349,4221,26240
350,5897,26140
351,4668,26092
352,2152,26192
353,944,26292
354,556,26392
355,1636,26292
356,3495,26192
357,4148,26092
358,2196,26192
359,977,26292
360,493,26392
361,1280,26292
362,4718,26192
363,4869,26092
364,2394,26192
365,1062,26292
366,513,26392
367,1140,26292
368,4348,26192
369,4599,26092
370,2294,26192
371,1006,26292
372,511,26392
373,1279,26292
374,4807,26192
375,5623,26092
376,2892,26192
377,1288,26292
378,640,26392
379,1118,26292
380,3572,26192
381,4584,26092
382,2372,26192
383,1033,26292
384,547,26392
385,1489,26292
386,4656,26192
387,5365,26092
388,2764,26192
389,1247,26292
390,649,26392
391,1356,26292
392,3935,26192
393,4503,26092
394,2314,26192
395,1012,26292
396,491,26392
397,1083,26292
398,3490,26192
399,3841,26092
400,1978,26192
401,887,26292
402,483,26392
403,981,26292
404,3144,26192
405,3984,26092
406,2151,26192
407,955,26292
408,487,26392
409,1235,26292
410,3490,26192
411,3793,26092
412,2009,26192
413,885,26292
414,463,26392
415,993,26292
416,3031,26192
417,4114,26092
418,2218,26192
419,988,26292
420,506,26392
421,1665,26292
422,6144,26192
423,6987,26092
424,3604,26192
425,1576,26292
426,773,26392
427,2549,26292
428,7409,26192
429,7347,26092
430,3754,26192
431,1688,26292
432,874,26392
433,1668,26292
434,5014,26192
435,6041,26092
436,3609,26192
437,1608,26292
438,850,26392
439,2066,26292
440,6030,26192
441,6697,26092
442,4270,26192
443,1952,26292
444,1060,26392
445,2685,26292
446,6565,26192
447,6624,26092
448,4112,26192
449,1850,26292
450,981,26392
451,2067,26292
452,5546,26192
453,6194,26092
454,3387,26192
455,1507,26292
456,845,26392
457,1935,26292
458,4947,26192
459,5402,26092
460,3037,26192
461,1362,26292
462,700,26392
463,2315,26292
464,6618,26192
465,6529,26092
466,3812,26192
467,1696,26292
468,864,26392
469,2142,26292
470,5750,26192
471,6494,26092
472,4291,26192
473,1960,26292
474,1012,26392
475,2407,26292
476,6942,26192
477,7493,26092
478,4857,26192
479,2178,26292
480,1071,26392
481,1997,26292
482,5149,26192
483,5716,26092
484,3590,26192
485,1638,26292
486,836,26392
487,1584,26292
488,4243,26192
489,4509,26092
490,2813,26192
491,1265,26292
492,651,26392
493,1671,26292
494,4015,26192
495,4178,26092
496,2718,26192
497,1228,26292
498,628,26392
499,1143,26292
500,3105,26192
501,3418,26092
502,2247,26192
503,1023,26292
504,541,26392
505,1152,26292
506,3146,26192
507,3268,26092
508,2170,26192
509,968,26292
510,521,26392
511,1204,26292
512,3154,26192
513,3663,26092
514,2461,26192
515,1132,26292
516,612,26392
517,1162,26292
518,3061,26192
519,3509,26092
520,2359,26192
521,1058,26292
522,599,26392
523,1711,26292
524,4407,26192
525,5001,26092
526,3500,26192
527,1631,26292
528,867,26392
529,1521,26292
530,3891,26192
531,4728,26092
532,3197,26192
533,1456,26292
534,725,26392
535,1244,26292
536,3538,26192
537,4372,26092
538,3351,26113
539,1534,26213
540,698,26313
541,618,26325
542,1585,26225
543,2246,26125
544,1873,26100
545,897,26200
546,400,26300
547,369,26322
548,1336,26222
549,1972,26122
550,1759,26060
551,819,26160
552,359,26260
553,258,26314
554,793,26214
555,1701,26114
556,1468,26088
557,697,26188
558,317,26288
559,273,26323
560,747,26223
561,1451,26123
562,1280,26097
563,596,26197
564,251,26297
565,337,26288
566,949,26188
567,1523,26088
568,1106,26152
569,532,26252
570,300,26341
571,728,26241
572,1623,26141
573,1681,26041
574,1059,26141
575,468,26241
576,231,26339
577,677,26239
578,1890,26139
579,1834,26039
580,1140,26139
581,515,26239
582,287,26328
583,637,26228
584,1621,26128
585,1686,26028
586,933,26128
587,418,26228
588,215,26317
589,601,26217
590,1560,26117
591,1650,26017
592,767,26117
593,329,26217
594,172,26296
595,544,26196
596,1229,26096
597,1098,26076
598,526,26176
599,242,26276
600,198,26319
601,611,26219
602,1228,26119
603,1038,26122
604,535,26222
605,719,26145
606,1422,26045
607,1401,25962
608,630,26062
609,286,26162
610,150,26237
611,138,26276
612,309,26244
613,574,26158
614,609,26137
615,479,26178
616,575,26142
617,735,26071
618,583,26108
619,249,26208
620,148,26273
621,318,26241
622,684,26141
623,746,26098
624,616,26125
625,504,26158
626,891,26058
627,981,25983
628,456,26083
629,203,26183
630,97,26255
631,124,26284
632,335,26238
633,536,26175
634,566,26160
635,490,26183
636,598,26141
637,666,26104
638,547,26135
639,469,26161
640,584,26119
641,628,26093
642,519,26123
643,470,26140
644,579,26100
645,627,26073
646,500,26111
647,418,26143
648,586,26084
649,652,26049
650,438,26119
651,216,26214
652,185,26254
653,386,26206
654,598,26133
655,615,26117
656,581,26119
657,555,26121
658,519,26129
659,506,26132
660,542,26117
661,585,26096
662,572,26093
663,558,26092
664,653,26049
665,636,26041
666,330,26141
667,178,26218
668,265,26216
669,603,26116
670,777,26037
671,567,26093
672,257,26193
673,144,26262
674,603,26162
675,1118,26062
676,924,26077
677,430,26177
678,284,26242
679,708,26142
680,1462,26042
681,1259,26028
682,585,26128
683,266,26228
684,216,26271
685,520,26178
686,834,26078
687,882,26026
688,453,26126
689,187,26226
690,149,26272
691,486,26173
692,896,26073
693,799,26073
694,428,26173
695,465,26166
696,1131,26066
697,1372,25966
698,686,26066
699,304,26166
700,137,26252
701,209,26259
702,602,26159
703,757,26087
704,626,26113
705,502,26150
706,686,26077
707,853,25992
708,581,26065
709,276,26165
710,139,26242
711,152,26272
712,339,26232
713,525,26174
714,540,26166
715,512,26173
716,582,26144
717,627,26118
718,584,26122
719,551,26126
720,580,26110
721,606,26092
722,567,26097
723,507,26114
724,514,26111
725,558,26092
726,547,26091
727,491,26108
728,473,26116
729,496,26110
730,536,26095
731,529,26095
732,523,26095
733,550,26082
734,565,26071
735,527,26079
736,475,26097
737,490,26094
738,544,26074
739,542,26071
740,485,26089
741,475,26094
742,541,26071
743,548,26065
744,496,26081
745,494,26082
746,564,26055
747,608,26031
748,581,26031
749,350,26115
750,407,26108
751,940,26008
752,980,25948
753,453,26048
754,202,26148
755,94,26221
756,164,26233
757,435,26159
758,656,26078
759,646,26067
760,488,26115
761,640,26056
762,824,25969
763,546,26047
764,267,26147
765,139,26221
766,183,26239
767,419,26177
768,608,26110
769,540,26126
770,472,26149
771,558,26118
772,681,26063
773,609,26073
774,461,26121
775,517,26103
776,707,26026
777,691,26012
778,380,26112
779,338,26140
780,817,26040
781,985,25942
782,583,26042
783,255,26142
784,107,26225
785,142,26250
786,377,26192
787,586,26121
788,584,26114
789,541,26122
790,558,26112
791,609,26086
792,616,26073
793,565,26081
794,518,26093
795,541,26082
796,568,26068
797,540,26072
798,525,26074
799,546,26064
800,568,26051
801,549,26051
802,479,26074
803,471,26079
804,538,26056
805,567,26041
806,502,26060
807,476,26070
808,543,26046
809,551,26039
810,501,26053
811,488,26058
812,530,26043
813,549,26033
814,511,26043
815,487,26051
816,522,26039
817,550,26026
818,515,26035
819,486,26045
820,512,26036
821,547,26021
822,513,26029
823,446,26054
824,494,26041
825,586,26005
826,499,26031
827,347,26091
828,616,25999
829,869,25899
830,403,25999
831,182,26097
832,105,26159
833,132,26187
834,263,26172
835,401,26141
836,467,26125
837,463,26129
838,452,26137
839,468,26136
840,497,26128
841,511,26123
842,516,26120
843,486,26130
844,477,26135
845,493,26131
846,517,26123
847,530,26117
848,524,26117
849,513,26119
850,505,26120
851,504,26120
852,506,26119
853,499,26121
854,482,26127
855,486,26127
856,500,26123
857,500,26123
858,500,26123
859,504,26122
860,518,26116
861,520,26114
862,508,26116
863,499,26118
864,492,26120
865,494,26120
866,498,26119
867,497,26119
868,487,26123
869,487,26124
870,494,26123
871,518,26114
872,529,26108
873,515,26110
874,510,26110
875,524,26104
876,554,26090
877,576,26076
878,546,26080
879,509,26090
880,514,26088
881,511,26088
882,490,26095
883,493,26095
884,491,26096
885,496,26095
886,504,26093
887,525,26085
888,539,26077
889,516,26082
890,481,26094
891,472,26099
892,486,26097
893,496,26095
894,490,26097
895,486,26099
896,487,26100
897,491,26100
898,509,26094
899,544,26080
900,542,26077
901,555,26068
902,576,26055
903,579,26047
904,552,26049
905,505,26062
906,494,26065
907,511,26059
908,507,26059
909,488,26065
910,495,26064
911,502,26062
912,501,26062
913,509,26059
914,516,26056
915,534,26048
916,542,26042
917,512,26049
918,491,26056
919,501,26053
920,516,26047
921,510,26047
922,505,26048
923,502,26048
924,509,26045
925,513,26043
926,518,26040
927,530,26034
928,547,26025
929,543,26022
930,518,26027
931,518,26026
932,534,26018
933,508,26025
934,495,26029
935,524,26018
936,511,26020
937,470,26035
938,472,26037
939,508,26026
940,526,26018
941,502,26025
942,494,26028
943,536,26012
944,542,26006
945,496,26020
946,480,26026
947,500,26020
948,533,26007
949,526,26007
950,470,26026
951,467,26030
952,520,26013
953,528,26008
954,495,26018
955,525,26007
956,545,25997
957,510,26006
958,475,26019
959,496,26014
960,538,25998
961,536,25995
962,478,26014
963,460,26023
964,523,26002
965,554,25988
966,490,26008
967,493,26008
968,579,25975
969,555,25976
970,446,26014
971,494,26001
972,649,25940
973,567,25957
974,269,26057
975,162,26122
976,314,26095
977,581,26007
978,612,25987
979,468,26033
980,477,26033
981,731,25934
982,732,25911
983,331,26011
984,155,26098
985,110,26150
986,182,26160
987,376,26115
988,473,26089
989,551,26061
990,611,26032
991,604,26024
992,582,26023
993,594,26010
994,618,25991
995,611,25982
996,489,26019
997,511,26012
998,718,25929
999,635,25940
