322,1978,24421
323,6372,24321
324,15550,24221
325,13767,24121
326,8647,24221
327,4237,24321
328,2887,24421
329,7200,24321
330,16934,24221
331,15510,24121
332,9690,24221
333,4768,24321
334,3440,24421
335,9674,24321
336,20100,24221
337,18586,24121
338,11478,24221
339,5472,24321
340,3457,24421
341,8949,24321
342,20879,24221
343,18961,24121
344,11752,24221
345,5506,24321
346,3252,24421
347,8480,24321
348,20894,24221
349,17601,24121
350,10096,24221
351,4663,24321
352,2860,24421
353,7847,24321
354,19480,24221
355,17882,24121
356,11475,24221
357,5607,24321
358,4101,24412
359,10534,24312
360,22577,24212
361,21312,24112
362,14036,24212
363,6851,24312
364,4393,24412
365,10420,24312
366,24241,24212
367,22599,24112
368,14662,24212
369,7093,24312
370,4920,24412
371,12055,24312
372,25231,24212
373,23034,24112
374,14324,24212
375,6773,24312
376,4157,24412
377,10146,24312
378,23798,24212
379,22354,24112
380,13937,24212
381,6627,24312
382,4735,24412
383,13174,24312
384,26512,24212
385,24099,24112
386,16143,24212
387,7759,24312
388,6321,24212
389,9284,24112
390,8490,24012
391,5046,24112
392,2597,24212
393,1195,24312
394,1872,24212
395,4404,24112
396,3839,24012
397,2953,24032
398,1773,24132
399,798,24232
400,424,24332
401,1625,24232
402,4704,24132
403,3677,24123
404,1725,24223
405,1341,24254
406,3934,24154
407,6350,24054
408,4382,24154
409,1990,24254
410,1037,24354
411,2293,24254
412,5807,24154
413,5196,24054
414,3600,24154
415,1953,24254
416,955,24354
417,2250,24254
418,6343,24154
419,5344,24054
420,3487,24154
421,1878,24254
422,927,24354
423,2116,24254
424,5633,24154
425,4792,24054
426,3518,24134
427,2035,24234
428,977,24334
429,1972,24234
430,5956,24134
431,4774,24062
432,2551,24162
433,1241,24262
434,698,24362
435,2608,24262
436,7428,24162
437,6670,24062
438,4451,24162
439,2392,24262
440,1334,24362
441,3308,24262
442,8590,24162
443,8302,24062
444,5250,24162
445,2707,24262
446,1644,24362
447,4514,24262
448,11602,24162
449,10498,24062
450,6772,24162
451,3471,24262
452,1921,24362
453,4593,24262
454,11642,24162
455,10481,24062
456,6164,24162
457,2977,24262
458,1609,24362
459,4071,24262
460,11032,24162
461,10056,24062
462,5948,24162
463,2917,24262
464,1663,24362
465,4678,24262
466,13374,24162
467,12018,24062
468,7190,24162
469,3489,24262
470,2454,24362
471,6925,24262
472,16320,24162
473,15248,24062
474,9797,24162
475,4730,24262
476,3202,24362
477,8340,24262
478,18605,24162
479,16693,24062
480,10576,24162
481,5112,24262
482,3231,24362
483,8190,24262
484,17903,24162
485,15538,24062
486,9199,24162
487,4360,24262
488,2577,24362
489,6267,24262
490,14356,24162
491,12768,24062
492,7860,24162
493,3741,24262
494,2603,24362
495,7824,24262
496,19073,24162
497,17385,24062
498,10970,24162
499,5277,24262
500,5022,24162
501,8904,24062
502,7332,23962
503,4796,24062
504,2580,24162
505,1181,24262
506,1444,24162
507,3699,24062
508,2982,24029
509,1438,24129
510,672,24229
511,699,24201
512,1926,24101
513,2394,24001
514,1594,24101
515,827,24201
516,393,24301
517,869,24201
518,2545,24101
519,2074,24085
520,1021,24185
521,1395,24085
522,2769,23985
523,1886,24085
524,856,24185
525,422,24285
526,829,24185
527,2192,24085
528,2072,23985
529,3435,23885
530,2527,23954
531,1103,24054
532,478,24154
533,238,24252
534,580,24152
535,1861,24052
536,1797,23952
537,4487,23852
538,3438,23872
539,1527,23972
540,683,24072
541,331,24172
542,215,24235
543,572,24135
544,1246,24035
545,962,24074
546,443,24174
547,283,24243
548,986,24143
549,2351,24043
550,1946,24020
551,927,24120
552,449,24220
553,880,24120
554,2085,24020
555,1777,23985
556,871,24085
557,391,24185
558,267,24245
559,965,24145
560,2418,24045
561,1896,24062
562,1000,24162
563,1423,24062
564,2817,23962
565,2247,23959
566,1063,24059
567,475,24159
568,249,24251
569,829,24151
570,2442,24051
571,1778,24122
572,909,24222
573,1826,24122
574,3668,24022
575,3039,23957
576,1461,24057
577,687,24157
578,347,24257
579,662,24157
580,1812,24057
581,1513,24046
582,742,24146
583,1053,24046
584,2165,23946
585,1508,24042
586,663,24142
587,303,24242
588,668,24142
589,1846,24042
590,1495,24047
591,790,24147
592,1314,24047
593,2374,23947
594,1636,24047
595,748,24147
596,391,24247
597,1062,24147
598,3071,24047
599,2284,24104
600,1274,24204
601,2594,24104
602,4377,24004
603,3409,24004
604,1582,24104
605,1317,24102
606,3133,24002
607,3830,23902
608,1779,24002
609,791,24102
610,362,24202
611,580,24129
612,1516,24029
613,1445,23956
614,724,24056
615,333,24156
616,155,24243
617,462,24155
618,1697,24055
619,1413,24049
620,733,24149
621,1038,24049
622,1843,23949
623,1228,24049
624,568,24149
625,373,24220
626,1297,24120
627,2985,24020
628,2253,24064
629,1118,24164
630,1698,24064
631,3207,23964
632,2427,24005
633,1170,24105
634,807,24183
635,2811,24083
636,5520,23983
637,4420,23922
638,2370,24022
639,1174,24122
640,528,24222
641,831,24122
642,2125,24022
643,1567,24082
644,824,24182
645,1769,24082
646,3494,23982
647,2748,23982
648,1533,24082
649,1978,23982
650,4615,23882
651,3653,23856
652,1675,23956
653,746,24056
654,363,24156
655,803,24056
656,1828,23956
657,1573,23926
658,838,24026
659,381,24126
660,194,24212
661,415,24155
662,1476,24055
663,1394,23991
664,781,24091
665,456,24191
666,1512,24091
667,3227,23991
668,2514,24003
669,1211,24103
670,1372,24003
671,2812,23903
672,2157,23933
673,1007,24033
674,462,24133
675,398,24162
676,1179,24062
677,1988,23962
678,1430,24036
679,728,24136
680,595,24166
681,1590,24066
682,2804,23966
683,1972,24066
684,965,24166
685,1539,24066
686,2896,23966
687,2056,24062
688,1221,24162
689,3640,24062
690,6796,23962
691,5018,24043
692,2497,24143
693,2704,24043
694,4286,23943
695,3174,24009
696,1513,24109
697,1054,24191
698,3714,24091
699,7790,23991
700,5727,24087
701,3430,24187
702,10246,24087
703,18511,23987
704,13420,24087
705,9311,24187
706,20630,24087
707,26517,23987
708,23223,23887
709,20834,23787
710,12170,23887
711,5424,23987
712,2491,24087
713,1117,24187
714,858,24228
715,2638,24128
716,3856,24028
717,2619,24128
718,1917,24196
719,5627,24096
720,9787,23996
721,6607,24096
722,4164,24196
723,9683,24096
724,17173,23996
725,13107,23956
726,7183,24056
727,4220,24156
728,8066,24056
729,14246,23956
730,11006,23878
731,7449,23978
732,4172,24078
733,1866,24178
734,1228,24278
735,4617,24178
736,14717,24078
737,11990,23978
738,8957,24042
739,4987,24142
740,3484,24242
741,8944,24142
742,21467,24042
743,17644,23942
744,18500,23842
745,11386,23942
746,5199,24042
747,2404,24142
748,1393,24242
749,3602,24142
750,10194,24042
751,7873,24002
752,4667,24102
753,3730,24061
754,5782,23961
755,5489,23861
756,3324,23961
757,1622,24061
758,756,24161
759,642,24181
760,2130,24081
761,3496,23981
762,2615,24033
763,1362,24133
764,1538,24033
765,2746,23933
766,2469,23833
767,1222,23933
768,537,24033
769,245,24133
770,351,24117
771,1314,24017
772,1993,23917
773,2194,23817
774,1446,23917
775,702,24017
776,381,24117
777,329,24149
778,933,24049
779,1713,23949
780,1571,23885
781,1299,23886
782,745,23986
783,327,24086
784,170,24166
785,397,24109
786,1283,24009
787,1273,23935
788,946,23988
789,549,24088
790,385,24148
791,1228,24048
792,2675,23948
793,2208,23918
794,1141,24018
795,516,24118
796,408,24159
797,1381,24059
798,2725,23959
799,2096,23988
800,1095,24088
801,1112,24022
802,2009,23922
803,1798,23856
804,859,23956
805,383,24056
806,173,24151
807,374,24104
808,1528,24004
809,1717,23904
810,1685,23804
811,1070,23904
812,544,24004
813,400,24057
814,263,24121
815,616,24021
816,1514,23921
817,1334,23892
818,780,23992
819,360,24092
820,226,24159
821,754,24059
822,1992,23959
823,1490,24010
824,771,24110
825,1054,24010
826,1946,23910
827,1806,23822
828,995,23922
829,481,24022
830,229,24122
831,343,24104
832,1256,24004
833,1566,23904
834,3141,23804
835,2241,23899
836,1002,23999
837,467,24099
838,253,24187
839,847,24087
840,3417,23987
841,2645,24004
842,1493,24104
843,1775,24004
844,2853,23904
845,2022,24001
846,987,24101
847,1039,24032
848,1761,23932
849,1521,23902
850,816,24002
851,412,24102
852,615,24030
853,1370,23930
854,1453,23830
855,3396,23730
856,2465,23812
857,1108,23912
858,510,24012
859,281,24102
860,204,24154
861,677,24054
862,1265,23954
863,1074,23954
864,704,24044
865,676,24035
866,1349,23935
867,1577,23835
868,3948,23735
869,2762,23835
870,1377,23935
871,888,24035
872,425,24135
873,394,24154
874,2214,24054
875,3414,23954
876,2327,24054
877,1418,24154
878,3065,24054
879,5706,23954
880,3929,24054
881,2623,24154
882,6013,24054
883,11090,23954
884,8505,23930
885,5405,24030
886,3764,24130
887,7877,24030
888,15485,23930
889,13514,23830
890,11763,23730
891,6950,23830
892,3091,23930
893,1422,24030
894,642,24130
895,369,24225
896,1676,24125
897,5175,24025
898,3398,24125
899,3052,24025
900,4095,23925
901,2575,24025
902,1548,24125
903,2882,24025
904,5463,23925
905,4742,23825
906,7134,23725
907,4786,23825
908,2196,23925
909,1157,24025
910,574,24125
911,384,24193
912,1799,24093
913,4143,23993
914,2625,24093
915,1902,24169
916,5503,24069
917,9579,23969
918,6079,24069
919,3873,24169
920,8638,24069
921,15550,23969
922,10352,24069
923,6704,24169
924,14341,24069
925,23191,23969
926,15852,24069
927,9832,24169
928,15377,24069
929,23128,23969
930,16684,24069
931,11367,24169
932,19455,24069
933,26441,23969
934,21477,23869
935,20073,23769
936,12281,23869
937,5514,23969
938,2616,24069
939,1241,24169
940,1253,24091
941,3045,23991
942,2452,23974
943,1516,24074
944,1981,23974
945,3319,23874
946,2986,23774
947,1560,23874
948,682,23974
949,309,24074
950,242,24119
951,746,24019
952,1535,23919
953,2506,23819
954,6759,23719
955,5009,23793
956,2222,23893
957,1012,23993
958,594,24093
959,350,24181
960,1318,24081
961,3379,23981
962,2206,24081
963,1756,24090
964,2858,23990
965,3434,23890
966,4283,23790
967,3132,23872
968,1588,23972
969,732,24072
970,414,24172
971,1260,24072
972,5469,23972
973,3890,24072
974,3124,24040
975,4816,23940
976,5629,23840
977,5973,23740
978,3593,23840
979,1707,23940
980,1008,24040
981,568,24140
982,613,24116
983,2074,24016
984,2191,23916
985,3027,23816
986,5974,23716
987,4221,23816
988,1911,23916
989,976,24016
990,461,24116
991,331,24171
992,2405,24071
993,5062,23971
994,3132,24071
995,2534,24047
996,3514,23947
997,3810,23847
998,5186,23747
999,3372,23847
