144,511,29402
145,512,29401
146,512,29400
147,518,29397
148,524,29393
149,527,29390
150,516,29391
151,502,29395
152,537,29381
153,556,29370
154,546,29369
155,522,29374
156,496,29382
157,482,29388
158,480,29390
159,487,29390
160,487,29391
161,497,29389
162,502,29388
163,513,29384
164,529,29377
165,532,29373
166,529,29371
167,515,29373
168,501,29377
169,496,29378
170,494,29379
171,485,29383
172,479,29386
173,481,29387
174,481,29388
175,481,29389
176,449,29403
177,448,29408
178,468,29406
179,482,29404
180,481,29406
181,481,29407
182,471,29412
183,466,29416
184,467,29419
185,454,29427
186,455,29431
187,463,29432
188,467,29434
189,474,29434
190,483,29433
191,496,29430
192,514,29424
193,511,29424
194,502,29426
195,482,29433
196,464,29442
197,471,29442
198,475,29443
199,474,29445
200,498,29438
201,485,29443
202,482,29445
203,491,29444
204,501,29441
205,518,29435
206,536,29426
207,541,29421
208,541,29417
209,523,29420
210,505,29424
211,506,29424
212,511,29422
213,494,29427
214,483,29432
215,493,29430
216,502,29428
217,554,29407
218,585,29390
219,584,29382
220,552,29386
221,575,29372
222,601,29355
223,588,29351
224,515,29371
225,472,29386
226,461,29393
227,456,29398
228,459,29401
229,465,29402
230,476,29402
231,487,29400
232,492,29400
233,503,29397
234,522,29390
235,519,29390
236,504,29394
237,499,29395
238,497,29395
239,495,29396
240,482,29401
241,472,29406
242,471,29409
243,467,29413
244,475,29413
245,486,29412
246,496,29410
247,517,29402
248,532,29395
249,530,29393
250,514,29396
251,495,29402
252,492,29403
253,489,29405
254,486,29407
255,481,29410
256,484,29410
257,485,29411
258,494,29409
259,505,29406
260,513,29403
261,535,29393
262,548,29385
263,542,29383
264,524,29386
265,509,29389
266,500,29391
267,494,29393
268,486,29396
269,478,29400
270,471,29405
271,471,29407
272,483,29406
273,497,29403
274,510,29399
275,530,29390
276,535,29385
277,524,29385
278,510,29388
279,499,29391
280,492,29393
281,486,29396
282,476,29401
283,468,29406
284,471,29408
285,479,29408
286,493,29405
287,507,29401
288,530,29392
289,549,29382
290,548,29378
291,537,29378
292,523,29379
293,513,29380
294,507,29381
295,501,29382
296,490,29386
297,484,29389
298,483,29391
299,489,29391
300,499,29389
301,506,29387
302,522,29380
303,543,29370
304,544,29366
305,530,29367
306,512,29371
307,504,29373
308,503,29373
309,495,29375
310,480,29381
311,471,29386
312,471,29388
313,476,29388
314,490,29385
315,500,29382
316,513,29377
317,533,29368
318,534,29365
319,522,29366
320,506,29370
321,494,29374
322,492,29375
323,485,29378
324,474,29383
325,471,29386
326,476,29386
327,486,29385
328,496,29383
329,503,29381
330,518,29375
331,537,29366
332,530,29366
333,521,29366
334,506,29369
335,492,29374
336,494,29374
337,489,29376
338,478,29381
339,474,29384
340,475,29386
341,482,29386
342,491,29385
343,498,29384
344,511,29379
345,526,29372
346,524,29371
347,515,29372
348,499,29376
349,490,29379
350,486,29381
351,479,29385
352,468,29391
353,464,29395
354,465,29398
355,473,29398
356,485,29396
357,497,29393
358,515,29387
359,529,29380
360,522,29380
361,510,29382
362,500,29385
363,491,29388
364,487,29390
365,478,29394
366,468,29400
367,467,29403
368,470,29405
369,482,29404
370,493,29402
371,501,29400
372,521,29392
373,532,29386
374,525,29386
375,514,29387
376,502,29390
377,495,29392
378,491,29394
379,480,29399
380,471,29404
381,472,29406
382,481,29406
383,496,29402
384,500,29401
385,505,29399
386,523,29392
387,534,29386
388,527,29386
389,514,29388
390,504,29390
391,500,29391
392,498,29391
393,488,29395
394,479,29399
395,478,29401
396,479,29402
397,492,29399
398,506,29395
399,513,29392
400,524,29387
401,529,29383
402,520,29383
403,509,29385
404,498,29388
405,495,29389
406,491,29391
407,487,29393
408,486,29394
409,471,29401
410,483,29400
411,502,29395
412,520,29388
413,536,29380
414,572,29362
415,614,29338
416,612,29328
417,589,29326
418,568,29326
419,557,29324
420,549,29322
421,536,29322
422,525,29322
423,514,29323
424,507,29324
425,511,29322
426,528,29315
427,543,29307
428,538,29305
429,517,29309
430,499,29314
431,482,29320
432,479,29323
433,483,29323
434,481,29325
435,477,29328
436,472,29332
437,465,29337
438,476,29337
439,491,29334
440,504,29330
441,520,29324
442,532,29318
443,529,29316
444,522,29316
445,500,29322
446,487,29327
447,498,29324
448,501,29323
449,489,29327
450,482,29330
451,482,29331
452,492,29329
453,504,29325
454,507,29324
455,516,29320
456,534,29312
457,531,29310
458,514,29313
459,502,29316
460,495,29318
461,493,29319
462,493,29319
463,467,29330
464,453,29338
465,469,29337
466,493,29331
467,509,29326
468,512,29324
469,522,29319
470,530,29314
471,515,29317
472,507,29318
473,500,29320
474,495,29322
475,499,29321
476,493,29323
477,469,29333
478,459,29340
479,462,29342
480,474,29341
481,486,29339
482,493,29338
483,512,29332
484,534,29322
485,525,29322
486,495,29331
487,482,29336
488,488,29336
489,493,29336
490,482,29341
491,471,29347
492,467,29351
493,476,29351
494,496,29346
495,502,29344
496,511,29341
497,531,29332
498,539,29326
499,529,29326
500,513,29329
501,500,29332
502,500,29332
503,497,29333
504,486,29337
505,478,29341
506,480,29342
507,489,29341
508,504,29337
509,519,29331
510,531,29325
511,554,29313
512,550,29310
513,535,29311
514,515,29315
515,501,29319
516,500,29319
517,505,29317
518,498,29319
519,498,29319
520,493,29321
521,495,29321
522,506,29318
523,533,29307
524,538,29302
525,551,29293
526,543,29292
527,533,29292
528,519,29294
529,503,29298
530,507,29297
531,503,29297
532,486,29303
533,481,29306
534,485,29306
535,500,29302
536,509,29299
537,504,29300
538,514,29296
539,535,29287
540,541,29282
541,526,29283
542,513,29285
543,495,29290
544,492,29291
545,485,29294
546,471,29301
547,473,29303
548,473,29305
549,483,29304
550,496,29301
551,505,29298
552,523,29291
553,534,29285
554,536,29281
555,517,29285
556,505,29288
557,505,29288
558,504,29288
559,496,29290
560,470,29300
561,450,29311
562,453,29314
563,474,29311
564,492,29307
565,514,29299
566,538,29288
567,549,29280
568,543,29278
569,528,29279
570,512,29282
571,522,29277
572,539,29268
573,530,29268
574,505,29275
575,488,29281
576,489,29281
577,491,29281
578,507,29276
579,518,29271
580,530,29265
581,538,29259
582,527,29259
583,511,29262
584,498,29266
585,491,29269
586,484,29272
587,484,29273
588,512,29264
589,529,29256
590,539,29250
591,541,29246
592,543,29242
593,541,29239
594,552,29231
595,569,29219
596,564,29215
597,549,29215
598,531,29217
599,511,29221
600,506,29221
601,496,29224
602,483,29229
603,486,29229
604,482,29232
605,489,29231
606,502,29227
607,508,29225
608,522,29219
609,526,29216
610,516,29217
611,507,29219
612,501,29220
613,483,29227
614,480,29229
615,473,29233
616,461,29240
617,480,29237
618,498,29232
619,513,29227
620,521,29223
621,506,29226
622,509,29225
623,506,29225
624,491,29230
625,477,29236
626,471,29240
627,484,29238
628,474,29243
629,468,29248
630,485,29245
631,493,29244
632,491,29245
633,496,29244
634,492,29246
635,493,29246
636,508,29241
637,517,29237
638,514,29237
639,501,29240
640,487,29245
641,479,29249
642,482,29249
643,483,29250
644,470,29256
645,462,29262
646,480,29259
647,519,29246
648,538,29237
649,543,29232
650,548,29226
651,541,29225
652,522,29228
653,513,29229
654,503,29231
655,493,29234
656,489,29236
657,482,29239
658,498,29235
659,505,29233
660,513,29230
661,517,29228
662,513,29228
663,508,29228
664,521,29222
665,532,29216
666,525,29216
667,526,29214
668,528,29211
669,524,29210
670,520,29210
671,505,29214
672,494,29217
673,491,29218
674,492,29218
675,502,29215
676,506,29214
677,520,29208
678,540,29198
679,531,29198
680,517,29200
681,515,29200
682,514,29199
683,517,29197
684,523,29193
685,496,29201
686,483,29206
687,486,29206
688,490,29206
689,497,29205
690,502,29204
691,522,29196
692,556,29181
693,556,29176
694,558,29170
695,554,29166
696,555,29161
697,560,29154
698,551,29152
699,537,29152
700,532,29151
701,531,29149
702,536,29144
703,546,29137
704,552,29130
705,567,29119
706,580,29108
707,567,29106
708,545,29108
709,526,29111
710,517,29112
711,506,29114
712,501,29115
713,489,29119
714,482,29122
715,478,29125
716,487,29124
717,499,29121
718,510,29117
719,531,29108
720,536,29103
721,523,29104
722,507,29108
723,492,29113
724,484,29117
725,485,29118
726,473,29124
727,461,29131
728,467,29132
729,484,29129
730,500,29125
731,511,29121
732,532,29112
733,553,29101
734,556,29095
735,540,29095
736,521,29098
737,507,29101
738,503,29101
739,492,29105
740,482,29109
741,470,29115
742,465,29120
743,471,29121
744,485,29119
745,493,29118
746,495,29118
747,511,29113
748,520,29109
749,520,29107
750,513,29107
751,491,29114
752,493,29114
753,532,29100
754,504,29108
755,474,29119
756,474,29121
757,462,29128
758,452,29135
759,465,29135
760,489,29129
761,507,29123
762,509,29122
763,495,29126
764,482,29131
765,470,29137
766,463,29142
767,459,29147
768,459,29151
769,461,29154
770,462,29157
771,467,29158
772,481,29156
773,493,29154
774,506,29150
775,521,29144
776,515,29144
777,496,29150
778,483,29155
779,477,29159
780,473,29162
781,494,29157
782,520,29148
783,531,29142
784,510,29147
785,495,29152
786,504,29149
787,517,29144
788,532,29137
789,546,29129
790,571,29115
791,582,29104
792,579,29097
793,536,29106
794,495,29118
795,467,29129
796,431,29146
797,413,29160
798,421,29165
799,431,29168
800,476,29157
801,496,29152
802,494,29153
803,495,29153
804,493,29154
805,488,29156
806,487,29157
807,483,29159
808,481,29161
809,472,29166
810,469,29170
811,469,29173
812,469,29176
813,475,29176
814,488,29174
815,495,29173
816,508,29169
817,530,29160
818,555,29147
819,552,29143
820,554,29137
821,540,29137
822,518,29141
823,530,29135
824,515,29138
825,517,29136
826,491,29144
827,481,29148
828,469,29154
829,464,29159
830,467,29161
831,485,29158
832,470,29165
833,446,29177
834,453,29179
835,474,29176
836,483,29175
837,476,29179
838,469,29184
839,469,29187
840,475,29187
841,489,29184
842,506,29179
843,519,29174
844,541,29164
845,549,29157
846,547,29153
847,532,29154
848,520,29155
849,512,29156
850,507,29156
851,511,29154
852,512,29153
853,500,29156
854,492,29159
855,498,29158
856,510,29154
857,516,29151
858,523,29147
859,525,29144
860,525,29142
861,536,29136
862,531,29135
863,518,29137
864,536,29128
865,552,29118
866,529,29122
867,486,29136
868,450,29151
869,479,29145
870,518,29132
871,533,29125
872,537,29121
873,534,29119
874,527,29119
875,524,29118
876,501,29124
877,491,29127
878,481,29131
879,454,29143
880,464,29143
881,471,29143
882,455,29152
883,460,29154
884,476,29152
885,483,29152
886,497,29149
887,514,29143
888,502,29146
889,480,29154
890,474,29158
891,497,29152
892,496,29152
893,479,29159
894,480,29160
895,483,29160
896,502,29155
897,519,29148
898,512,29148
899,500,29151
900,515,29145
901,495,29151
902,469,29161
903,455,29169
904,452,29174
905,473,29171
906,509,29160
907,499,29163
908,468,29175
909,450,29185
910,458,29186
911,494,29176
912,519,29167
913,539,29158
914,571,29142
915,575,29134
916,544,29138
917,533,29138
918,509,29144
919,495,29148
920,475,29156
921,467,29161
922,469,29163
923,488,29159
924,522,29147
925,524,29144
926,508,29148
927,505,29148
928,515,29144
929,527,29138
930,513,29140
931,506,29141
932,501,29142
933,497,29143
934,526,29132
935,541,29124
936,524,29126
937,478,29142
938,471,29147
939,485,29145
940,515,29135
941,539,29124
942,536,29122
943,522,29124
944,539,29115
945,533,29114
946,521,29115
947,517,29115
948,495,29122
949,485,29126
950,500,29122
951,501,29122
952,511,29118
953,517,29115
954,520,29113
955,535,29105
956,546,29098
957,539,29097
958,526,29098
959,511,29101
960,501,29103
961,492,29106
962,459,29120
963,436,29133
964,436,29139
965,442,29143
966,450,29145
967,463,29145
968,479,29143
969,500,29137
970,506,29135
971,478,29145
972,456,29156
973,460,29158
974,460,29162
975,459,29166
976,462,29168
977,466,29170
978,471,29171
979,471,29173
980,488,29170
981,497,29168
982,507,29165
983,526,29157
984,529,29154
985,516,29156
986,501,29160
987,493,29163
988,488,29165
989,481,29169
990,474,29173
991,469,29177
992,468,29180
993,480,29179
994,491,29177
995,499,29175
996,515,29169
997,538,29159
998,541,29154
999,520,29158
