409,21899,25542
410,15938,25642
411,8298,25742
412,16878,25642
413,24623,25542
414,18090,25642
415,10658,25742
416,20079,25642
417,25422,25542
418,18964,25633
419,9548,25733
420,14648,25633
421,22432,25533
422,16106,25633
423,7858,25733
424,9727,25633
425,13829,25533
426,9933,25633
427,5043,25733
428,7971,25633
429,12547,25533
430,10756,25433
431,4911,25533
432,2169,25633
433,984,25733
434,877,25728
435,1685,25628
436,2078,25528
437,1758,25499
438,824,25599
439,395,25699
440,886,25599
441,2056,25499
442,1613,25520
443,714,25620
444,445,25706
445,1196,25606
446,2258,25506
447,2114,25406
448,969,25506
449,452,25606
450,225,25701
451,272,25709
452,510,25637
453,625,25590
454,674,25558
455,563,25585
456,475,25613
457,776,25513
458,831,25464
459,364,25564
460,158,25660
461,212,25672
462,624,25572
463,892,25472
464,609,25546
465,286,25646
466,289,25666
467,715,25566
468,874,25481
469,544,25575
470,250,25675
471,679,25575
472,1479,25475
473,936,25575
474,442,25675
475,1074,25575
476,2427,25475
477,1673,25575
478,799,25675
479,1437,25575
480,2658,25475
481,1642,25575
482,768,25675
483,1418,25575
484,2657,25475
485,1566,25575
486,700,25675
487,872,25587
488,1752,25487
489,1177,25587
490,598,25687
491,1343,25587
492,2866,25487
493,1997,25587
494,988,25687
495,2467,25587
496,5069,25487
497,3177,25587
498,1610,25687
499,4564,25587
500,9101,25487
501,5893,25587
502,3039,25687
503,9242,25587
504,15537,25487
505,9784,25587
506,5080,25687
507,11193,25587
508,17928,25487
509,11342,25587
510,5574,25687
511,9580,25587
512,16036,25487
513,10954,25587
514,5179,25687
515,7233,25587
516,11888,25487
517,7597,25587
518,3675,25687
519,6971,25587
520,11987,25487
521,9003,25531
522,4157,25631
523,4072,25531
524,6217,25431
525,3172,25531
526,1402,25631
527,1084,25668
528,2639,25568
529,3851,25468
530,2715,25568
531,1300,25668
532,2064,25568
533,3663,25468
534,2434,25568
535,1152,25668
536,1499,25568
537,2589,25468
538,1923,25525
539,878,25625
540,923,25570
541,1902,25470
542,1829,25370
543,819,25470
544,361,25570
545,171,25659
546,209,25676
547,449,25610
548,639,25540
549,660,25518
550,474,25576
551,567,25542
552,934,25442
553,707,25489
554,303,25589
555,172,25661
556,423,25594
557,952,25494
558,1078,25399
559,520,25499
560,253,25599
561,176,25654
562,375,25607
563,765,25507
564,771,25479
565,401,25579
566,375,25599
567,1180,25499
568,1591,25399
569,761,25499
570,323,25599
571,223,25656
572,694,25556
573,1385,25456
574,1181,25450
575,560,25550
576,284,25650
577,649,25550
578,1296,25450
579,852,25548
580,395,25648
581,626,25567
582,1305,25467
583,1020,25500
584,452,25600
585,416,25619
586,1167,25519
587,1605,25419
588,865,25519
589,408,25619
590,358,25648
591,1172,25548
592,2040,25448
593,1306,25548
594,627,25648
595,1475,25548
596,2910,25448
597,1878,25548
598,907,25648
599,2039,25548
600,4052,25448
601,2707,25548
602,1302,25648
603,2520,25548
604,4858,25448
605,3094,25548
606,1433,25648
607,2298,25548
608,4274,25448
609,2602,25548
610,1186,25648
611,1845,25548
612,3243,25448
613,2111,25548
614,1000,25648
615,2300,25548
616,4395,25448
617,2789,25548
618,1343,25648
619,2704,25548
620,5844,25448
621,3798,25548
622,1833,25648
623,4259,25548
624,7576,25448
625,5188,25548
626,2454,25648
627,4431,25548
628,8180,25448
629,5121,25548
630,2443,25648
631,4008,25548
632,6997,25448
633,4401,25548
634,2046,25648
635,2806,25548
636,4879,25448
637,3245,25548
638,1521,25648
639,2097,25548
640,3760,25448
641,2603,25548
642,1276,25648
643,2458,25548
644,4614,25448
645,3588,25447
646,1641,25547
647,826,25647
648,1576,25547
649,3026,25447
650,2439,25430
651,1100,25530
652,502,25630
653,628,25580
654,1352,25480
655,1481,25380
656,725,25480
657,343,25580
658,206,25650
659,307,25639
660,576,25551
661,641,25518
662,565,25534
663,567,25527
664,745,25450
665,593,25486
666,259,25586
667,192,25636
668,474,25554
669,788,25454
670,684,25466
671,340,25566
672,249,25618
673,787,25518
674,1472,25418
675,827,25518
676,380,25618
677,403,25620
678,1013,25520
679,1376,25420
680,941,25506
681,419,25606
682,477,25591
683,1361,25491
684,1830,25391
685,983,25491
686,463,25591
687,433,25606
688,1093,25506
689,1582,25406
690,905,25506
691,411,25606
692,533,25567
693,1620,25467
694,2279,25367
695,1084,25467
696,474,25567
697,237,25664
698,582,25564
699,1400,25464
700,1251,25434
701,586,25534
702,286,25634
703,628,25534
704,1346,25434
705,886,25533
706,400,25633
707,778,25533
708,1659,25433
709,1027,25533
710,473,25633
711,1007,25533
712,2263,25433
713,1456,25533
714,699,25633
715,1599,25533
716,3121,25433
717,1835,25533
718,858,25633
719,1539,25533
720,2863,25433
721,1844,25533
722,850,25633
723,1044,25533
724,1768,25433
725,1257,25510
726,605,25610
727,1012,25510
728,1798,25410
729,1020,25510
730,468,25610
731,443,25623
732,975,25523
733,1241,25423
734,772,25523
735,349,25623
736,469,25591
737,1151,25491
738,1235,25393
739,617,25493
740,291,25593
741,234,25636
742,484,25563
743,819,25463
744,709,25475
745,338,25575
746,370,25578
747,888,25478
748,986,25400
749,446,25500
750,181,25600
751,146,25645
752,446,25561
753,907,25461
754,955,25402
755,467,25502
756,227,25601
757,304,25598
758,853,25498
759,1113,25398
760,667,25498
761,300,25598
762,467,25552
763,1380,25452
764,1599,25352
765,739,25452
766,326,25552
767,214,25614
768,721,25514
769,1365,25414
770,1023,25464
771,476,25564
772,421,25588
773,1621,25488
774,2515,25388
775,1294,25488
776,562,25588
777,354,25665
778,1094,25565
779,2149,25465
780,1782,25447
781,828,25547
782,451,25647
783,1089,25547
784,2137,25447
785,1471,25547
786,715,25647
787,831,25580
788,1612,25480
789,1466,25428
790,689,25528
791,304,25628
792,299,25649
793,665,25549
794,1032,25449
795,860,25464
796,427,25564
797,323,25612
798,638,25512
799,907,25412
800,557,25511
801,256,25611
802,249,25638
803,586,25538
804,841,25438
805,569,25512
806,255,25612
807,274,25628
808,623,25528
809,879,25428
810,657,25478
811,326,25578
812,276,25615
813,610,25515
814,845,25415
815,567,25491
816,260,25591
817,295,25601
818,856,25501
819,1049,25401
820,597,25501
821,265,25601
822,294,25612
823,842,25512
824,1127,25412
825,723,25510
826,343,25610
827,308,25639
828,722,25539
829,1106,25439
830,891,25464
831,397,25564
832,282,25620
833,926,25520
834,1574,25420
835,952,25520
836,442,25620
837,708,25520
838,1422,25420
839,974,25507
840,475,25607
841,924,25507
842,1750,25407
843,1077,25507
844,497,25607
845,1045,25507
846,2377,25407
847,1580,25507
848,726,25607
849,1541,25507
850,3038,25407
851,1798,25507
852,859,25607
853,1458,25507
854,2865,25407
855,1653,25507
856,759,25607
857,1144,25507
858,2094,25407
859,1227,25507
860,546,25607
861,782,25508
862,1467,25408
863,826,25508
864,379,25608
865,602,25531
866,1266,25431
867,1051,25440
868,485,25540
869,269,25627
870,556,25536
871,1110,25436
872,884,25465
873,389,25565
874,275,25621
875,782,25521
876,1376,25421
877,857,25521
878,402,25621
879,555,25570
880,1329,25470
881,1607,25370
882,759,25470
883,341,25570
884,186,25647
885,349,25614
886,730,25514
887,755,25481
888,501,25557
889,540,25542
890,1030,25442
891,968,25414
892,446,25514
893,229,25606
894,347,25586
895,785,25486
896,814,25446
897,441,25546
898,334,25594
899,856,25494
900,1222,25394
901,669,25494
902,287,25594
903,229,25638
904,548,25538
905,879,25438
906,738,25456
907,367,25556
908,330,25584
909,763,25484
910,1057,25384
911,555,25484
912,251,25584
913,198,25630
914,425,25570
915,644,25490
916,562,25508
917,366,25580
918,544,25523
919,887,25423
920,643,25481
921,314,25581
922,254,25623
923,507,25547
924,760,25447
925,578,25493
926,289,25593
927,506,25528
928,1064,25428
929,870,25449
930,383,25549
931,290,25597
932,811,25497
933,1323,25397
934,928,25472
935,448,25572
936,469,25569
937,1060,25469
938,1296,25369
939,664,25469
940,298,25569
941,289,25592
942,773,25492
943,1019,25392
944,591,25492
945,254,25592
946,261,25613
947,724,25513
948,1037,25413
949,700,25494
950,344,25594
951,353,25606
952,766,25506
953,894,25429
954,545,25529
955,289,25626
956,743,25526
957,1467,25426
958,1024,25506
959,464,25606
960,552,25575
961,1320,25475
962,1489,25375
963,738,25475
964,348,25575
965,249,25629
966,548,25535
967,949,25435
968,787,25454
969,359,25554
970,370,25563
971,1097,25463
972,1443,25363
973,672,25463
974,294,25563
975,232,25608
976,801,25508
977,1392,25408
978,890,25508
979,428,25608
980,788,25508
981,1534,25408
982,960,25508
983,449,25608
984,879,25508
985,1584,25408
986,1011,25508
987,466,25608
988,887,25508
989,1650,25408
990,1067,25508
991,523,25608
992,1030,25508
993,2009,25408
994,1159,25508
995,542,25608
996,858,25508
997,1486,25408
998,851,25508
999,381,25608
