735,8751,27207
736,10032,27207
737,10540,27207
738,10035,27207
739,9242,27207
740,8853,27207
741,8720,27207
742,8780,27207
743,8565,27207
744,10751,27207
745,14684,27207
746,17605,27207
747,19455,27207
748,20900,27207
749,21625,27207
750,20450,27207
751,16772,27207
752,12361,27207
753,9923,27207
754,7763,27207
755,6295,27207
756,5473,27207
757,4769,27207
758,4472,27207
759,4523,27207
760,4538,27207
761,3840,27207
762,3337,27207
763,2850,27207
764,2496,27207
765,2457,27207
766,2277,27207
767,2040,27207
768,1932,27207
769,1986,27207
770,1952,27207
771,1685,27207
772,1480,27207
773,1336,27207
774,1161,27207
775,1022,27207
776,878,27207
777,846,27207
778,770,27207
779,687,27207
780,553,27207
781,438,27207
782,381,27207
783,359,27207
784,341,27207
785,288,27207
786,248,27207
787,219,27207
788,200,27207
789,219,27207
790,236,27207
791,252,27207
792,248,27207
793,235,27207
794,225,27207
795,230,27207
796,238,27207
797,276,27207
798,305,27207
799,301,27207
800,321,27207
801,346,27207
802,378,27207
803,437,27207
804,516,27207
805,580,27207
806,592,27207
807,629,27207
808,678,27207
809,684,27207
810,771,27207
811,976,27207
812,1279,27207
813,1140,27207
814,951,27207
815,898,27207
816,828,27207
817,820,27207
818,835,27207
819,902,27207
820,918,27207
821,964,27207
822,1040,27207
823,1070,27207
824,1097,27207
825,1092,27207
826,1061,27207
827,987,27207
828,920,27207
829,870,27207
830,754,27207
831,751,27207
832,799,27207
833,796,27207
834,762,27207
835,783,27207
836,858,27207
837,859,27207
838,855,27207
839,883,27207
840,905,27207
841,912,27207
842,980,27207
843,1009,27207
844,1000,27207
845,1022,27207
846,1097,27207
847,1119,27207
848,1063,27207
849,1124,27207
850,1215,27207
851,1178,27207
852,1161,27207
853,1224,27207
854,1241,27207
855,1281,27207
856,1342,27207
857,1419,27207
858,1485,27207
859,1598,27207
860,1754,27207
861,1848,27207
862,1681,27207
863,1591,27207
864,1566,27207
865,1559,27207
866,1597,27207
867,1614,27207
868,1614,27207
869,1602,27207
870,1592,27207
871,1611,27207
872,1714,27207
873,2020,27207
874,2172,27207
875,2189,27207
876,2258,27207
877,2473,27207
878,2602,27207
879,2654,27207
880,2510,27207
881,2444,27207
882,2569,27207
883,2655,27207
884,2716,27207
885,2760,27207
886,2650,27207
887,2585,27207
888,2712,27207
889,2831,27207
890,2798,27207
891,2926,27207
892,3050,27207
893,3055,27207
894,3186,27207
895,3425,27207
896,3562,27207
897,3609,27207
898,3654,27207
899,3758,27207
900,3769,27207
901,4050,27207
902,4329,27207
903,4316,27207
904,4294,27207
905,4433,27207
906,4787,27207
907,5262,27207
908,5808,27207
909,6327,27207
910,6491,27207
911,6528,27207
912,6604,27207
913,6368,27207
914,5691,27207
915,5671,27207
916,5928,27207
917,5813,27207
918,5845,27207
919,6255,27207
920,6547,27207
921,6628,27207
922,6758,27207
923,6884,27207
924,6818,27207
925,6827,27207
926,7273,27207
927,7243,27207
928,7217,27207
929,7689,27207
930,8435,27207
931,8515,27207
932,8929,27207
933,9658,27207
934,9905,27207
935,10296,27207
936,10791,27207
937,11174,27207
938,11244,27207
939,11563,27207
940,12005,27207
941,12282,27207
942,13208,27207
943,14329,27207
944,15843,27207
945,16669,27207
946,17882,27207
947,19889,27207
948,20347,27207
949,20715,27207
950,23444,27207
951,26366,27207
952,26394,27207
953,26393,27207
954,26393,27207
955,26393,27207
956,26393,27207
957,26393,27207
958,26393,27207
959,26392,27207
960,26393,27207
961,26392,27207
962,26392,27207
963,26392,27207
964,26392,27207
965,26392,27207
966,26392,27207
967,26392,27207
968,26392,27207
969,26392,27207
970,26392,27207
971,26392,27207
972,26392,27207
973,26392,27207
974,26392,27207
975,26392,27207
976,26392,27207
977,26392,27207
978,26391,27207
979,26392,27207
980,26391,27207
981,26391,27207
982,26391,27207
983,26391,27207
984,26391,27207
985,26391,27207
986,26391,27207
987,26391,27207
988,26391,27207
989,26391,27207
990,26391,27207
991,26391,27207
992,26391,27207
993,26391,27207
994,26391,27207
995,26391,27207
996,26391,27207
997,26391,27207
998,26391,27207
999,26391,27207
