3470,413,25484
3480,597,25616
3490,943,25342
3500,1206,25095
3510,496,25471
3520,483,25546
3530,467,25513
3540,1411,25367
3550,113,25551
3560,476,25486
3570,545,25543
3580,538,25575
3590,478,25531
3600,466,25579
3610,474,25699
3620,537,25990
3630,500,25814
3640,465,25765
3650,484,25853
3660,483,25847
3670,600,25812
3680,449,25657
3690,464,25802
3700,522,25684
3710,543,25354
3720,533,25832
3730,510,25780
3740,558,25682
3750,480,25655
3760,487,25639
3770,521,25600
3780,523,25577
3790,480,25566
3800,491,25866
3810,490,25802
3820,507,25713
3830,726,25733
3840,645,25793
3850,541,25898
3860,426,25906
3870,487,25804
3880,348,25797
3890,490,25369
3900,577,25622
3910,404,25551
3920,397,25420
3930,797,25491
3940,533,25893
3950,545,25750
3960,510,25676
3970,456,25706
3980,465,25725
3990,500,25733
4000,540,25722
4010,466,25705
4020,571,25716
4030,543,25700
4040,504,25723
4050,695,25765
4060,564,25729
4070,518,25813
4080,490,25798
4090,520,25807
4100,503,25857
4110,537,25769
4120,463,25998
4130,489,25993
4140,548,26024
4150,543,26123
4160,419,26170
4170,769,25577
4180,530,25918
4190,585,25876
4200,477,26081
4210,508,25973
4220,385,25999
4230,319,26208
4240,542,26159
4250,521,26227
4260,522,26348
4270,487,25975
4280,450,25926
4290,417,25773
4300,179,25972
4310,511,26027
4320,513,25988
4330,403,26043
4340,426,25961
4350,552,26136
4360,528,26238
4370,469,26184
4380,502,26184
4390,517,26241
4400,12,25169
4410,4145,25273
4420,1749,25451
4430,1941,25514
4440,2998,25343
4450,677,25116
4460,728,25039
4470,521,25169
4480,1463,25204
4490,89,25394
4500,251,25106
4510,399,25125
4520,2141,24980
4530,2941,25236
4540,160,25033
4550,1350,25211
4560,1184,24868
4570,1,25246
4580,67,25312
4590,51,25064
4600,2085,25167
4610,289,25342
4620,273,24886
4630,84,25042
4640,35,25249
4650,266,24925
4660,446,24984
4670,2709,24947
4680,577,24818
4690,185,25023
4700,783,24683
4710,930,24766
4720,2048,24966
4730,662,24533
4740,461,24687
4750,886,24875
4760,143,24967
4770,682,24740
4780,7329,24860
4790,4484,24823
4800,1844,24644
4810,1381,24701
4820,175,24765
4830,2485,24677
4840,119,24905
4850,36,24937
4860,127,24772
4870,995,24547
4880,2499,24631
4890,297,24924
4900,46,24626
4910,1804,24623
4920,13092,24563
4930,14199,24477
4940,62,24549
4950,1211,24539
4960,3174,24613
4970,3564,24532
4980,2752,24600
4990,685,24519
