206,528,26670
207,335,26770
208,269,26870
209,339,26970
210,526,26944
211,728,26844
212,781,26744
213,726,26644
214,505,26639
215,334,26739
216,260,26839
217,317,26939
218,494,26945
219,717,26845
220,750,26745
221,631,26645
222,460,26685
223,305,26785
224,314,26885
225,458,26927
226,627,26827
227,710,26727
228,622,26627
229,472,26655
230,329,26755
231,311,26855
232,376,26955
233,598,26857
234,825,26757
235,697,26657
236,499,26658
237,366,26758
238,364,26858
239,508,26850
240,718,26750
241,859,26650
242,703,26550
243,487,26563
244,303,26663
245,247,26763
246,308,26863
247,477,26886
248,688,26786
249,789,26686
250,642,26586
251,450,26636
252,334,26736
253,350,26836
254,476,26860
255,722,26760
256,855,26660
257,743,26560
258,556,26504
259,348,26604
260,240,26704
261,244,26804
262,335,26904
263,598,26806
264,916,26706
265,858,26606
266,659,26506
267,457,26549
268,309,26649
269,293,26749
270,377,26849
271,594,26755
272,772,26655
273,747,26555
274,575,26480
275,367,26580
276,259,26680
277,318,26780
278,522,26758
279,714,26658
280,702,26558
281,555,26503
282,407,26596
283,336,26696
284,392,26796
285,621,26696
286,819,26596
287,649,26496
288,439,26557
289,293,26657
290,287,26757
291,428,26829
292,682,26729
293,875,26629
294,799,26529
295,612,26429
296,409,26520
297,288,26620
298,291,26720
299,430,26790
300,643,26690
301,797,26590
302,696,26490
303,467,26523
304,293,26623
305,259,26723
306,350,26823
307,616,26723
308,809,26623
309,694,26523
310,527,26496
311,378,26596
312,289,26696
313,323,26796
314,469,26827
315,690,26727
316,756,26627
317,609,26527
318,439,26588
319,317,26688
320,343,26788
321,480,26808
322,665,26708
323,746,26608
324,635,26508
325,476,26532
326,342,26632
327,316,26732
328,406,26826
329,612,26726
330,754,26626
331,651,26526
332,447,26579
333,311,26679
334,305,26779
335,421,26858
336,629,26758
337,849,26658
338,802,26558
339,629,26458
340,424,26534
341,295,26634
342,297,26734
343,409,26825
344,611,26725
345,750,26625
346,678,26525
347,523,26502
348,369,26602
349,310,26702
350,359,26802
351,569,26733
352,859,26633
353,769,26533
354,573,26460
355,405,26555
356,323,26655
357,372,26755
358,525,26730
359,721,26630
360,750,26530
361,618,26430
362,420,26510
363,290,26610
364,308,26710
365,444,26766
366,673,26666
367,812,26566
368,698,26466
369,521,26445
370,371,26545
371,319,26645
372,423,26722
373,648,26622
374,791,26522
375,676,26422
376,473,26449
377,317,26549
378,291,26649
379,389,26749
380,653,26649
381,878,26549
382,775,26449
383,608,26349
384,444,26405
385,289,26505
386,252,26605
387,330,26705
388,553,26652
389,821,26552
390,851,26452
391,691,26352
392,485,26367
393,316,26467
394,268,26567
395,316,26667
396,494,26673
397,701,26573
398,739,26473
399,597,26376
400,408,26468
401,285,26568
402,301,26668
403,400,26768
404,640,26668
405,871,26568
406,815,26468
407,633,26368
408,444,26424
409,313,26524
410,305,26624
411,430,26694
412,697,26594
413,821,26494
414,634,26394
415,450,26444
416,303,26544
417,291,26644
418,392,26744
419,630,26644
420,859,26544
421,749,26444
422,600,26344
423,414,26430
424,257,26530
425,228,26630
426,304,26730
427,476,26754
428,781,26654
429,952,26554
430,778,26454
431,520,26434
432,371,26534
433,346,26634
434,410,26724
435,663,26624
436,936,26524
437,866,26424
438,617,26324
439,396,26424
440,252,26524
441,251,26624
442,343,26724
443,590,26634
444,797,26534
445,753,26434
446,577,26357
447,382,26457
448,280,26557
449,342,26657
450,472,26685
451,727,26585
452,880,26485
453,758,26385
454,581,26304
455,364,26404
456,223,26504
457,208,26604
458,307,26704
459,495,26709
460,882,26609
461,1011,26509
462,840,26409
463,627,26309
464,422,26387
465,298,26487
466,301,26587
467,376,26687
468,647,26587
469,988,26487
470,916,26387
471,632,26287
472,401,26386
473,240,26486
474,238,26586
475,359,26686
476,705,26586
477,993,26486
478,856,26386
479,648,26286
480,408,26378
481,275,26478
482,265,26578
483,388,26678
484,589,26589
485,803,26489
486,804,26389
487,617,26289
488,404,26385
489,270,26485
490,296,26585
491,468,26617
492,709,26517
493,743,26417
494,622,26317
495,433,26384
496,313,26484
497,313,26584
498,405,26679
499,681,26579
500,942,26479
501,809,26379
502,586,26293
503,389,26393
504,285,26493
505,347,26593
506,490,26603
507,612,26503
508,624,26403
509,512,26391
510,391,26491
511,360,26591
512,452,26639
513,634,26539
514,669,26439
515,560,26379
516,433,26446
517,360,26546
518,434,26612
519,572,26540
520,648,26440
521,619,26340
522,485,26355
523,341,26455
524,317,26555
525,422,26633
526,588,26545
527,698,26445
528,625,26345
529,479,26366
530,351,26466
531,338,26566
532,452,26614
533,658,26514
534,745,26414
535,615,26314
536,447,26367
537,317,26467
538,311,26567
539,415,26652
540,636,26552
541,744,26452
542,679,26352
543,504,26348
544,369,26448
545,363,26548
546,472,26576
547,663,26476
548,694,26376
549,553,26323
550,409,26414
551,332,26514
552,417,26597
553,554,26543
554,675,26443
555,630,26343
556,463,26380
557,340,26480
558,361,26580
559,482,26598
560,593,26505
561,622,26405
562,540,26365
563,429,26436
564,371,26536
565,423,26613
566,542,26571
567,642,26471
568,664,26371
569,581,26290
570,452,26338
571,335,26438
572,338,26538
573,444,26594
574,661,26494
575,863,26394
576,689,26294
577,452,26342
578,338,26442
579,258,26542
580,313,26642
581,550,26592
582,1037,26492
583,1334,26392
584,995,26292
585,596,26196
586,287,26296
587,158,26396
588,170,26496
589,232,26596
590,348,26696
591,630,26596
592,1308,26496
593,1486,26396
594,1018,26296
595,591,26205
596,289,26305
597,171,26405
598,176,26505
599,261,26605
600,451,26654
601,1034,26554
602,1412,26454
603,1332,26354
604,1000,26254
605,590,26164
606,307,26264
607,189,26364
608,187,26464
609,225,26564
610,412,26652
611,778,26552
612,1124,26452
613,1025,26352
614,760,26252
615,466,26286
616,352,26386
617,349,26486
618,410,26576
619,572,26504
620,723,26404
621,805,26304
622,685,26204
623,488,26216
624,254,26316
625,177,26416
626,238,26516
627,433,26583
628,739,26483
629,818,26383
630,780,26283
631,617,26183
632,410,26273
633,253,26373
634,240,26473
635,335,26573
636,574,26499
637,745,26399
638,641,26299
639,461,26338
640,314,26438
641,375,26538
642,506,26532
643,655,26432
644,677,26332
645,572,26260
646,447,26313
647,313,26413
648,284,26513
649,371,26613
650,611,26513
651,795,26413
652,709,26313
653,511,26302
654,349,26402
655,381,26502
656,681,26402
657,834,26302
658,573,26229
659,395,26329
660,333,26429
661,396,26529
662,518,26511
663,659,26411
664,672,26311
665,564,26247
666,391,26347
667,286,26447
668,335,26547
669,531,26516
670,742,26416
671,740,26316
672,599,26217
673,424,26293
674,307,26393
675,297,26493
676,402,26591
677,607,26491
678,748,26391
679,661,26291
680,478,26313
681,355,26413
682,347,26513
683,494,26519
684,770,26419
685,990,26319
686,810,26219
687,550,26169
688,339,26269
689,235,26369
690,260,26469
691,376,26569
692,606,26469
693,776,26369
694,738,26269
695,571,26198
696,380,26298
697,276,26398
698,301,26498
699,538,26460
700,784,26360
701,771,26260
702,586,26174
703,388,26274
704,279,26374
705,299,26474
706,402,26572
707,607,26472
708,783,26372
709,756,26272
710,582,26190
711,394,26290
712,285,26390
713,338,26490
714,564,26426
715,760,26326
716,712,26226
717,517,26209
718,366,26309
719,332,26409
720,453,26456
721,760,26356
722,836,26256
723,676,26156
724,475,26181
725,323,26281
726,294,26381
727,372,26481
728,556,26425
729,739,26325
730,658,26225
731,479,26246
732,353,26346
733,315,26446
734,405,26541
735,675,26441
736,979,26341
737,1009,26241
738,817,26141
739,531,26110
740,319,26210
741,256,26310
742,300,26410
743,426,26484
744,601,26384
745,761,26284
746,652,26184
747,499,26185
748,342,26285
749,305,26385
750,381,26485
751,569,26416
752,701,26316
753,654,26216
754,526,26190
755,420,26270
756,378,26370
757,416,26454
758,481,26473
759,586,26387
760,643,26287
761,565,26222
762,410,26312
763,285,26412
764,313,26512
765,519,26493
766,999,26393
767,1218,26293
768,868,26193
769,587,26106
770,367,26206
771,246,26306
772,273,26406
773,403,26503
774,720,26403
775,1168,26303
776,1073,26203
777,704,26103
778,411,26192
779,240,26292
780,254,26392
781,419,26473
782,726,26373
783,941,26273
784,794,26173
785,555,26118
786,365,26218
787,299,26318
788,353,26418
789,528,26390
790,751,26290
791,801,26190
792,687,26090
793,466,26124
794,324,26224
795,324,26324
796,421,26403
797,549,26354
798,717,26254
799,745,26154
800,646,26054
801,448,26106
802,327,26206
803,362,26306
804,508,26298
805,679,26198
806,695,26098
807,518,26080
808,343,26180
809,295,26280
810,399,26380
811,624,26280
812,772,26180
813,662,26080
814,475,26105
815,317,26205
816,289,26305
817,403,26402
818,644,26302
819,826,26202
820,749,26102
821,554,26048
822,355,26148
823,271,26248
824,343,26348
825,516,26332
826,727,26232
827,736,26132
828,610,26032
829,415,26117
830,297,26217
831,256,26317
832,332,26417
833,573,26344
834,871,26244
835,872,26144
836,708,26044
837,468,26076
838,295,26176
839,232,26276
840,267,26376
841,329,26476
842,542,26434
843,872,26334
844,927,26234
845,732,26134
846,524,26110
847,337,26210
848,256,26310
849,316,26410
850,504,26406
851,787,26306
852,895,26206
853,770,26106
854,535,26071
855,342,26171
856,252,26271
857,280,26371
858,372,26471
859,586,26385
860,684,26285
861,689,26185
862,569,26116
863,449,26167
864,388,26267
865,419,26348
866,574,26274
867,688,26174
868,540,26134
869,392,26234
870,352,26334
871,481,26353
872,782,26253
873,1012,26153
874,714,26053
875,456,26097
876,282,26197
877,289,26297
878,401,26396
879,634,26296
880,762,26196
881,658,26096
882,530,26066
883,378,26166
884,316,26266
885,379,26366
886,613,26266
887,695,26166
888,581,26085
889,445,26140
890,360,26240
891,434,26306
892,647,26206
893,709,26106
894,569,26037
895,412,26125
896,297,26225
897,333,26325
898,470,26355
899,638,26255
900,746,26155
901,620,26055
902,422,26133
903,280,26233
904,263,26333
905,351,26433
906,502,26431
907,711,26331
908,709,26231
909,608,26131
910,482,26149
911,369,26249
912,364,26349
913,469,26380
914,605,26280
915,651,26180
916,511,26169
917,399,26269
918,350,26369
919,403,26466
920,634,26366
921,815,26266
922,774,26166
923,646,26066
924,466,26100
925,303,26200
926,249,26300
927,309,26400
928,611,26300
929,764,26200
930,713,26100
931,513,26087
932,307,26187
933,228,26287
934,278,26387
935,493,26394
936,720,26294
937,744,26194
938,591,26103
939,409,26194
940,304,26294
941,311,26394
942,448,26446
943,721,26346
944,843,26246
945,712,26146
946,541,26105
947,394,26205
948,342,26305
949,394,26405
950,538,26367
951,690,26267
952,678,26167
953,568,26099
954,424,26175
955,347,26275
956,381,26375
957,496,26379
958,648,26279
959,662,26179
960,567,26112
961,463,26149
962,384,26249
963,432,26317
964,550,26267
965,608,26167
966,550,26117
967,441,26176
968,392,26276
969,439,26337
970,556,26281
971,631,26181
972,599,26082
973,447,26135
974,329,26235
975,344,26335
976,468,26367
977,667,26267
978,744,26167
979,606,26067
980,435,26132
981,325,26232
982,344,26332
983,408,26424
984,585,26339
985,746,26239
986,702,26139
987,543,26096
988,381,26196
989,342,26296
990,416,26380
991,613,26280
992,739,26180
993,661,26080
994,478,26102
995,346,26202
996,323,26302
997,385,26402
998,534,26368
999,650,26268
