247,1502,27585
248,661,27672
249,279,27772
250,112,27872
251,217,27972
252,10508,27872
253,26521,27772
254,22815,27672
255,11225,27572
256,5008,27472
257,2232,27372
258,995,27372
259,443,27472
260,197,27572
261,84,27672
262,28,27772
263,-2,27872
264,502,27772
265,3749,27672
266,1930,27572
267,912,27570
268,433,27670
269,254,27770
270,186,27870
271,1731,27770
272,8408,27670
273,4716,27570
274,2468,27470
275,1144,27413
276,498,27513
277,206,27613
278,90,27713
279,112,27813
280,113,27913
281,8789,27813
282,26353,27713
283,17127,27613
284,7909,27513
285,3578,27413
286,1591,27313
287,707,27386
288,314,27486
289,135,27586
290,46,27686
291,5,27786
292,-14,27886
293,71,27986
294,8130,27886
295,26318,27786
296,19713,27686
297,9072,27586
298,4040,27486
299,1800,27386
300,802,27434
301,357,27534
302,158,27634
303,66,27734
304,18,27834
305,115,27934
306,16317,27834
307,26534,27734
308,22989,27634
309,11595,27534
310,5484,27434
311,2498,27334
312,1125,27297
313,509,27397
314,229,27497
315,103,27597
316,46,27697
317,18,27797
318,-4,27897
319,616,27797
320,3590,27697
321,1798,27597
322,813,27637
323,367,27737
324,186,27837
325,133,27937
326,5889,27837
327,22942,27737
328,13166,27637
329,5895,27537
330,2617,27437
331,1152,27405
332,495,27505
333,204,27605
334,72,27705
335,23,27805
336,19,27905
337,2074,27805
338,9081,27705
339,4700,27605
340,2125,27505
341,956,27510
342,426,27610
343,191,27710
344,89,27810
345,46,27910
346,2252,27810
347,9855,27710
348,5247,27610
349,2342,27510
350,1040,27501
351,465,27601
352,228,27701
353,134,27801
354,93,27901
355,4739,27801
356,14980,27701
357,7956,27601
358,3666,27501
359,1640,27401
360,711,27481
361,299,27581
362,116,27681
363,52,27781
364,25,27881
365,1142,27781
366,4756,27681
367,2460,27581
368,1145,27522
369,518,27622
370,240,27722
371,132,27822
372,93,27922
373,4868,27822
374,13053,27722
375,6950,27622
376,3101,27522
377,1372,27432
378,607,27531
379,277,27631
380,146,27731
381,89,27831
382,79,27931
383,3685,27831
384,17848,27731
385,10421,27631
386,4719,27531
387,2103,27431
388,916,27460
389,389,27560
390,158,27660
391,85,27760
392,67,27860
393,1143,27760
394,7119,27660
395,4200,27560
396,2373,27460
397,1125,27398
398,503,27498
399,225,27598
400,119,27698
401,213,27798
402,149,27898
403,4736,27798
404,20166,27698
405,11181,27598
406,5373,27498
407,2434,27398
408,1103,27363
409,508,27463
410,236,27563
411,109,27663
412,51,27763
413,23,27863
414,26,27963
415,3074,27863
416,15658,27763
417,8546,27663
418,3828,27563
419,1695,27463
420,752,27525
421,347,27625
422,180,27725
423,106,27825
424,106,27925
425,5833,27825
426,23030,27725
427,16101,27625
428,7425,27525
429,3365,27425
430,1481,27325
431,638,27424
432,270,27524
433,116,27624
434,57,27724
435,49,27824
436,83,27924
437,5337,27824
438,24962,27724
439,14854,27624
440,6696,27524
441,2989,27424
442,1318,27350
443,569,27450
444,237,27550
445,87,27650
446,28,27750
447,9,27850
448,56,27950
449,3417,27850
450,15604,27750
451,8681,27650
452,3902,27550
453,1738,27450
454,771,27507
455,341,27607
456,144,27707
457,53,27807
458,14,27907
459,1746,27807
460,8268,27707
461,4562,27607
462,2083,27507
463,952,27507
464,445,27607
465,222,27707
466,153,27807
467,96,27907
468,3967,27807
469,12202,27707
470,6276,27607
471,2892,27507
472,1284,27437
473,552,27537
474,236,27637
475,109,27737
476,87,27837
477,105,27937
478,6123,27837
479,26346,27737
480,18520,27637
481,8457,27537
482,3820,27437
483,1697,27337
484,742,27407
485,314,27507
486,122,27607
487,39,27707
488,21,27807
489,18,27907
490,2288,27807
491,13127,27707
492,7103,27607
493,3356,27507
494,1525,27407
495,679,27486
496,301,27586
497,132,27686
498,52,27786
499,9,27886
500,509,27786
501,2893,27686
502,1485,27586
503,672,27662
504,317,27762
505,189,27862
506,376,27886
507,7242,27786
508,13563,27686
509,6406,27586
510,2892,27486
511,1287,27414
512,559,27514
513,232,27614
514,88,27714
515,46,27814
516,85,27914
517,5914,27814
518,26427,27714
519,17942,27614
520,8375,27514
521,3839,27414
522,1714,27314
523,762,27373
524,338,27473
525,145,27573
526,52,27673
527,15,27773
528,-5,27873
529,231,27960
530,14844,27860
531,26535,27760
532,20584,27660
533,9400,27560
534,4211,27460
535,1877,27360
536,837,27399
537,372,27499
538,165,27599
539,68,27699
540,18,27799
541,-5,27899
542,629,27799
543,4543,27699
544,2365,27599
545,1081,27566
546,499,27666
547,254,27766
548,151,27866
549,1314,27766
550,2743,27666
551,1432,27566
552,696,27615
553,338,27715
554,221,27815
555,150,27915
556,6178,27815
557,19430,27715
558,10490,27615
559,4840,27515
560,2220,27415
561,1012,27401
562,465,27501
563,215,27601
564,102,27701
565,72,27801
566,44,27901
567,1264,27801
568,7172,27701
569,3955,27601
570,1895,27501
571,850,27535
572,375,27635
573,180,27735
574,136,27835
575,143,27935
576,4359,27835
577,17265,27735
578,9563,27635
579,4320,27535
580,1931,27435
581,848,27477
582,360,27577
583,145,27677
584,56,27777
585,17,27877
586,340,27892
587,6236,27792
588,9497,27692
589,4592,27592
590,2124,27492
591,962,27493
592,430,27593
593,209,27693
594,185,27793
595,107,27893
596,2563,27793
597,14307,27693
598,8095,27593
599,4072,27493
600,1907,27393
601,855,27425
602,399,27525
603,200,27625
604,112,27725
605,95,27825
606,75,27925
607,4408,27825
608,24834,27725
609,14312,27625
610,6699,27525
611,3021,27425
612,1324,27353
613,579,27453
614,255,27553
615,120,27653
616,79,27753
617,60,27853
618,89,27953
619,9123,27853
620,26531,27753
621,18489,27653
622,8347,27553
623,3721,27453
624,1633,27353
625,707,27434
626,297,27534
627,125,27634
628,55,27734
629,35,27834
630,54,27934
631,1853,27834
632,13919,27734
633,8799,27634
634,4009,27534
635,1816,27434
636,804,27484
637,344,27584
638,142,27684
639,92,27784
640,50,27884
641,1565,27784
642,9914,27684
643,5550,27584
644,2737,27484
645,1254,27404
646,568,27504
647,257,27604
648,119,27704
649,88,27804
650,53,27904
651,1181,27804
652,5699,27704
653,3322,27604
654,1573,27504
655,703,27576
656,317,27676
657,178,27776
658,130,27876
659,392,27877
660,4432,27777
661,7664,27677
662,3897,27577
663,1817,27477
664,809,27524
665,345,27624
666,143,27724
667,75,27824
668,54,27924
669,4271,27824
670,16081,27724
671,9991,27624
672,4661,27524
673,2120,27424
674,951,27432
675,425,27532
676,190,27632
677,86,27732
678,43,27832
679,20,27932
680,2742,27832
681,16395,27732
682,10082,27632
683,4745,27532
684,2188,27432
685,991,27426
686,464,27526
687,221,27626
688,114,27726
689,93,27826
690,118,27926
691,10377,27826
692,26524,27726
693,18252,27626
694,8612,27526
695,3937,27426
696,1745,27326
697,770,27386
698,344,27486
699,170,27586
700,100,27686
701,66,27786
702,43,27886
703,338,27908
704,9776,27808
705,12840,27708
706,6131,27608
707,2758,27508
708,1209,27464
709,518,27564
710,220,27664
711,98,27764
712,60,27864
713,161,27964
714,6840,27864
715,26516,27764
716,21244,27664
717,9852,27564
718,4413,27464
719,1960,27364
720,859,27404
721,365,27504
722,146,27604
723,51,27704
724,51,27804
725,60,27904
726,3036,27804
727,21659,27704
728,12087,27604
729,6259,27504
730,3209,27404
731,1457,27304
732,646,27393
733,284,27493
734,115,27593
735,37,27693
736,10,27793
737,-3,27893
738,243,27972
739,12563,27872
740,26416,27772
741,17372,27672
742,7803,27572
743,3480,27472
744,1548,27372
745,689,27449
746,306,27549
747,133,27649
748,49,27749
749,9,27849
750,2,27949
751,4638,27849
752,25126,27749
753,16204,27649
754,7530,27549
755,3484,27449
756,1579,27349
757,712,27416
758,321,27516
759,144,27616
760,66,27716
761,42,27816
762,25,27916
763,2081,27816
764,18980,27716
765,10107,27616
766,4751,27516
767,2150,27416
768,966,27419
769,451,27519
770,219,27619
771,111,27719
772,83,27819
773,52,27919
774,1373,27819
775,11907,27719
776,6449,27619
777,3148,27519
778,1434,27419
779,626,27517
780,273,27617
781,124,27717
782,102,27817
783,87,27917
784,1833,27817
785,13151,27717
786,7946,27617
787,3832,27517
788,1756,27417
789,777,27474
790,330,27574
791,131,27674
792,45,27774
793,12,27874
794,104,27974
795,7480,27874
796,26525,27774
797,19073,27674
798,8685,27574
799,3899,27474
800,1734,27374
801,770,27431
802,341,27531
803,145,27631
804,51,27731
805,12,27831
806,0,27931
807,3211,27831
808,22123,27731
809,13116,27631
810,6174,27531
811,2850,27431
812,1286,27351
813,580,27451
814,261,27551
815,117,27651
816,67,27751
817,123,27851
818,155,27951
819,14279,27851
820,26534,27751
821,20973,27651
822,10093,27551
823,4742,27451
824,2151,27351
825,977,27348
826,448,27448
827,207,27548
828,95,27648
829,45,27748
830,26,27848
831,10,27948
832,1645,27848
833,10426,27748
834,5725,27648
835,2581,27548
836,1148,27511
837,514,27611
838,250,27711
839,150,27811
840,101,27911
841,655,27811
842,4014,27711
843,2603,27611
844,1561,27511
845,732,27560
846,319,27660
847,185,27760
848,243,27860
849,422,27863
850,10161,27763
851,15769,27663
852,8757,27563
853,5093,27463
854,2494,27363
855,1117,27330
856,498,27430
857,221,27530
858,95,27630
859,39,27730
860,51,27830
861,48,27930
862,2642,27830
863,18900,27730
864,10514,27630
865,5329,27530
866,2468,27430
867,1117,27392
868,507,27492
869,231,27592
870,105,27692
871,55,27792
872,30,27892
873,116,27992
874,11132,27892
875,26535,27792
876,22920,27692
877,11312,27592
878,5081,27492
879,2275,27392
880,1032,27375
881,478,27475
882,224,27575
883,105,27675
884,53,27775
885,31,27875
886,100,27975
887,10307,27875
888,26530,27775
889,19840,27675
890,9215,27575
891,4200,27475
892,1882,27375
893,846,27409
894,399,27509
895,196,27609
896,102,27709
897,85,27809
898,78,27909
899,2018,27809
900,14714,27709
901,9084,27609
902,5310,27509
903,2695,27409
904,1206,27354
905,531,27454
906,235,27554
907,118,27654
908,92,27754
909,93,27854
910,98,27954
911,5702,27854
912,22746,27754
913,12743,27654
914,5990,27554
915,2685,27454
916,1175,27419
917,503,27519
918,210,27619
919,90,27719
920,48,27819
921,41,27919
922,295,27970
923,10339,27870
924,25068,27770
925,18730,27670
926,8623,27570
927,3935,27470
928,1750,27370
929,761,27437
930,321,27537
931,124,27637
932,49,27737
933,55,27837
934,74,27937
935,4393,27837
936,23610,27737
937,15384,27637
938,8311,27537
939,4358,27437
940,1987,27337
941,880,27368
942,382,27468
943,154,27568
944,54,27668
945,21,27768
946,42,27868
947,123,27968
948,13768,27868
949,26532,27768
950,20770,27668
951,10519,27568
952,5212,27468
953,2385,27368
954,1058,27355
955,468,27455
956,199,27555
957,72,27655
958,17,27755
959,-2,27855
960,4,27955
961,3092,27855
962,20696,27755
963,11410,27655
964,5310,27555
965,2438,27455
966,1094,27427
967,488,27527
968,217,27627
969,96,27727
970,62,27827
971,36,27927
972,1159,27827
973,9939,27727
974,6297,27627
975,3442,27527
976,1687,27427
977,781,27467
978,368,27567
979,178,27667
980,108,27767
981,146,27867
982,197,27967
983,12282,27867
984,26523,27767
985,19875,27667
986,10302,27567
987,5700,27467
988,2687,27367
989,1190,27322
990,536,27422
991,260,27522
992,136,27622
993,78,27722
994,114,27822
995,139,27922
996,1672,27822
997,8297,27722
998,5565,27622
999,3305,27522
