4790,497,26004
4800,492,26061
4810,505,26025
4820,547,25976
4830,532,26027
4840,535,25964
4850,405,26012
4860,530,25989
4870,482,25949
4880,434,26023
4890,447,26111
4900,535,25962
4910,435,26026
4920,492,26156
4930,663,25926
4940,499,26060
4950,619,25867
4960,302,26032
4970,969,25984
4980,244,25981
4990,902,26007
5000,245,26033
5010,179,26028
5020,424,26198
5030,432,26225
5040,505,26271
5050,503,26188
5060,486,26247
5070,509,26221
5080,375,26303
5090,613,26284
5100,474,26279
5110,584,26205
5120,486,26215
5130,487,26303
5140,518,26151
5150,486,26211
5160,522,26188
5170,463,26183
5180,465,26205
5190,480,26261
5200,908,26146
5210,535,26067
5220,459,26217
5230,483,26234
5240,465,26181
5250,509,26142
5260,479,26183
5270,549,26139
5280,347,26166
5290,507,26290
5300,490,26292
5310,476,26280
5320,531,26226
5330,541,26177
5340,537,26174
5350,509,26170
5360,554,26195
5370,501,26216
5380,517,26180
5390,503,26156
5400,489,26233
5410,502,26227
5420,550,26148
5430,515,26106
5440,487,26170
5450,472,26170
5460,505,26134
5470,510,26176
5480,501,26188
5490,455,26187
5500,559,26260
5510,497,26259
5520,459,26268
5530,488,26222
5540,509,26233
5550,523,26240
5560,476,26239
5570,626,26089
5580,386,26132
5590,495,26146
5600,480,26189
5610,521,26174
5620,514,26179
5630,501,26168
5640,527,26122
5650,515,26189
5660,518,26189
5670,480,26158
5680,518,26184
5690,497,26233
5700,475,26227
5710,615,26117
5720,540,26158
5730,442,26245
5740,497,26206
5750,553,26107
5760,415,26170
5770,487,26171
5780,472,26232
5790,506,26163
5800,498,26237
5810,471,26208
5820,504,26162
5830,563,26102
5840,522,26136
5850,477,26170
5860,544,26155
5870,603,26083
5880,440,26152
5890,450,26200
5900,485,26142
5910,486,26129
5920,471,26115
5930,530,26087
5940,488,26121
5950,498,26105
5960,510,26071
5970,519,26108
5980,497,26118
5990,454,26116
6000,536,26074
6010,500,26098
6020,494,26099
6030,484,26039
6040,514,26065
6050,500,26082
6060,468,26075
6070,541,26053
6080,505,26082
6090,510,26084
6100,464,26049
6110,528,26051
6120,491,26061
6130,482,26061
6140,509,26000
6150,532,26041
6160,519,26045
6170,479,26007
6180,519,26019
6190,503,26056
6200,504,26042
6210,514,25981
6220,509,26015
6230,540,26003
6240,469,26002
6250,520,25977
6260,495,25984
6270,486,25975
6280,493,25933
6290,539,25960
6300,506,25972
6310,463,25975
6320,560,25925
6330,474,25991
6340,485,25966
6350,497,25953
6360,521,25959
6370,497,25956
6380,492,25951
6390,541,25897
6400,503,25971
6410,503,25935
6420,475,25916
6430,531,25920
6440,511,25948
6450,503,25934
6460,468,25856
6470,523,25927
6480,528,25912
6490,467,25892
6500,523,25879
6510,488,25912
6520,500,25902
6530,488,25859
6540,524,25902
6550,497,25892
6560,472,25876
6570,526,25840
6580,503,25887
6590,498,25872
6600,482,25832
6610,525,25850
6620,498,25847
6630,468,25845
6640,538,25797
6650,514,25835
6660,509,25841
6670,476,25812
6680,534,25822
6690,478,25854
6700,481,25850
6710,503,25792
6720,551,25783
6730,499,25812
6740,491,25814
6750,541,25759
6760,498,25835
6770,513,25775
6780,482,25735
6790,513,25778
6800,499,25785
6810,473,25751
6820,521,25722
6830,503,25750
6840,533,25739
6850,486,25713
6860,514,25733
6870,497,25737
6880,473,25752
6890,531,25697
6900,494,25749
6910,516,25732
6920,467,25700
6930,529,25701
6940,493,25718
6950,479,25717
6960,511,25667
6970,500,25721
6980,512,25726
6990,466,25701
7000,533,25701
7010,494,25713
7020,488,25736
7030,488,25677
7040,523,25714
7050,508,25714
7060,480,25683
7070,539,25658
7080,502,25712
7090,504,25711
7100,477,25686
7110,513,25724
7120,503,25742
7130,480,25729
7140,538,25673
7150,507,25720
7160,489,25713
7170,472,25673
7180,525,25679
7190,518,25676
7200,510,25690
7210,507,25662
7220,490,25693
7230,519,25667
7240,473,25659
7250,530,25629
7260,484,25680
7270,495,25678
7280,504,25619
7290,496,25659
7300,536,25643
7310,466,25641
7320,550,25600
7330,504,25661
7340,479,25694
7350,471,25657
7360,521,25648
7370,491,25665
7380,474,25663
7390,533,25619
7400,493,25666
7410,505,25659
7420,468,25636
7430,508,25654
7440,514,25670
7450,481,25656
7460,525,25611
7470,537,25638
7480,505,25632
7490,467,25604
7500,510,25593
7510,485,25632
7520,486,25637
7530,484,25581
7540,518,25627
7550,517,25617
7560,475,25594
7570,572,25554
7580,517,25574
7590,517,25550
7600,475,25519
7610,507,25534
7620,493,25565
7630,467,25560
7640,542,25549
7650,516,25593
7660,502,25592
7670,478,25552
7680,532,25554
7690,483,25573
7700,483,25567
7710,534,25499
7720,518,25525
7730,479,25547
7740,492,25540
7750,542,25520
7760,449,25559
7770,462,25609
7780,574,25472
7790,506,25513
7800,478,25521
7810,447,25490
7820,527,25484
7830,509,25495
7840,485,25526
7850,475,25466
7860,522,25491
7870,505,25481
7880,503,25456
7890,536,25399
7900,491,25446
7910,505,25430
7920,466,25406
7930,537,25417
7940,502,25421
7950,479,25420
7960,526,25377
7970,523,25410
7980,497,25394
7990,468,25384
8000,548,25383
8010,512,25400
8020,492,25403
8030,512,25360
8040,514,25405
8050,496,25404
8060,474,25385
8070,529,25348
8080,504,25401
8090,488,25394
8100,490,25328
8110,524,25364
8120,502,25377
8130,476,25353
8140,523,25330
8150,494,25376
8160,488,25373
8170,472,25314
8180,522,25345
8190,491,25352
8200,476,25333
8210,531,25235
8220,505,25283
8230,488,25276
8240,471,25271
8250,535,25270
8260,499,25310
8270,496,25264
8280,516,25213
8290,506,25229
8300,500,25222
8310,448,25210
8320,545,25177
8330,479,25225
8340,472,25222
8350,495,25172
8360,529,25223
8370,501,25227
8380,470,25166
8390,562,25144
8400,499,25237
8410,486,25200
8420,492,25146
8430,531,25176
8440,496,25189
8450,477,25151
8460,537,25112
8470,496,25151
8480,512,25130
8490,452,25118
8500,528,25124
8510,487,25166
8520,468,25128
8530,525,25083
8540,522,25135
8550,487,25063
8560,468,25028
8570,542,25061
8580,479,25126
8590,488,25061
8600,485,25030
8610,522,25087
8620,495,25081
8630,475,25035
8640,550,25020
8650,500,25071
8660,480,25047
8670,490,24995
8680,521,25027
8690,491,25050
8700,460,25004
8710,545,24994
8720,512,25052
8730,488,25013
8740,487,24940
8750,531,24973
8760,467,25001
8770,481,24944
8780,543,24957
8790,508,25017
8800,477,24940
8810,434,24886
8820,520,24918
8830,520,24947
8840,512,24897
8850,506,24832
8860,524,24945
8870,487,24938
8880,470,24881
8890,550,24888
8900,494,24930
8910,448,24993
8920,516,24892
8930,529,24927
8940,492,24899
8950,453,24871
8960,557,24849
8970,508,24891
8980,489,24877
8990,468,24839
9000,537,24885
9010,491,24903
9020,468,24877
9030,527,24811
9040,517,24858
9050,496,24858
9060,474,24810
9070,544,24766
9080,478,24861
9090,467,24827
9100,459,24786
9110,524,24868
9120,477,24877
9130,473,24828
9140,555,24814
9150,524,24866
9160,473,24862
9170,500,24796
9180,535,24811
9190,471,24828
9200,458,24774
9210,547,24746
9220,507,24803
9230,490,24764
9240,491,24716
9250,526,24739
9260,481,24737
9270,451,24744
9280,550,24690
9290,505,24731
9300,485,24744
9310,460,24729
9320,565,24741
9330,493,24769
9340,459,24718
9350,510,24677
9360,522,24759
9370,482,24774
9380,452,24766
9390,542,24740
9400,476,24815
9410,481,24782
9420,509,24732
9430,518,24800
9440,477,24798
9450,469,24754
9460,517,24716
9470,504,24801
9480,474,24792
9490,472,24734
9500,524,24730
9510,483,24765
9520,469,24736
9530,547,24701
9540,514,24760
9550,487,24783
9560,474,24739
9570,553,24754
9580,505,24762
9590,503,24708
9600,529,24659
9610,530,24757
9620,486,24754
9630,470,24735
9640,557,24717
9650,486,24768
9660,470,24761
9670,504,24719
9680,519,24804
9690,465,24818
9700,484,24792
9710,550,24774
9720,535,24769
9730,495,24751
9740,480,24699
9750,531,24737
9760,502,24780
9770,459,24756
9780,535,24695
9790,505,24771
9800,474,24779
9810,478,24744
9820,543,24792
9830,472,24840
9840,468,24777
9850,511,24745
9860,526,24794
9870,465,24789
9880,466,24795
9890,556,24816
9900,476,24860
9910,470,24821
9920,513,24773
9930,521,24817
9940,469,24812
9950,467,24780
9960,562,24764
9970,494,24814
9980,494,24763
9990,502,24757
