352,1287,24453
353,651,24410
354,319,24510
355,195,24610
356,161,24710
357,165,24810
358,817,24710
359,1315,24610
360,953,24510
361,520,24521
362,285,24621
363,189,24721
364,314,24807
365,3327,24707
366,7734,24607
367,6715,24507
368,3695,24407
369,1766,24307
370,810,24207
371,362,24298
372,161,24398
373,71,24498
374,31,24598
375,13,24698
376,2,24798
377,0,24898
378,321,24971
379,1069,24871
380,1616,24771
381,1516,24671
382,990,24571
383,488,24602
384,233,24702
385,112,24802
386,577,24741
387,1311,24641
388,1647,24541
389,1642,24441
390,1109,24341
391,473,24386
392,184,24486
393,107,24586
394,502,24566
395,922,24466
396,930,24366
397,638,24312
398,297,24412
399,133,24512
400,83,24612
401,99,24712
402,182,24812
403,303,24904
404,945,24804
405,1771,24704
406,1865,24604
407,1190,24504
408,795,24404
409,354,24499
410,179,24599
411,112,24699
412,454,24704
413,488,24708
414,410,24756
415,452,24777
416,551,24747
417,493,24753
418,459,24775
419,448,24801
420,450,24825
421,540,24801
422,765,24701
423,723,24601
424,577,24570
425,294,24670
426,149,24770
427,599,24698
428,1374,24598
429,1697,24498
430,1427,24398
431,635,24371
432,273,24471
433,98,24571
434,116,24671
435,483,24662
436,526,24647
437,345,24733
438,538,24705
439,832,24605
440,911,24505
441,431,24563
442,193,24663
443,89,24763
444,214,24863
445,2074,24763
446,4344,24663
447,3039,24563
448,1698,24463
449,761,24380
450,337,24480
451,155,24580
452,104,24680
453,550,24633
454,644,24557
455,383,24628
456,257,24728
457,672,24628
458,1170,24528
459,709,24447
460,321,24547
461,125,24647
462,211,24747
463,3258,24647
464,7043,24547
465,4951,24447
466,2357,24347
467,1093,24247
468,493,24280
469,219,24380
470,97,24480
471,43,24580
472,19,24680
473,18,24780
474,303,24864
475,1653,24764
476,3710,24664
477,3278,24564
478,2393,24464
479,1116,24364
480,526,24380
481,253,24480
482,116,24580
483,118,24680
484,364,24735
485,676,24635
486,1011,24535
487,1058,24435
488,727,24339
489,300,24439
490,125,24539
491,250,24639
492,1324,24539
493,1370,24439
494,677,24386
495,318,24486
496,144,24586
497,83,24686
498,532,24648
499,828,24548
500,618,24500
501,285,24600
502,113,24700
503,51,24800
504,320,24876
505,971,24776
506,1578,24676
507,1509,24576
508,977,24476
509,519,24489
510,235,24589
511,318,24675
512,1618,24575
513,2990,24475
514,2500,24375
515,1346,24275
516,577,24275
517,230,24375
518,86,24475
519,55,24575
520,424,24594
521,482,24600
522,362,24675
523,662,24579
524,1037,24479
525,623,24439
526,291,24539
527,132,24639
528,191,24739
529,500,24724
530,825,24624
531,1073,24524
532,978,24424
533,573,24408
534,255,24508
535,158,24608
536,382,24655
537,665,24559
538,1052,24459
539,1048,24359
540,571,24348
541,254,24448
542,125,24548
543,345,24614
544,661,24518
545,739,24418
546,425,24471
547,187,24571
548,127,24671
549,299,24762
550,681,24662
551,1024,24562
552,721,24467
553,374,24547
554,180,24647
555,120,24747
556,320,24827
557,860,24727
558,1846,24627
559,2034,24527
560,1878,24427
561,975,24327
562,444,24381
563,224,24481
564,142,24581
565,247,24681
566,559,24636
567,1408,24536
568,1665,24436
569,1445,24336
570,648,24302
571,276,24402
572,97,24502
573,65,24602
574,224,24702
575,538,24668
576,993,24568
577,950,24468
578,595,24439
579,276,24539
580,148,24639
581,156,24739
582,353,24802
583,955,24702
584,1456,24602
585,1189,24502
586,609,24477
587,262,24577
588,119,24677
589,158,24777
590,975,24677
591,1810,24577
592,1543,24477
593,1041,24377
594,532,24386
595,236,24486
596,160,24586
597,367,24642
598,786,24542
599,1193,24442
600,885,24342
601,378,24428
602,159,24528
603,114,24628
604,301,24718
605,913,24618
606,1680,24518
607,1556,24418
608,837,24318
609,371,24405
610,164,24505
611,82,24605
612,95,24705
613,229,24805
614,1109,24705
615,2936,24605
616,3781,24505
617,2711,24405
618,1252,24305
619,587,24295
620,277,24395
621,125,24495
622,101,24595
623,225,24695
624,805,24595
625,1205,24495
626,890,24395
627,439,24448
628,169,24548
629,90,24648
630,346,24712
631,576,24663
632,698,24563
633,769,24463
634,613,24415
635,281,24515
636,278,24615
637,448,24632
638,419,24673
639,521,24658
640,847,24558
641,1179,24458
642,1239,24358
643,784,24258
644,342,24358
645,151,24458
646,94,24558
647,205,24658
648,706,24558
649,1188,24458
650,955,24358
651,452,24407
652,200,24507
653,113,24607
654,145,24707
655,334,24780
656,964,24680
657,1476,24580
658,1355,24480
659,837,24380
660,397,24453
661,205,24553
662,154,24653
663,655,24553
664,792,24453
665,475,24481
666,222,24581
667,194,24681
668,1205,24581
669,2405,24481
670,2037,24381
671,1042,24281
672,458,24331
673,206,24431
674,117,24531
675,86,24631
676,85,24731
677,151,24831
678,347,24897
679,877,24797
680,1571,24697
681,1496,24597
682,1146,24497
683,573,24490
684,233,24590
685,134,24690
686,269,24790
687,1053,24690
688,1920,24590
689,2119,24490
690,1796,24390
691,973,24290
692,431,24351
693,191,24451
694,84,24551
695,94,24651
696,180,24751
697,630,24664
698,1233,24564
699,1098,24464
700,656,24409
701,302,24509
702,175,24609
703,194,24709
704,653,24610
705,1101,24510
706,883,24410
707,529,24413
708,233,24513
709,155,24613
710,1246,24513
711,1547,24413
712,980,24313
713,428,24376
714,187,24476
715,114,24576
716,385,24619
717,527,24599
718,610,24540
719,592,24495
720,413,24547
721,214,24647
722,585,24586
723,668,24498
724,500,24506
725,274,24606
726,446,24624
727,1050,24524
728,2203,24424
729,1828,24324
730,844,24224
731,392,24300
732,176,24400
733,79,24500
734,66,24600
735,152,24700
736,533,24665
737,989,24565
738,1004,24465
739,665,24400
740,298,24500
741,140,24600
742,371,24652
743,610,24586
744,616,24528
745,413,24581
746,288,24681
747,450,24697
748,937,24597
749,1162,24497
750,920,24397
751,515,24409
752,209,24509
753,98,24609
754,325,24685
755,873,24585
756,1217,24485
757,865,24385
758,446,24432
759,211,24532
760,136,24632
761,333,24705
762,997,24605
763,1536,24505
764,961,24405
765,467,24446
766,187,24546
767,135,24646
768,314,24730
769,956,24630
770,2191,24530
771,1617,24430
772,885,24330
773,405,24401
774,181,24501
775,101,24601
776,225,24701
777,556,24657
778,754,24557
779,689,24466
780,485,24483
781,242,24583
782,270,24683
783,743,24583
784,1002,24483
785,719,24388
786,414,24446
787,192,24546
788,118,24646
789,200,24746
790,650,24649
791,960,24549
792,764,24449
793,454,24487
794,196,24587
795,166,24687
796,613,24609
797,873,24509
798,698,24419
799,422,24471
800,214,24571
801,166,24671
802,541,24632
803,1080,24532
804,1020,24432
805,675,24362
806,303,24462
807,125,24562
808,85,24662
809,214,24762
810,798,24662
811,1390,24562
812,1080,24462
813,670,24398
814,328,24498
815,154,24598
816,163,24698
817,475,24695
818,1108,24595
819,1302,24495
820,922,24395
821,444,24446
822,172,24546
823,125,24646
824,418,24672
825,769,24572
826,809,24472
827,615,24425
828,321,24525
829,192,24625
830,308,24715
831,948,24615
832,1425,24515
833,1240,24415
834,724,24329
835,307,24429
836,111,24529
837,62,24629
838,138,24729
839,565,24676
840,1200,24576
841,1184,24476
842,801,24376
843,370,24462
844,165,24562
845,107,24662
846,212,24762
847,709,24662
848,1295,24562
849,1147,24462
850,783,24362
851,358,24454
852,151,24554
853,119,24654
854,241,24754
855,597,24688
856,1161,24588
857,1254,24488
858,958,24388
859,487,24418
860,216,24518
861,115,24618
862,184,24718
863,644,24623
864,1338,24523
865,1301,24423
866,877,24323
867,391,24401
868,190,24501
869,120,24601
870,154,24701
871,373,24753
872,959,24653
873,1270,24553
874,1220,24453
875,787,24353
876,350,24449
877,135,24549
878,74,24649
879,160,24749
880,602,24676
881,1145,24576
882,1174,24476
883,824,24376
884,392,24451
885,175,24551
886,109,24651
887,174,24751
888,606,24677
889,1060,24577
890,1040,24477
891,665,24414
892,276,24514
893,110,24614
894,148,24714
895,453,24722
896,880,24622
897,1159,24522
898,1061,24422
899,578,24408
900,259,24508
901,121,24608
902,171,24708
903,555,24662
904,1185,24562
905,1322,24462
906,967,24362
907,422,24428
908,183,24528
909,98,24628
910,194,24728
911,537,24693
912,1074,24593
913,1067,24493
914,687,24419
915,321,24519
916,145,24619
917,158,24719
918,328,24796
919,832,24696
920,1531,24596
921,1559,24496
922,1099,24396
923,532,24408
924,263,24508
925,153,24608
926,182,24708
927,443,24723
928,1445,24623
929,2023,24523
930,1343,24423
931,651,24383
932,277,24483
933,98,24583
934,54,24683
935,154,24783
936,575,24725
937,1048,24625
938,1237,24525
939,870,24425
940,442,24475
941,198,24575
942,136,24675
943,286,24774
944,886,24674
945,1544,24574
946,1385,24474
947,966,24374
948,424,24439
949,178,24539
950,103,24639
951,298,24730
952,1229,24630
953,2752,24530
954,2585,24430
955,1455,24330
956,651,24295
957,288,24395
958,127,24495
959,54,24595
960,35,24695
961,117,24795
962,770,24695
963,1697,24595
964,2084,24495
965,1518,24395
966,729,24320
967,342,24418
968,154,24518
969,71,24618
970,104,24718
971,440,24731
972,736,24631
973,851,24531
974,773,24431
975,434,24480
976,179,24580
977,104,24680
978,215,24780
979,889,24680
980,1687,24580
981,1403,24480
982,805,24380
983,365,24469
984,162,24569
985,76,24669
986,88,24769
987,325,24844
988,932,24744
989,1569,24644
990,1853,24544
991,1619,24444
992,856,24344
993,399,24417
994,209,24517
995,107,24617
996,86,24717
997,207,24817
998,524,24790
999,1334,24690
