1.7709e-08
1.0647e-08
6.394e-09
3.834e-09
2.293e-09
1.359e-09
7.949999999999999e-10
4.52e-10
2.45e-10
1.2399999999999999e-10
5.3e-11
1.4e-11
-8e-12
-2e-11
-1.8e-11
-9e-12
-5e-12
-8e-12
-1.5e-11
-2.1e-11
-2.6e-11
-3e-11
-3.4e-11
-3.5e-11
-3.7e-11
-3.7e-11
-3.8e-11
-4.3e-11
2.895e-09
2.8544e-08
2.8297e-08
1.7291e-08
1.0385e-08
6.2279999999999996e-09
3.731e-09
2.2279999999999998e-09
1.333e-09
8.01e-10
4.83e-10
2.87e-10
1.63e-10
8.6e-11
3.9e-11
8e-12
-1e-11
-2.1e-11
-2.8e-11
-3.2e-11
-3.4e-11
-4e-11
-4.8e-11
-5.4e-11
-6.199999999999999e-11
-6.3e-11
-6.199999999999999e-11
-5.8e-11
-5.2e-11
-4.8e-11
-4.1e-11
-2.7e-11
-1.4e-11
2.8322e-08
2.8281999999999998e-08
1.7277e-08
1.0386e-08
6.234e-09
3.736e-09
2.232e-09
1.327e-09
7.83e-10
4.55e-10
2.56e-10
1.3099999999999999e-10
5.4e-11
4e-12
-2.2999999999999998e-11
-3.9e-11
-4.5e-11
-4.5e-11
-4.3e-11
-4.1e-11
-2.9e-11
-1.6e-11
-1.0999999999999999e-11
-1.3e-11
-1.9e-11
-2.4e-11
-3e-11
-3.2e-11
-3.5e-11
-3.7e-11
-2.2999999999999998e-11
2.6874e-08
2.8372e-08
1.7437e-08
1.0469e-08
6.272e-09
3.745e-09
-3.7e-11
-3.8e-11
-3.9e-11
-4.2e-11
-5e-11
-5.5e-11
-6.199999999999999e-11
-6.3e-11
-6.199999999999999e-11
-5.8e-11
-5.3e-11
-4.8e-11
-4.2e-11
-2.8e-11
-1.5e-11
-1.3e-11
-1.4e-11
-2.1e-11
-2.5e-11
-3.0999999999999996e-11
-3.3e-11
1.1685e-08
8.517e-09
5.107e-09
3.057e-09
1.82e-09
1.072e-09
6.2e-10
3.44e-10
1.8e-10
8.3e-11
2.8e-11
1.693e-09
1.4933e-08
2.8389e-08
1.7501e-08
1.0534e-08
6.337e-09
3.806e-09
2.2779999999999998e-09
1.358e-09
8.03e-10
4.68e-10
2.66e-10
1.45e-10
7.1e-11
2.7e-11
-1e-12
-2.1999999999999998e-11
-3.8e-11
-5e-11
-5.8e-11
-6e-11
-5.9e-11
-5.4e-11
-5e-11
-4.5999999999999996e-11
-3.5e-11
-2e-11
4.04e-09
2.8427999999999998e-08
2.8278e-08
1.7273e-08
1.0382e-08
6.2329999999999995e-09
3.735e-09
2.231e-09
1.327e-09
7.83e-10
4.56e-10
2.53e-10
1.27e-10
5e-11
2e-12
-2.4e-11
-3.8e-11
-4.3e-11
-4.3e-11
-4.2e-11
-3.5e-11
-2.1999999999999998e-11
-1.2e-11
-1.0999999999999999e-11
-1.5e-11
-2.1e-11
-2.6e-11
-3.0999999999999996e-11
-3.4e-11
-3.6e-11
1.5e-11
2.8591e-08
2.8354999999999998e-08
1.7395e-08
1.0445e-08
6.2599999999999995e-09
3.737e-09
2.222e-09
1.313e-09
7.68e-10
4.45e-10
-4.5999999999999996e-11
-5.2e-11
-5.8e-11
-6.3e-11
-6.3e-11
-6.1e-11
-5.6e-11
-5.1e-11
-4.7e-11
-3.6e-11
-2.1999999999999998e-11
-1.2e-11
-1.3e-11
-1.8e-11
-2.4e-11
-2.8e-11
-3.2e-11
-3.5e-11
-3.7e-11
1.51e-10
2.877e-09
1.715e-09
1.011e-09
6.04e-10
2.8392999999999998e-08
2.8357999999999998e-08
1.7402e-08
1.045e-08
6.267e-09
3.754e-09
2.242e-09
1.339e-09
8.04e-10
4.85e-10
2.88e-10
1.65e-10
8.7e-11
3.9e-11
8e-12
-1e-11
-2.1999999999999998e-11
-2.8e-11
-3.3e-11
-3.5e-11
-4e-11
-4.8e-11
-5.4e-11
-6.199999999999999e-11
-6.3e-11
-6.199999999999999e-11
-5.9e-11
-5.3e-11
-4.8e-11
-4.3e-11
2.8809e-08
2.8356e-08
1.7419e-08
1.0477e-08
6.292e-09
3.773e-09
2.2549999999999998e-09
1.342e-09
7.92e-10
4.6e-10
2.61e-10
1.41e-10
6.7e-11
1.9e-11
-1.3e-11
-3.6e-11
-4.9e-11
-5.3e-11
-5.4e-11
-5.1e-11
-4.7e-11
-4.5e-11
-3.2e-11
-1.8e-11
-1.2e-11
-1.3e-11
-1.9e-11
-2.4e-11
-2.8e-11
1.7364e-08
1.092e-08
6.5539999999999995e-09
3.927e-09
2.346e-09
1.395e-09
8.18e-10
4.67e-10
2.54e-10
1.2399999999999999e-10
4.9e-11
7e-12
-1.5e-11
-2.6e-11
1.7e-11
1.8473e-08
1.4410999999999999e-08
-6.3e-11
-6.3e-11
-5.9e-11
-5.3e-11
-4.9e-11
-4.3e-11
-3e-11
7.8e-11
2.7327e-08
2.5702e-08
1.546e-08
9.289999999999999e-09
5.575e-09
3.338e-09
1.993e-09
1.182e-09
6.96e-10
4.03e-10
2.24e-10
1.12e-10
4.3e-11
-2e-12
-2.8e-11
-4.2e-11
-4.7e-11
-4.7e-11
-4.5e-11
-4.3e-11
-3.2e-11
-1.8e-11
-1.2e-11
-1.3e-11
-1.9e-11
-2.4e-11
-2.9e-11
-3.2e-11
-3.5e-11
1.4e-11
2.2186e-08
2.1854e-08
1.3135e-08
7.881e-09
4.717e-09
2.811e-09
1.663e-09
9.74e-10
5.63e-10
3.19e-10
1.75e-10
8.9e-11
4.5e-11
2.6e-11
1.7e-11
5e-12
-7e-12
-1.6e-11
-2.2999999999999998e-11
-3e-11
-3.3e-11
-3.5e-11
-3.7e-11
-3.8e-11
-3.9e-11
-4.3e-11
-5e-11
-5.5e-11
3.4e-11
2.871e-08
2.8254e-08
1.7225999999999998e-08
1.035e-08
6.212e-09
3.726e-09
2.24e-09
1.349e-09
8.09e-10
4.78e-10
2.75e-10
1.53e-10
7.6e-11
3e-11
3e-12
-1.4e-11
-2.4e-11
-3e-11
-3.6e-11
-4.5e-11
-5.2e-11
-6.1e-11
-6.199999999999999e-11
-6.199999999999999e-11
-5.9e-11
-5.3e-11
-4.9e-11
-4.3999999999999997e-11
-3e-11
-1.6e-11
7.5e-11
1.6458e-08
2.8271e-08
-5e-11
-4.7e-11
-3.7e-11
-2.1999999999999998e-11
-1.3e-11
-1.3e-11
-1.7e-11
-2.2999999999999998e-11
-2.7e-11
-3.2e-11
-3.4e-11
7.498e-09
2.843e-08
1.8179e-08
1.0925e-08
6.555e-09
3.919e-09
2.332e-09
1.374e-09
8e-10
4.5699999999999997e-10
2.54e-10
1.35e-10
6.4e-11
2.7e-11
1.5e-11
1e-11
2e-12
-6e-12
-1.6e-11
-2.1999999999999998e-11
-2.9e-11
-3.3e-11
-3.5e-11
-3.7e-11
-3.8e-11
2.8211e-08
2.6083e-08
1.568e-08
9.410999999999999e-09
5.633e-09
3.363e-09
1.998e-09
1.18e-09
6.92e-10
3.9899999999999997e-10
2.26e-10
1.32e-10
8.1e-11
4.5999999999999996e-11
2.1999999999999998e-11
0.0
-1.2e-11
-2.1999999999999998e-11
-2.7e-11
-3.3e-11
-3.5e-11
-3.7e-11
-3.8e-11
-4e-11
-4.5999999999999996e-11
-5.2e-11
-5.8e-11
-6.3e-11
-6.3e-11
2.0918e-08
2.8328e-08
1.7339e-08
1.0419e-08
6.2629999999999996e-09
3.769e-09
2.267e-09
1.358e-09
8.06e-10
4.73e-10
2.71e-10
1.48e-10
7.299999999999999e-11
2.8e-11
0.0
-1.5e-11
-2.5e-11
-3.6e-11
-4.5999999999999996e-11
-5.4e-11
-6.199999999999999e-11
-6.199999999999999e-11
-6e-11
-5.6e-11
-5.1e-11
-4.7e-11
-3.7e-11
-2.2999999999999998e-11
2.856e-08
2.8287999999999998e-08
1.729e-08
1.0392e-08
6.239e-09
3.739e-09
2.233e-09
-1.7e-11
-1.2e-11
-1.4e-11
-2.1e-11
-2.5e-11
-3e-11
-3.3e-11
-3.5e-11
-3.7e-11
-3.8e-11
-3.8e-11
-4e-11
-4.5999999999999996e-11
-5.2e-11
-5.9e-11
-6.3e-11
-6.3e-11
-6.1e-11
-5.5e-11
-5e-11
-4.5999999999999996e-11
6.229e-09
3.752e-09
2.256e-09
1.3519999999999999e-09
8.02e-10
1.2748e-08
7.59e-09
4.55e-09
2.721e-09
1.6209999999999999e-09
9.589999999999999e-10
5.61e-10
3.21e-10
1.72e-10
7.9e-11
1.0539999999999999e-09
2.8546e-08
2.837e-08
1.7437e-08
1.0474e-08
6.285e-09
3.765e-09
2.256e-09
1.357e-09
8.18e-10
4.87e-10
2.84e-10
1.59e-10
8.2e-11
3.4e-11
5e-12
-1.3e-11
-2.2999999999999998e-11
-3e-11
-3.3e-11
-3.9e-11
-4.8e-11
-5.4e-11
-6.199999999999999e-11
-6.3e-11
-6.1e-11
-5.8e-11
-5.2e-11
-4.9e-11
-4.2e-11
9.01e-10
2.8783999999999998e-08
2.8433e-08
1.7753e-08
1.0672999999999999e-08
6.409e-09
3.841e-09
2.296e-09
1.366e-09
8.06e-10
4.69e-10
2.67e-10
1.43e-10
6.199999999999999e-11
1.4e-11
-2.1e-11
-3.8e-11
-4.7e-11
-5e-11
-4.9e-11
-4.5999999999999996e-11
-4.3e-11
-3e-11
-1.7e-11
-1.0999999999999999e-11
-1.3e-11
-2e-11
-2.4e-11
-2.9e-11
-3.3e-11
-3.5e-11
2.6735e-08
2.8430999999999998e-08
1.7669e-08
-2.1999999999999998e-11
-2.6e-11
-3.2e-11
-3.4e-11
-3.6e-11
-3.8e-11
-3.9e-11
-3.9e-11
-4.2e-11
-5e-11
-5.5e-11
-6.199999999999999e-11
-6.3e-11
-6.3e-11
-5.9e-11
-5.3e-11
-4.8e-11
-4.2e-11
4.92e-10
2.8408e-08
2.8334e-08
1.7362e-08
1.0436e-08
6.268e-09
3.7549999999999995e-09
2.244e-09
1.334e-09
7.87e-10
4.5799999999999997e-10
2.6e-10
1.38e-10
6e-11
1.3e-11
-2.1e-11
-3.9e-11
-4.8e-11
-5.1e-11
-4.9e-11
-4.5999999999999996e-11
-4.3e-11
-3e-11
-1.7e-11
-1.0999999999999999e-11
-1.3e-11
-1.9e-11
-2.4e-11
-2.9e-11
-3.0999999999999996e-11
1.446e-09
3.1489999999999998e-09
1.878e-09
1.1139999999999999e-09
6.825e-09
2.8378e-08
1.749e-08
1.0499e-08
6.289e-09
3.758e-09
2.238e-09
1.327e-09
7.81e-10
4.53e-10
2.66e-10
1.6e-10
9.7e-11
5.3e-11
2.1999999999999998e-11
0.0
-1.4e-11
-2.2999999999999998e-11
-3e-11
-3.4e-11
-3.6e-11
-3.8e-11
-3.9e-11
-4.3e-11
-4.3e-11
2.8570999999999998e-08
2.8378e-08
1.7465e-08
1.0488e-08
6.2899999999999996e-09
3.767e-09
2.249e-09
1.343e-09
8.07e-10
4.87e-10
2.9e-10
1.65e-10
8.7e-11
3.9e-11
9e-12
-1e-11
-2.1999999999999998e-11
-2.9e-11
-3.3e-11
-3.5e-11
-4e-11
-4.8e-11
-5.4e-11
-3.5e-11
-3.7e-11
-3.8e-11
-3.9e-11
-4e-11
2.0959999999999998e-09
6.0849999999999996e-09
3.846e-09
2.285e-09
1.349e-09
8.82e-10
1.509e-09
2.685e-09
4.034e-09
2.738e-09
1.701e-09
2.8004e-08
2.8322e-08
1.7339e-08
1.0423e-08
6.257e-09
3.749e-09
2.241e-09
1.332e-09
7.86e-10
4.5699999999999997e-10
2.59e-10
1.35e-10
5.7e-11
8e-12
-2.4e-11
-3.9e-11
-4.7e-11
-4.9e-11
-4.7e-11
-4.3999999999999997e-11
-3.7e-11
-2.4e-11
-1.3e-11
-1.2e-11
-1.6e-11
-2.1999999999999998e-11
-2.6e-11
-3.2e-11
-3.4e-11
-3.6e-11
2.066e-08
2.8378e-08
1.7462e-08
1.049e-08
6.289e-09
3.758e-09
2.232e-09
1.317e-09
7.68e-10
4.4e-10
2.47e-10
1.32e-10
6.5e-11
3.6e-11
2.2999999999999998e-11
1.0999999999999999e-11
0.0
-1.2e-11
-2e-11
-2.7e-11
-3.0999999999999996e-11
-3.4e-11
-3.7e-11
-3.8e-11
-3.8e-11
-4.1e-11
-4.7e-11
4.2e-11
2.4949999999999998e-09
1.9e-09
1.6708e-08
1.3824e-08
8.299e-09
4.976e-09
2.977e-09
1.786e-09
1.076e-09
6.459999999999999e-10
3.8199999999999997e-10
2.19e-10
1.18e-10
5.7e-11
2e-11
-4e-12
-1.8e-11
2.462e-09
2.4478e-08
1.6729e-08
1.0044e-08
6.018e-09
3.593e-09
2.134e-09
1.257e-09
