215,42,56,12774,5281

215,42,57,12749,5157

215,42,58,12755,8345

215,42,59,12745,6681

215,42,60,12737,6843

215,42,61,12743,8322

215,42,62,12743,7749

215,42,63,12750,8457

215,42,64,12749,7563

215,42,65,12746,7325

215,42,66,12745,7510

215,42,67,12749,8126

215,42,68,12766,9488

215,42,69,12773,8411

215,42,70,12771,7455

215,42,71,12772,7845

215,42,72,12772,7754

215,42,73,12770,7464

215,42,74,12765,7141

215,42,75,12760,7107

215,42,76,12756,7286

215,42,77,12751,7146

215,42,78,12732,5756

215,42,79,12716,6068

215,42,80,12708,6887

215,42,81,12696,6484

215,42,82,12683,6318

215,42,83,12670,6365

215,42,84,12652,5790

215,42,85,12664,8968

215,42,86,12681,9498

215,42,87,12713,11008

215,42,88,12745,10961

215,42,89,12778,11054

215,42,90,12812,11194

215,42,91,12820,8517

215,42,92,12819,7565

215,42,93,12814,7171

215,42,94,12826,8960

215,42,95,12814,6400

215,42,96,12807,6894

215,42,97,12793,6229

215,42,98,12782,6577

215,42,99,12773,6713

215,43,0,12761,6480

215,43,1,12768,8406

215,43,2,12780,8936

215,43,3,12783,8085

215,43,4,12811,10614

215,43,5,12826,9214

215,43,6,12839,9082

215,43,7,12857,9607

215,43,8,12867,8787

215,43,9,12880,9084

215,43,10,12897,9447

215,43,11,12917,9718

215,43,12,12941,10170

215,43,13,12953,8946

215,43,14,12957,8158

215,43,15,12954,7355

215,43,16,12954,7604

215,43,17,12951,7360

215,43,18,12947,7217

215,43,19,12945,7490

215,43,20,12945,7744

215,43,21,12941,7244

215,43,22,12947,8319

215,43,23,12942,7178

215,43,24,12948,8349

215,43,25,12949,7895

215,43,26,12946,7355

215,43,27,12942,7294

215,43,28,12939,7299

215,43,29,12937,7458

215,43,30,12930,6901

215,43,31,12923,6989

215,43,32,12916,6955

215,43,33,12915,7580

215,43,34,12912,7329

215,43,35,12909,7362

215,43,36,12912,8101

215,43,37,12912,7656

215,43,38,12911,7568

215,43,39,12925,9168

215,43,40,12932,8502

215,43,41,12935,8019

215,43,42,12941,8373

215,43,43,12935,7085

215,43,44,12932,7348

215,43,45,12936,8167

215,43,46,12946,8803

215,43,47,12964,9590

215,43,48,12979,9212

215,43,49,12984,8299

215,43,50,12988,8169

215,43,51,12993,8293

215,43,52,12989,7271

215,43,53,12985,7218

215,43,54,12980,7160

215,43,55,12975,7184

215,43,56,12975,7753

215,43,57,12975,7600

215,43,58,12974,7534

215,43,59,12976,7909

215,43,60,12976,7739

215,43,61,12973,7366

215,43,62,12971,7419

215,43,63,12969,7405

215,43,64,12969,7686

215,43,65,12966,7352

215,43,66,12966,7719

215,43,67,12961,7170

215,43,68,12958,7387

215,43,69,12960,7913

215,43,70,12953,6896

215,43,71,12947,7065

215,43,72,12944,7356

215,43,73,12942,7482

215,43,74,12944,7995

215,43,75,12949,8261

215,43,76,12950,7858

215,43,77,12962,8979

215,43,78,12973,8842

215,43,79,12980,8447

215,43,80,12974,6994

215,43,81,12972,7417

215,43,82,12971,7524

215,43,83,12974,8082

215,43,84,12975,7837

215,43,85,12969,7002

215,43,86,12963,7057

215,43,87,12959,7269

215,43,88,12952,6962

215,43,89,12955,8047

215,43,90,12953,7425

215,43,91,12954,7833

215,43,92,12954,7751

215,43,93,12959,8214

215,43,94,12966,8439

215,43,95,12970,8115

215,43,96,12981,8822

215,43,97,12991,8771

215,43,98,12994,8067

215,43,99,12994,7670

215,44,0,13001,8484

215,44,1,13006,8204

215,44,2,13006,7747

215,44,3,13008,7901

215,44,4,13011,8084

215,44,5,13008,7340

215,44,6,13010,7943

215,44,7,13020,8738

215,44,8,13022,7940

215,44,9,13023,7878

215,44,10,13022,7562

215,44,11,13022,7600

215,44,12,13024,7995

215,44,13,13025,7851

215,44,14,13025,7728

215,44,15,13024,7530

215,44,16,13024,7665

215,44,17,13024,7727

215,44,18,13017,6988

215,44,19,13011,7074

215,44,20,13003,6876

215,44,21,13001,7472

215,44,22,13012,8817

215,44,23,13016,8140

215,44,24,13028,8931

215,44,25,13036,8508

215,44,26,13043,8468

215,44,27,13051,8524

215,44,28,13060,8636

215,44,29,13066,8390

215,44,30,13071,8288

215,44,31,13084,9087

215,44,32,13097,9104

215,44,33,13101,8141

215,44,34,13102,7808

215,44,35,13102,7780

215,44,36,13100,7402

215,44,37,13113,9089

215,44,38,13125,8944

215,44,39,13124,7543

215,44,40,13120,7246

215,44,41,13114,7089

215,44,42,13110,7197

215,44,43,13097,6357

215,44,44,13077,5658

215,44,45,13060,5895

215,44,46,13041,5766

215,44,47,13026,6185

215,44,48,13015,6571

215,44,49,13009,7023

215,44,50,12995,6208

215,44,51,12997,7931

215,44,52,13001,8198

215,44,53,13004,8022

215,44,54,13011,8415

215,44,55,13002,6763

215,44,56,13007,8241

215,44,57,13005,7420

215,44,58,12996,6745

215,44,59,13008,8965

215,44,60,13009,7887

215,44,61,13005,7271

215,44,62,13008,8032

215,44,63,13003,7154

215,44,64,13000,7333

215,44,65,12993,6925

215,44,66,12986,6899

215,44,67,12987,7802

215,44,68,12987,7746

215,44,69,12989,7920

215,44,70,12987,7487

215,44,71,12978,6732

215,44,72,12982,8148

215,44,73,12982,7694

215,44,74,12979,7379

215,44,75,12981,7939

215,44,76,12981,7740

215,44,77,12976,7123

215,44,78,12976,7722

215,44,79,12984,8569

215,44,80,12978,7027

215,44,81,12967,6585

215,44,82,12961,7012

215,44,83,12954,6951

215,44,84,12951,7384

215,44,85,12949,7461

215,44,86,12949,7773

215,44,87,12947,7453

215,44,88,12942,7124

215,44,89,12937,7178

215,44,90,12936,7513

215,44,91,12932,7254

215,44,92,12926,7038

215,44,93,12920,7047

215,44,94,12915,7183

215,44,95,12915,7635

215,44,96,12912,7298

215,44,97,12906,7059

215,44,98,12904,7419

215,44,99,12899,7171

215,45,0,12896,7366

215,45,1,12891,7152

215,45,2,12887,7291

215,45,3,12888,7854

215,45,4,12887,7598

215,45,5,12886,7517

215,45,6,12885,7535

215,45,7,12881,7226

215,45,8,12878,7344

215,45,9,12876,7399

215,45,10,12877,7833

215,45,11,12877,7607

215,45,12,12879,7926

215,45,13,12877,7424

215,45,14,12876,7545

215,45,15,12874,7442

215,45,16,12874,7631

215,45,17,12880,8337

215,45,18,12881,7832

215,45,19,12890,8620

215,45,20,12896,8368

215,45,21,12906,8748

215,45,22,12910,8131

215,45,23,12913,8042

215,45,24,12921,8528

215,45,25,12930,8615

215,45,26,12932,7972

215,45,27,12937,8227

215,45,28,12938,7833

215,45,29,12940,7991

215,45,30,12951,8862

215,45,31,12966,9247

215,45,32,12982,9329

215,45,33,12991,8642

215,45,34,12994,8084

215,45,35,12994,7654

215,45,36,12991,7380

215,45,37,12981,6609

215,45,38,12968,6385

215,45,39,12953,6134

215,45,40,12937,6043

215,45,41,12928,6777

215,45,42,12946,9584

215,45,43,12963,9480

215,45,44,12970,8492

215,45,45,12967,7344

215,45,46,12952,6089

215,45,47,12937,6152

215,45,48,12941,8157

215,45,49,12936,7179

215,45,50,12933,7310

215,45,51,12943,8765

215,45,52,12961,9586

215,45,53,12965,8103

215,45,54,12986,9902

215,45,55,13006,9765

215,45,56,13012,8400

215,45,57,13018,8310

215,45,58,13036,9535

215,45,59,13058,9978

215,45,60,13059,7837

215,45,61,13075,9401

215,45,62,13074,7519

215,45,63,13076,7967

215,45,64,13076,7633

215,45,65,13074,7433

215,45,66,13068,7034

215,45,67,13063,7174

215,45,68,13055,6886

215,45,69,13051,7292

215,45,70,13046,7132

215,45,71,13039,6989

215,45,72,13035,7259

215,45,73,13029,7028

215,45,74,13022,6992

215,45,75,13017,7116

215,45,76,13016,7522

215,45,77,13014,7426

215,45,78,13013,7520

215,45,79,13013,7739

215,45,80,13008,7111

215,45,81,13010,7919

215,45,82,13011,7895

215,45,83,13013,7966

215,45,84,13015,7915

215,45,85,13013,7491

215,45,86,13016,8095

215,45,87,13016,7684

215,45,88,13014,7420

215,45,89,13013,7589

215,45,90,13011,7459

215,45,91,13011,7745

215,45,92,13011,7721

215,45,93,13013,7936

215,45,94,13013,7761

215,45,95,13012,7527

215,45,96,13012,7771

215,45,97,13009,7321

215,45,98,13008,7547

215,45,99,13007,7569

215,46,0,13000,6899

215,46,1,12995,7112

215,46,2,12990,7159

215,46,3,12984,7034

215,46,4,12977,6935

215,46,5,12972,7114

215,46,6,12970,7478

215,46,7,12967,7385

215,46,8,12973,8384

215,46,9,12977,8120

215,46,10,12983,8373

215,46,11,12985,7925

215,46,12,12986,7880

215,46,13,12986,7718

215,46,14,12986,7623

215,46,15,12982,7245

215,46,16,12981,7576

215,46,17,12986,8275

215,46,18,12983,7334

215,46,19,12976,6961

215,46,20,12968,6890

215,46,21,12961,6952

215,46,22,12951,6600

215,46,23,12942,6722

215,46,24,12934,6819

215,46,25,12929,7146

215,46,26,12921,6817

215,46,27,12914,6936

215,46,28,12909,7140

215,46,29,12909,7718

215,46,30,12920,8893

215,46,31,13048,20684

215,46,32,13256,28727

215,46,33,13464,28726

215,46,34,13526,13967

215,46,35,13734,28727

215,46,36,13921,26614

215,46,37,14129,28726

215,46,38,14337,28726

215,46,39,14545,28726

215,46,40,14753,28726

215,46,41,14774,9870

215,46,42,14981,28622

215,46,43,14906,72

215,46,44,14830,19

215,46,45,14754,21

215,46,46,14678,-6

215,46,47,14602,6

215,46,48,14526,16

215,46,49,14450,33

215,46,50,14374,-10

215,46,51,14301,289

215,46,52,14229,439

215,46,53,14180,2687

215,46,54,14134,3028

215,46,55,14079,2108

215,46,56,14012,941

215,46,57,14085,15135

215,46,58,14011,229

215,46,59,13937,176

215,46,60,13861,21

215,46,61,13791,564

215,46,62,13715,40

215,46,63,13923,28728

215,46,64,14131,28728

215,46,65,14061,610

215,46,66,13986,120

215,46,67,13910,45

215,46,68,13834,-3

215,46,69,14042,28728

215,46,70,13968,203

215,46,71,14176,28727

215,46,72,14152,5187

215,46,73,14099,2354

215,46,74,14027,360

215,46,75,13959,772

215,46,76,14094,21297

215,46,77,14025,729

215,46,78,14030,8276

215,46,79,14113,16082

215,46,80,14063,2594

215,46,81,14029,4178

215,46,82,14048,9678

215,46,83,14012,4061

215,46,84,14069,13450

215,46,85,14062,6902

215,46,86,14164,18064

215,46,87,14372,28727

215,46,88,14580,28727

215,46,89,14504,12

215,46,90,14428,22

215,46,91,14352,20

215,46,92,14318,4177

215,46,93,14526,28729

215,46,94,14450,-17

215,46,95,14374,-8

215,46,96,14302,427

215,46,97,14233,693

215,46,98,14177,2021

215,46,99,14231,13199

215,47,0,14439,28729

215,47,1,14363,1

215,47,2,14288,55

215,47,3,14242,3065

215,47,4,14176,989

215,47,5,14104,445

215,47,6,14029,125

215,47,7,13954,122

215,47,8,13878,26

215,47,9,13802,-7

215,47,10,13726,-26

215,47,11,13650,-8

215,47,12,13574,42

215,47,13,13500,223

215,47,14,13426,245

215,47,15,13350,4

215,47,16,13274,26

215,47,17,13198,-18

215,47,18,13123,91

215,47,19,13047,-5

215,47,20,12971,5

215,47,21,12895,-17

215,47,22,12821,156

215,47,23,12748,330

215,47,24,12676,409

215,47,25,12602,159

215,47,26,12526,-2

215,47,27,12451,54

215,47,28,12384,902

215,47,29,12345,3744

215,47,30,12280,1135

215,47,31,12285,8235

215,47,32,12244,3545

215,47,33,12258,9139

215,47,34,12342,16256

215,47,35,12358,9363

215,47,36,12387,10680

215,47,37,12508,19980

215,47,38,12665,23534

215,47,39,12792,20509

215,47,40,12751,3569

215,47,41,12695,1983

215,47,42,12653,3381

215,47,43,12608,3108

215,47,44,12616,8527

215,47,45,12627,8848

215,47,46,12668,11909

215,47,47,12825,23533

215,47,48,12754,498

215,47,49,12687,863

215,47,50,12638,2726

215,47,51,12606,4414

215,47,52,12623,9435

215,47,53,12613,6674

215,47,54,12584,4753

215,47,55,12613,10654

215,47,56,12670,13514

215,47,57,12705,11272

215,47,58,12751,12368

215,47,59,12762,8829

215,47,60,12760,7477

215,47,61,12791,10858

215,47,62,12776,6147

215,47,63,12772,7285

215,47,64,12781,8643

215,47,65,12798,9413

215,47,66,12770,4815

215,47,67,12766,7224

215,47,68,12814,12632

215,47,69,12773,3553

215,47,70,12734,3709

215,47,71,12700,4248

215,47,72,12741,11864

215,47,73,12700,3521

215,47,74,12664,4011

215,47,75,12627,3887

215,47,76,12600,4979

215,47,77,12605,8276

215,47,78,12652,12479

215,47,79,12669,9458

215,47,80,12656,6363

215,47,81,12712,13380

215,47,82,12711,7542

215,47,83,12685,5048

215,47,84,12702,9411

215,47,85,12726,10131

215,47,86,12740,9135

215,47,87,12725,6184

215,47,88,12705,5660

215,47,89,12683,5404

215,47,90,12687,8114

215,47,91,12668,5733

215,47,92,12633,4116

215,47,93,12601,4426

215,47,94,12574,4925

215,47,95,12613,11703

215,47,96,12638,10296

215,47,97,12688,12793

215,47,98,12694,8342

215,47,99,12686,6861

215,48,0,12672,6205

215,48,1,12679,8426

215,48,2,12705,10351

215,48,3,12719,9139

215,48,4,12674,3086

215,48,5,12637,3884

215,48,6,12604,4325

215,48,7,12583,5509

215,48,8,12558,5091

215,48,9,12766,28729

215,48,10,12698,796

215,48,11,12637,1487

215,48,12,12601,4057

215,48,13,12560,3566

215,48,14,12532,4827

215,48,15,12595,14142

215,48,16,12652,13489

215,48,17,12668,9328

215,48,18,12794,20451

215,48,19,12729,1099

215,48,20,12687,3469

215,48,21,12635,2461

215,48,22,12604,4555

215,48,23,12601,7329

215,48,24,12609,8552

215,48,25,12607,7434

215,48,26,12599,6796

215,48,27,12598,7508

215,48,28,12598,7768

215,48,29,12599,7842

215,48,30,12584,6132

215,48,31,12591,8472

215,48,32,12594,8063

215,48,33,12593,7542

215,48,34,12625,10923

215,48,35,12676,12848

215,48,36,12682,8377

215,48,37,12697,9272

215,48,38,12667,4592

215,48,39,12647,5639

215,48,40,12622,5094

215,48,41,12600,5415

215,48,42,12578,5426

215,48,43,12564,6242

215,48,44,12564,7700

215,48,45,12552,6421

215,48,46,12533,5704

215,48,47,12514,5766

215,48,48,12514,7733

215,48,49,12523,8642

215,48,50,12527,8162

215,48,51,12549,9983

215,48,52,12554,8268

215,48,53,12556,7988

215,48,54,12551,7173

215,48,55,12533,5868

215,48,56,12516,5921

215,48,57,12519,8034

215,48,58,12514,7099

215,48,59,12514,7747

215,48,60,12499,6175

215,48,61,12488,6556

215,48,62,12488,7684

215,48,63,12505,9424

215,48,64,12506,7840

215,48,65,12513,8487

215,48,66,12567,13180

215,48,67,12563,7248

215,48,68,12633,14782

215,48,69,12567,983

215,48,70,12512,2104

215,48,71,12490,5389

215,48,72,12673,26168

215,48,73,12597,0

215,48,74,12521,-1

215,48,75,12446,75

215,48,76,12371,100

215,48,77,12348,5317

215,48,78,12367,9672

215,48,79,12528,23997

215,48,80,12680,23090

215,48,81,12605,77

215,48,82,12530,136

215,48,83,12476,2212

215,48,84,12684,28729

215,48,85,12609,95

215,48,86,12534,72

215,48,87,12459,58

215,48,88,12428,4476

215,48,89,12608,25866

215,48,90,12532,36

215,48,91,12457,73

215,48,92,12392,1116

215,48,93,12523,20955

215,48,94,12515,6860

215,48,95,12495,5587

215,48,96,12516,9861

215,48,97,12523,8405

215,48,98,12539,9311

215,48,99,12575,11403

215,49,0,12519,2043

215,49,1,12475,3187

215,49,2,12429,3005

215,49,3,12637,28729

215,49,4,12561,9

215,49,5,12486,62

215,49,6,12411,89

215,49,7,12336,54

215,49,8,12260,-9

215,49,9,12195,1085

215,49,10,12369,25283

215,49,11,12293,-9

215,49,12,12217,-1

215,49,13,12142,72

215,49,14,12068,204

215,49,15,11997,545

215,49,16,12205,28728

215,49,17,12137,844

215,49,18,12082,2116

215,49,19,12069,6377

215,49,20,12064,7135

215,49,21,12176,19054

215,49,22,12368,27091

215,49,23,12292,-24

215,49,24,12216,-2

215,49,25,12140,28

215,49,26,12064,13

215,49,27,11996,846

215,49,28,11951,3161

215,49,29,12159,28728

215,49,30,12367,28726

215,49,31,12291,-5

215,49,32,12215,17

215,49,33,12141,227

215,49,34,12065,41

215,49,35,11992,288

215,49,36,12200,28728

215,49,37,12300,17846

215,49,38,12225,46

215,49,39,12152,303

215,49,40,12086,1025

215,49,41,12111,10233

215,49,42,12311,27846

215,49,43,12235,44

215,49,44,12160,65

215,49,45,12086,245

215,49,46,12015,524

215,49,47,12223,28728

215,49,48,12173,2565

215,49,49,12126,2944

215,49,50,12132,8395

215,49,51,12094,3812

215,49,52,12085,6782

215,49,53,12108,10079

215,49,54,12143,11223

215,49,55,12114,4716

215,49,56,12095,5687

215,49,57,12075,5601

215,49,58,12033,3421

215,49,59,11982,2527

215,49,60,12190,28727

215,49,61,12125,1068

215,49,62,12067,1819

215,49,63,12021,3006

215,49,64,12072,12835

215,49,65,12149,15509

215,49,66,12114,4172

215,49,67,12083,4522

215,49,68,12031,2456

215,49,69,11987,3168

215,49,70,11971,6005

215,49,71,11978,8444

215,49,72,12024,12408

215,49,73,12080,13382

215,49,74,12190,18833

215,49,75,12141,2743

215,49,76,12096,3108

215,49,77,12105,8651

215,49,78,12106,7832

215,49,79,12121,9238

215,49,80,12090,4509

215,49,81,12054,4029

215,49,82,12058,8145

215,49,83,12062,8174

215,49,84,12059,7395

215,49,85,12074,9260

215,49,86,12084,8728

215,49,87,12100,9312

215,49,88,12171,14863

215,49,89,12188,9500

215,49,90,12128,1580

215,49,91,12073,2159

215,49,92,12036,3954

215,49,93,11999,3897

215,49,94,11946,2326

215,49,95,11889,1873

215,49,96,11867,5446

215,49,97,11840,4943

215,49,98,11829,6496

215,49,99,11817,6476

215,50,0,11803,6202

215,50,1,12011,28729

215,50,2,12199,26643

215,50,3,12137,1425

215,50,4,12073,1189

215,50,5,12016,1950

215,50,6,11979,3950

215,50,7,11968,6503

215,50,8,12090,20025

215,50,9,12068,5446

215,50,10,12094,10404

215,50,11,12080,6247

215,50,12,12091,8836

215,50,13,12083,6814

215,50,14,12103,9723

215,50,15,12088,6148

215,50,16,12097,8657

215,50,17,12080,5928

215,50,18,12075,7118

215,50,19,12098,10077

215,50,20,12095,7369

215,50,21,12098,8036

215,50,22,12049,2677

215,50,23,12008,3565

215,50,24,11990,5823

215,50,25,11968,5443

215,50,26,11952,6056

215,50,27,11931,5576

215,50,28,11909,5387

215,50,29,11895,6200

215,50,30,11873,5402

215,50,31,11886,9059

215,50,32,12016,20830

215,50,33,12028,8942

215,50,34,12022,7060

215,50,35,12025,8041

215,50,36,12029,8116

215,50,37,12007,5390

215,50,38,11996,6563

215,50,39,11998,7954

215,50,40,12020,9969

215,50,41,11999,5579

215,50,42,11984,6161

215,50,43,11980,7243

215,50,44,11969,6547

215,50,45,11992,10024

215,50,46,12010,9570

215,50,47,11957,2308

215,50,48,11914,3307

215,50,49,11916,7950

215,50,50,11951,11227

215,50,51,11954,8068

215,50,52,11937,5951

215,50,53,11931,7004

215,50,54,11925,6996

215,50,55,11901,5228

215,50,56,11869,4444

215,50,57,11874,8227

215,50,58,11882,8538

215,50,59,11874,6839

215,50,60,11871,7344

215,50,61,11884,9024

215,50,62,11879,7109

215,50,63,11872,6911

215,50,64,11848,5261

215,50,65,11836,6490

215,50,66,11838,7966

215,50,67,11801,3961

215,50,68,11778,5320

215,50,69,11804,10329

215,50,70,11796,6866

215,50,71,11801,8243

215,50,72,11798,7341

215,50,73,11773,5093

215,50,74,11752,5500

215,50,75,11727,5122

215,50,76,11726,7573

215,50,77,11716,6649

215,50,78,11715,7596

215,50,79,11709,7002

215,50,80,11697,6423

215,50,81,11676,5564

215,50,82,11659,5925

215,50,83,11649,6678

215,50,84,11725,15430

215,50,85,11686,3755

215,50,86,11655,4520

215,50,87,11613,3463

215,50,88,11593,5637

215,50,89,11596,8096

215,50,90,11625,10661

215,50,91,11643,9607

215,50,92,11643,7783

215,50,93,11644,7875

215,50,94,11633,6515

215,50,95,11631,7492

215,50,96,11626,7138

215,50,97,11593,4368

215,50,98,11557,4009

215,50,99,11538,5757

215,51,0,11555,9418

215,51,1,11522,4296

215,51,2,11490,4440

215,51,3,11465,5141

215,51,4,11472,8417

215,51,5,11449,5372

215,51,6,11478,10692

215,51,7,11523,12237

215,51,8,11559,11333

215,51,9,11552,6927

215,51,10,11552,7724

215,51,11,11609,13500

215,51,12,11571,3828

215,51,13,11535,3978

215,51,14,11517,5865

215,51,15,11493,5182

215,51,16,11476,5916

215,51,17,11447,4735

215,51,18,11425,5418

215,51,19,11414,6550

215,51,20,11398,6025

215,51,21,11403,8205

215,51,22,11390,6317

215,51,23,11369,5513

215,51,24,11383,9148

215,51,25,11413,10789

215,51,26,11480,14466

215,51,27,11601,19971

215,51,28,11532,712

215,51,29,11470,1402

215,51,30,11416,2248

215,51,31,11388,4875

215,51,32,11374,6196

215,51,33,11368,7090

215,51,34,11372,8111

215,51,35,11365,6979

215,51,36,11342,5376

215,51,37,11346,8139

215,51,38,11335,6494

215,51,39,11465,20808

215,51,40,11523,13627

215,51,41,11540,9441

215,51,42,11519,5529

215,51,43,11519,7626

215,51,44,11528,8660

215,51,45,11526,7492

215,51,46,11528,7932

215,51,47,11510,5821

215,51,48,11482,4803

215,51,49,11479,7359

215,51,50,11480,7851

215,51,51,11502,9971

215,51,52,11510,8555

215,51,53,11520,8805

215,51,54,11523,8027

215,51,55,11547,10151

215,51,56,11548,7873

215,51,57,11572,10120

215,51,58,11520,2408

215,51,59,11477,3325

215,51,60,11446,4554

215,51,61,11413,4318

215,51,62,11415,7996

215,51,63,11552,21559

215,51,64,11492,1576

215,51,65,11438,2207

215,51,66,11389,2760

215,51,67,11354,4135

215,51,68,11333,5490

215,51,69,11336,8032

215,51,70,11340,8183

215,51,71,11372,11016

215,51,72,11377,8297

215,51,73,11372,7186

215,51,74,11374,7961

215,51,75,11394,9813

215,51,76,11414,9750

215,51,77,11445,10875

215,51,78,11457,8954

215,51,79,11532,15292

215,51,80,11485,2899

215,51,81,11452,4322

215,51,82,11412,3585

215,51,83,11390,5432

215,51,84,11424,11212

215,51,85,11448,10176

215,51,86,11491,12032

215,51,87,11478,6330

215,51,88,11446,4378

215,51,89,11437,6775

215,51,90,11478,11835

215,51,91,11475,7342

215,51,92,11478,8066

215,51,93,11491,9016

215,51,94,11488,7382

215,51,95,11492,8178

215,51,96,11493,7853

215,51,97,11491,7424

215,51,98,11468,5304

215,51,99,11434,4255

215,52,0,11393,3558

215,52,1,11347,3010

215,52,2,11292,2075

215,52,3,11234,1839

215,52,4,11166,787

215,52,5,11093,252

215,52,6,11099,8339

215,52,7,11094,7097

215,52,8,11283,26817

215,52,9,11261,5425

215,52,10,11217,3203

215,52,11,11211,7012

215,52,12,11175,3985

215,52,13,11128,2876

215,52,14,11082,3034

215,52,15,11051,4535

215,52,16,11058,8499

215,52,17,11069,8846

215,52,18,11045,5200

215,52,19,11003,3418

215,52,20,10956,2958

215,52,21,10888,764

215,52,22,10815,345

215,52,23,10742,304

215,52,24,10670,404

215,52,25,10599,516

215,52,26,10524,47

215,52,27,10460,1163

215,52,28,10411,2719

215,52,29,10359,2428

215,52,30,10302,1909

215,52,31,10247,2144

215,52,32,10199,2848

215,52,33,10164,4077

215,52,34,10125,3723

215,52,35,10120,7164

215,52,36,10133,9094

215,52,37,10137,8185

215,52,38,10152,9284

215,52,39,10161,8685

215,52,40,10199,11574

215,52,41,10212,9029

215,52,42,10214,7936

215,52,43,10211,7339

215,52,44,10209,7461

215,52,45,10227,9518

215,52,46,10237,8715

215,52,47,10248,8903

215,52,48,10252,8140

215,52,49,10252,7712

215,52,50,10246,7010

215,52,51,10244,7429

215,52,52,10250,8345

215,52,53,10256,8315

215,52,54,10258,7942

215,52,55,10256,7403

215,52,56,10254,7412

215,52,57,10267,9077

215,52,58,10266,7581

215,52,59,10267,7875

215,52,60,10261,7071

215,52,61,10256,7122

215,52,62,10253,7366

215,52,63,10248,7132

215,52,64,10250,7900

215,52,65,10255,8254

215,52,66,10261,8312

215,52,67,10267,8311

215,52,68,10272,8300

215,52,69,10277,8265

215,52,70,10277,7629

215,52,71,10282,8275

215,52,72,10280,7466

215,52,73,10269,6534

215,52,74,10269,7713

215,52,75,10271,7906

215,52,76,10286,9227

215,52,77,10286,7645

215,52,78,10290,8137

215,52,79,10272,5846

215,52,80,10255,5931

215,52,81,10245,6629

215,52,82,10233,6424

215,52,83,10229,7232

215,52,84,10210,5712

215,52,85,10201,6755

215,52,86,10196,7163

215,52,87,10190,7032

215,52,88,10182,6867

215,52,89,10166,6073

215,52,90,10153,6356

215,52,91,10147,7009

215,52,92,10131,6017

215,52,93,10125,7051

215,52,94,10117,6847

215,52,95,10103,6210

215,52,96,10103,7741

215,52,97,10097,7063

215,52,98,10079,5853

215,52,99,10075,7286

215,53,0,10067,6885

215,53,1,10082,9292

215,53,2,10085,8069

215,53,3,10096,8896

215,53,4,10105,8661

215,53,5,10105,7735

215,53,6,10120,9276

215,53,7,10123,8091

215,53,8,10131,8549

215,53,9,10148,9486

215,53,10,10158,8714

215,53,11,10160,7929

215,53,12,10177,9478

215,53,13,10195,9521

215,53,14,10203,8551

215,53,15,10203,7707

215,53,16,10220,9505

215,53,17,10232,8907

215,53,18,10244,8982

215,53,19,10243,7570

215,53,20,10243,7736

215,53,21,10244,7893

215,53,22,10252,8574

215,53,23,10266,9175

215,53,24,10276,8706

215,53,25,10293,9472

215,53,26,10281,6422

215,53,27,10270,6505

215,53,28,10271,7829

215,53,29,10256,6101

215,53,30,10243,6375

215,53,31,10229,6241

215,53,32,10214,6105

215,53,33,10200,6246

215,53,34,10207,8464

215,53,35,10199,6794

215,53,36,10197,7496

215,53,37,10195,7432

215,53,38,10188,6967

