430,36663,3223
431,36663,3109
432,36661,2877
433,36659,2961
434,36658,3049
435,36658,3197
436,36658,3197
437,36664,3774
438,36671,3925
439,36678,3953
440,36685,3930
441,36691,3870
442,36695,3642
443,36696,3278
444,36696,3182
445,36697,3278
446,36697,3138
447,36696,3040
448,36695,2969
449,36693,2958
450,36693,3077
451,36693,3090
452,36694,3282
453,36696,3403
454,36697,3326
455,36697,3136
456,36698,3318
457,36702,3636
458,36707,3680
459,36710,3497
460,36712,3383
461,36712,3096
462,36712,3225
463,36715,3562
464,36722,3909
465,36730,4064
466,36736,3792
467,36741,3754
468,36743,3387
469,36743,3183
470,36743,3133
471,36743,3139
472,36742,3038
473,36740,2951
474,36739,2981
475,36739,3185
476,36740,3294
477,36741,3320
478,36741,3154
479,36740,3049
480,36738,2901
481,36736,2947
482,36736,3160
483,36736,3095
484,36736,3235
485,36736,3242
486,36737,3281
487,36737,3223
488,36737,3238
489,36739,3377
490,36742,3560
491,36748,3779
492,36753,3721
493,36760,3896
494,36765,3719
495,36769,3596
496,36771,3445
497,36772,3283
498,36771,3032
499,36768,2789
500,36765,2826
501,36766,3328
502,36768,3369
503,36768,3192
504,36767,3039
505,36769,3408
506,36770,3322
507,36773,3556
508,36779,3805
509,36787,4001
510,36794,3901
511,36799,3746
512,36801,3443
513,36802,3299
514,36803,3336
515,36805,3418
516,36808,3515
517,36808,3164
518,36806,2950
519,36804,2963
520,36804,3236
521,36805,3367
522,36807,3389
523,36810,3513
524,36810,3221
525,36810,3252
526,36810,3102
527,36809,2993
528,36808,3059
529,36807,3027
530,36805,2887
531,36802,2766
532,36799,2784
533,36797,2878
534,36795,2946
535,36797,3451
536,36801,3644
537,36805,3575
538,36805,3209
539,36805,3229
540,36805,3240
541,36811,3808
542,36817,3836
543,36821,3666
544,36825,3608
545,36826,3270
546,36825,3006
547,36824,3063
548,36825,3300
549,36828,3507
550,36832,3622
551,36835,3527
552,36835,3230
553,36835,3104
554,36838,3560
555,36844,3868
556,36851,3874
557,36854,3502
558,36855,3303
559,36855,3238
560,36856,3309
561,36858,3408
562,36861,3559
563,36865,3578
564,36868,3504
565,36868,3231
566,36869,3299
567,36870,3358
568,36872,3448
569,36873,3337
570,36872,3047
571,36871,3022
572,36868,2830
573,36864,2728
574,36859,2641
575,36856,2854
576,36857,3288
577,36859,3394
578,36862,3531
579,36869,3872
580,36880,4339
581,36893,4490
582,36901,4015
583,36906,3708
584,36908,3404
585,36910,3380
586,36913,3532
587,36913,3229
588,36914,3286
589,36916,3415
590,36918,3455
591,36920,3392
592,36923,3534
593,36926,3516
594,36929,3472
595,36930,3308
596,36930,3171
597,36930,3194
598,36930,3207
599,36929,3023
600,36930,3274
601,36930,3155
602,36927,2810
603,36923,2741
604,36917,2518
605,36911,2507
606,36907,2746
607,36907,3121
608,36907,3219
609,36904,2774
610,36898,2500
611,36890,2339
612,36883,2369
613,36876,2402
614,36868,2301
615,36859,2253
616,36849,2130
617,36840,2234
618,36831,2216
619,36822,2203
620,36814,2360
621,36806,2282
622,36796,2083
623,36785,2012
624,36774,2009
625,36764,2074
626,36756,2261
627,36750,2553
628,36746,2719
629,36741,2606
630,36735,2490
631,36728,2462
632,36724,2668
633,36721,2853
634,36720,2967
635,36720,3121
636,36718,2942
637,36716,2904
638,36713,2838
639,36711,2932
640,36708,2835
641,36703,2599
642,36699,2676
643,36696,2795
644,36694,2877
645,36691,2847
646,36688,2840
647,36685,2814
648,36682,2809
649,36678,2744
650,36674,2706
651,36670,2676
652,36665,2642
653,36660,2569
654,36653,2383
655,36646,2433
656,36640,2469
657,36635,2654
658,36632,2802
659,36628,2748
660,36627,2981
661,36627,3155
662,36627,3173
663,36626,3053
664,36626,3152
665,36626,3252
666,36628,3410
667,36628,3200
668,36624,2739
669,36618,2532
670,36613,2592
671,36609,2703
672,36606,2848
673,36606,3172
674,36606,3149
675,36605,3048
676,36602,2767
677,36598,2671
678,36594,2692
679,36591,2835
680,36589,2899
681,36584,2656
682,36578,2538
683,36573,2643
684,36571,2879
685,36567,2752
686,36565,2874
687,36562,2808
688,36557,2629
689,36552,2613
690,36547,2647
691,36542,2601
692,36537,2663
693,36533,2749
694,36531,2877
695,36527,2678
696,36524,2843
697,36522,2900
698,36517,2655
699,36510,2390
700,36501,2242
701,36497,2712
702,36496,2986
703,36494,2912
704,36490,2715
705,36489,3003
706,36489,3104
707,36489,3247
708,36489,3111
709,36489,3086
710,36489,3068
711,36487,2904
712,36481,2545
713,36475,2499
714,36472,2859
715,36468,2713
716,36463,2655
717,36459,2673
718,36455,2688
719,36451,2695
720,36445,2549
721,36440,2573
722,36435,2592
723,36431,2720
724,36427,2687
725,36424,2810
726,36420,2723
727,36414,2543
728,36407,2451
729,36400,2392
730,36392,2319
731,36386,2527
732,36381,2646
733,36376,2635
734,36371,2598
735,36365,2547
736,36360,2602
737,36356,2704
738,36353,2813
739,36349,2677
740,36343,2551
741,36340,2782
742,36337,2845
743,36335,2866
744,36333,2885
745,36332,2994
746,36331,3005
747,36330,3030
748,36329,3065
749,36329,3140
750,36331,3381
751,36332,3358
752,36334,3381
753,36336,3378
754,36338,3385
755,36339,3315
756,36339,3228
757,36339,3235
758,36340,3362
759,36341,3281
760,36340,2981
761,36337,2864
762,36336,3027
763,36336,3135
764,36336,3071
765,36334,2895
766,36331,2767
767,36326,2649
768,36319,2453
769,36314,2623
770,36311,2774
771,36309,2954
772,36308,3058
773,36305,2814
774,36301,2725
775,36297,2710
776,36294,2813
777,36291,2836
778,36288,2801
779,36284,2701
780,36278,2551
781,36275,2766
782,36275,3158
783,36277,3459
784,36281,3592
785,36287,3842
786,36292,3766
787,36296,3647
788,36298,3389
789,36302,3633
790,36308,3834
791,36312,3574
792,36317,3671
793,36319,3403
794,36320,3321
795,36321,3295
796,36323,3438
797,36326,3478
798,36329,3487
799,36332,3495
800,36336,3634
801,36345,4075
802,36352,3895
803,36360,4050
804,36373,4504
805,36386,4503
806,36396,4256
807,36403,3911
808,36409,3789
809,36415,3866
810,36423,4016
811,36430,3895
812,36441,4356
813,36453,4420
814,36464,4292
815,36476,4383
816,36488,4471
817,36502,4656
818,36516,4578
819,36530,4629
820,36543,4512
821,36554,4302
822,36564,4204
823,36571,3940
824,36575,3625
825,36579,3593
826,36585,3777
827,36592,3892
828,36600,4043
829,36612,4461
830,36631,5107
831,36653,5407
832,36672,5117
833,36681,4128
834,36686,3729
835,36691,3724
836,36697,3818
837,36702,3672
838,36704,3433
839,36706,3406
840,36714,4070
841,36724,4255
842,36737,4490
843,36752,4757
844,36768,4815
845,36777,4084
846,36781,3629
847,36784,3501
848,36788,3641
849,36793,3764
850,36800,3939
851,36810,4201
852,36825,4724
853,36841,4849
854,36854,4481
855,36867,4529
856,36877,4199
857,36885,4035
858,36895,4238
859,36904,4107
860,36912,4039
861,36919,3928
862,36925,3857
863,36930,3743
864,36936,3864
865,36939,3490
866,36939,3095
867,36937,2882
868,36932,2620
869,36928,2678
870,36924,2674
871,36919,2622
872,36914,2591
873,36910,2753
874,36905,2661
875,36899,2558
876,36895,2710
877,36890,2626
878,36884,2545
879,36881,2788
880,36879,2908
881,36877,2911
882,36874,2836
883,36874,3089
884,36875,3308
885,36877,3401
886,36879,3414
887,36879,3260
888,36883,3594
889,36888,3765
890,36891,3515
891,36893,3383
892,36894,3307
893,36896,3397
894,36899,3481
895,36906,3919
896,36912,3773
897,36915,3547
898,36923,4040
899,36930,3876
900,36934,3629
901,36938,3631
902,36942,3634
903,36945,3547
904,36947,3425
905,36948,3316
906,36948,3183
907,36948,3093
908,36946,2896
909,36941,2599
910,36935,2553
911,36928,2460
912,36922,2532
913,36916,2504
914,36909,2446
915,36902,2409
916,36895,2394
917,36888,2407
918,36880,2343
919,36873,2373
920,36865,2265
921,36856,2239
922,36847,2206
923,36840,2449
924,36833,2423
925,36825,2354
926,36818,2456
927,36813,2633
928,36809,2688
929,36803,2512
930,36796,2423
931,36791,2571
932,36789,2889
933,36786,2818
934,36781,2640
935,36775,2515
936,36769,2480
937,36764,2592
938,36761,2798
939,36758,2849
940,36757,3061
941,36756,3036
942,36754,2934
943,36750,2714
944,36746,2706
945,36742,2706
946,36736,2510
947,36728,2331
948,36719,2166
949,36709,2117
950,36700,2253
951,36692,2359
952,36687,2613
953,36687,3097
954,36688,3340
955,36689,3278
956,36688,3065
957,36685,2836
958,36682,2809
959,36682,3093
960,36682,3174
961,36682,3095
962,36679,2795
963,36674,2582
964,36668,2502
965,36662,2531
966,36659,2772
967,36656,2817
968,36653,2847
969,36650,2794
970,36648,2936
971,36648,3072
972,36648,3207
973,36648,3256
974,36650,3439
975,36651,3319
976,36651,3182
977,36651,3184
978,36653,3418
979,36655,3462
980,36657,3445
981,36660,3474
982,36661,3318
983,36661,3261
984,36661,3249
985,36662,3336
986,36662,3095
987,36661,3006
988,36657,2730
989,36652,2643
990,36649,2779
991,36645,2665
992,36640,2661
993,36636,2701
994,36632,2764
995,36629,2801
996,36627,2962
997,36623,2730
998,36620,2770
999,36617,2777
